timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
901120.0  ,461.9386079311371 ,11953.0     ,10.0               ,8.75                ,0.0                ,165.0          ,54.675           ,22.0
917504.0  ,470.3984706401825 ,12203.0     ,10.0               ,7.75                ,0.0                ,310.0          ,62.8             ,22.0
933888.0  ,478.7162461280823 ,12433.0     ,10.0               ,7.75                ,0.0                ,174.0          ,66.975           ,17.0
950272.0  ,487.1139440536499 ,12668.0     ,10.0               ,7.25                ,0.0                ,299.0          ,69.675           ,21.0
966656.0  ,495.6269474029541 ,12899.0     ,10.0               ,8.0                 ,0.0                ,290.0          ,70.0             ,20.0
983040.0  ,504.11764669418335,13129.0     ,10.0               ,8.0                 ,0.0                ,210.0          ,71.35            ,20.0
999424.0  ,512.5158884525299 ,13355.0     ,10.0               ,8.5                 ,0.0                ,156.0          ,67.3             ,22.0
1015808.0 ,521.0197138786316 ,13581.0     ,10.0               ,8.5                 ,0.0                ,232.0          ,72.825           ,17.0
1032192.0 ,529.4446787834167 ,13800.0     ,10.0               ,7.75                ,0.0                ,195.0          ,72.5             ,17.0
1048576.0 ,537.8740541934967 ,14024.0     ,10.0               ,7.5                 ,0.0                ,189.0          ,78.8             ,20.0
1064960.0 ,546.3525757789612 ,14256.0     ,10.0               ,9.5                 ,0.0                ,220.0          ,70.775           ,23.0
1081344.0 ,554.8626852035522 ,14468.0     ,10.0               ,7.25                ,0.0                ,204.0          ,76.575           ,22.0
1097728.0 ,563.296953201294  ,14681.0     ,10.0               ,7.25                ,0.0                ,224.0          ,79.475           ,21.0
1114112.0 ,571.781231880188  ,14908.0     ,10.0               ,7.5                 ,0.0                ,190.0          ,78.275           ,24.0
1130496.0 ,580.1535887718201 ,15132.0     ,10.0               ,8.0                 ,0.0                ,286.0          ,71.725           ,20.0
1146880.0 ,588.6235110759735 ,15349.0     ,10.0               ,9.5                 ,0.0                ,204.0          ,86.45            ,22.0
1163264.0 ,597.1037037372589 ,15587.0     ,10.0               ,8.75                ,0.0                ,201.0          ,62.8             ,20.0
1179648.0 ,605.5194230079651 ,15817.0     ,10.0               ,7.5                 ,0.0                ,223.0          ,74.9             ,20.0
1196032.0 ,613.9199142456055 ,16057.0     ,10.0               ,8.25                ,0.0                ,156.0          ,59.35            ,21.0
1212416.0 ,622.385312795639  ,16267.0     ,10.0               ,8.75                ,0.0                ,270.0          ,63.175           ,22.0
1228800.0 ,630.8237071037292 ,16504.0     ,10.0               ,8.5                 ,0.0                ,345.0          ,74.3             ,21.0
1245184.0 ,639.2347948551178 ,16722.0     ,10.0               ,8.25                ,0.0                ,255.0          ,83.1             ,21.0
1261568.0 ,647.5965979099274 ,16956.0     ,10.0               ,9.0                 ,0.0                ,232.0          ,67.2             ,20.0
1277952.0 ,655.898035287857  ,17162.0     ,10.0               ,7.25                ,0.0                ,332.0          ,92.675           ,20.0
1294336.0 ,664.3898363113403 ,17378.0     ,10.0               ,8.25                ,0.0                ,229.0          ,68.85            ,20.0
1310720.0 ,672.8272440433502 ,17596.0     ,10.0               ,9.25                ,0.0                ,217.0          ,66.525           ,18.0
1327104.0 ,681.2223300933838 ,17802.0     ,10.0               ,7.75                ,0.0                ,324.0          ,86.35            ,23.0
1343488.0 ,689.6469385623932 ,18032.0     ,10.0               ,9.5                 ,0.0                ,201.0          ,63.7             ,20.0
1359872.0 ,698.1321206092834 ,18257.0     ,10.0               ,9.0                 ,0.0                ,242.0          ,72.95            ,21.0
1376256.0 ,706.5573055744171 ,18488.0     ,10.0               ,8.5                 ,0.0                ,275.0          ,75.4             ,18.0
1392640.0 ,714.9224784374237 ,18707.0     ,10.0               ,8.5                 ,0.0                ,406.0          ,81.5             ,21.0
1409024.0 ,722.8909602165222 ,18928.0     ,10.0               ,8.0                 ,0.0                ,226.0          ,86.25            ,19.0
1425408.0 ,731.0125608444214 ,19143.0     ,10.0               ,7.5                 ,0.0                ,269.0          ,87.0             ,19.0
1441792.0 ,739.384726524353  ,19370.0     ,10.0               ,8.75                ,0.0                ,200.0          ,69.625           ,20.0
1458176.0 ,747.7898881435394 ,19585.0     ,10.0               ,8.5                 ,0.0                ,211.0          ,74.45            ,20.0
1474560.0 ,756.2691450119019 ,19788.0     ,10.0               ,9.25                ,0.0                ,225.0          ,74.65            ,21.0
1490944.0 ,764.608954668045  ,20004.0     ,10.0               ,9.25                ,0.0                ,227.0          ,81.225           ,20.0
1507328.0 ,773.0729622840881 ,20205.0     ,10.0               ,8.0                 ,0.0                ,387.0          ,106.2            ,23.0
1523712.0 ,781.5629663467407 ,20438.0     ,10.0               ,8.75                ,0.0                ,290.0          ,75.825           ,21.0
1540096.0 ,789.9339551925659 ,20671.0     ,10.0               ,9.0                 ,0.0                ,254.0          ,76.875           ,21.0
1556480.0 ,798.3432016372681 ,20907.0     ,10.0               ,9.25                ,0.0                ,286.0          ,70.625           ,21.0
1572864.0 ,806.7607338428497 ,21141.0     ,10.0               ,8.75                ,0.0                ,139.0          ,59.975           ,20.0
1589248.0 ,815.2225470542908 ,21374.0     ,10.0               ,9.25                ,0.0                ,592.0          ,68.6             ,21.0
1605632.0 ,823.658983707428  ,21612.0     ,10.0               ,8.25                ,0.0                ,149.0          ,66.225           ,21.0
1622016.0 ,832.0969648361206 ,21862.0     ,10.0               ,8.75                ,0.0                ,165.0          ,56.45            ,20.0
1638400.0 ,840.5028700828552 ,22110.0     ,10.0               ,8.75                ,0.0                ,175.0          ,63.125           ,20.0
1654784.0 ,848.90722823143   ,22364.0     ,10.0               ,8.0                 ,0.0                ,178.0          ,65.275           ,16.0
1671168.0 ,857.3307347297668 ,22603.0     ,10.0               ,8.25                ,0.0                ,298.0          ,71.775           ,21.0
1687552.0 ,865.8119239807129 ,22824.0     ,10.0               ,8.75                ,0.0                ,221.0          ,67.25            ,22.0
1703936.0 ,874.3876774311066 ,23074.0     ,10.0               ,8.5                 ,0.0                ,342.0          ,72.6             ,19.0
1720320.0 ,882.8384575843811 ,23309.0     ,10.0               ,8.25                ,0.0                ,180.0          ,65.3             ,20.0
1736704.0 ,891.2049629688263 ,23563.0     ,10.0               ,9.75                ,0.0                ,177.0          ,60.425           ,22.0
1753088.0 ,899.5156292915344 ,23807.0     ,10.0               ,8.25                ,0.0                ,306.0          ,73.175           ,21.0
1769472.0 ,907.8273196220398 ,24061.0     ,10.0               ,8.25                ,0.0                ,248.0          ,68.025           ,21.0
1785856.0 ,916.2798323631287 ,24312.0     ,10.0               ,9.25                ,0.0                ,221.0          ,67.425           ,21.0
1802240.0 ,924.8061048984528 ,24537.0     ,10.0               ,8.75                ,0.0                ,291.0          ,79.9             ,21.0
1818624.0 ,933.3077547550201 ,24769.0     ,10.0               ,8.75                ,0.0                ,150.0          ,63.5             ,16.0
1835008.0 ,941.8070504665375 ,24989.0     ,10.0               ,9.0                 ,0.0                ,260.0          ,75.25            ,21.0
1851392.0 ,950.2345097064972 ,25195.0     ,10.0               ,8.75                ,0.0                ,159.0          ,63.4             ,19.0
1867776.0 ,958.6237840652466 ,25439.0     ,10.0               ,8.75                ,0.0                ,183.0          ,59.425           ,19.0
1884160.0 ,967.1627290248871 ,25661.0     ,10.0               ,8.5                 ,0.0                ,207.0          ,61.875           ,21.0
1900544.0 ,975.741854429245  ,25866.0     ,10.0               ,8.5                 ,0.0                ,188.0          ,52.675           ,19.0
1916928.0 ,984.1499934196472 ,26084.0     ,10.0               ,9.5                 ,0.0                ,158.0          ,59.325           ,19.0
1933312.0 ,992.6164922714233 ,26339.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,65.15            ,19.0
1949696.0 ,1000.7387959957123,26566.0     ,10.0               ,8.25                ,0.0                ,210.0          ,71.25            ,21.0
1966080.0 ,1009.1309616565704,26793.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,83.4             ,23.0
1982464.0 ,1017.7145938873291,27017.0     ,10.0               ,9.5                 ,0.0                ,328.0          ,70.775           ,19.0
1998848.0 ,1026.257152557373 ,27245.0     ,10.0               ,9.0                 ,0.0                ,293.0          ,69.825           ,21.0
2015232.0 ,1034.655448436737 ,27478.0     ,10.0               ,9.0                 ,0.0                ,422.0          ,69.95            ,19.0
2031616.0 ,1043.1400773525238,27723.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,77.65            ,20.0
2048000.0 ,1051.613600730896 ,27934.0     ,10.0               ,8.5                 ,0.0                ,194.0          ,79.525           ,20.0
2064384.0 ,1060.0814909934998,28141.0     ,10.0               ,8.0                 ,0.0                ,212.0          ,59.975           ,21.0
2080768.0 ,1068.5259084701538,28353.0     ,10.0               ,8.75                ,0.0                ,422.0          ,84.25            ,22.0
2097152.0 ,1077.0451719760895,28587.0     ,10.0               ,9.5                 ,0.0                ,236.0          ,69.75            ,22.0
2113536.0 ,1085.6531386375427,28792.0     ,10.0               ,9.5                 ,0.0                ,408.0          ,76.025           ,19.0
2129920.0 ,1094.166582584381 ,28990.0     ,10.0               ,8.5                 ,0.0                ,253.0          ,80.9             ,21.0
2146304.0 ,1102.5390348434448,29222.0     ,10.0               ,9.0                 ,0.0                ,327.0          ,86.775           ,22.0
2162688.0 ,1110.7477059364319,29456.0     ,10.0               ,8.75                ,0.0                ,164.0          ,62.875           ,22.0
2179072.0 ,1119.0889558792114,29706.0     ,10.0               ,8.75                ,0.0                ,474.0          ,69.325           ,21.0
2195456.0 ,1127.5281810760498,29953.0     ,10.0               ,9.0                 ,0.0                ,185.0          ,66.975           ,20.0
2211840.0 ,1135.9604632854462,30188.0     ,10.0               ,9.25                ,0.0                ,223.0          ,70.625           ,23.0
2228224.0 ,1144.3792474269867,30426.0     ,10.0               ,8.5                 ,0.0                ,165.0          ,63.8             ,21.0
2244608.0 ,1152.8075001239777,30660.0     ,10.0               ,8.5                 ,0.0                ,353.0          ,75.0             ,18.0
2260992.0 ,1161.315468788147 ,30900.0     ,10.0               ,9.0                 ,0.0                ,194.0          ,62.725           ,23.0
2277376.0 ,1169.3401491641998,31133.0     ,10.0               ,8.5                 ,0.0                ,291.0          ,77.775           ,21.0
2293760.0 ,1177.3335309028625,31372.0     ,10.0               ,8.25                ,0.0                ,234.0          ,67.925           ,22.0
2310144.0 ,1185.7330045700073,31611.0     ,10.0               ,9.5                 ,0.0                ,232.0          ,71.45            ,22.0
2326528.0 ,1193.7312304973602,31842.0     ,10.0               ,9.0                 ,0.0                ,183.0          ,67.775           ,23.0
2342912.0 ,1202.036775112152 ,32099.0     ,10.0               ,8.25                ,0.0                ,163.0          ,58.15            ,16.0
2359296.0 ,1210.4874131679535,32335.0     ,10.0               ,9.25                ,0.0                ,138.0          ,54.725           ,22.0
2375680.0 ,1218.7572717666626,32573.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,61.475           ,22.0
