timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
360448.0  ,174.1448609828949 ,2839.0      ,4.0                ,1.225000023841858   ,0.0                ,645.0          ,161.45          ,47.0
376832.0  ,181.9475908279419 ,2957.0      ,7.0                ,0.8500000238418579  ,0.0                ,342.0          ,114.025         ,18.0
393216.0  ,189.7214479446411 ,3074.0      ,8.0                ,0.925000011920929   ,0.0                ,454.0          ,122.75          ,27.0
409600.0  ,197.51946330070496,3194.0      ,5.0                ,1.0750000476837158  ,0.0                ,573.0          ,127.275         ,25.0
425984.0  ,205.31187868118286,3304.0      ,5.0                ,1.5499999523162842  ,0.0                ,645.0          ,153.825         ,18.0
442368.0  ,213.12329626083374,3423.0      ,3.0                ,0.574999988079071   ,0.0                ,330.0          ,112.3           ,27.0
458752.0  ,220.908132314682  ,3534.0      ,4.0                ,0.5                 ,0.0                ,611.0          ,109.75          ,18.0
475136.0  ,228.71729111671448,3657.0      ,10.0               ,1.475000023841858   ,0.0                ,882.0          ,169.05          ,20.0
491520.0  ,236.50494813919067,3762.0      ,5.0                ,1.100000023841858   ,0.0                ,453.0          ,141.45          ,27.0
507904.0  ,244.32281804084778,3861.0      ,6.0                ,1.4249999523162842  ,0.0                ,645.0          ,142.325         ,8.0
524288.0  ,252.1250867843628 ,3975.0      ,6.0                ,1.399999976158142   ,0.0                ,616.0          ,153.85          ,35.0
540672.0  ,259.9450500011444 ,4094.0      ,9.0                ,1.0750000476837158  ,0.0                ,999.0          ,145.3           ,9.0
557056.0  ,267.74170660972595,4196.0      ,7.0                ,1.2999999523162842  ,0.0                ,577.0          ,146.575         ,27.0
573440.0  ,275.55240201950073,4310.0      ,12.0               ,1.6749999523162842  ,0.0                ,850.0          ,172.275         ,32.0
589824.0  ,283.33497524261475,4427.0      ,5.0                ,1.0750000476837158  ,0.0                ,318.0          ,107.375         ,14.0
606208.0  ,291.1530604362488 ,4528.0      ,6.0                ,1.375               ,0.0                ,492.0          ,164.025         ,7.0
622592.0  ,298.93048191070557,4652.0      ,7.0                ,1.149999976158142   ,0.0                ,1042.0         ,139.825         ,19.0
638976.0  ,306.7558000087738 ,4745.0      ,6.0                ,1.4249999523162842  ,0.0                ,492.0          ,145.725         ,21.0
655360.0  ,314.54903984069824,4846.0      ,9.0                ,1.524999976158142   ,0.0                ,689.0          ,179.425         ,14.0
671744.0  ,322.3650805950165 ,4947.0      ,6.0                ,1.2000000476837158  ,0.0                ,330.0          ,119.475         ,19.0
688128.0  ,330.16822242736816,5061.0      ,6.0                ,1.875               ,0.0                ,627.0          ,169.875         ,17.0
704512.0  ,337.9834792613983 ,5178.0      ,6.0                ,1.649999976158142   ,0.0                ,644.0          ,159.475         ,34.0
720896.0  ,345.7717182636261 ,5293.0      ,4.0                ,0.875               ,0.0                ,413.0          ,112.125         ,26.0
737280.0  ,353.585253238678  ,5393.0      ,5.0                ,1.524999976158142   ,0.0                ,482.0          ,156.475         ,28.0
753664.0  ,361.3813478946686 ,5491.0      ,6.0                ,1.350000023841858   ,0.0                ,772.0          ,168.925         ,18.0
770048.0  ,369.15710282325745,5595.0      ,9.0                ,1.5750000476837158  ,0.0                ,714.0          ,165.175         ,10.0
786432.0  ,376.93990182876587,5695.0      ,10.0               ,1.225000023841858   ,0.0                ,946.0          ,162.95          ,18.0
802816.0  ,384.7513041496277 ,5793.0      ,10.0               ,1.375               ,0.0                ,773.0          ,147.425         ,7.0
819200.0  ,392.5538864135742 ,5897.0      ,8.0                ,1.350000023841858   ,0.0                ,490.0          ,168.025         ,23.0
835584.0  ,400.35150957107544,5993.0      ,4.0                ,0.8500000238418579  ,0.0                ,1032.0         ,146.075         ,20.0
851968.0  ,408.1814613342285 ,6083.0      ,17.0               ,1.9500000476837158  ,0.0                ,890.0          ,192.05          ,13.0
868352.0  ,415.97194027900696,6179.0      ,9.0                ,1.6749999523162842  ,0.0                ,805.0          ,190.025         ,44.0
884736.0  ,423.7921521663666 ,6290.0      ,5.0                ,1.149999976158142   ,0.0                ,1601.0         ,157.775         ,14.0
901120.0  ,431.58065605163574,6386.0      ,6.0                ,1.7000000476837158  ,0.0                ,381.0          ,157.85          ,15.0
917504.0  ,439.3859965801239 ,6478.0      ,18.0               ,2.1500000953674316  ,0.0                ,2202.0         ,196.35          ,17.0
933888.0  ,447.17099618911743,6569.0      ,12.0               ,1.350000023841858   ,0.0                ,1301.0         ,178.525         ,7.0
950272.0  ,454.9830801486969 ,6653.0      ,8.0                ,1.600000023841858   ,0.0                ,651.0          ,169.075         ,28.0
966656.0  ,462.68955636024475,6736.0      ,11.0               ,1.9249999523162842  ,0.0                ,680.0          ,203.85          ,29.0
