timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
18825216.0,16762.008490800858,35138.0,10.0,7.75,0.0,1000.0,280.875,3.0
18841600.0,16776.661524295807,35173.0,10.0,6.0,0.0,1000.0,456.5,6.0
18857984.0,16791.3463242054,35227.0,10.0,7.75,0.0,1000.0,243.375,1.0
18874368.0,16806.00297832489,35260.0,10.0,5.75,0.0,1000.0,465.425,6.0
18890752.0,16820.665874242783,35310.0,10.0,7.25,0.0,1000.0,326.9,2.0
18907136.0,16835.298365592957,35342.0,10.0,5.5,0.0,1000.0,488.725,6.0
18923520.0,16849.97836303711,35387.0,10.0,7.0,0.0,1000.0,355.225,2.0
18939904.0,16864.638186454773,35424.0,10.0,6.25,0.0,1000.0,418.175,2.0
18956288.0,16879.308352470398,35471.0,10.0,6.75,0.0,1000.0,429.15,3.0
18972672.0,16893.95072412491,35510.0,10.0,7.0,0.0,1000.0,365.375,4.0
18989056.0,16908.60288977623,35548.0,10.0,6.5,0.0,1000.0,372.6,2.0
19005440.0,16923.26770401001,35576.0,10.0,5.5,0.0,1000.0,508.35,5.0
19021824.0,16937.906212329865,35630.0,10.0,6.75,0.0,1000.0,368.025,3.0
19038208.0,16952.558312654495,35669.0,10.0,6.75,0.0,1000.0,386.55,5.0
19054592.0,16967.186596870422,35695.0,10.0,5.75,0.0,1000.0,479.9,12.0
19070976.0,16981.872537851334,35737.0,10.0,6.75,0.0,1000.0,370.8,3.0
19087360.0,16996.51534676552,35785.0,10.0,7.0,0.0,1000.0,325.05,3.0
19103744.0,17011.18108177185,35836.0,10.0,6.0,0.0,1000.0,432.725,3.0
19120128.0,17025.793769836426,35873.0,10.0,7.0,0.0,1000.0,352.225,4.0
19136512.0,17040.479454517365,35910.0,10.0,7.0,0.0,1000.0,321.725,5.0
19152896.0,17055.113493204117,35941.0,10.0,5.75,0.0,1000.0,461.525,5.0
19169280.0,17069.797978639603,35995.0,10.0,6.0,0.0,1000.0,420.25,2.0
19185664.0,17084.438769578934,36043.0,10.0,7.25,0.0,1000.0,310.875,5.0
19202048.0,17099.119393110275,36071.0,10.0,6.25,0.0,1000.0,416.625,5.0
19218432.0,17113.757088899612,36116.0,10.0,6.5,0.0,1000.0,392.125,12.0
19234816.0,17128.429432868958,36168.0,10.0,7.0,0.0,1000.0,326.475,2.0
19251200.0,17143.06158733368,36221.0,10.0,7.5,0.0,1000.0,300.6,5.0
19267584.0,17157.72070121765,36249.0,10.0,7.75,0.0,1000.0,287.9,5.0
19283968.0,17172.358627319336,36293.0,10.0,6.0,0.0,1000.0,435.85,5.0
19300352.0,17187.02939224243,36325.0,10.0,5.5,0.0,1000.0,471.925,1.0
19316736.0,17201.677970170975,36371.0,10.0,5.75,0.0,1000.0,490.75,5.0
19333120.0,17216.371948719025,36403.0,10.0,7.0,0.0,1000.0,342.45,2.0
19349504.0,17231.00900244713,36443.0,10.0,6.0,0.0,1000.0,419.25,8.0
19365888.0,17245.6946144104,36496.0,10.0,7.5,0.0,1000.0,343.35,2.0
19382272.0,17260.336588859558,36540.0,10.0,5.75,0.0,1000.0,441.05,1.0
19398656.0,17275.02500128746,36573.0,10.0,7.0,0.0,1000.0,324.475,1.0
19415040.0,17289.7128534317,36607.0,10.0,5.75,0.0,1000.0,469.925,2.0
19431424.0,17304.361883878708,36663.0,10.0,6.5,0.0,1000.0,389.625,10.0
19447808.0,17319.031781196594,36707.0,10.0,6.25,0.0,1000.0,409.975,7.0
19464192.0,17333.68852829933,36748.0,10.0,7.75,0.0,1000.0,265.975,4.0
19480576.0,17348.3478205204,36783.0,10.0,6.5,0.0,1000.0,382.725,3.0
19496960.0,17362.983545303345,36822.0,10.0,5.25,0.0,1000.0,496.5,4.0
19513344.0,17377.65922522545,36876.0,10.0,6.75,0.0,1000.0,372.275,2.0
19529728.0,17392.31746530533,36927.0,10.0,7.25,0.0,1000.0,308.35,9.0
19546112.0,17406.985164165497,36974.0,10.0,7.75,0.0,1000.0,252.925,3.0
19562496.0,17421.621473312378,37027.0,10.0,6.75,0.0,1000.0,348.275,3.0
19578880.0,17436.304272174835,37068.0,10.0,6.75,0.0,1000.0,370.275,1.0
19595264.0,17450.939009189606,37111.0,10.0,6.5,0.0,1000.0,394.8,3.0
19611648.0,17465.604380846024,37141.0,10.0,6.25,0.0,1000.0,431.125,5.0
19628032.0,17480.247106075287,37184.0,10.0,6.5,0.0,1000.0,368.45,8.0
19644416.0,17494.896703720093,37232.0,10.0,7.0,0.0,1000.0,359.975,1.0
19660800.0,17509.549863100052,37274.0,10.0,6.25,0.0,1000.0,394.85,3.0
19677184.0,17524.225832939148,37318.0,10.0,8.0,0.0,1000.0,307.55,2.0
19693568.0,17538.840610027313,37367.0,10.0,7.0,0.0,1000.0,357.775,8.0
19709952.0,17553.501378297806,37400.0,10.0,6.25,0.0,1000.0,411.325,4.0
19726336.0,17568.16243815422,37427.0,10.0,5.0,0.0,1000.0,530.675,2.0
19742720.0,17582.830676555634,37460.0,10.0,5.25,0.0,1000.0,506.9,3.0
19759104.0,17597.467205524445,37496.0,10.0,5.0,0.0,1000.0,525.05,3.0
19775488.0,17612.135939598083,37531.0,10.0,5.5,0.0,1000.0,477.75,3.0
19791872.0,17626.817182064056,37579.0,10.0,7.25,0.0,1000.0,310.525,1.0
19808256.0,17641.500681877136,37623.0,10.0,7.5,0.0,1000.0,300.9,1.0
19824640.0,17656.15495610237,37685.0,10.0,7.0,0.0,1000.0,337.975,5.0
19841024.0,17670.823511600494,37735.0,10.0,7.5,0.0,1000.0,322.75,1.0
19857408.0,17685.49887228012,37757.0,10.0,6.75,0.0,1000.0,371.75,6.0
19873792.0,17700.13238286972,37787.0,10.0,5.0,0.0,1000.0,533.925,4.0
19890176.0,17714.78564476967,37822.0,10.0,5.0,0.0,1000.0,518.525,5.0
19906560.0,17729.42716360092,37874.0,10.0,7.75,0.0,1000.0,266.125,2.0
19922944.0,17744.118124723434,37915.0,10.0,7.5,0.0,1000.0,284.85,2.0
19939328.0,17758.722542762756,37952.0,10.0,5.5,0.0,1000.0,499.55,1.0
19955712.0,17773.366662740707,37996.0,10.0,7.0,0.0,1000.0,356.4,3.0
19972096.0,17787.994597673416,38031.0,10.0,6.25,0.0,1000.0,411.6,1.0
19988480.0,17802.678189754486,38086.0,10.0,7.5,0.0,1000.0,305.25,2.0
20004864.0,17817.31063079834,38147.0,10.0,8.75,0.0,1000.0,169.525,3.0
20021248.0,17831.981281757355,38181.0,10.0,6.0,0.0,1000.0,428.3,5.0
20037632.0,17846.620210170746,38215.0,10.0,7.0,0.0,1000.0,353.15,4.0
20054016.0,17861.30633187294,38268.0,10.0,6.75,0.0,1000.0,347.55,5.0
20070400.0,17875.957845449448,38311.0,10.0,5.75,0.0,1000.0,466.525,2.0
20086784.0,17890.635943174362,38356.0,10.0,6.25,0.0,1000.0,401.25,11.0
20103168.0,17905.25547003746,38387.0,10.0,6.25,0.0,1000.0,420.15,5.0
20119552.0,17919.940881490707,38431.0,10.0,6.0,0.0,1000.0,420.7,6.0
20135936.0,17934.59987783432,38474.0,10.0,7.0,0.0,1000.0,327.475,2.0
20152320.0,17949.274924993515,38514.0,10.0,5.75,0.0,1000.0,459.35,5.0
20168704.0,17963.919057130814,38551.0,10.0,6.25,0.0,1000.0,412.975,5.0
20185088.0,17978.606775283813,38577.0,10.0,4.5,0.0,1000.0,589.525,14.0
20201472.0,17993.253131628036,38609.0,10.0,5.25,0.0,1000.0,499.6,3.0
20217856.0,18007.92026782036,38640.0,10.0,5.0,0.0,1000.0,514.35,8.0
20234240.0,18022.550413370132,38677.0,10.0,5.5,0.0,1000.0,485.6,5.0
20250624.0,18037.235718011856,38710.0,10.0,6.25,0.0,1000.0,447.225,6.0
20267008.0,18051.8859539032,38748.0,10.0,6.75,0.0,1000.0,361.55,4.0
20283392.0,18066.553919315338,38796.0,10.0,6.75,0.0,1000.0,349.0,3.0
20299776.0,18081.221794843674,38843.0,10.0,6.5,0.0,1000.0,369.025,5.0
20316160.0,18095.86927628517,38873.0,10.0,4.75,0.0,1000.0,547.05,2.0
20332544.0,18110.55858874321,38904.0,10.0,5.25,0.0,1000.0,501.375,6.0
20348928.0,18125.207406759262,38936.0,10.0,6.0,0.0,1000.0,433.625,3.0
20365312.0,18139.88338136673,38991.0,10.0,6.25,0.0,1000.0,420.05,3.0
20381696.0,18154.549441576004,39038.0,10.0,7.5,0.0,1000.0,301.025,6.0
20398080.0,18169.240073919296,39098.0,10.0,7.25,0.0,1000.0,349.025,8.0
