timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1015808.0,527.8229923248291,9845.0,27.0,7.199999809265137,0.0,359.0,132.825,41.0
1032192.0,536.4751243591309,9969.0,20.0,7.525000095367432,0.0,240.0,129.875,25.0
1048576.0,545.1446740627289,10109.0,23.0,5.800000190734863,0.0,319.0,117.725,37.0
1064960.0,553.8576257228851,10246.0,20.0,6.025000095367432,0.0,362.0,117.45,49.0
1081344.0,562.2216629981995,10385.0,22.0,5.375,0.0,240.0,110.175,35.0
1097728.0,570.5591676235199,10513.0,19.0,5.449999809265137,1.0,262.0,109.15,38.0
1114112.0,578.956479549408,10648.0,22.0,6.599999904632568,0.0,272.0,128.825,54.0
1130496.0,587.2049703598022,10785.0,25.0,7.099999904632568,0.0,438.0,126.95,33.0
1146880.0,595.5603034496307,10915.0,39.0,8.0,0.0,413.0,133.175,58.0
1163264.0,603.9421472549438,11043.0,24.0,7.150000095367432,1.0,312.0,125.9,65.0
1179648.0,612.2167239189148,11171.0,37.0,7.925000190734863,1.0,437.0,132.9,25.0
1196032.0,620.556792974472,11299.0,22.0,6.974999904632568,0.0,303.0,129.25,52.0
1212416.0,629.3212332725525,11425.0,27.0,6.824999809265137,0.0,313.0,122.65,57.0
1228800.0,637.9211049079895,11545.0,28.0,8.425000190734863,0.0,292.0,138.85,30.0
1245184.0,646.2482056617737,11670.0,26.0,7.400000095367432,0.0,342.0,126.65,58.0
1261568.0,654.5438549518585,11793.0,31.0,7.5,0.0,394.0,131.275,59.0
1277952.0,662.8744451999664,11912.0,17.0,6.425000190734863,0.0,235.0,120.775,43.0
1294336.0,671.3287286758423,12028.0,30.0,8.100000381469727,0.0,299.0,133.7,37.0
1310720.0,680.0695540904999,12160.0,40.0,8.300000190734863,0.0,392.0,132.2,53.0
1327104.0,688.6680705547333,12284.0,19.0,5.925000190734863,0.0,297.0,114.3,20.0
1343488.0,697.2238306999207,12400.0,33.0,8.375,0.0,420.0,137.425,50.0
1359872.0,705.5428333282471,12537.0,26.0,8.774999618530273,0.0,284.0,137.975,37.0
1376256.0,714.2071356773376,12673.0,25.0,7.050000190734863,1.0,323.0,115.725,41.0
1392640.0,722.8294138908386,12788.0,21.0,6.849999904632568,0.0,241.0,127.375,66.0
1409024.0,731.476526260376,12911.0,33.0,8.949999809265137,0.0,314.0,141.5,64.0
1425408.0,740.0884568691254,13030.0,23.0,8.175000190734863,0.0,274.0,133.425,64.0
1441792.0,748.74169754982,13148.0,31.0,9.050000190734863,0.0,360.0,145.625,61.0
1458176.0,757.2716152667999,13256.0,22.0,9.350000381469727,1.0,301.0,145.0,64.0
1474560.0,766.0179615020752,13378.0,27.0,7.675000190734863,0.0,311.0,129.0,51.0
1490944.0,774.7857749462128,13496.0,31.0,7.824999809265137,1.0,402.0,129.375,54.0
1507328.0,783.5263850688934,13624.0,23.0,8.175000190734863,0.0,330.0,134.725,53.0
1523712.0,792.1772184371948,13747.0,26.0,7.949999809265137,1.0,265.0,128.05,49.0
1540096.0,800.7868628501892,13869.0,20.0,6.574999809265137,0.0,250.0,119.65,51.0
1556480.0,809.2921733856201,13984.0,24.0,9.324999809265137,0.0,347.0,147.35,32.0
1572864.0,817.953289270401,14094.0,24.0,6.400000095367432,0.0,313.0,128.925,30.0
1589248.0,826.3266565799713,14207.0,23.0,7.449999809265137,1.0,309.0,130.825,60.0
1605632.0,834.795657157898,14336.0,27.0,8.399999618530273,2.0,386.0,140.9,37.0
1622016.0,843.4277081489563,14452.0,40.0,9.199999809265137,1.0,455.0,149.675,56.0
1638400.0,851.7640089988708,14565.0,29.0,9.725000381469727,1.0,312.0,145.15,41.0
1654784.0,860.1646912097931,14682.0,24.0,7.949999809265137,0.0,363.0,123.775,35.0
1671168.0,868.5847289562225,14799.0,26.0,9.75,0.0,441.0,149.775,66.0
1687552.0,876.9530928134918,14917.0,27.0,8.149999618530273,0.0,370.0,134.975,53.0
1703936.0,884.8987469673157,15024.0,32.0,9.949999809265137,2.0,327.0,149.375,70.0
1720320.0,893.2783281803131,15128.0,30.0,9.600000381469727,0.0,348.0,149.8,30.0
1736704.0,901.7084496021271,15251.0,54.0,11.100000381469727,0.0,523.0,162.425,62.0
1753088.0,910.0054168701172,15364.0,26.0,8.175000190734863,1.0,249.0,126.575,58.0
1769472.0,918.7343842983246,15482.0,32.0,9.024999618530273,1.0,347.0,144.575,49.0
1785856.0,927.4644041061401,15603.0,29.0,8.774999618530273,1.0,313.0,138.125,60.0
1802240.0,936.2060236930847,15714.0,24.0,8.800000190734863,0.0,271.0,140.275,49.0
1818624.0,944.514729976654,15826.0,36.0,9.649999618530273,0.0,460.0,146.925,39.0
1835008.0,953.2260043621063,15939.0,28.0,8.800000190734863,0.0,348.0,142.625,32.0
1851392.0,961.5770320892334,16055.0,25.0,9.850000381469727,1.0,362.0,145.0,48.0
1867776.0,969.9227707386017,16165.0,25.0,9.074999809265137,0.0,357.0,142.65,46.0
1884160.0,978.6001467704773,16273.0,37.0,10.600000381469727,1.0,403.0,165.05,71.0
1900544.0,987.2801401615143,16384.0,39.0,9.050000190734863,0.0,442.0,137.4,38.0
1916928.0,995.6201839447021,16493.0,53.0,8.774999618530273,1.0,547.0,135.2,47.0
1933312.0,1004.4181513786316,16591.0,33.0,14.175000190734863,0.0,386.0,186.675,57.0
1949696.0,1012.6814866065979,16693.0,45.0,12.824999809265137,1.0,456.0,173.5,60.0
1966080.0,1021.2062232494354,16803.0,35.0,10.324999809265137,1.0,434.0,152.275,62.0
1982464.0,1029.5652041435242,16907.0,28.0,10.175000190734863,1.0,379.0,142.025,44.0
1998848.0,1037.972013950348,17005.0,33.0,10.774999618530273,0.0,323.0,153.1,52.0
2015232.0,1046.307996749878,17119.0,61.0,12.725000381469727,0.0,571.0,171.1,69.0
2031616.0,1054.6441597938538,17225.0,44.0,10.774999618530273,2.0,529.0,158.75,56.0
2048000.0,1062.8667180538177,17323.0,36.0,11.699999809265137,0.0,341.0,157.25,35.0
2064384.0,1071.688726902008,17441.0,32.0,8.675000190734863,0.0,343.0,139.675,18.0
2080768.0,1080.393695116043,17548.0,33.0,10.024999618530273,1.0,335.0,145.05,55.0
2097152.0,1089.0718121528625,17648.0,27.0,10.5,0.0,335.0,146.3,53.0
2113536.0,1097.8548583984375,17754.0,37.0,11.875,3.0,344.0,160.2,79.0
2129920.0,1106.6017849445343,17851.0,39.0,10.399999618530273,0.0,430.0,145.3,52.0
2146304.0,1115.2114748954773,17957.0,44.0,11.975000381469727,0.0,541.0,167.975,47.0
2162688.0,1123.8388984203339,18066.0,59.0,12.649999618530273,2.0,574.0,169.725,44.0
2179072.0,1132.1516282558441,18153.0,49.0,12.5,0.0,519.0,169.95,49.0
2195456.0,1140.6689994335175,18257.0,54.0,11.324999809265137,1.0,531.0,159.775,40.0
2211840.0,1149.0006160736084,18369.0,32.0,10.75,1.0,448.0,155.925,57.0
2228224.0,1157.2400951385498,18483.0,50.0,10.725000381469727,1.0,493.0,149.55,59.0
2244608.0,1165.5583839416504,18598.0,38.0,9.600000381469727,1.0,478.0,140.575,50.0
2260992.0,1173.9068031311035,18695.0,31.0,11.324999809265137,1.0,423.0,164.675,68.0
2277376.0,1182.240305185318,18793.0,32.0,10.875,1.0,421.0,154.3,60.0
2293760.0,1190.6853864192963,18900.0,33.0,9.600000381469727,0.0,314.0,140.55,18.0
2310144.0,1199.3509397506714,19012.0,42.0,10.300000190734863,0.0,397.0,164.225,48.0
2326528.0,1207.7346138954163,19114.0,36.0,8.925000190734863,0.0,331.0,141.425,40.0
2342912.0,1216.2273919582367,19231.0,43.0,10.024999618530273,0.0,388.0,157.95,38.0
2359296.0,1224.5112874507904,19335.0,29.0,9.875,0.0,398.0,152.7,50.0
2375680.0,1232.9179246425629,19443.0,30.0,11.324999809265137,0.0,364.0,162.175,25.0
2392064.0,1241.2836771011353,19556.0,25.0,9.925000190734863,1.0,284.0,143.8,50.0
2408448.0,1249.6093320846558,19677.0,32.0,8.25,0.0,441.0,136.85,50.0
2424832.0,1257.8686745166779,19787.0,17.0,7.224999904632568,1.0,244.0,114.85,38.0
2441216.0,1266.255001783371,19899.0,44.0,9.175000190734863,1.0,396.0,133.375,53.0
2457600.0,1274.5504043102264,20008.0,30.0,11.5,0.0,354.0,161.9,40.0
2473984.0,1282.9090106487274,20112.0,37.0,9.875,0.0,281.0,147.6,38.0
2490368.0,1291.6463906764984,20212.0,42.0,11.425000190734863,1.0,350.0,154.75,63.0
2506752.0,1300.0774292945862,20316.0,37.0,11.024999618530273,0.0,367.0,153.1,44.0
2523136.0,1308.4016275405884,20420.0,60.0,13.375,1.0,577.0,179.125,59.0
2539520.0,1316.7484850883484,20526.0,35.0,11.0,0.0,423.0,159.4,48.0
2555904.0,1325.0134813785553,20624.0,25.0,7.75,0.0,298.0,137.5,48.0
2572288.0,1333.748221874237,20737.0,42.0,12.0,2.0,472.0,163.9,52.0
2588672.0,1342.5000219345093,20840.0,26.0,9.225000381469727,1.0,319.0,138.625,57.0
2605056.0,1350.9350442886353,20944.0,36.0,11.550000190734863,2.0,331.0,152.925,45.0
2621440.0,1359.5415387153625,21043.0,35.0,10.399999618530273,1.0,376.0,147.525,36.0
2637824.0,1367.9584896564484,21134.0,31.0,11.699999809265137,1.0,425.0,162.875,44.0
2654208.0,1376.2779111862183,21241.0,47.0,13.024999618530273,0.0,571.0,177.0,62.0
2670592.0,1384.8774082660675,21333.0,37.0,11.399999618530273,2.0,426.0,168.775,81.0
2686976.0,1392.9765298366547,21422.0,44.0,10.649999618530273,1.0,577.0,161.325,56.0
2703360.0,1401.3302595615387,21530.0,42.0,11.5,2.0,487.0,157.275,60.0
2719744.0,1410.0688545703888,21632.0,32.0,9.899999618530273,1.0,314.0,147.375,62.0
2736128.0,1418.5385310649872,21728.0,55.0,13.125,1.0,558.0,172.65,40.0
2752512.0,1427.1524679660797,21821.0,43.0,13.0,2.0,519.0,181.85,65.0
2768896.0,1435.48179769516,21913.0,61.0,13.975000381469727,0.0,574.0,184.575,19.0
2785280.0,1443.733446598053,22009.0,66.0,14.625,2.0,570.0,197.275,48.0
2801664.0,1452.3359577655792,22095.0,43.0,15.850000381469727,0.0,475.0,201.25,62.0
2818048.0,1460.7386121749878,22190.0,42.0,9.125,0.0,541.0,148.7,58.0
2834432.0,1469.0677437782288,22277.0,48.0,17.174999237060547,2.0,506.0,202.575,59.0
2850816.0,1477.7380628585815,22389.0,59.0,11.125,1.0,572.0,163.175,41.0
2867200.0,1486.2210521697998,22480.0,33.0,10.399999618530273,0.0,457.0,151.325,25.0
2883584.0,1494.5556511878967,22572.0,46.0,13.675000190734863,0.0,511.0,187.525,47.0
2899968.0,1502.8803372383118,22657.0,56.0,13.199999809265137,0.0,577.0,190.25,77.0
2916352.0,1511.470376253128,22741.0,51.0,14.25,1.0,576.0,195.175,59.0
2932736.0,1519.831093788147,22819.0,42.0,13.949999809265137,1.0,451.0,185.725,65.0
2949120.0,1528.1545448303223,22916.0,42.0,13.600000381469727,2.0,419.0,170.375,58.0
2965504.0,1536.7358288764954,23005.0,57.0,13.375,3.0,574.0,188.5,67.0
2981888.0,1545.0755140781403,23096.0,56.0,14.425000190734863,0.0,577.0,182.1,50.0
2998272.0,1553.753006696701,23180.0,43.0,15.375,0.0,520.0,197.525,50.0
3014656.0,1562.0209035873413,23276.0,67.0,14.524999618530273,2.0,577.0,191.075,54.0
3031040.0,1570.459466934204,23355.0,41.0,14.149999618530273,0.0,479.0,197.325,34.0
3047424.0,1579.075484752655,23449.0,63.0,12.675000190734863,0.0,577.0,172.525,34.0
3063808.0,1587.7449605464935,23538.0,34.0,13.899999618530273,1.0,461.0,186.9,34.0
3080192.0,1596.4322605133057,23622.0,28.0,11.824999809265137,0.0,368.0,171.875,55.0
3096576.0,1605.1465468406677,23710.0,55.0,14.375,0.0,576.0,192.95,47.0
3112960.0,1613.8354694843292,23804.0,57.0,14.050000190734863,0.0,577.0,195.975,50.0
3129344.0,1622.5218918323517,23895.0,67.0,15.125,2.0,577.0,188.675,59.0
3145728.0,1630.8634333610535,23976.0,39.0,12.25,1.0,521.0,168.6,48.0
3162112.0,1639.2272391319275,24070.0,46.0,14.425000190734863,1.0,491.0,184.75,50.0
3178496.0,1647.9033269882202,24153.0,60.0,15.524999618530273,0.0,577.0,185.5,60.0
3194880.0,1656.643078327179,24241.0,40.0,14.100000381469727,0.0,460.0,183.25,35.0
3211264.0,1665.2703783512115,24333.0,64.0,16.325000762939453,0.0,577.0,209.5,59.0
3227648.0,1674.0302755832672,24422.0,53.0,14.074999809265137,0.0,476.0,186.825,67.0
3244032.0,1682.6965832710266,24515.0,39.0,14.100000381469727,2.0,458.0,189.55,73.0
3260416.0,1691.1435511112213,24603.0,52.0,11.375,0.0,576.0,164.575,44.0
3276800.0,1699.0276095867157,24690.0,51.0,14.899999618530273,1.0,572.0,199.55,69.0
3293184.0,1707.5623018741608,24779.0,58.0,13.699999809265137,0.0,577.0,178.2,49.0
3309568.0,1715.8031215667725,24876.0,66.0,13.949999809265137,2.0,571.0,182.5,64.0
3325952.0,1724.4497900009155,24957.0,62.0,15.25,0.0,577.0,183.475,68.0
3342336.0,1732.8011691570282,25042.0,41.0,13.274999618530273,2.0,432.0,181.95,66.0
3358720.0,1741.1500804424286,25128.0,49.0,13.25,0.0,574.0,191.225,38.0
3375104.0,1749.4759168624878,25217.0,51.0,14.949999809265137,0.0,458.0,191.8,54.0
3391488.0,1757.7954840660095,25297.0,54.0,14.975000381469727,0.0,573.0,199.0,42.0
3407872.0,1766.0611562728882,25386.0,47.0,11.800000190734863,1.0,543.0,162.575,47.0
3424256.0,1774.4535398483276,25468.0,50.0,16.625,2.0,576.0,211.85,78.0
3440640.0,1782.916692018509,25550.0,54.0,14.375,1.0,576.0,197.575,38.0
3457024.0,1791.6266462802887,25637.0,47.0,16.524999618530273,0.0,449.0,207.125,54.0
3473408.0,1800.3617734909058,25716.0,59.0,15.024999618530273,1.0,545.0,196.525,68.0
3489792.0,1809.1026117801666,25808.0,59.0,13.975000381469727,0.0,577.0,180.675,41.0
3506176.0,1817.6473636627197,25899.0,49.0,14.300000190734863,0.0,561.0,177.075,50.0
3522560.0,1826.0910499095917,25986.0,42.0,13.675000190734863,0.0,418.0,175.4,38.0
3538944.0,1834.6392359733582,26069.0,49.0,14.774999618530273,1.0,577.0,197.075,32.0
3555328.0,1843.364665031433,26153.0,47.0,14.199999809265137,0.0,556.0,193.1,60.0
3571712.0,1851.9971413612366,26238.0,48.0,13.925000190734863,1.0,539.0,181.975,51.0
3588096.0,1860.3801362514496,26333.0,40.0,14.675000190734863,2.0,461.0,184.0,59.0
3604480.0,1869.1969208717346,26426.0,43.0,12.649999618530273,0.0,514.0,175.825,47.0
3620864.0,1877.5035355091095,26507.0,39.0,12.899999618530273,2.0,560.0,182.175,48.0
3637248.0,1886.179178237915,26598.0,55.0,14.949999809265137,0.0,509.0,197.375,34.0
3653632.0,1894.9350061416626,26682.0,57.0,16.200000762939453,0.0,575.0,204.025,62.0
3670016.0,1903.6854844093323,26778.0,36.0,13.225000381469727,2.0,401.0,174.55,58.0
3686400.0,1911.9267852306366,26863.0,30.0,13.550000190734863,2.0,325.0,175.975,54.0
3702784.0,1920.465592622757,26960.0,27.0,11.149999618530273,1.0,348.0,155.625,49.0
3719168.0,1929.1196472644806,27043.0,43.0,13.425000190734863,2.0,444.0,178.175,58.0
3735552.0,1937.3979668617249,27128.0,43.0,14.300000190734863,0.0,526.0,189.275,29.0
3751936.0,1945.709225654602,27215.0,45.0,14.600000381469727,1.0,466.0,192.075,80.0
3768320.0,1954.1930582523346,27319.0,48.0,15.675000190734863,0.0,439.0,200.625,50.0
3784704.0,1962.8861553668976,27410.0,39.0,10.449999809265137,2.0,411.0,154.35,57.0
3801088.0,1971.6216366291046,27501.0,46.0,11.225000381469727,0.0,421.0,160.0,41.0
3817472.0,1980.266224861145,27590.0,38.0,13.350000381469727,0.0,419.0,188.5,52.0
3833856.0,1989.006010055542,27674.0,53.0,14.875,2.0,577.0,199.9,62.0
3850240.0,1997.4905235767365,27768.0,56.0,12.100000381469727,0.0,516.0,166.05,48.0
3866624.0,2005.8033049106598,27850.0,63.0,15.949999809265137,1.0,574.0,199.725,58.0
3883008.0,2014.2086362838745,27935.0,50.0,13.300000190734863,2.0,481.0,180.175,43.0
3899392.0,2022.6145923137665,28018.0,64.0,14.125,1.0,571.0,182.9,60.0
3915776.0,2031.0542628765106,28107.0,55.0,16.475000381469727,0.0,570.0,205.35,58.0
3932160.0,2039.6195905208588,28184.0,58.0,14.600000381469727,2.0,519.0,183.825,61.0
3948544.0,2048.1286146640778,28260.0,34.0,15.050000190734863,1.0,396.0,199.1,84.0
3964928.0,2056.465777158737,28341.0,68.0,17.299999237060547,0.0,572.0,216.35,23.0
3981312.0,2064.8956916332245,28419.0,65.0,17.299999237060547,0.0,576.0,207.475,13.0
3997696.0,2073.176178216934,28481.0,63.0,22.375,1.0,577.0,260.45,69.0
4014080.0,2081.559695482254,28559.0,38.0,18.700000762939453,1.0,500.0,238.475,47.0
4030464.0,2090.09032869339,28630.0,65.0,18.799999237060547,1.0,577.0,233.725,34.0
4046848.0,2098.671120405197,28716.0,54.0,16.200000762939453,2.0,546.0,207.45,67.0
4063232.0,2106.727248430252,28796.0,57.0,15.024999618530273,1.0,571.0,198.125,48.0
4079616.0,2114.92236828804,28874.0,48.0,17.049999237060547,0.0,529.0,219.2,53.0
4096000.0,2123.3352913856506,28952.0,67.0,16.075000762939453,2.0,575.0,203.4,47.0
4112384.0,2131.7483859062195,29022.0,53.0,17.100000381469727,1.0,576.0,222.15,50.0
4128768.0,2140.2364358901978,29109.0,60.0,18.549999237060547,1.0,576.0,249.05,56.0
4145152.0,2148.8487079143524,29190.0,47.0,15.050000190734863,3.0,494.0,199.8,68.0
4161536.0,2156.8934586048126,29271.0,38.0,13.675000190734863,2.0,412.0,179.55,71.0
4177920.0,2165.3457391262054,29355.0,53.0,13.574999809265137,0.0,497.0,182.0,44.0
4194304.0,2173.7235074043274,29431.0,52.0,16.725000381469727,0.0,577.0,203.275,13.0
4210688.0,2182.133021593094,29509.0,49.0,18.350000381469727,3.0,530.0,231.625,59.0
4227072.0,2190.192369699478,29596.0,58.0,15.625,1.0,573.0,201.25,66.0
4243456.0,2198.5200760364532,29677.0,49.0,16.325000762939453,2.0,487.0,204.125,42.0
4259840.0,2206.8151898384094,29761.0,52.0,17.700000762939453,0.0,562.0,220.225,44.0
4276224.0,2215.2018382549286,29841.0,57.0,14.100000381469727,0.0,572.0,179.3,48.0
4292608.0,2223.533210039139,29936.0,42.0,12.5,0.0,420.0,176.45,32.0
4308992.0,2231.8919479846954,30019.0,44.0,13.574999809265137,1.0,483.0,175.4,51.0
4325376.0,2240.4255418777466,30098.0,39.0,14.850000381469727,2.0,475.0,192.35,71.0
4341760.0,2248.7565121650696,30172.0,60.0,17.875,0.0,575.0,234.75,66.0
4358144.0,2257.0332713127136,30254.0,58.0,15.875,1.0,577.0,208.925,53.0
4374528.0,2265.621438264847,30334.0,50.0,15.824999809265137,0.0,515.0,204.5,54.0
4390912.0,2274.1387383937836,30412.0,55.0,15.100000381469727,1.0,572.0,198.95,63.0
4407296.0,2282.6764216423035,30490.0,70.0,17.375,1.0,577.0,219.675,43.0
4423680.0,2291.011691570282,30565.0,37.0,14.449999809265137,2.0,494.0,191.2,68.0
4440064.0,2299.7484838962555,30648.0,52.0,17.024999618530273,2.0,546.0,215.8,80.0
4456448.0,2308.5417051315308,30730.0,34.0,14.574999809265137,0.0,467.0,176.35,21.0
4472832.0,2316.4819803237915,30802.0,37.0,15.625,0.0,436.0,206.65,68.0
4489216.0,2324.76629281044,30889.0,54.0,16.674999237060547,3.0,520.0,210.15,59.0
4505600.0,2333.414790868759,30958.0,61.0,15.524999618530273,0.0,577.0,197.85,20.0
4521984.0,2341.8517615795135,31038.0,68.0,20.174999237060547,1.0,576.0,237.25,43.0
4538368.0,2350.3110098838806,31112.0,54.0,18.475000381469727,0.0,516.0,230.05,60.0
4554752.0,2359.037591934204,31183.0,57.0,18.674999237060547,3.0,576.0,235.7,52.0
4571136.0,2367.4048504829407,31254.0,70.0,19.549999237060547,3.0,577.0,225.75,54.0
4587520.0,2376.004765510559,31331.0,68.0,20.049999237060547,0.0,577.0,230.425,73.0
4603904.0,2384.7198004722595,31406.0,65.0,20.100000381469727,3.0,577.0,241.35,56.0
4620288.0,2393.2270646095276,31481.0,44.0,15.649999618530273,2.0,530.0,199.85,53.0
4636672.0,2401.574895143509,31568.0,52.0,18.375,1.0,576.0,216.575,57.0
4653056.0,2409.913741350174,31655.0,50.0,16.899999618530273,3.0,576.0,212.7,59.0
4669440.0,2418.145094871521,31736.0,53.0,15.699999809265137,1.0,508.0,191.2,51.0
4685824.0,2426.3915112018585,31815.0,40.0,13.175000190734863,3.0,432.0,180.85,68.0
4702208.0,2434.7880141735077,31897.0,39.0,14.274999618530273,3.0,473.0,186.65,68.0
4718592.0,2443.121278524399,31984.0,43.0,15.300000190734863,1.0,536.0,184.85,40.0
4734976.0,2451.502115249634,32077.0,59.0,17.149999618530273,1.0,574.0,194.1,41.0
4751360.0,2460.17045712471,32145.0,59.0,16.774999618530273,1.0,574.0,209.975,74.0
4767744.0,2468.5241928100586,32227.0,63.0,18.375,1.0,577.0,213.325,39.0
4784128.0,2477.148674726486,32304.0,55.0,15.449999809265137,2.0,577.0,197.9,49.0
4800512.0,2485.4384248256683,32377.0,44.0,19.899999618530273,5.0,523.0,231.75,94.0
4816896.0,2494.159443616867,32446.0,60.0,18.200000762939453,1.0,571.0,218.75,46.0
4833280.0,2502.5486788749695,32528.0,55.0,18.049999237060547,1.0,577.0,226.975,60.0
4849664.0,2510.7735047340393,32609.0,63.0,13.475000381469727,1.0,572.0,187.55,40.0
4866048.0,2519.081507205963,32680.0,58.0,15.975000381469727,1.0,577.0,208.875,53.0
4882432.0,2527.4150364398956,32759.0,66.0,14.75,2.0,577.0,189.95,72.0
