timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
901120.0  ,454.3909251689911 ,10386.0     ,10.0               ,7.0                 ,0.0                ,174.0          ,79.875           ,19.0
917504.0  ,462.4423177242279 ,10617.0     ,10.0               ,6.5                 ,0.0                ,209.0          ,70.25            ,22.0
933888.0  ,470.5422148704529 ,10861.0     ,10.0               ,7.0                 ,0.0                ,297.0          ,81.35            ,18.0
950272.0  ,478.7304935455322 ,11078.0     ,10.0               ,6.5                 ,0.0                ,137.0          ,69.325           ,23.0
966656.0  ,486.76213932037354,11295.0     ,10.0               ,7.25                ,0.0                ,272.0          ,73.55            ,19.0
983040.0  ,495.27505135536194,11525.0     ,10.0               ,6.5                 ,0.0                ,367.0          ,92.6             ,20.0
999424.0  ,503.82880449295044,11773.0     ,10.0               ,6.75                ,0.0                ,215.0          ,62.375           ,17.0
1015808.0 ,512.3359801769257 ,11997.0     ,10.0               ,6.0                 ,0.0                ,250.0          ,64.725           ,20.0
1032192.0 ,520.6799116134644 ,12249.0     ,10.0               ,7.25                ,0.0                ,230.0          ,70.525           ,19.0
1048576.0 ,529.1075458526611 ,12481.0     ,10.0               ,6.25                ,0.0                ,270.0          ,80.075           ,20.0
1064960.0 ,537.3512759208679 ,12724.0     ,10.0               ,6.25                ,0.0                ,158.0          ,60.8             ,19.0
1081344.0 ,545.4614248275757 ,12961.0     ,10.0               ,7.0                 ,0.0                ,185.0          ,65.325           ,20.0
1097728.0 ,553.49817943573   ,13177.0     ,10.0               ,6.5                 ,0.0                ,151.0          ,67.5             ,18.0
1114112.0 ,561.5915279388428 ,13412.0     ,10.0               ,7.5                 ,0.0                ,311.0          ,72.9             ,19.0
1130496.0 ,569.7211890220642 ,13646.0     ,10.0               ,7.75                ,0.0                ,202.0          ,62.975           ,21.0
1146880.0 ,577.8160483837128 ,13875.0     ,10.0               ,7.5                 ,0.0                ,393.0          ,72.925           ,18.0
1163264.0 ,585.8417537212372 ,14118.0     ,10.0               ,6.0                 ,0.0                ,297.0          ,75.225           ,20.0
1179648.0 ,593.9803204536438 ,14362.0     ,10.0               ,7.25                ,0.0                ,158.0          ,67.975           ,23.0
