timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
884736.0  ,778.5700333118439 ,1096.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,658.05            ,2.0
901120.0  ,792.896870136261  ,1118.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,719.625           ,2.0
917504.0  ,807.2402749061584 ,1141.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,793.225           ,58.0
933888.0  ,821.5533967018127 ,1166.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,765.475           ,12.0
950272.0  ,835.9035859107971 ,1185.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,702.35            ,8.0
966656.0  ,850.1967475414276 ,1210.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,759.375           ,8.0
983040.0  ,864.5851244926453 ,1229.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,716.9             ,2.0
999424.0  ,878.8828191757202 ,1252.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,739.725           ,2.0
1015808.0 ,893.2410712242126 ,1278.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,722.275           ,13.0
1032192.0 ,907.5491290092468 ,1300.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,771.925           ,13.0
1048576.0 ,921.9116289615631 ,1320.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,748.25            ,10.0
1064960.0 ,936.2485544681549 ,1343.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,734.425           ,8.0
1081344.0 ,950.6082954406738 ,1365.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,755.575           ,8.0
1097728.0 ,964.9013259410858 ,1386.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,780.75            ,7.0
1114112.0 ,979.2615151405334 ,1405.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,806.775           ,1.0
1130496.0 ,993.598979473114  ,1424.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,776.15            ,1.0
1146880.0 ,1007.9101250171661,1447.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,794.2             ,7.0
1163264.0 ,1022.2552087306976,1469.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,791.825           ,7.0
1179648.0 ,1036.5714483261108,1487.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,756.375           ,34.0
1196032.0 ,1050.899875164032 ,1510.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,805.325           ,34.0
1212416.0 ,1065.196405172348 ,1533.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,753.275           ,20.0
1228800.0 ,1079.5377445220947,1554.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,746.45            ,20.0
1245184.0 ,1093.8411347866058,1580.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,681.225           ,26.0
1261568.0 ,1108.2192895412445,1597.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,739.725           ,23.0
1277952.0 ,1122.5124716758728,1620.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,803.8             ,23.0
1294336.0 ,1136.8532984256744,1642.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,655.975           ,4.0
1310720.0 ,1151.1559953689575,1668.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,719.275           ,13.0
1327104.0 ,1165.4719784259796,1692.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,719.8             ,3.0
1343488.0 ,1179.7546813488007,1710.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,737.65            ,3.0
1359872.0 ,1194.072583436966 ,1728.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,776.55            ,59.0
1376256.0 ,1208.367407798767 ,1753.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,815.85            ,59.0
