timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2654208.0,1349.3480803966522,35655.0,10.0,9.0,0.0,223.0,76.575,20.0
2670592.0,1357.8308272361755,35884.0,10.0,8.5,0.0,156.0,63.975,21.0
2686976.0,1366.326759338379,36115.0,10.0,9.5,0.0,180.0,75.45,22.0
2703360.0,1374.8109657764435,36331.0,10.0,9.5,0.0,211.0,72.75,20.0
2719744.0,1383.3758776187897,36529.0,10.0,8.75,0.0,229.0,71.5,19.0
2736128.0,1391.9295721054077,36744.0,10.0,9.25,0.0,244.0,74.625,20.0
2752512.0,1400.0637509822845,36976.0,10.0,8.5,0.0,225.0,77.0,21.0
2768896.0,1408.1773836612701,37215.0,10.0,8.5,0.0,194.0,66.275,20.0
2785280.0,1416.661589384079,37435.0,10.0,7.75,0.0,191.0,76.625,20.0
2801664.0,1424.8858983516693,37629.0,10.0,9.25,0.0,222.0,81.625,20.0
2818048.0,1433.1236190795898,37858.0,10.0,8.25,0.0,177.0,75.95,20.0
2834432.0,1441.1969759464264,38067.0,10.0,8.25,0.0,289.0,90.45,18.0
2850816.0,1449.315459728241,38314.0,10.0,8.75,0.0,189.0,71.6,20.0
2867200.0,1457.4283385276794,38537.0,10.0,8.25,0.0,176.0,72.525,20.0
2883584.0,1465.6464357376099,38748.0,10.0,8.75,0.0,248.0,88.1,22.0
2899968.0,1474.1192691326141,38970.0,10.0,8.0,0.0,289.0,66.225,20.0
2916352.0,1482.688345193863,39193.0,10.0,9.75,0.0,250.0,60.675,19.0
2932736.0,1491.138605594635,39433.0,10.0,9.5,0.0,269.0,78.2,19.0
2949120.0,1499.4617991447449,39672.0,10.0,8.5,0.0,193.0,71.975,20.0
2965504.0,1507.6476686000824,39887.0,10.0,8.0,0.0,220.0,78.5,19.0
2981888.0,1515.7606830596924,40131.0,10.0,8.5,0.0,249.0,72.75,22.0
2998272.0,1523.9899461269379,40367.0,10.0,8.5,0.0,224.0,70.775,19.0
3014656.0,1532.071882724762,40602.0,10.0,7.5,0.0,202.0,80.625,21.0
3031040.0,1540.1537337303162,40840.0,10.0,8.5,0.0,210.0,78.275,21.0
3047424.0,1548.1862273216248,41066.0,10.0,8.25,0.0,212.0,68.775,20.0
3063808.0,1556.4079875946045,41277.0,10.0,8.75,0.0,160.0,70.475,21.0
3080192.0,1564.600590467453,41524.0,10.0,9.0,0.0,266.0,82.55,20.0
3096576.0,1572.7090525627136,41756.0,10.0,8.25,0.0,146.0,58.475,20.0
3112960.0,1581.2080199718475,41999.0,10.0,8.0,0.0,169.0,62.225,19.0
3129344.0,1589.3496499061584,42233.0,10.0,8.75,0.0,187.0,61.5,24.0
3145728.0,1597.3762271404266,42445.0,10.0,9.0,0.0,170.0,79.525,21.0
3162112.0,1605.5801520347595,42671.0,10.0,9.25,0.0,207.0,80.3,20.0
3178496.0,1613.7085721492767,42909.0,10.0,9.25,0.0,137.0,56.65,21.0
3194880.0,1621.9488344192505,43128.0,10.0,8.0,0.0,168.0,63.5,21.0
3211264.0,1630.1166942119598,43351.0,10.0,8.5,0.0,215.0,86.075,22.0
3227648.0,1638.1844658851624,43560.0,10.0,7.75,0.0,205.0,71.625,21.0
3244032.0,1646.7384996414185,43787.0,10.0,9.25,0.0,261.0,66.925,19.0
3260416.0,1655.2763304710388,44025.0,10.0,8.75,0.0,172.0,65.475,20.0
3276800.0,1663.5879216194153,44239.0,10.0,8.75,0.0,225.0,77.325,21.0
3293184.0,1671.7409043312073,44475.0,10.0,8.75,0.0,235.0,69.275,22.0
3309568.0,1679.8582515716553,44710.0,10.0,8.75,0.0,190.0,72.65,20.0
3325952.0,1688.4088258743286,44942.0,10.0,8.25,0.0,216.0,75.075,20.0
3342336.0,1696.853122472763,45163.0,10.0,8.5,0.0,226.0,78.05,21.0
3358720.0,1705.2402124404907,45382.0,10.0,9.0,0.0,204.0,70.725,21.0
3375104.0,1713.3412358760834,45593.0,10.0,9.0,0.0,181.0,59.55,19.0
3391488.0,1721.6314749717712,45817.0,10.0,9.0,0.0,193.0,79.75,20.0
3407872.0,1729.7806150913239,46049.0,10.0,9.25,0.0,159.0,66.925,19.0
3424256.0,1737.8880751132965,46276.0,10.0,8.0,0.0,196.0,60.35,20.0
3440640.0,1746.122817516327,46512.0,10.0,8.25,0.0,161.0,62.95,21.0
3457024.0,1754.6964826583862,46734.0,10.0,8.25,0.0,231.0,81.175,20.0
3473408.0,1763.158049583435,46932.0,10.0,9.0,0.0,239.0,92.45,23.0
3489792.0,1771.7338569164276,47164.0,10.0,9.25,0.0,330.0,77.025,22.0
3506176.0,1780.105886220932,47370.0,10.0,8.25,0.0,216.0,69.975,21.0
3522560.0,1788.1704711914062,47568.0,10.0,8.75,0.0,213.0,73.675,20.0
3538944.0,1796.445590019226,47787.0,10.0,8.0,0.0,151.0,68.5,17.0
3555328.0,1804.6644015312195,48019.0,10.0,9.0,0.0,218.0,84.45,21.0
3571712.0,1813.1357951164246,48235.0,10.0,8.25,0.0,203.0,75.575,20.0
3588096.0,1821.610824584961,48457.0,10.0,8.5,0.0,195.0,88.5,19.0
3604480.0,1830.1659832000732,48663.0,10.0,9.0,0.0,201.0,70.325,16.0
3620864.0,1838.65957903862,48870.0,10.0,9.5,0.0,319.0,78.85,20.0
3637248.0,1847.1180868148804,49078.0,10.0,8.5,0.0,222.0,88.475,21.0
3653632.0,1855.5369334220886,49282.0,10.0,8.0,0.0,194.0,88.2,21.0
3670016.0,1864.0123302936554,49510.0,10.0,8.5,0.0,201.0,69.35,19.0
3686400.0,1872.4088037014008,49731.0,10.0,8.25,0.0,231.0,83.25,22.0
3702784.0,1880.9244229793549,49955.0,10.0,8.75,0.0,218.0,83.975,22.0
3719168.0,1889.4957695007324,50176.0,10.0,8.5,0.0,186.0,67.325,21.0
3735552.0,1898.2042138576508,50394.0,10.0,9.5,0.0,151.0,77.0,21.0
3751936.0,1906.3229441642761,50612.0,10.0,8.5,0.0,196.0,74.1,20.0
3768320.0,1914.54252576828,50852.0,10.0,8.75,0.0,263.0,64.25,21.0
3784704.0,1922.6441287994385,51077.0,10.0,7.75,0.0,197.0,77.625,21.0
3801088.0,1930.7906925678253,51301.0,10.0,9.0,0.0,174.0,70.45,21.0
3817472.0,1939.276789188385,51522.0,10.0,8.5,0.0,268.0,80.575,20.0
3833856.0,1947.4116451740265,51761.0,10.0,9.25,0.0,248.0,82.4,21.0
3850240.0,1955.5732400417328,51988.0,10.0,8.25,0.0,274.0,64.175,20.0
3866624.0,1963.9561359882355,52214.0,10.0,8.25,0.0,222.0,69.15,21.0
3883008.0,1972.519923210144,52440.0,10.0,8.75,0.0,186.0,63.125,21.0
3899392.0,1981.0072085857391,52676.0,10.0,9.0,0.0,209.0,74.8,19.0
3915776.0,1989.5092597007751,52914.0,10.0,8.75,0.0,265.0,63.05,18.0
3932160.0,1997.5500297546387,53147.0,10.0,8.75,0.0,213.0,60.85,20.0
3948544.0,2005.6282088756561,53381.0,10.0,9.5,0.0,216.0,72.4,21.0
3964928.0,2013.7581436634064,53604.0,10.0,8.5,0.0,238.0,80.4,20.0
3981312.0,2021.8684554100037,53836.0,10.0,8.0,0.0,215.0,67.35,20.0
3997696.0,2030.4228270053864,54070.0,10.0,9.0,0.0,172.0,67.75,21.0
4014080.0,2038.9216730594635,54306.0,10.0,8.5,0.0,159.0,61.875,20.0
4030464.0,2047.4215822219849,54535.0,10.0,9.25,0.0,164.0,58.75,22.0
4046848.0,2055.551749944687,54781.0,10.0,8.75,0.0,166.0,61.8,21.0
4063232.0,2063.684426307678,55007.0,10.0,7.75,0.0,187.0,56.725,20.0
4079616.0,2071.8100974559784,55216.0,10.0,8.75,0.0,329.0,94.225,23.0
4096000.0,2079.9770650863647,55440.0,10.0,9.25,0.0,276.0,80.475,22.0
4112384.0,2088.5688619613647,55662.0,10.0,9.0,0.0,218.0,56.8,20.0
4128768.0,2097.1307480335236,55882.0,10.0,9.0,0.0,426.0,75.55,20.0
4145152.0,2105.3339853286743,56115.0,10.0,8.5,0.0,367.0,71.35,22.0
4161536.0,2113.4753098487854,56358.0,10.0,9.5,0.0,199.0,68.475,22.0
4177920.0,2121.6105148792267,56581.0,10.0,8.75,0.0,216.0,63.475,19.0
4194304.0,2129.7688632011414,56783.0,10.0,8.5,0.0,203.0,82.175,20.0
4210688.0,2137.934390306473,57004.0,10.0,9.25,0.0,180.0,71.45,20.0
4227072.0,2146.107147216797,57234.0,10.0,8.5,0.0,314.0,75.45,21.0
4243456.0,2154.2341911792755,57444.0,10.0,9.0,0.0,240.0,73.9,21.0
4259840.0,2162.4646661281586,57674.0,10.0,8.0,0.0,265.0,71.975,21.0
4276224.0,2170.610968351364,57919.0,10.0,8.75,0.0,178.0,58.6,19.0
4292608.0,2178.7529134750366,58135.0,10.0,7.75,0.0,278.0,75.475,18.0
4308992.0,2186.868863105774,58329.0,10.0,8.75,0.0,209.0,78.825,22.0
4325376.0,2195.4513392448425,58554.0,10.0,9.0,0.0,260.0,94.275,22.0
4341760.0,2204.086018562317,58778.0,10.0,8.25,0.0,145.0,60.9,21.0
4358144.0,2212.5474557876587,58987.0,10.0,7.75,0.0,1000.0,111.375,20.0
4374528.0,2220.886080265045,59215.0,10.0,8.25,0.0,259.0,69.075,20.0
4390912.0,2229.4562454223633,59438.0,10.0,9.0,0.0,196.0,76.15,20.0
4407296.0,2237.887622356415,59652.0,10.0,8.25,0.0,272.0,72.375,21.0
4423680.0,2246.428298473358,59862.0,10.0,9.5,0.0,755.0,88.1,21.0
4440064.0,2254.9594202041626,60066.0,10.0,9.0,0.0,192.0,75.25,21.0
4456448.0,2263.203733444214,60291.0,10.0,8.0,0.0,244.0,85.5,20.0
4472832.0,2271.37535238266,60530.0,10.0,8.75,0.0,191.0,59.875,20.0
4489216.0,2279.9829165935516,60771.0,10.0,9.25,0.0,254.0,64.7,19.0
4505600.0,2288.4352927207947,60994.0,10.0,9.25,0.0,207.0,79.5,21.0
4521984.0,2297.01123046875,61211.0,10.0,9.0,0.0,193.0,71.5,20.0
4538368.0,2305.2068712711334,61412.0,10.0,9.0,0.0,221.0,76.725,21.0
4554752.0,2313.353023290634,61636.0,10.0,8.25,0.0,211.0,77.025,19.0
4571136.0,2321.5387403964996,61854.0,10.0,9.25,0.0,178.0,85.25,21.0
4587520.0,2329.734071493149,62088.0,10.0,9.5,0.0,183.0,65.1,20.0
4603904.0,2337.8588497638702,62309.0,10.0,7.0,0.0,212.0,66.125,19.0
4620288.0,2346.0021522045135,62513.0,10.0,8.5,0.0,257.0,75.075,20.0
4636672.0,2354.135401248932,62741.0,10.0,8.5,0.0,885.0,107.75,20.0
4653056.0,2362.3202064037323,62948.0,10.0,9.5,0.0,181.0,64.925,21.0
4669440.0,2370.5416190624237,63151.0,10.0,9.25,0.0,244.0,84.05,21.0
4685824.0,2378.6513407230377,63362.0,10.0,8.0,0.0,209.0,84.625,21.0
4702208.0,2387.0666275024414,63559.0,10.0,8.75,0.0,804.0,95.175,21.0
4718592.0,2395.5231812000275,63762.0,10.0,9.0,0.0,307.0,76.05,21.0
4734976.0,2403.948530435562,63970.0,10.0,9.5,0.0,410.0,73.2,19.0
4751360.0,2412.464527130127,64191.0,10.0,8.75,0.0,500.0,78.375,20.0
4767744.0,2420.716429710388,64393.0,10.0,9.0,0.0,231.0,76.05,21.0
4784128.0,2428.8528287410736,64590.0,10.0,9.25,0.0,295.0,80.6,18.0
4800512.0,2436.9463851451874,64791.0,10.0,8.75,0.0,274.0,85.3,20.0
4816896.0,2445.3490958213806,64987.0,10.0,7.75,0.0,190.0,70.175,19.0
4833280.0,2453.958217382431,65178.0,10.0,8.75,0.0,250.0,80.675,21.0
4849664.0,2462.5183918476105,65387.0,10.0,9.75,0.0,217.0,54.475,20.0
4866048.0,2471.0535111427307,65572.0,10.0,8.25,0.0,399.0,96.0,22.0
4882432.0,2479.6062707901,65776.0,10.0,8.5,0.0,450.0,77.925,20.0
4898816.0,2488.007501602173,65996.0,10.0,9.25,0.0,274.0,63.725,22.0
4915200.0,2496.1595718860626,66194.0,10.0,8.75,0.0,627.0,99.25,20.0
4931584.0,2504.253713130951,66412.0,10.0,8.75,0.0,315.0,70.85,22.0
4947968.0,2512.7375404834747,66633.0,10.0,9.0,0.0,273.0,66.7,20.0
4964352.0,2521.3107810020447,66842.0,10.0,9.25,0.0,181.0,81.15,21.0
4980736.0,2529.688078403473,67046.0,10.0,9.0,0.0,279.0,83.375,22.0
4997120.0,2537.827742099762,67237.0,10.0,8.75,0.0,224.0,72.475,19.0
5013504.0,2545.9461550712585,67442.0,10.0,8.75,0.0,264.0,101.975,20.0
5029888.0,2554.068233728409,67649.0,10.0,8.75,0.0,222.0,75.675,18.0
5046272.0,2562.2345592975616,67845.0,10.0,8.25,0.0,173.0,84.35,21.0
5062656.0,2570.287263393402,68066.0,10.0,9.0,0.0,276.0,88.6,21.0
5079040.0,2578.4518625736237,68291.0,10.0,9.25,0.0,190.0,69.875,22.0
5095424.0,2586.576516866684,68501.0,10.0,8.75,0.0,188.0,65.85,20.0
5111808.0,2595.056696176529,68719.0,10.0,8.25,0.0,218.0,71.4,21.0
5128192.0,2603.4037384986877,68945.0,10.0,7.75,0.0,1000.0,90.425,21.0
5144576.0,2611.6148030757904,69144.0,10.0,9.25,0.0,182.0,71.325,23.0
5160960.0,2619.7613801956177,69363.0,10.0,9.25,0.0,199.0,87.8,24.0
5177344.0,2627.884618282318,69580.0,10.0,8.25,0.0,217.0,78.175,20.0
5193728.0,2636.482719182968,69808.0,10.0,9.25,0.0,1000.0,83.45,20.0
5210112.0,2644.998678445816,70018.0,10.0,9.5,0.0,237.0,86.325,21.0
5226496.0,2653.3132922649384,70242.0,10.0,8.5,0.0,194.0,66.025,21.0
5242880.0,2661.4597103595734,70480.0,10.0,8.75,0.0,361.0,86.9,21.0
