timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
901120.0  ,445.6612868309021 ,1160.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,633.275           ,15.0
917504.0  ,453.7107198238373 ,1189.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,713.875           ,15.0
933888.0  ,461.7217938899994 ,1211.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,750.475           ,21.0
950272.0  ,469.76416850090027,1226.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,778.325           ,21.0
966656.0  ,477.79752588272095,1244.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,809.4             ,19.0
983040.0  ,485.8623652458191 ,1271.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,789.725           ,19.0
999424.0  ,493.8975684642792 ,1292.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,786.65            ,2.0
1015808.0 ,501.9704599380493 ,1312.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,759.3             ,2.0
1032192.0 ,509.9923326969147 ,1329.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,734.675           ,5.0
1048576.0 ,518.0309326648712 ,1353.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,792.425           ,11.0
1064960.0 ,526.0666208267212 ,1382.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,738.55            ,2.0
1081344.0 ,534.1128811836243 ,1405.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,617.275           ,12.0
1097728.0 ,542.1339404582977 ,1423.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,573.3             ,8.0
1114112.0 ,550.2053115367889 ,1446.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,707.525           ,8.0
1130496.0 ,558.2199330329895 ,1476.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,764.875           ,54.0
1146880.0 ,566.2611858844757 ,1493.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,770.725           ,54.0
1163264.0 ,574.2692966461182 ,1507.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,734.375           ,66.0
1179648.0 ,582.3143501281738 ,1528.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,778.025           ,59.0
1196032.0 ,590.3214364051819 ,1554.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,821.875           ,38.0
1212416.0 ,598.3873460292816 ,1571.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,821.85            ,31.0
1228800.0 ,606.4366233348846 ,1590.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,790.7             ,4.0
1245184.0 ,614.4494867324829 ,1614.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,721.825           ,4.0
1261568.0 ,622.4831464290619 ,1643.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,720.0             ,6.0
1277952.0 ,630.495847940445  ,1660.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,740.625           ,13.0
1294336.0 ,638.5429313182831 ,1672.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,833.125           ,13.0
1310720.0 ,646.5724852085114 ,1692.0      ,10.0               ,1.75                ,0.0                ,1000.0         ,902.75            ,59.0
1327104.0 ,654.6651198863983 ,1722.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,790.825           ,6.0
1343488.0 ,662.6851897239685 ,1744.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,679.9             ,6.0
1359872.0 ,670.7542898654938 ,1762.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,693.775           ,24.0
1376256.0 ,678.7848808765411 ,1783.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,740.575           ,1.0
1392640.0 ,686.8370361328125 ,1808.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,832.775           ,1.0
1409024.0 ,694.8745098114014 ,1825.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,801.775           ,1.0
1425408.0 ,702.9282653331757 ,1845.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,767.375           ,4.0
1441792.0 ,710.9339246749878 ,1872.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,713.575           ,4.0
1458176.0 ,718.9908215999603 ,1900.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,645.375           ,2.0
1474560.0 ,727.0138871669769 ,1917.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,722.1             ,26.0
1490944.0 ,735.069747209549  ,1938.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,703.225           ,6.0
1507328.0 ,743.1132984161377 ,1964.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,656.475           ,4.0
1523712.0 ,751.150463104248  ,1994.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,742.575           ,2.0
1540096.0 ,759.1649961471558 ,2007.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,785.975           ,2.0
1556480.0 ,767.2178230285645 ,2027.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,843.3             ,4.0
1572864.0 ,775.2345781326294 ,2044.0      ,10.0               ,1.75                ,0.0                ,1000.0         ,864.825           ,4.0
1589248.0 ,783.2921183109283 ,2071.0      ,10.0               ,2.0                 ,0.0                ,1000.0         ,871.0             ,12.0
1605632.0 ,791.3406586647034 ,2084.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,847.675           ,12.0
1622016.0 ,799.4078614711761 ,2106.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,724.375           ,8.0
1638400.0 ,807.4506115913391 ,2130.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,764.375           ,6.0
1654784.0 ,815.5044331550598 ,2158.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,847.375           ,18.0
1671168.0 ,823.5519666671753 ,2168.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,811.875           ,18.0
1687552.0 ,831.5420451164246 ,2188.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,786.175           ,18.0
1703936.0 ,839.6005108356476 ,2211.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,795.925           ,6.0
1720320.0 ,847.6424198150635 ,2244.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,722.375           ,6.0
1736704.0 ,855.688805103302  ,2261.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,589.4             ,8.0
1753088.0 ,863.7145037651062 ,2289.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,650.625           ,1.0
1769472.0 ,871.7638285160065 ,2305.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,702.675           ,1.0
1785856.0 ,879.7954504489899 ,2335.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,756.65            ,15.0
1802240.0 ,887.8677039146423 ,2358.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,640.575           ,2.0
1818624.0 ,895.8938097953796 ,2381.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,736.75            ,2.0
1835008.0 ,903.94615483284   ,2402.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,726.4             ,1.0
1851392.0 ,911.9711136817932 ,2435.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,645.725           ,1.0
1867776.0 ,920.0318517684937 ,2452.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,626.1             ,1.0
1884160.0 ,928.0629839897156 ,2477.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,747.625           ,5.0
1900544.0 ,936.1585402488708 ,2494.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,722.425           ,7.0
1916928.0 ,944.1701810359955 ,2525.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,742.4             ,11.0
1933312.0 ,951.9451382160187 ,2543.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,682.55            ,11.0
1949696.0 ,959.9922223091125 ,2566.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,663.75            ,4.0
1966080.0 ,967.9213972091675 ,2584.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,705.4             ,4.0
1982464.0 ,975.9591794013977 ,2615.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,733.575           ,19.0
1998848.0 ,983.9763221740723 ,2630.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,783.775           ,19.0
2015232.0 ,991.996830701828  ,2649.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,750.625           ,19.0
2031616.0 ,999.8852846622467 ,2671.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,819.4             ,27.0
2048000.0 ,1007.9004030227661,2703.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,697.85            ,2.0
2064384.0 ,1015.9436564445496,2716.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,717.675           ,12.0
2080768.0 ,1023.9599061012268,2745.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,668.2             ,3.0
2097152.0 ,1031.9990878105164,2768.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,735.9             ,3.0
2113536.0 ,1040.0684125423431,2793.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,761.9             ,14.0
2129920.0 ,1048.0827839374542,2806.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,689.675           ,3.0
2146304.0 ,1056.1126472949982,2834.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,698.575           ,3.0
2162688.0 ,1064.117847919464 ,2858.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,747.5             ,6.0
2179072.0 ,1072.124428987503 ,2887.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,705.95            ,8.0
