timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
901120.0  ,440.3531746864319 ,1117.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,827.8            ,12.0
917504.0  ,448.3273723125458 ,1135.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,694.75           ,2.0
933888.0  ,456.31232833862305,1163.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,700.625          ,2.0
950272.0  ,464.32945227622986,1185.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,863.8            ,8.0
966656.0  ,472.2939717769623 ,1203.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,812.65           ,31.0
983040.0  ,480.3028259277344 ,1217.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,794.575          ,31.0
999424.0  ,488.2208275794983 ,1244.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,772.55           ,4.0
1015808.0 ,496.2169315814972 ,1265.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,775.1            ,4.0
1032192.0 ,504.17271542549133,1286.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,795.0            ,16.0
1048576.0 ,512.1849937438965 ,1308.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,709.6            ,1.0
1064960.0 ,520.1414589881897 ,1327.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,757.55           ,1.0
1081344.0 ,528.1227390766144 ,1348.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,823.8            ,8.0
1097728.0 ,536.078227519989  ,1370.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,794.9            ,1.0
1114112.0 ,544.0620517730713 ,1391.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,814.025          ,1.0
1130496.0 ,552.0347950458527 ,1417.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,706.9            ,4.0
1146880.0 ,560.0274052619934 ,1435.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,681.0            ,5.0
1163264.0 ,567.9764528274536 ,1455.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,833.325          ,5.0
1179648.0 ,575.9720344543457 ,1476.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,801.1            ,26.0
1196032.0 ,583.9301590919495 ,1503.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,777.6            ,3.0
1212416.0 ,591.9182312488556 ,1524.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,738.8            ,3.0
1228800.0 ,599.9173889160156 ,1537.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,790.95           ,4.0
1245184.0 ,607.8914926052094 ,1560.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,790.2            ,10.0
1261568.0 ,615.8662886619568 ,1590.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,756.95           ,56.0
1277952.0 ,623.8059093952179 ,1610.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,766.0            ,32.0
1294336.0 ,631.7817740440369 ,1629.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,643.075          ,2.0
1310720.0 ,639.7305009365082 ,1652.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,642.7            ,2.0
1327104.0 ,647.7163183689117 ,1680.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,801.2            ,11.0
1343488.0 ,655.6733400821686 ,1697.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,826.775          ,11.0
1359872.0 ,663.6603608131409 ,1713.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,694.05           ,6.0
1376256.0 ,671.6176481246948 ,1736.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,761.35           ,6.0
1392640.0 ,679.6077153682709 ,1766.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,773.8            ,12.0
1409024.0 ,687.5595474243164 ,1781.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,703.075          ,4.0
1425408.0 ,695.5419821739197 ,1797.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,727.225          ,4.0
1441792.0 ,703.5187714099884 ,1821.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,862.725          ,36.0
1458176.0 ,711.5112113952637 ,1839.0      ,10.0               ,1.75                ,0.0                ,1000.0         ,887.55           ,4.0
1474560.0 ,719.4770314693451 ,1862.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,805.675          ,2.0
1490944.0 ,727.4722683429718 ,1882.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,680.05           ,2.0
1507328.0 ,735.4360113143921 ,1914.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,703.375          ,13.0
1523712.0 ,743.4138743877411 ,1935.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,755.925          ,9.0
1540096.0 ,751.3939175605774 ,1962.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,638.875          ,15.0
1556480.0 ,759.3859362602234 ,1980.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,680.125          ,3.0
1572864.0 ,767.3478991985321 ,2003.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,747.1            ,2.0
1589248.0 ,775.3505301475525 ,2026.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,805.875          ,3.0
1605632.0 ,783.3195457458496 ,2049.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,734.45           ,3.0
1622016.0 ,791.3136970996857 ,2066.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,682.6            ,3.0
1638400.0 ,799.2988872528076 ,2095.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,726.2            ,3.0
1654784.0 ,807.2896704673767 ,2119.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,715.75           ,16.0
1671168.0 ,815.293402671814  ,2144.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,695.875          ,11.0
1687552.0 ,823.2679715156555 ,2157.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,705.7            ,11.0
1703936.0 ,831.2789692878723 ,2181.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,743.25           ,1.0
1720320.0 ,839.2553367614746 ,2203.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,737.525          ,1.0
1736704.0 ,847.2718832492828 ,2225.0      ,10.0               ,2.0                 ,0.0                ,1000.0         ,887.875          ,65.0
1753088.0 ,855.2363429069519 ,2242.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,818.925          ,15.0
1769472.0 ,863.223347902298  ,2267.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,727.0            ,5.0
1785856.0 ,871.1961870193481 ,2292.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,694.475          ,5.0
1802240.0 ,879.2015619277954 ,2319.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,688.7            ,20.0
1818624.0 ,887.1673586368561 ,2339.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,751.25           ,20.0
1835008.0 ,895.1813552379608 ,2355.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,818.5            ,2.0
