timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
753664.0  ,684.5063281059265 ,7810.0      ,14.0               ,4.925000190734863   ,0.0                ,202.0          ,101.475         ,43.0
770048.0  ,699.0244824886322 ,7957.0      ,28.0               ,6.650000095367432   ,0.0                ,319.0          ,127.9           ,47.0
786432.0  ,713.7215933799744 ,8112.0      ,14.0               ,4.375               ,0.0                ,198.0          ,101.125         ,45.0
802816.0  ,728.341623544693  ,8256.0      ,14.0               ,5.724999904632568   ,0.0                ,257.0          ,119.075         ,51.0
819200.0  ,743.5423617362976 ,8407.0      ,18.0               ,4.925000190734863   ,0.0                ,205.0          ,107.925         ,58.0
835584.0  ,758.1872661113739 ,8544.0      ,20.0               ,6.125               ,0.0                ,295.0          ,111.625         ,54.0
851968.0  ,772.8036751747131 ,8694.0      ,26.0               ,5.675000190734863   ,0.0                ,294.0          ,109.1           ,52.0
868352.0  ,787.3102328777313 ,8855.0      ,16.0               ,4.699999809265137   ,1.0                ,232.0          ,101.55          ,47.0
884736.0  ,802.602457523346  ,9011.0      ,24.0               ,5.324999809265137   ,0.0                ,350.0          ,114.225         ,59.0
901120.0  ,817.5519363880157 ,9157.0      ,19.0               ,5.099999904632568   ,0.0                ,243.0          ,106.95          ,54.0
917504.0  ,832.5995104312897 ,9314.0      ,15.0               ,5.550000190734863   ,0.0                ,244.0          ,112.375         ,35.0
933888.0  ,847.5379445552826 ,9460.0      ,13.0               ,5.75                ,1.0                ,222.0          ,120.85          ,59.0
950272.0  ,862.5747029781342 ,9610.0      ,15.0               ,4.474999904632568   ,0.0                ,205.0          ,101.525         ,42.0
966656.0  ,877.1030263900757 ,9755.0      ,15.0               ,6.25                ,0.0                ,241.0          ,114.075         ,57.0
983040.0  ,892.033430814743  ,9898.0      ,13.0               ,4.875               ,0.0                ,248.0          ,109.425         ,42.0
999424.0  ,906.6319913864136 ,10043.0     ,21.0               ,6.025000095367432   ,0.0                ,257.0          ,115.425         ,53.0
1015808.0 ,921.5542821884155 ,10170.0     ,28.0               ,5.650000095367432   ,0.0                ,313.0          ,110.525         ,55.0
1032192.0 ,936.8233695030212 ,10313.0     ,26.0               ,6.775000095367432   ,0.0                ,380.0          ,126.35          ,47.0
1048576.0 ,951.1135625839233 ,10458.0     ,23.0               ,5.025000095367432   ,0.0                ,315.0          ,114.325         ,35.0
1064960.0 ,966.047242641449  ,10591.0     ,16.0               ,4.974999904632568   ,0.0                ,260.0          ,108.375         ,56.0
1081344.0 ,981.0493576526642 ,10737.0     ,22.0               ,6.400000095367432   ,0.0                ,281.0          ,117.85          ,33.0
1097728.0 ,995.5530276298523 ,10879.0     ,22.0               ,7.025000095367432   ,0.0                ,362.0          ,126.4           ,61.0
1114112.0 ,1010.4616053104401,11022.0     ,30.0               ,6.875               ,0.0                ,287.0          ,118.425         ,29.0
1130496.0 ,1025.0245430469513,11156.0     ,13.0               ,6.175000190734863   ,0.0                ,207.0          ,114.1           ,41.0
1146880.0 ,1040.3027648925781,11287.0     ,27.0               ,6.875               ,0.0                ,377.0          ,122.05          ,42.0
1163264.0 ,1055.234265089035 ,11415.0     ,25.0               ,7.099999904632568   ,0.0                ,300.0          ,126.375         ,17.0
1179648.0 ,1070.28569149971  ,11556.0     ,18.0               ,5.800000190734863   ,0.0                ,224.0          ,111.55          ,41.0
1196032.0 ,1085.389705657959 ,11689.0     ,23.0               ,7.199999809265137   ,0.0                ,262.0          ,125.85          ,54.0
1212416.0 ,1100.3145043849945,11823.0     ,32.0               ,8.425000190734863   ,1.0                ,342.0          ,131.075         ,48.0
1228800.0 ,1114.9926109313965,11963.0     ,19.0               ,7.724999904632568   ,0.0                ,231.0          ,131.8           ,51.0
1245184.0 ,1129.8497660160065,12103.0     ,19.0               ,6.650000095367432   ,0.0                ,236.0          ,122.975         ,37.0
1261568.0 ,1144.3297007083893,12242.0     ,18.0               ,4.974999904632568   ,0.0                ,257.0          ,105.175         ,49.0
1277952.0 ,1158.720070362091 ,12377.0     ,37.0               ,7.025000095367432   ,0.0                ,419.0          ,124.65          ,53.0
1294336.0 ,1173.2716388702393,12525.0     ,19.0               ,7.349999904632568   ,1.0                ,235.0          ,114.875         ,50.0
1310720.0 ,1187.793217420578 ,12654.0     ,41.0               ,6.550000190734863   ,1.0                ,484.0          ,116.7           ,40.0
1327104.0 ,1202.5919799804688,12784.0     ,36.0               ,6.724999904632568   ,0.0                ,422.0          ,123.95          ,32.0
1343488.0 ,1217.4588239192963,12916.0     ,26.0               ,8.175000190734863   ,0.0                ,310.0          ,135.2           ,28.0
1359872.0 ,1232.1196599006653,13042.0     ,36.0               ,8.649999618530273   ,0.0                ,378.0          ,138.5           ,67.0
1376256.0 ,1247.1063799858093,13167.0     ,26.0               ,8.800000190734863   ,1.0                ,306.0          ,138.45          ,48.0
1392640.0 ,1262.0384984016418,13295.0     ,29.0               ,7.324999809265137   ,0.0                ,389.0          ,125.0           ,48.0
1409024.0 ,1276.9851212501526,13424.0     ,37.0               ,9.125               ,0.0                ,380.0          ,144.6           ,62.0
1425408.0 ,1292.093453168869 ,13546.0     ,23.0               ,8.800000190734863   ,1.0                ,298.0          ,137.375         ,34.0
1441792.0 ,1307.5016498565674,13678.0     ,27.0               ,8.125               ,0.0                ,274.0          ,128.625         ,33.0
1458176.0 ,1322.3407680988312,13801.0     ,31.0               ,7.425000190734863   ,0.0                ,413.0          ,123.45          ,52.0
1474560.0 ,1337.1618795394897,13922.0     ,24.0               ,7.375               ,0.0                ,311.0          ,133.125         ,55.0
1490944.0 ,1351.5284671783447,14048.0     ,30.0               ,8.5                 ,0.0                ,317.0          ,141.525         ,47.0
1507328.0 ,1366.0842952728271,14168.0     ,23.0               ,8.175000190734863   ,0.0                ,245.0          ,129.125         ,26.0
1523712.0 ,1381.143131017685 ,14292.0     ,23.0               ,8.600000381469727   ,1.0                ,361.0          ,140.925         ,41.0
1540096.0 ,1396.0409688949585,14405.0     ,28.0               ,8.975000381469727   ,0.0                ,354.0          ,150.05          ,66.0
1556480.0 ,1411.537246465683 ,14528.0     ,30.0               ,8.5                 ,0.0                ,389.0          ,134.025         ,39.0
1572864.0 ,1426.9855320453644,14653.0     ,44.0               ,8.824999809265137   ,0.0                ,538.0          ,148.275         ,61.0
1589248.0 ,1442.3117187023163,14777.0     ,41.0               ,9.100000381469727   ,0.0                ,332.0          ,139.9           ,48.0
1605632.0 ,1457.0900089740753,14908.0     ,21.0               ,7.150000095367432   ,0.0                ,274.0          ,118.925         ,35.0
1622016.0 ,1472.3270716667175,15034.0     ,24.0               ,7.0                 ,0.0                ,282.0          ,129.65          ,24.0
1638400.0 ,1486.7761833667755,15153.0     ,34.0               ,10.050000190734863  ,0.0                ,305.0          ,146.675         ,44.0
1654784.0 ,1501.3165817260742,15270.0     ,23.0               ,9.550000190734863   ,1.0                ,278.0          ,142.325         ,47.0
1671168.0 ,1515.913412809372 ,15391.0     ,16.0               ,6.050000190734863   ,0.0                ,292.0          ,122.775         ,49.0
