timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
901120.0  ,828.8964552879333 ,12052.0     ,10.0               ,6.0                 ,0.0                ,211.0          ,61.7              ,20.0
917504.0  ,843.8469634056091 ,12329.0     ,10.0               ,5.75                ,0.0                ,182.0          ,62.375            ,19.0
933888.0  ,858.8740005493164 ,12614.0     ,10.0               ,6.75                ,0.0                ,151.0          ,57.925            ,21.0
950272.0  ,873.682843208313  ,12884.0     ,10.0               ,7.5                 ,0.0                ,121.0          ,51.625            ,20.0
966656.0  ,888.6829957962036 ,13177.0     ,10.0               ,7.0                 ,0.0                ,137.0          ,54.425            ,19.0
983040.0  ,903.6942899227142 ,13454.0     ,10.0               ,6.5                 ,0.0                ,147.0          ,60.675            ,20.0
999424.0  ,918.6931962966919 ,13747.0     ,10.0               ,8.0                 ,0.0                ,189.0          ,62.675            ,21.0
1015808.0 ,933.8046689033508 ,14017.0     ,10.0               ,8.25                ,0.0                ,170.0          ,55.175            ,21.0
1032192.0 ,948.8219108581543 ,14290.0     ,10.0               ,7.25                ,0.0                ,188.0          ,71.425            ,19.0
1048576.0 ,963.8583226203918 ,14570.0     ,10.0               ,8.0                 ,0.0                ,125.0          ,47.425            ,20.0
1064960.0 ,978.9240415096283 ,14861.0     ,10.0               ,8.0                 ,0.0                ,128.0          ,54.975            ,20.0
1081344.0 ,993.6987886428833 ,15114.0     ,10.0               ,6.5                 ,0.0                ,234.0          ,66.65             ,19.0
1097728.0 ,1008.5134537220001,15394.0     ,10.0               ,7.5                 ,0.0                ,212.0          ,59.5              ,16.0
1114112.0 ,1023.7290868759155,15655.0     ,10.0               ,8.75                ,0.0                ,178.0          ,63.65             ,18.0
1130496.0 ,1038.8188860416412,15921.0     ,10.0               ,7.75                ,0.0                ,115.0          ,54.325            ,20.0
1146880.0 ,1053.795184135437 ,16191.0     ,10.0               ,8.75                ,0.0                ,192.0          ,70.45             ,20.0
1163264.0 ,1068.8674454689026,16461.0     ,10.0               ,8.0                 ,0.0                ,185.0          ,66.625            ,20.0
1179648.0 ,1083.8539998531342,16726.0     ,10.0               ,8.5                 ,0.0                ,166.0          ,62.875            ,19.0
1196032.0 ,1098.8783514499664,16973.0     ,10.0               ,7.75                ,0.0                ,140.0          ,54.7              ,20.0
1212416.0 ,1113.8239936828613,17236.0     ,10.0               ,7.25                ,0.0                ,154.0          ,55.825            ,21.0
1228800.0 ,1128.9075610637665,17496.0     ,10.0               ,8.25                ,0.0                ,211.0          ,64.95             ,21.0
1245184.0 ,1143.917730808258 ,17748.0     ,10.0               ,7.0                 ,0.0                ,150.0          ,64.025            ,19.0
1261568.0 ,1158.9268791675568,17992.0     ,10.0               ,7.25                ,0.0                ,218.0          ,73.0              ,19.0
1277952.0 ,1174.0536530017853,18254.0     ,10.0               ,7.0                 ,0.0                ,155.0          ,57.175            ,19.0
1294336.0 ,1189.103033542633 ,18515.0     ,10.0               ,8.0                 ,0.0                ,137.0          ,59.375            ,21.0
1310720.0 ,1204.1686842441559,18756.0     ,10.0               ,6.75                ,0.0                ,170.0          ,70.35             ,18.0
1327104.0 ,1219.2405304908752,19016.0     ,10.0               ,6.75                ,0.0                ,262.0          ,64.8              ,18.0
1343488.0 ,1234.3416438102722,19260.0     ,10.0               ,9.75                ,0.0                ,183.0          ,68.75             ,20.0
1359872.0 ,1249.3203706741333,19522.0     ,10.0               ,9.0                 ,0.0                ,231.0          ,66.825            ,19.0
1376256.0 ,1264.3156197071075,19790.0     ,10.0               ,7.0                 ,0.0                ,162.0          ,60.4              ,19.0
1392640.0 ,1279.3617906570435,20053.0     ,10.0               ,8.25                ,0.0                ,266.0          ,68.425            ,22.0
1409024.0 ,1294.4253845214844,20323.0     ,10.0               ,8.0                 ,0.0                ,201.0          ,65.125            ,17.0
1425408.0 ,1309.140855550766 ,20596.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,66.3              ,18.0
1441792.0 ,1324.1969118118286,20854.0     ,10.0               ,9.25                ,0.0                ,174.0          ,72.925            ,19.0
1458176.0 ,1339.3142669200897,21101.0     ,10.0               ,7.5                 ,0.0                ,179.0          ,62.65             ,20.0
1474560.0 ,1354.3655142784119,21348.0     ,10.0               ,8.25                ,0.0                ,195.0          ,52.975            ,18.0
1490944.0 ,1369.256472826004 ,21615.0     ,10.0               ,7.75                ,0.0                ,221.0          ,64.525            ,20.0
1507328.0 ,1384.4090068340302,21860.0     ,10.0               ,7.75                ,0.0                ,183.0          ,67.975            ,19.0
1523712.0 ,1399.5875618457794,22120.0     ,10.0               ,7.5                 ,0.0                ,176.0          ,56.0              ,20.0
1540096.0 ,1414.6361401081085,22353.0     ,10.0               ,8.5                 ,0.0                ,147.0          ,72.475            ,19.0
1556480.0 ,1429.672353029251 ,22609.0     ,10.0               ,7.5                 ,0.0                ,158.0          ,62.625            ,18.0
1572864.0 ,1444.7381436824799,22867.0     ,10.0               ,8.5                 ,0.0                ,206.0          ,60.4              ,18.0
1589248.0 ,1459.9109308719635,23116.0     ,10.0               ,8.25                ,0.0                ,199.0          ,58.9              ,19.0
1605632.0 ,1475.0172138214111,23366.0     ,10.0               ,7.75                ,0.0                ,234.0          ,70.85             ,20.0
1622016.0 ,1490.04132437706  ,23626.0     ,10.0               ,8.5                 ,0.0                ,217.0          ,54.45             ,19.0
1638400.0 ,1505.0611135959625,23867.0     ,10.0               ,8.5                 ,0.0                ,190.0          ,73.5              ,16.0
1654784.0 ,1520.101490020752 ,24123.0     ,10.0               ,8.5                 ,0.0                ,180.0          ,66.775            ,21.0
1671168.0 ,1535.1488423347473,24358.0     ,10.0               ,8.25                ,0.0                ,238.0          ,69.675            ,18.0
1687552.0 ,1550.1754183769226,24615.0     ,10.0               ,8.0                 ,0.0                ,201.0          ,65.825            ,17.0
1703936.0 ,1565.2059156894684,24859.0     ,10.0               ,8.25                ,0.0                ,203.0          ,67.175            ,21.0
1720320.0 ,1580.2476868629456,25112.0     ,10.0               ,8.5                 ,0.0                ,188.0          ,62.35             ,19.0
1736704.0 ,1595.2764749526978,25360.0     ,10.0               ,8.5                 ,0.0                ,218.0          ,65.15             ,19.0
1753088.0 ,1610.374221086502 ,25576.0     ,10.0               ,7.75                ,0.0                ,169.0          ,80.325            ,18.0
1769472.0 ,1625.3679387569427,25833.0     ,10.0               ,8.25                ,0.0                ,260.0          ,64.275            ,20.0
1785856.0 ,1640.3300077915192,26071.0     ,10.0               ,6.25                ,0.0                ,221.0          ,79.725            ,20.0
