timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
868352.0,789.602059841156,11190.0,10.0,5.25,0.0,205.0,72.85,17.0
884736.0,804.6518893241882,11454.0,10.0,6.25,0.0,244.0,71.375,19.0
901120.0,819.6588637828827,11715.0,10.0,6.25,0.0,158.0,62.425,18.0
917504.0,834.7865979671478,11956.0,10.0,6.5,0.0,152.0,67.075,20.0
933888.0,849.4502317905426,12231.0,10.0,7.5,0.0,216.0,60.9,22.0
950272.0,864.1728327274323,12505.0,10.0,7.0,0.0,129.0,59.05,16.0
966656.0,878.8167300224304,12762.0,10.0,6.75,0.0,150.0,57.525,19.0
983040.0,893.4663760662079,13028.0,10.0,5.75,0.0,140.0,55.275,20.0
999424.0,908.211297750473,13283.0,10.0,7.0,0.0,198.0,68.775,18.0
1015808.0,923.017626285553,13537.0,10.0,7.25,0.0,155.0,61.975,19.0
1032192.0,938.0178625583649,13787.0,10.0,5.75,0.0,126.0,54.275,19.0
1048576.0,953.1101808547974,14041.0,10.0,6.25,0.0,190.0,68.25,20.0
1064960.0,967.818853855133,14308.0,10.0,8.0,0.0,210.0,65.675,20.0
1081344.0,982.5712277889252,14557.0,10.0,7.0,0.0,167.0,66.225,18.0
1097728.0,997.3700017929077,14808.0,10.0,6.5,0.0,170.0,62.95,20.0
1114112.0,1012.0778849124908,15047.0,10.0,7.5,0.0,160.0,62.2,19.0
1130496.0,1026.8414270877838,15325.0,10.0,7.5,0.0,115.0,62.025,19.0
1146880.0,1041.6544637680054,15582.0,10.0,8.0,0.0,178.0,68.075,17.0
1163264.0,1056.7973799705505,15841.0,10.0,8.0,0.0,139.0,60.85,18.0
1179648.0,1071.808015346527,16097.0,10.0,8.25,0.0,186.0,64.25,18.0
1196032.0,1086.816297531128,16370.0,10.0,7.5,0.0,135.0,59.65,18.0
1212416.0,1101.7213289737701,16642.0,10.0,8.0,0.0,158.0,51.7,19.0
1228800.0,1116.4535567760468,16921.0,10.0,7.25,0.0,164.0,52.925,17.0
1245184.0,1131.5386235713959,17168.0,10.0,7.5,0.0,180.0,65.7,20.0
1261568.0,1146.448071718216,17451.0,10.0,7.25,0.0,158.0,52.4,20.0
1277952.0,1161.2383160591125,17721.0,10.0,8.25,0.0,177.0,64.775,21.0
1294336.0,1175.9938085079193,18017.0,10.0,6.25,0.0,179.0,61.05,20.0
1310720.0,1190.8150029182434,18288.0,10.0,7.75,0.0,167.0,61.65,18.0
1327104.0,1205.4911577701569,18564.0,10.0,7.25,0.0,163.0,61.85,22.0
1343488.0,1220.4892885684967,18841.0,10.0,7.0,0.0,193.0,59.1,18.0
1359872.0,1235.5255780220032,19088.0,10.0,8.5,0.0,169.0,69.75,19.0
1376256.0,1250.5936148166656,19381.0,10.0,7.5,0.0,171.0,66.4,19.0
1392640.0,1265.7132093906403,19655.0,10.0,7.25,0.0,153.0,60.05,19.0
1409024.0,1280.9328293800354,19955.0,10.0,8.0,0.0,176.0,50.3,19.0
1425408.0,1295.9650382995605,20214.0,10.0,7.75,0.0,144.0,58.525,21.0
1441792.0,1311.1124002933502,20479.0,10.0,6.75,0.0,145.0,59.225,18.0
1458176.0,1325.9295489788055,20759.0,10.0,7.75,0.0,181.0,59.825,19.0
1474560.0,1340.600592136383,21018.0,10.0,7.25,0.0,142.0,55.25,20.0
1490944.0,1355.3532085418701,21283.0,10.0,7.75,0.0,190.0,59.175,20.0
1507328.0,1370.241483449936,21554.0,10.0,7.0,0.0,159.0,59.15,21.0
1523712.0,1385.056434392929,21838.0,10.0,8.0,0.0,204.0,66.525,22.0
1540096.0,1399.9254755973816,22084.0,10.0,9.25,0.0,150.0,67.925,19.0
1556480.0,1414.6140387058258,22365.0,10.0,8.75,0.0,124.0,54.65,22.0
1572864.0,1429.286605834961,22643.0,10.0,7.75,0.0,146.0,54.5,19.0
1589248.0,1444.0373072624207,22927.0,10.0,9.0,0.0,150.0,48.15,20.0
1605632.0,1458.7407410144806,23190.0,10.0,8.75,0.0,144.0,63.025,21.0
1622016.0,1473.3933627605438,23453.0,10.0,8.25,0.0,170.0,65.575,20.0
1638400.0,1488.4460899829865,23708.0,10.0,8.75,0.0,151.0,59.875,19.0
1654784.0,1503.4631793498993,23959.0,10.0,7.75,0.0,165.0,71.35,19.0
1671168.0,1518.5393583774567,24205.0,10.0,7.25,0.0,165.0,65.8,20.0
1687552.0,1533.2943699359894,24479.0,10.0,8.75,0.0,150.0,62.425,21.0
1703936.0,1548.0748126506805,24724.0,10.0,8.25,0.0,196.0,70.55,19.0
1720320.0,1562.804779291153,25021.0,10.0,8.5,0.0,162.0,54.225,21.0
1736704.0,1577.7808566093445,25281.0,10.0,8.0,0.0,161.0,71.375,21.0
1753088.0,1592.4135057926178,25537.0,10.0,7.25,0.0,129.0,48.275,20.0
1769472.0,1607.5006484985352,25817.0,10.0,8.0,0.0,171.0,62.05,18.0
1785856.0,1622.5003695487976,26105.0,10.0,7.0,0.0,160.0,59.875,21.0
1802240.0,1637.6596455574036,26374.0,10.0,8.75,0.0,178.0,58.35,21.0
1818624.0,1652.79217171669,26634.0,10.0,8.25,0.0,220.0,60.1,20.0
1835008.0,1667.6558380126953,26919.0,10.0,8.25,0.0,176.0,60.95,20.0
1851392.0,1682.343020439148,27190.0,10.0,8.25,0.0,144.0,61.725,21.0
1867776.0,1697.4639732837677,27465.0,10.0,7.5,0.0,150.0,62.625,21.0
1884160.0,1712.4138469696045,27719.0,10.0,9.25,0.0,152.0,52.35,20.0
1900544.0,1727.62122631073,27985.0,10.0,8.5,0.0,170.0,63.725,20.0
1916928.0,1742.7006850242615,28259.0,10.0,7.25,0.0,171.0,61.825,21.0
1933312.0,1757.8433742523193,28530.0,10.0,9.0,0.0,151.0,53.275,21.0
1949696.0,1772.904560804367,28814.0,10.0,8.0,0.0,145.0,49.425,19.0
1966080.0,1787.6091713905334,29081.0,10.0,8.75,0.0,167.0,63.625,20.0
1982464.0,1802.299008846283,29370.0,10.0,8.25,0.0,183.0,57.9,19.0
1998848.0,1817.3617630004883,29648.0,10.0,7.5,0.0,149.0,56.125,18.0
2015232.0,1832.0999372005463,29946.0,10.0,8.75,0.0,153.0,50.075,19.0
2031616.0,1846.9193341732025,30177.0,10.0,7.25,0.0,148.0,60.1,16.0
2048000.0,1861.6970164775848,30442.0,10.0,8.25,0.0,172.0,63.125,20.0
2064384.0,1876.8304476737976,30697.0,10.0,9.0,0.0,143.0,62.0,21.0
2080768.0,1891.9101314544678,30964.0,10.0,8.25,0.0,167.0,61.75,19.0
2097152.0,1906.8767004013062,31225.0,10.0,9.0,0.0,148.0,50.9,20.0
2113536.0,1921.9080798625946,31495.0,10.0,8.0,0.0,175.0,60.925,20.0
2129920.0,1936.9322876930237,31740.0,10.0,9.0,0.0,150.0,63.3,20.0
2146304.0,1951.6522850990295,31989.0,10.0,9.25,0.0,154.0,67.875,19.0
2162688.0,1966.6695652008057,32246.0,10.0,8.75,0.0,144.0,60.075,19.0
2179072.0,1981.7928578853607,32516.0,10.0,9.0,0.0,181.0,64.975,18.0
2195456.0,1996.9275007247925,32791.0,10.0,8.25,0.0,170.0,48.4,16.0
2211840.0,2012.0484988689423,33052.0,10.0,9.25,0.0,186.0,72.9,21.0
2228224.0,2027.066947221756,33314.0,10.0,8.5,0.0,183.0,63.675,19.0
2244608.0,2042.1598725318909,33559.0,10.0,8.25,0.0,178.0,60.3,19.0
2260992.0,2057.2763833999634,33813.0,10.0,7.0,0.0,151.0,63.0,17.0
2277376.0,2072.037786960602,34072.0,10.0,8.5,0.0,168.0,72.325,19.0
2293760.0,2087.0551629066467,34338.0,10.0,8.25,0.0,210.0,55.825,19.0
2310144.0,2101.7140057086945,34603.0,10.0,8.0,0.0,196.0,71.025,19.0
2326528.0,2116.357195854187,34864.0,10.0,7.5,0.0,196.0,66.65,20.0
2342912.0,2131.0635201931,35104.0,10.0,8.25,0.0,125.0,63.8,19.0
2359296.0,2146.0878207683563,35356.0,10.0,8.5,0.0,151.0,58.15,21.0
2375680.0,2160.87703704834,35630.0,10.0,8.75,0.0,174.0,68.575,19.0
2392064.0,2175.581123352051,35885.0,10.0,8.75,0.0,205.0,69.075,19.0
2408448.0,2190.3198821544647,36137.0,10.0,7.75,0.0,153.0,56.525,19.0
2424832.0,2205.13446187973,36397.0,10.0,9.0,0.0,143.0,59.725,20.0
2441216.0,2220.171859264374,36658.0,10.0,7.75,0.0,175.0,59.975,19.0
2457600.0,2235.184451818466,36916.0,10.0,9.25,0.0,146.0,51.95,17.0
2473984.0,2250.2309396266937,37176.0,10.0,9.25,0.0,176.0,79.675,17.0
2490368.0,2265.445426464081,37447.0,10.0,7.25,0.0,179.0,55.05,18.0
2506752.0,2280.5044915676117,37723.0,10.0,7.75,0.0,154.0,55.9,19.0
2523136.0,2295.6122839450836,38000.0,10.0,7.5,0.0,164.0,66.025,20.0
2539520.0,2310.741743326187,38283.0,10.0,8.25,0.0,139.0,55.85,21.0
2555904.0,2325.656048297882,38544.0,10.0,7.75,0.0,155.0,69.425,23.0
2572288.0,2340.454178571701,38806.0,10.0,8.75,0.0,181.0,71.075,20.0
2588672.0,2355.2180020809174,39086.0,10.0,9.0,0.0,165.0,55.1,19.0
2605056.0,2370.1804943084717,39366.0,10.0,8.0,0.0,157.0,62.05,19.0
2621440.0,2384.853003025055,39632.0,10.0,8.75,0.0,154.0,63.175,19.0
2637824.0,2399.5936472415924,39890.0,10.0,8.75,0.0,163.0,59.1,20.0
2654208.0,2414.3023607730865,40141.0,10.0,9.0,0.0,199.0,66.325,20.0
2670592.0,2429.121988773346,40402.0,10.0,9.25,0.0,254.0,69.775,19.0
2686976.0,2444.295840740204,40661.0,10.0,9.0,0.0,142.0,53.75,20.0
2703360.0,2459.348875284195,40934.0,10.0,8.0,0.0,178.0,70.975,19.0
2719744.0,2474.0850818157196,41199.0,10.0,9.0,0.0,138.0,54.425,19.0
2736128.0,2488.7724027633667,41468.0,10.0,7.75,0.0,141.0,60.15,19.0
2752512.0,2503.4652955532074,41736.0,10.0,9.0,0.0,185.0,65.4,19.0
2768896.0,2518.465418577194,41998.0,10.0,8.5,0.0,215.0,63.4,20.0
2785280.0,2533.216861009598,42263.0,10.0,9.0,0.0,215.0,79.0,20.0
2801664.0,2548.0534331798553,42531.0,10.0,9.0,0.0,164.0,70.375,20.0
2818048.0,2562.780059337616,42792.0,10.0,7.5,0.0,122.0,58.075,20.0
2834432.0,2577.54527592659,43041.0,10.0,9.0,0.0,150.0,58.825,21.0
2850816.0,2592.4646320343018,43297.0,10.0,8.75,0.0,169.0,68.175,19.0
2867200.0,2607.1368396282196,43556.0,10.0,9.75,0.0,148.0,57.025,20.0
2883584.0,2622.2362158298492,43819.0,10.0,8.5,0.0,153.0,58.675,20.0
2899968.0,2637.253164291382,44079.0,10.0,8.75,0.0,189.0,60.2,20.0
2916352.0,2652.2179732322693,44356.0,10.0,7.5,0.0,198.0,56.325,20.0
2932736.0,2666.987336397171,44632.0,10.0,8.25,0.0,149.0,53.6,19.0
2949120.0,2681.7250497341156,44901.0,10.0,9.75,0.0,163.0,47.75,20.0
2965504.0,2696.7010900974274,45174.0,10.0,8.75,0.0,159.0,60.675,20.0
2981888.0,2711.456661939621,45447.0,10.0,8.5,0.0,156.0,55.925,19.0
2998272.0,2726.2182569503784,45708.0,10.0,8.75,0.0,155.0,60.675,19.0
3014656.0,2740.9042065143585,45955.0,10.0,8.25,0.0,154.0,72.425,20.0
3031040.0,2755.5933809280396,46220.0,10.0,8.25,0.0,134.0,63.575,19.0
3047424.0,2770.4631428718567,46465.0,10.0,8.75,0.0,140.0,60.4,20.0
3063808.0,2785.618140935898,46732.0,10.0,8.5,0.0,201.0,69.95,20.0
3080192.0,2800.343686103821,47003.0,10.0,8.5,0.0,192.0,67.825,21.0
3096576.0,2815.4612998962402,47256.0,10.0,9.0,0.0,155.0,64.65,20.0
3112960.0,2830.260980606079,47511.0,10.0,8.25,0.0,188.0,63.575,21.0
3129344.0,2844.9964170455933,47751.0,10.0,8.75,0.0,244.0,55.75,20.0
3145728.0,2859.6864528656006,47986.0,10.0,9.5,0.0,173.0,70.125,21.0
3162112.0,2874.408061981201,48234.0,10.0,8.5,0.0,194.0,63.6,22.0
3178496.0,2889.0992600917816,48486.0,10.0,8.75,0.0,127.0,53.225,20.0
3194880.0,2903.62916970253,48712.0,10.0,8.75,0.0,195.0,70.05,21.0
3211264.0,2918.3725452423096,48962.0,10.0,8.25,0.0,159.0,63.225,20.0
3227648.0,2933.0778543949127,49204.0,10.0,8.0,0.0,258.0,63.025,18.0
3244032.0,2947.85053896904,49437.0,10.0,8.75,0.0,237.0,84.55,21.0
3260416.0,2962.5846679210663,49685.0,10.0,8.75,0.0,150.0,67.4,22.0
3276800.0,2977.5967857837677,49936.0,10.0,8.5,0.0,202.0,67.775,20.0
3293184.0,2992.70458650589,50194.0,10.0,9.0,0.0,266.0,66.625,19.0
3309568.0,3007.734064102173,50441.0,10.0,9.0,0.0,180.0,60.875,20.0
3325952.0,3022.43905878067,50695.0,10.0,8.0,0.0,186.0,72.7,20.0
3342336.0,3037.2655832767487,50947.0,10.0,8.5,0.0,223.0,69.5,21.0
3358720.0,3052.0853657722473,51171.0,10.0,9.25,0.0,195.0,62.5,20.0
3375104.0,3067.212564229965,51432.0,10.0,8.75,0.0,198.0,57.65,19.0
3391488.0,3082.240530729294,51667.0,10.0,9.25,0.0,218.0,62.775,19.0
3407872.0,3096.950357198715,51901.0,10.0,8.75,0.0,383.0,70.575,19.0
3424256.0,3111.985827922821,52156.0,10.0,9.0,0.0,161.0,61.625,19.0
3440640.0,3126.768836259842,52428.0,10.0,8.5,0.0,232.0,70.9,19.0
3457024.0,3141.834321975708,52672.0,10.0,8.75,0.0,247.0,77.4,21.0
3473408.0,3156.868629693985,52944.0,10.0,8.5,0.0,177.0,56.075,20.0
3489792.0,3171.824445962906,53187.0,10.0,8.25,0.0,152.0,57.25,19.0
3506176.0,3186.5983533859253,53454.0,10.0,9.0,0.0,165.0,65.575,19.0
3522560.0,3201.734044313431,53698.0,10.0,9.0,0.0,182.0,61.8,20.0
3538944.0,3216.6854004859924,53943.0,10.0,8.75,0.0,182.0,65.85,21.0
3555328.0,3231.733551502228,54177.0,10.0,8.0,0.0,284.0,79.875,21.0
3571712.0,3246.4788296222687,54432.0,10.0,8.5,0.0,251.0,70.375,20.0
3588096.0,3261.207475423813,54675.0,10.0,9.5,0.0,200.0,69.1,19.0
3604480.0,3276.3129074573517,54948.0,10.0,9.75,0.0,215.0,60.65,20.0
3620864.0,3291.5469324588776,55218.0,10.0,9.0,0.0,197.0,61.775,19.0
3637248.0,3306.4894247055054,55475.0,10.0,9.25,0.0,174.0,75.95,23.0
3653632.0,3321.193970680237,55730.0,10.0,9.25,0.0,160.0,72.825,21.0
3670016.0,3335.8735251426697,56001.0,10.0,9.0,0.0,161.0,58.475,20.0
3686400.0,3350.6026878356934,56269.0,10.0,9.5,0.0,147.0,54.825,20.0
3702784.0,3365.310374736786,56522.0,10.0,9.0,0.0,164.0,60.125,19.0
3719168.0,3380.2687063217163,56794.0,10.0,9.25,0.0,135.0,48.0,20.0
3735552.0,3395.006731271744,57055.0,10.0,9.5,0.0,202.0,57.425,18.0
3751936.0,3409.7115206718445,57305.0,10.0,9.5,0.0,143.0,55.625,19.0
3768320.0,3424.3620131015778,57577.0,10.0,8.0,0.0,157.0,54.55,20.0
3784704.0,3439.1895084381104,57832.0,10.0,8.0,0.0,163.0,63.95,20.0
3801088.0,3453.8897655010223,58078.0,10.0,9.0,0.0,269.0,70.425,20.0
3817472.0,3468.5343861579895,58318.0,10.0,7.75,0.0,192.0,70.6,19.0
3833856.0,3483.3624856472015,58568.0,10.0,9.0,0.0,180.0,63.25,20.0
3850240.0,3498.1579999923706,58836.0,10.0,7.75,0.0,126.0,52.475,18.0
3866624.0,3513.2392218112946,59093.0,10.0,8.25,0.0,235.0,62.275,22.0
3883008.0,3528.0313744544983,59351.0,10.0,8.25,0.0,170.0,67.275,21.0
3899392.0,3542.699419260025,59597.0,10.0,9.5,0.0,207.0,58.425,20.0
3915776.0,3557.5917847156525,59835.0,10.0,9.25,0.0,199.0,74.1,19.0
3932160.0,3572.614832639694,60074.0,10.0,8.25,0.0,209.0,83.35,21.0
3948544.0,3587.760489463806,60319.0,10.0,8.0,0.0,176.0,69.375,20.0
3964928.0,3602.401691675186,60581.0,10.0,9.25,0.0,178.0,65.175,20.0
3981312.0,3617.1386754512787,60846.0,10.0,8.25,0.0,175.0,55.275,19.0
3997696.0,3631.7475097179413,61088.0,10.0,9.25,0.0,183.0,64.525,20.0
4014080.0,3646.5139565467834,61329.0,10.0,8.25,0.0,176.0,60.275,21.0
4030464.0,3661.5146384239197,61580.0,10.0,8.0,0.0,168.0,68.8,21.0
4046848.0,3676.643388271332,61828.0,10.0,9.5,0.0,313.0,66.125,19.0
4063232.0,3691.5773191452026,62073.0,10.0,9.5,0.0,213.0,72.425,19.0
4079616.0,3706.6796867847443,62314.0,10.0,9.0,0.0,307.0,68.95,20.0
4096000.0,3721.775357723236,62557.0,10.0,9.0,0.0,170.0,65.6,19.0
4112384.0,3736.8851935863495,62813.0,10.0,9.0,0.0,277.0,70.5,19.0
4128768.0,3751.8157289028168,63041.0,10.0,7.75,0.0,439.0,83.225,22.0
4145152.0,3766.4345631599426,63282.0,10.0,8.5,0.0,231.0,68.225,20.0
4161536.0,3781.108003139496,63533.0,10.0,8.75,0.0,204.0,57.825,22.0
4177920.0,3796.161163330078,63794.0,10.0,9.25,0.0,178.0,60.15,20.0
4194304.0,3810.9942016601562,64037.0,10.0,9.25,0.0,270.0,61.675,22.0
4210688.0,3826.070552110672,64282.0,10.0,9.0,0.0,185.0,66.8,20.0
4227072.0,3840.8779575824738,64536.0,10.0,9.25,0.0,145.0,56.65,20.0
4243456.0,3855.873909473419,64792.0,10.0,7.75,0.0,132.0,54.025,20.0
4259840.0,3871.0240573883057,65052.0,10.0,8.75,0.0,243.0,71.5,20.0
4276224.0,3886.1724076271057,65314.0,10.0,8.5,0.0,179.0,62.35,20.0
4292608.0,3901.29078745842,65562.0,10.0,9.25,0.0,218.0,68.125,19.0
4308992.0,3916.459808588028,65838.0,10.0,8.5,0.0,163.0,72.175,21.0
4325376.0,3931.4200263023376,66073.0,10.0,9.0,0.0,180.0,67.175,19.0
4341760.0,3946.098179578781,66309.0,10.0,8.5,0.0,145.0,76.225,20.0
4358144.0,3960.7711119651794,66565.0,10.0,9.25,0.0,192.0,75.225,20.0
4374528.0,3975.4296424388885,66822.0,10.0,8.75,0.0,204.0,69.225,20.0
4390912.0,3990.0828292369843,67070.0,10.0,9.5,0.0,216.0,65.225,20.0
4407296.0,4004.7401094436646,67306.0,10.0,8.5,0.0,179.0,70.625,20.0
4423680.0,4019.4571363925934,67547.0,10.0,8.25,0.0,174.0,69.45,19.0
4440064.0,4034.141496896744,67769.0,10.0,9.5,0.0,225.0,81.8,20.0
4456448.0,4049.3843092918396,68020.0,10.0,8.75,0.0,303.0,79.5,20.0
4472832.0,4064.099125623703,68273.0,10.0,8.0,0.0,144.0,58.675,20.0
4489216.0,4078.776029586792,68523.0,10.0,9.5,0.0,184.0,62.175,20.0
4505600.0,4093.8393511772156,68769.0,10.0,8.25,0.0,281.0,65.025,20.0
4521984.0,4108.826316833496,69025.0,10.0,9.25,0.0,233.0,70.25,20.0
4538368.0,4123.660497188568,69243.0,10.0,8.5,0.0,252.0,84.5,21.0
4554752.0,4138.52724647522,69504.0,10.0,9.25,0.0,140.0,54.925,19.0
4571136.0,4153.295295000076,69753.0,10.0,9.5,0.0,169.0,48.075,20.0
4587520.0,4168.6394510269165,69996.0,10.0,9.0,0.0,174.0,72.075,20.0
4603904.0,4183.8195707798,70255.0,10.0,8.25,0.0,191.0,65.975,20.0
4620288.0,4198.906723022461,70511.0,10.0,8.5,0.0,177.0,68.175,20.0
4636672.0,4214.069350481033,70770.0,10.0,9.5,0.0,92.0,53.625,21.0
4653056.0,4229.457520723343,70999.0,10.0,8.75,0.0,224.0,74.525,21.0
4669440.0,4244.856950759888,71262.0,10.0,8.25,0.0,168.0,71.175,19.0
4685824.0,4260.226221323013,71497.0,10.0,9.5,0.0,184.0,65.7,20.0
4702208.0,4275.603087425232,71770.0,10.0,9.5,0.0,137.0,54.85,20.0
4718592.0,4290.848947763443,72023.0,10.0,9.25,0.0,164.0,68.725,19.0
4734976.0,4305.9020709991455,72291.0,10.0,8.75,0.0,198.0,55.225,19.0
4751360.0,4320.949280977249,72552.0,10.0,9.25,0.0,247.0,71.975,20.0
4767744.0,4335.972229242325,72815.0,10.0,8.75,0.0,164.0,55.975,20.0
4784128.0,4351.159748315811,73064.0,10.0,8.5,0.0,210.0,80.525,20.0
4800512.0,4366.680172920227,73313.0,10.0,8.25,0.0,236.0,63.775,21.0
4816896.0,4382.163036823273,73569.0,10.0,9.25,0.0,183.0,77.7,18.0
4833280.0,4397.625360965729,73815.0,10.0,8.5,0.0,135.0,58.425,20.0
4849664.0,4412.942076206207,74064.0,10.0,9.0,0.0,178.0,53.05,17.0
4866048.0,4427.957298755646,74317.0,10.0,9.5,0.0,186.0,61.3,16.0
4882432.0,4443.059333324432,74561.0,10.0,8.5,0.0,168.0,73.725,19.0
4898816.0,4458.54135966301,74800.0,10.0,9.0,0.0,280.0,70.675,20.0
4915200.0,4473.682872533798,75022.0,10.0,8.25,0.0,311.0,67.825,20.0
4931584.0,4489.069071769714,75259.0,10.0,8.0,0.0,157.0,64.575,18.0
4947968.0,4504.119197368622,75493.0,10.0,8.25,0.0,281.0,73.7,20.0
4964352.0,4519.191452503204,75743.0,10.0,8.75,0.0,266.0,72.35,20.0
4980736.0,4534.188971281052,75993.0,10.0,8.5,0.0,160.0,69.95,21.0
4997120.0,4549.162247419357,76229.0,10.0,9.0,0.0,173.0,50.5,20.0
5013504.0,4564.091243505478,76478.0,10.0,8.5,0.0,326.0,71.55,19.0
5029888.0,4579.216195106506,76717.0,10.0,8.25,0.0,213.0,76.05,18.0
5046272.0,4594.3369743824005,76971.0,10.0,8.5,0.0,366.0,73.625,21.0
5062656.0,4609.447334527969,77213.0,10.0,9.25,0.0,163.0,65.325,22.0
5079040.0,4624.487519264221,77460.0,10.0,7.75,0.0,174.0,64.9,18.0
5095424.0,4639.7478194236755,77720.0,10.0,8.5,0.0,199.0,57.225,20.0
5111808.0,4654.863594055176,77962.0,10.0,9.0,0.0,213.0,71.9,20.0
5128192.0,4670.376430034637,78204.0,10.0,9.0,0.0,301.0,70.65,20.0
5144576.0,4685.934064149857,78445.0,10.0,9.25,0.0,185.0,75.65,21.0
5160960.0,4700.918674707413,78692.0,10.0,9.0,0.0,233.0,71.675,20.0
5177344.0,4715.985248565674,78942.0,10.0,8.0,0.0,147.0,62.425,19.0
5193728.0,4731.054900169373,79175.0,10.0,8.75,0.0,225.0,72.125,20.0
5210112.0,4746.121114492416,79438.0,10.0,9.0,0.0,172.0,66.9,19.0
5226496.0,4761.097409486771,79682.0,10.0,8.5,0.0,158.0,60.05,20.0
5242880.0,4776.203403949738,79934.0,10.0,9.75,0.0,170.0,68.7,21.0
