timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0   ,17.368085145950317,125.0       ,3.0                ,0.4749999940395355  ,0.0                ,186.0          ,84.7            ,20.0
32768.0   ,31.62233591079712 ,259.0       ,4.0                ,1.100000023841858   ,0.0                ,344.0          ,139.025         ,25.0
49152.0   ,45.85713720321655 ,400.0       ,6.0                ,1.100000023841858   ,0.0                ,371.0          ,110.45          ,19.0
65536.0   ,60.11303639411926 ,522.0       ,7.0                ,1.149999976158142   ,0.0                ,293.0          ,132.875         ,10.0
81920.0   ,74.34604501724243 ,634.0       ,4.0                ,0.949999988079071   ,0.0                ,485.0          ,134.9           ,6.0
98304.0   ,88.60705184936523 ,765.0       ,11.0               ,0.9750000238418579  ,0.0                ,557.0          ,140.675         ,22.0
114688.0  ,102.81093621253967,904.0       ,4.0                ,0.949999988079071   ,0.0                ,386.0          ,134.325         ,5.0
131072.0  ,117.06571817398071,1028.0      ,4.0                ,1.350000023841858   ,0.0                ,639.0          ,143.2           ,44.0
147456.0  ,131.29020404815674,1147.0      ,4.0                ,0.875               ,0.0                ,644.0          ,122.625         ,30.0
163840.0  ,145.54437565803528,1275.0      ,4.0                ,0.949999988079071   ,0.0                ,341.0          ,119.05          ,30.0
180224.0  ,159.76351714134216,1393.0      ,8.0                ,1.25                ,0.0                ,476.0          ,127.275         ,29.0
196608.0  ,173.99155616760254,1526.0      ,7.0                ,0.9750000238418579  ,0.0                ,388.0          ,146.375         ,10.0
212992.0  ,188.21266412734985,1644.0      ,5.0                ,1.0499999523162842  ,0.0                ,645.0          ,147.25          ,7.0
229376.0  ,202.46217036247253,1779.0      ,4.0                ,0.824999988079071   ,0.0                ,340.0          ,130.6           ,30.0
245760.0  ,216.73562788963318,1900.0      ,6.0                ,1.0750000476837158  ,0.0                ,475.0          ,146.4           ,22.0
262144.0  ,230.96291279792786,2032.0      ,4.0                ,0.925000011920929   ,0.0                ,410.0          ,139.6           ,8.0
278528.0  ,245.21591544151306,2147.0      ,5.0                ,1.100000023841858   ,0.0                ,354.0          ,131.375         ,35.0
294912.0  ,259.43921279907227,2282.0      ,3.0                ,0.875               ,0.0                ,381.0          ,120.375         ,8.0
311296.0  ,273.69428396224976,2422.0      ,7.0                ,0.6499999761581421  ,0.0                ,301.0          ,97.75           ,8.0
327680.0  ,287.93231868743896,2560.0      ,4.0                ,0.824999988079071   ,0.0                ,288.0          ,110.725         ,9.0
344064.0  ,302.19033098220825,2693.0      ,5.0                ,0.699999988079071   ,0.0                ,395.0          ,110.05          ,22.0
360448.0  ,316.3617022037506 ,2821.0      ,3.0                ,0.7250000238418579  ,0.0                ,345.0          ,109.35          ,6.0
376832.0  ,330.45327973365784,2940.0      ,16.0               ,1.225000023841858   ,0.0                ,513.0          ,125.65          ,27.0
393216.0  ,344.62832856178284,3071.0      ,12.0               ,1.274999976158142   ,0.0                ,515.0          ,131.925         ,23.0
409600.0  ,358.893278837204  ,3193.0      ,4.0                ,0.675000011920929   ,0.0                ,309.0          ,108.225         ,30.0
425984.0  ,373.13461565971375,3305.0      ,12.0               ,1.899999976158142   ,0.0                ,772.0          ,171.6           ,13.0
442368.0  ,387.37959837913513,3398.0      ,13.0               ,1.3250000476837158  ,0.0                ,425.0          ,132.95          ,17.0
458752.0  ,401.60808849334717,3513.0      ,10.0               ,1.7000000476837158  ,0.0                ,693.0          ,166.425         ,7.0
475136.0  ,415.8730185031891 ,3630.0      ,9.0                ,1.0499999523162842  ,0.0                ,810.0          ,140.15          ,27.0
491520.0  ,430.08401250839233,3741.0      ,5.0                ,1.3250000476837158  ,0.0                ,645.0          ,151.2           ,27.0
507904.0  ,444.37105083465576,3853.0      ,15.0               ,1.5750000476837158  ,0.0                ,881.0          ,151.55          ,39.0
524288.0  ,458.6084225177765 ,3959.0      ,8.0                ,1.225000023841858   ,0.0                ,347.0          ,145.925         ,34.0
540672.0  ,472.87841868400574,4062.0      ,10.0               ,1.899999976158142   ,0.0                ,719.0          ,198.825         ,28.0
557056.0  ,487.08597588539124,4191.0      ,4.0                ,0.9750000238418579  ,0.0                ,446.0          ,122.325         ,27.0
573440.0  ,501.3289566040039 ,4302.0      ,4.0                ,0.9750000238418579  ,0.0                ,444.0          ,125.25          ,12.0
589824.0  ,515.5606346130371 ,4409.0      ,7.0                ,1.399999976158142   ,0.0                ,472.0          ,152.0           ,33.0
606208.0  ,529.8266909122467 ,4523.0      ,8.0                ,1.5750000476837158  ,0.0                ,396.0          ,127.925         ,7.0
622592.0  ,544.0482530593872 ,4638.0      ,5.0                ,1.225000023841858   ,0.0                ,507.0          ,148.65          ,30.0
638976.0  ,558.3098123073578 ,4736.0      ,9.0                ,1.975000023841858   ,0.0                ,408.0          ,153.075         ,14.0
655360.0  ,572.5496232509613 ,4852.0      ,10.0               ,1.524999976158142   ,0.0                ,646.0          ,172.625         ,28.0
671744.0  ,586.8167500495911 ,4967.0      ,11.0               ,1.774999976158142   ,0.0                ,468.0          ,135.225         ,32.0
688128.0  ,601.0659668445587 ,5073.0      ,10.0               ,1.649999976158142   ,0.0                ,397.0          ,140.0           ,26.0
704512.0  ,615.2942516803741 ,5186.0      ,9.0                ,1.625               ,0.0                ,671.0          ,172.75          ,25.0
720896.0  ,629.542245388031  ,5299.0      ,4.0                ,0.675000011920929   ,0.0                ,272.0          ,113.0           ,26.0
737280.0  ,643.7621779441833 ,5401.0      ,10.0               ,2.0250000953674316  ,0.0                ,472.0          ,162.025         ,36.0
753664.0  ,658.0064868927002 ,5505.0      ,5.0                ,1.1749999523162842  ,0.0                ,347.0          ,135.125         ,35.0
770048.0  ,672.2598495483398 ,5608.0      ,6.0                ,1.5750000476837158  ,0.0                ,665.0          ,151.8           ,23.0
786432.0  ,686.5141754150391 ,5709.0      ,10.0               ,1.649999976158142   ,0.0                ,690.0          ,158.45          ,10.0
802816.0  ,700.735443353653  ,5828.0      ,13.0               ,1.725000023841858   ,0.0                ,458.0          ,142.375         ,7.0
819200.0  ,714.9794437885284 ,5931.0      ,17.0               ,2.200000047683716   ,0.0                ,875.0          ,177.15          ,8.0
835584.0  ,729.2050852775574 ,6044.0      ,11.0               ,1.625               ,0.0                ,418.0          ,155.9           ,37.0
851968.0  ,743.4566304683685 ,6142.0      ,16.0               ,2.375               ,0.0                ,864.0          ,183.7           ,31.0
868352.0  ,757.6903443336487 ,6248.0      ,10.0               ,1.774999976158142   ,0.0                ,506.0          ,153.975         ,18.0
884736.0  ,771.8705875873566 ,6351.0      ,13.0               ,1.899999976158142   ,0.0                ,593.0          ,179.125         ,25.0
901120.0  ,786.1207940578461 ,6461.0      ,13.0               ,1.899999976158142   ,0.0                ,842.0          ,186.275         ,31.0
917504.0  ,800.3315534591675 ,6576.0      ,15.0               ,2.2249999046325684  ,0.0                ,610.0          ,157.225         ,39.0
933888.0  ,814.5499064922333 ,6680.0      ,15.0               ,2.2750000953674316  ,0.0                ,855.0          ,181.75          ,10.0
950272.0  ,828.8100144863129 ,6785.0      ,11.0               ,1.625               ,0.0                ,651.0          ,144.2           ,33.0
966656.0  ,843.0339877605438 ,6883.0      ,11.0               ,1.725000023841858   ,0.0                ,396.0          ,157.9           ,16.0
983040.0  ,857.2829692363739 ,6970.0      ,5.0                ,1.6749999523162842  ,0.0                ,610.0          ,161.4           ,31.0
999424.0  ,871.489217042923  ,7076.0      ,17.0               ,1.9249999523162842  ,0.0                ,896.0          ,177.8           ,51.0
1015808.0 ,885.7338373661041 ,7182.0      ,8.0                ,1.475000023841858   ,0.0                ,367.0          ,144.9           ,27.0
1032192.0 ,899.9788489341736 ,7282.0      ,5.0                ,1.274999976158142   ,0.0                ,364.0          ,137.925         ,37.0
1048576.0 ,914.2374222278595 ,7388.0      ,16.0               ,1.9500000476837158  ,0.0                ,494.0          ,137.1           ,9.0
1064960.0 ,928.4561970233917 ,7483.0      ,16.0               ,1.975000023841858   ,0.0                ,867.0          ,154.05          ,34.0
1081344.0 ,942.7019848823547 ,7575.0      ,20.0               ,2.325000047683716   ,0.0                ,812.0          ,173.525         ,29.0
1097728.0 ,956.9292135238647 ,7687.0      ,6.0                ,1.274999976158142   ,0.0                ,430.0          ,118.45          ,12.0
1114112.0 ,971.1971182823181 ,7795.0      ,13.0               ,1.899999976158142   ,0.0                ,586.0          ,170.225         ,28.0
1130496.0 ,985.4583957195282 ,7890.0      ,15.0               ,1.774999976158142   ,0.0                ,908.0          ,167.55          ,44.0
1146880.0 ,999.6839702129364 ,7992.0      ,9.0                ,1.774999976158142   ,0.0                ,469.0          ,156.95          ,12.0
1163264.0 ,1013.9093661308289,8082.0      ,15.0               ,1.975000023841858   ,0.0                ,867.0          ,159.325         ,22.0
1179648.0 ,1028.1387939453125,8188.0      ,20.0               ,3.0250000953674316  ,0.0                ,860.0          ,203.9           ,19.0
1196032.0 ,1042.4086821079254,8288.0      ,15.0               ,2.4000000953674316  ,0.0                ,679.0          ,163.15          ,38.0
1212416.0 ,1056.630089044571 ,8378.0      ,19.0               ,2.700000047683716   ,0.0                ,1055.0         ,177.975         ,31.0
1228800.0 ,1070.871690273285 ,8468.0      ,11.0               ,2.3499999046325684  ,0.0                ,652.0          ,214.4           ,45.0
1245184.0 ,1085.113883972168 ,8563.0      ,18.0               ,2.450000047683716   ,0.0                ,878.0          ,203.45          ,13.0
1261568.0 ,1099.3815505504608,8658.0      ,10.0               ,2.0                 ,0.0                ,644.0          ,171.725         ,15.0
1277952.0 ,1113.605327129364 ,8756.0      ,11.0               ,1.75                ,0.0                ,786.0          ,149.725         ,54.0
1294336.0 ,1127.862541437149 ,8841.0      ,14.0               ,2.2249999046325684  ,0.0                ,814.0          ,180.7           ,26.0
