timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
966656.0,473.98038959503174,1240.0,10.0,4.5,0.0,1000.0,705.575,7.0
983040.0,481.9791753292084,1258.0,10.0,3.5,0.0,1000.0,759.0,7.0
999424.0,489.9434859752655,1275.0,10.0,2.0,0.0,1000.0,863.75,7.0
1015808.0,497.95803666114807,1295.0,10.0,1.75,0.0,1000.0,869.975,60.0
1032192.0,505.9074227809906,1323.0,10.0,3.25,0.0,1000.0,746.775,1.0
1048576.0,513.8864333629608,1342.0,10.0,3.25,0.0,1000.0,784.575,15.0
1064960.0,521.842000246048,1356.0,10.0,2.5,0.0,1000.0,880.0,39.0
1081344.0,529.8236730098724,1376.0,10.0,2.75,0.0,1000.0,861.025,39.0
1097728.0,537.7921397686005,1407.0,10.0,3.75,0.0,1000.0,710.275,4.0
1114112.0,545.7948269844055,1438.0,10.0,4.5,0.0,1000.0,667.3,7.0
1130496.0,553.7522583007812,1450.0,10.0,4.25,0.0,1000.0,673.525,7.0
1146880.0,561.7275927066803,1469.0,10.0,4.0,0.0,1000.0,721.675,10.0
1163264.0,569.6800217628479,1498.0,10.0,4.5,0.0,1000.0,686.15,23.0
1179648.0,577.6669058799744,1528.0,10.0,4.25,0.0,1000.0,717.525,4.0
1196032.0,585.6290917396545,1542.0,10.0,4.5,0.0,1000.0,697.3,4.0
1212416.0,593.6112198829651,1559.0,10.0,4.0,0.0,1000.0,735.375,13.0
1228800.0,601.5925445556641,1586.0,10.0,3.0,0.0,1000.0,778.725,6.0
1245184.0,609.5436668395996,1612.0,10.0,2.75,0.0,1000.0,849.25,5.0
1261568.0,617.5211272239685,1625.0,10.0,3.75,0.0,1000.0,743.325,5.0
1277952.0,625.4710841178894,1645.0,10.0,3.75,0.0,1000.0,709.0,9.0
1294336.0,633.4519717693329,1669.0,10.0,2.25,0.0,1000.0,844.975,22.0
1310720.0,641.4217436313629,1692.0,10.0,2.5,0.0,1000.0,836.475,1.0
1327104.0,649.3968005180359,1709.0,10.0,3.25,0.0,1000.0,784.35,1.0
1343488.0,657.3542137145996,1725.0,10.0,2.75,0.0,1000.0,820.675,12.0
1359872.0,665.3369164466858,1754.0,10.0,2.75,0.0,1000.0,781.15,8.0
1376256.0,673.282445192337,1780.0,10.0,4.0,0.0,1000.0,725.775,8.0
1392640.0,681.2605392932892,1797.0,10.0,4.25,0.0,1000.0,712.625,2.0
1409024.0,689.2155108451843,1815.0,10.0,4.0,0.0,1000.0,754.15,2.0
1425408.0,697.2016835212708,1833.0,10.0,3.0,0.0,1000.0,858.15,10.0
1441792.0,705.1707470417023,1861.0,10.0,2.75,0.0,1000.0,821.825,5.0
1458176.0,713.1668622493744,1879.0,10.0,3.25,0.0,1000.0,772.125,5.0
1474560.0,721.1523072719574,1897.0,10.0,3.25,0.0,1000.0,756.6,5.0
1490944.0,729.1401236057281,1924.0,10.0,3.0,0.0,1000.0,765.2,25.0
1507328.0,737.1056370735168,1945.0,10.0,3.0,0.0,1000.0,741.9,8.0
1523712.0,745.0951874256134,1967.0,10.0,2.75,0.0,1000.0,748.75,8.0
1540096.0,753.0582084655762,1987.0,10.0,2.75,0.0,1000.0,762.85,4.0
1556480.0,761.0694224834442,2012.0,10.0,3.75,0.0,1000.0,710.775,4.0
1572864.0,769.0443389415741,2038.0,10.0,4.0,0.0,1000.0,717.225,7.0
1589248.0,777.0430090427399,2059.0,10.0,5.25,0.0,1000.0,636.325,1.0
1605632.0,785.0292320251465,2078.0,10.0,3.75,0.0,1000.0,743.075,1.0
1622016.0,793.0370659828186,2095.0,10.0,2.25,0.0,1000.0,857.85,60.0
1638400.0,800.9946367740631,2123.0,10.0,3.25,0.0,1000.0,764.725,6.0
1654784.0,808.9686760902405,2141.0,10.0,3.5,0.0,1000.0,757.975,4.0
1671168.0,816.9755477905273,2159.0,10.0,2.75,0.0,1000.0,815.725,4.0
1687552.0,824.9372999668121,2174.0,10.0,2.5,0.0,1000.0,844.775,17.0
1703936.0,832.9453763961792,2206.0,10.0,3.0,0.0,1000.0,764.75,2.0
1720320.0,840.9030845165253,2227.0,10.0,4.25,0.0,1000.0,655.35,1.0
1736704.0,848.8832862377167,2252.0,10.0,4.75,0.0,1000.0,607.05,1.0
1753088.0,856.8277018070221,2272.0,10.0,3.5,0.0,1000.0,708.6,4.0
1769472.0,864.8043904304504,2299.0,10.0,3.0,0.0,1000.0,742.325,2.0
1785856.0,872.7421288490295,2316.0,10.0,2.75,0.0,1000.0,791.875,2.0
1802240.0,880.7257266044617,2334.0,10.0,2.5,0.0,1000.0,829.675,27.0
1818624.0,888.6823313236237,2349.0,10.0,1.75,0.0,1000.0,888.775,28.0
1835008.0,896.6799817085266,2377.0,10.0,2.5,0.0,1000.0,814.2,13.0
1851392.0,904.644232749939,2392.0,10.0,2.75,0.0,1000.0,803.875,13.0
1867776.0,912.62575507164,2411.0,10.0,2.5,0.0,1000.0,844.525,19.0
1884160.0,920.5877542495728,2435.0,10.0,3.75,0.0,1000.0,779.825,7.0
1900544.0,928.6041767597198,2466.0,10.0,4.75,0.0,1000.0,648.475,4.0
1916928.0,936.5614430904388,2485.0,10.0,4.5,0.0,1000.0,667.975,1.0
1933312.0,944.5666825771332,2500.0,10.0,3.25,0.0,1000.0,774.675,1.0
1949696.0,952.5233459472656,2527.0,10.0,3.0,0.0,1000.0,789.975,11.0
1966080.0,960.4998219013214,2552.0,10.0,4.5,0.0,1000.0,680.425,7.0
1982464.0,968.4772415161133,2573.0,10.0,4.25,0.0,1000.0,660.05,7.0
1998848.0,976.4851429462433,2594.0,10.0,4.25,0.0,1000.0,676.75,13.0
2015232.0,984.4468305110931,2622.0,10.0,4.0,0.0,1000.0,754.75,1.0
2031616.0,992.4080321788788,2641.0,10.0,3.25,0.0,1000.0,810.525,1.0
2048000.0,1000.3743987083435,2665.0,10.0,4.5,0.0,1000.0,679.85,5.0
2064384.0,1008.3687353134155,2678.0,10.0,4.75,0.0,1000.0,644.675,5.0
2080768.0,1016.3361768722534,2706.0,10.0,2.25,0.0,1000.0,865.125,18.0
2097152.0,1024.3540148735046,2729.0,10.0,3.0,0.0,1000.0,776.275,7.0
2113536.0,1032.3327026367188,2751.0,10.0,4.25,0.0,1000.0,687.125,7.0
2129920.0,1040.293288230896,2765.0,10.0,3.25,0.0,1000.0,787.7,7.0
2146304.0,1048.2662897109985,2788.0,10.0,2.5,0.0,1000.0,802.325,6.0
2162688.0,1056.2320251464844,2812.0,10.0,2.5,0.0,1000.0,802.325,6.0
2179072.0,1064.2376101016998,2834.0,10.0,3.5,0.0,1000.0,722.075,14.0
2195456.0,1072.210994720459,2855.0,10.0,3.5,0.0,1000.0,739.875,11.0
2211840.0,1080.195770740509,2875.0,10.0,3.5,0.0,1000.0,718.875,8.0
2228224.0,1088.1637427806854,2904.0,10.0,4.0,0.0,1000.0,691.3,15.0
2244608.0,1096.1520597934723,2925.0,10.0,3.75,0.0,1000.0,748.225,8.0
2260992.0,1104.1196722984314,2950.0,10.0,4.25,0.0,1000.0,673.325,3.0
2277376.0,1112.1008381843567,2965.0,10.0,3.75,0.0,1000.0,745.95,3.0
2293760.0,1120.082924604416,2992.0,10.0,3.0,0.0,1000.0,808.65,7.0
2310144.0,1128.0692346096039,3008.0,10.0,2.75,0.0,1000.0,815.825,7.0
2326528.0,1136.0559041500092,3027.0,10.0,2.0,0.0,1000.0,833.55,9.0
2342912.0,1144.0617234706879,3053.0,10.0,3.5,0.0,1000.0,678.075,3.0
2359296.0,1152.0397140979767,3083.0,10.0,3.5,0.0,1000.0,702.8,2.0
2375680.0,1160.046332359314,3102.0,10.0,3.75,0.0,1000.0,698.125,2.0
2392064.0,1168.0229694843292,3123.0,10.0,3.75,0.0,1000.0,664.725,1.0
2408448.0,1176.0214431285858,3143.0,10.0,3.0,0.0,1000.0,717.85,1.0
2424832.0,1183.9839437007904,3172.0,10.0,3.0,0.0,1000.0,761.9,5.0
2441216.0,1191.9682240486145,3194.0,10.0,4.0,0.0,1000.0,664.875,7.0
2457600.0,1199.9263060092926,3212.0,10.0,3.0,0.0,1000.0,755.225,7.0
2473984.0,1207.9095482826233,3233.0,10.0,2.5,0.0,1000.0,803.875,13.0
2490368.0,1215.8929300308228,3258.0,10.0,3.25,0.0,1000.0,737.625,4.0
2506752.0,1223.8854475021362,3274.0,10.0,3.0,0.0,1000.0,778.725,4.0
2523136.0,1231.8121182918549,3298.0,10.0,3.25,0.0,1000.0,773.775,11.0
2539520.0,1239.8053522109985,3320.0,10.0,3.5,0.0,1000.0,719.8,11.0
2555904.0,1247.8007273674011,3343.0,10.0,3.75,0.0,1000.0,724.975,1.0
2572288.0,1255.759978055954,3365.0,10.0,3.5,0.0,1000.0,770.8,4.0
2588672.0,1263.7630331516266,3386.0,10.0,3.5,0.0,1000.0,716.725,11.0
2605056.0,1271.7272534370422,3412.0,10.0,3.25,0.0,1000.0,728.525,3.0
2621440.0,1279.730165719986,3447.0,10.0,4.5,0.0,1000.0,617.725,1.0
2637824.0,1287.6777992248535,3464.0,10.0,4.0,0.0,1000.0,683.725,1.0
2654208.0,1295.6636786460876,3487.0,10.0,4.25,0.0,1000.0,653.05,8.0
2670592.0,1303.6268291473389,3508.0,10.0,4.0,0.0,1000.0,694.15,5.0
2686976.0,1311.630583524704,3537.0,10.0,2.25,0.0,1000.0,809.6,10.0
2703360.0,1319.5861847400665,3554.0,10.0,3.5,0.0,1000.0,709.175,4.0
2719744.0,1327.5564594268799,3572.0,10.0,3.5,0.0,1000.0,692.225,4.0
2736128.0,1335.5180008411407,3600.0,10.0,3.0,0.0,1000.0,746.4,3.0
2752512.0,1343.5089843273163,3628.0,10.0,3.5,0.0,1000.0,701.85,3.0
2768896.0,1351.1648769378662,3652.0,10.0,5.25,0.0,1000.0,576.6,6.0
2785280.0,1359.1609082221985,3669.0,10.0,6.0,0.0,1000.0,582.05,6.0
2801664.0,1367.1450445652008,3699.0,10.0,4.0,0.0,1000.0,765.975,2.0
2818048.0,1375.1318275928497,3719.0,10.0,3.5,0.0,1000.0,759.25,2.0
2834432.0,1383.0953571796417,3737.0,10.0,3.75,0.0,1000.0,705.8,3.0
2850816.0,1391.087569475174,3759.0,10.0,3.75,0.0,1000.0,713.525,3.0
2867200.0,1399.0477442741394,3787.0,10.0,3.5,0.0,1000.0,762.3,47.0
2883584.0,1407.024730205536,3804.0,10.0,2.5,0.0,1000.0,840.325,7.0
2899968.0,1414.966445684433,3824.0,10.0,3.75,0.0,1000.0,730.85,4.0
2916352.0,1422.9533741474152,3849.0,10.0,5.25,0.0,1000.0,576.225,3.0
2932736.0,1430.9148952960968,3885.0,10.0,3.75,0.0,1000.0,721.7,4.0
2949120.0,1438.8975472450256,3909.0,10.0,4.25,0.0,1000.0,670.15,5.0
2965504.0,1446.860779762268,3926.0,10.0,5.0,0.0,1000.0,619.65,5.0
2981888.0,1454.7822124958038,3948.0,10.0,4.25,0.0,1000.0,727.625,3.0
2998272.0,1462.7742974758148,3981.0,10.0,4.25,0.0,1000.0,632.275,4.0
3014656.0,1470.491266965866,4005.0,10.0,4.5,0.0,1000.0,653.375,8.0
3031040.0,1478.4830372333527,4027.0,10.0,5.0,0.0,1000.0,625.45,11.0
3047424.0,1486.4348316192627,4056.0,10.0,5.0,0.0,1000.0,598.075,9.0
3063808.0,1494.3683812618256,4080.0,10.0,4.25,0.0,1000.0,661.975,6.0
3080192.0,1502.332722902298,4111.0,10.0,5.5,0.0,1000.0,567.075,3.0
3096576.0,1510.3182489871979,4131.0,10.0,5.25,0.0,1000.0,581.725,2.0
3112960.0,1518.269332408905,4160.0,10.0,4.5,0.0,1000.0,646.05,2.0
3129344.0,1526.2480263710022,4184.0,10.0,4.25,0.0,1000.0,662.9,17.0
3145728.0,1534.2168853282928,4209.0,10.0,4.5,0.0,1000.0,612.175,14.0
3162112.0,1542.206763267517,4239.0,10.0,5.25,0.0,1000.0,571.6,10.0
3178496.0,1550.1279683113098,4264.0,10.0,5.5,0.0,1000.0,586.55,12.0
3194880.0,1558.1399970054626,4296.0,10.0,5.75,0.0,1000.0,522.15,2.0
3211264.0,1565.8189103603363,4322.0,10.0,5.5,0.0,1000.0,556.425,2.0
3227648.0,1573.7957971096039,4348.0,10.0,4.75,0.0,1000.0,584.3,1.0
3244032.0,1581.7132799625397,4370.0,10.0,4.5,0.0,1000.0,641.9,1.0
3260416.0,1589.6722722053528,4400.0,10.0,4.0,0.0,1000.0,655.275,1.0
3276800.0,1597.644407749176,4437.0,10.0,5.25,0.0,1000.0,534.35,4.0
3293184.0,1605.6439650058746,4455.0,10.0,5.0,0.0,1000.0,567.725,4.0
3309568.0,1613.610621213913,4480.0,10.0,4.5,0.0,1000.0,667.65,1.0
3325952.0,1621.6032660007477,4501.0,10.0,3.75,0.0,1000.0,776.2,1.0
3342336.0,1629.552735567093,4532.0,10.0,4.5,0.0,1000.0,679.775,3.0
3358720.0,1637.2995207309723,4554.0,10.0,4.25,0.0,1000.0,660.75,5.0
3375104.0,1645.2179825305939,4581.0,10.0,4.25,0.0,1000.0,680.025,2.0
3391488.0,1653.099437713623,4603.0,10.0,4.75,0.0,1000.0,661.625,2.0
3407872.0,1661.1051805019379,4626.0,10.0,4.25,0.0,1000.0,693.5,17.0
3424256.0,1669.0803408622742,4654.0,10.0,4.25,0.0,1000.0,645.75,4.0
3440640.0,1676.9794907569885,4679.0,10.0,5.0,0.0,1000.0,596.95,4.0
3457024.0,1684.9438428878784,4703.0,10.0,5.0,0.0,1000.0,599.45,3.0
3473408.0,1692.9349541664124,4727.0,10.0,4.5,0.0,1000.0,649.35,3.0
3489792.0,1700.9079616069794,4748.0,10.0,3.5,0.0,1000.0,760.0,2.0
3506176.0,1708.9010787010193,4771.0,10.0,4.0,0.0,1000.0,729.0,2.0
3522560.0,1716.8605411052704,4790.0,10.0,3.75,0.0,1000.0,716.925,8.0
3538944.0,1724.870031118393,4821.0,10.0,5.25,0.0,1000.0,628.35,8.0
3555328.0,1732.8385331630707,4848.0,10.0,5.0,0.0,1000.0,618.025,5.0
3571712.0,1740.8307094573975,4872.0,10.0,4.5,0.0,1000.0,658.4,5.0
3588096.0,1748.7941148281097,4893.0,10.0,5.0,0.0,1000.0,628.8,5.0
3604480.0,1756.7941501140594,4919.0,10.0,4.0,0.0,1000.0,696.025,13.0
3620864.0,1764.7625551223755,4940.0,10.0,3.0,0.0,1000.0,767.45,13.0
3637248.0,1772.7503061294556,4962.0,10.0,3.5,0.0,1000.0,700.775,5.0
3653632.0,1780.7103669643402,4992.0,10.0,4.75,0.0,1000.0,615.4,3.0
3670016.0,1788.6979720592499,5022.0,10.0,4.5,0.0,1000.0,649.15,16.0
3686400.0,1796.6589891910553,5042.0,10.0,3.75,0.0,1000.0,699.575,4.0
3702784.0,1804.6473443508148,5058.0,10.0,3.5,0.0,1000.0,743.55,4.0
3719168.0,1812.6123626232147,5090.0,10.0,4.75,0.0,1000.0,627.675,2.0
3735552.0,1820.6123485565186,5112.0,10.0,2.75,0.0,1000.0,766.0,2.0
3751936.0,1828.5540623664856,5137.0,10.0,4.25,0.0,1000.0,697.4,16.0
3768320.0,1836.5448908805847,5158.0,10.0,6.5,0.0,1000.0,545.725,1.0
3784704.0,1844.5193185806274,5184.0,10.0,5.0,0.0,1000.0,594.7,1.0
3801088.0,1852.5137569904327,5216.0,10.0,4.25,0.0,1000.0,662.6,5.0
3817472.0,1860.4613111019135,5243.0,10.0,4.5,0.0,1000.0,629.475,4.0
3833856.0,1868.444525718689,5261.0,10.0,4.5,0.0,1000.0,675.125,4.0
3850240.0,1876.4314091205597,5285.0,10.0,4.5,0.0,1000.0,670.2,12.0
3866624.0,1884.3886194229126,5308.0,10.0,3.25,0.0,1000.0,751.875,4.0
3883008.0,1892.3850779533386,5331.0,10.0,3.25,0.0,1000.0,746.35,4.0
3899392.0,1900.3439354896545,5354.0,10.0,4.5,0.0,1000.0,644.05,8.0
3915776.0,1908.291424036026,5383.0,10.0,4.25,0.0,1000.0,675.375,5.0
3932160.0,1916.2417476177216,5405.0,10.0,4.75,0.0,1000.0,645.825,5.0
3948544.0,1924.2177774906158,5430.0,10.0,4.75,0.0,1000.0,605.425,3.0
3964928.0,1932.163825750351,5456.0,10.0,5.25,0.0,1000.0,547.225,1.0
3981312.0,1940.1378972530365,5487.0,10.0,4.5,0.0,1000.0,626.975,1.0
3997696.0,1948.1161153316498,5509.0,10.0,3.5,0.0,1000.0,682.225,7.0
4014080.0,1956.0956597328186,5528.0,10.0,3.75,0.0,1000.0,660.075,2.0
4030464.0,1964.0632700920105,5555.0,10.0,4.0,0.0,1000.0,693.725,8.0
4046848.0,1972.053703546524,5578.0,10.0,2.75,0.0,1000.0,796.2,4.0
4063232.0,1980.0319952964783,5607.0,10.0,4.5,0.0,1000.0,630.325,3.0
4079616.0,1988.040521144867,5628.0,10.0,4.75,0.0,1000.0,605.1,4.0
4096000.0,1996.0249395370483,5648.0,10.0,3.75,0.0,1000.0,712.3,4.0
4112384.0,2004.0305082798004,5676.0,10.0,3.5,0.0,1000.0,723.575,12.0
4128768.0,2012.0006663799286,5706.0,10.0,4.25,0.0,1000.0,622.9,3.0
4145152.0,2019.983763217926,5725.0,10.0,4.25,0.0,1000.0,657.625,2.0
4161536.0,2027.9524269104004,5747.0,10.0,4.5,0.0,1000.0,685.775,2.0
4177920.0,2035.7510974407196,5774.0,10.0,4.25,0.0,1000.0,698.875,6.0
4194304.0,2043.6914360523224,5796.0,10.0,3.75,0.0,1000.0,690.1,6.0
4210688.0,2051.68417596817,5815.0,10.0,3.5,0.0,1000.0,706.075,8.0
4227072.0,2059.650541782379,5851.0,10.0,5.0,0.0,1000.0,616.025,5.0
4243456.0,2067.639666557312,5872.0,10.0,4.5,0.0,1000.0,637.675,2.0
4259840.0,2075.5914821624756,5892.0,10.0,3.75,0.0,1000.0,688.125,1.0
4276224.0,2083.5685329437256,5916.0,10.0,4.75,0.0,1000.0,574.15,1.0
4292608.0,2091.569085121155,5946.0,10.0,3.0,0.0,1000.0,711.775,2.0
4308992.0,2099.5414912700653,5973.0,10.0,3.5,0.0,1000.0,685.975,1.0
4325376.0,2107.5305330753326,5996.0,10.0,4.75,0.0,1000.0,620.1,1.0
4341760.0,2115.4910674095154,6008.0,10.0,4.25,0.0,1000.0,696.225,6.0
4358144.0,2123.484339952469,6035.0,10.0,3.0,0.0,1000.0,795.5,5.0
4374528.0,2131.449249982834,6065.0,10.0,4.0,0.0,1000.0,642.0,5.0
4390912.0,2139.451865673065,6083.0,10.0,4.0,0.0,1000.0,638.825,4.0
4407296.0,2147.4140729904175,6103.0,10.0,3.75,0.0,1000.0,677.625,2.0
4423680.0,2155.4077265262604,6136.0,10.0,4.75,0.0,1000.0,650.35,2.0
4440064.0,2163.378958463669,6162.0,10.0,4.0,0.0,1000.0,693.275,4.0
4456448.0,2171.3871953487396,6187.0,10.0,4.5,0.0,1000.0,625.05,4.0
4472832.0,2179.3456158638,6200.0,10.0,4.25,0.0,1000.0,645.525,3.0
4489216.0,2187.3432269096375,6230.0,10.0,3.75,0.0,1000.0,703.45,1.0
4505600.0,2195.3159227371216,6249.0,10.0,2.25,0.0,1000.0,830.95,1.0
4521984.0,2203.313830137253,6271.0,10.0,2.5,0.0,1000.0,815.55,2.0
4538368.0,2211.292111158371,6293.0,10.0,4.75,0.0,1000.0,690.15,2.0
4554752.0,2219.283315181732,6328.0,10.0,5.0,0.0,1000.0,614.775,3.0
4571136.0,2227.243200778961,6347.0,10.0,4.25,0.0,1000.0,637.075,3.0
4587520.0,2235.232698202133,6365.0,10.0,3.25,0.0,1000.0,746.2,3.0
4603904.0,2243.181267261505,6384.0,10.0,3.5,0.0,1000.0,731.55,1.0
4620288.0,2251.1701097488403,6417.0,10.0,3.0,0.0,1000.0,770.7,2.0
4636672.0,2259.1238050460815,6434.0,10.0,2.75,0.0,1000.0,767.425,2.0
4653056.0,2267.1253683567047,6456.0,10.0,3.75,0.0,1000.0,668.85,3.0
4669440.0,2275.09370470047,6477.0,10.0,4.25,0.0,1000.0,683.45,3.0
4685824.0,2283.11305642128,6520.0,10.0,5.0,0.0,1000.0,591.625,2.0
4702208.0,2291.0697877407074,6539.0,10.0,4.5,0.0,1000.0,625.475,2.0
4718592.0,2299.039062023163,6565.0,10.0,4.75,0.0,1000.0,652.0,4.0
4734976.0,2307.0321316719055,6585.0,10.0,5.75,0.0,1000.0,553.15,4.0
4751360.0,2315.005627155304,6616.0,10.0,4.5,0.0,1000.0,646.0,9.0
4767744.0,2322.999677181244,6637.0,10.0,4.25,0.0,1000.0,688.425,10.0
4784128.0,2330.963479280472,6661.0,10.0,4.75,0.0,1000.0,602.9,2.0
4800512.0,2338.9297943115234,6683.0,10.0,4.5,0.0,1000.0,610.675,2.0
4816896.0,2346.891123533249,6713.0,10.0,3.75,0.0,1000.0,714.975,24.0
4833280.0,2354.8780217170715,6734.0,10.0,4.0,0.0,1000.0,681.275,4.0
4849664.0,2362.8480076789856,6759.0,10.0,4.0,0.0,1000.0,657.8,4.0
4866048.0,2370.6701481342316,6781.0,10.0,3.0,0.0,1000.0,745.45,11.0
4882432.0,2378.652691602707,6812.0,10.0,4.0,0.0,1000.0,624.35,11.0
4898816.0,2386.471837043762,6835.0,10.0,4.5,0.0,1000.0,618.7,1.0
4915200.0,2394.4404561519623,6862.0,10.0,4.25,0.0,1000.0,634.85,1.0
4931584.0,2402.438454389572,6884.0,10.0,4.0,0.0,1000.0,639.2,4.0
4947968.0,2410.384131193161,6913.0,10.0,4.0,0.0,1000.0,684.8,3.0
4964352.0,2418.356833457947,6933.0,10.0,4.5,0.0,1000.0,631.925,3.0
4980736.0,2426.3284718990326,6957.0,10.0,3.25,0.0,1000.0,767.55,8.0
4997120.0,2434.3084659576416,6976.0,10.0,4.0,0.0,1000.0,691.425,2.0
5013504.0,2442.279271364212,7008.0,10.0,4.0,0.0,1000.0,676.95,1.0
5029888.0,2450.2802629470825,7031.0,10.0,4.75,0.0,1000.0,643.025,5.0
5046272.0,2458.2558431625366,7062.0,10.0,4.5,0.0,1000.0,632.775,7.0
5062656.0,2466.259670972824,7087.0,10.0,5.25,0.0,1000.0,597.775,7.0
5079040.0,2474.247107028961,7118.0,10.0,5.75,0.0,1000.0,557.425,3.0
5095424.0,2482.236725330353,7141.0,10.0,5.5,0.0,1000.0,588.375,3.0
5111808.0,2490.216940879822,7163.0,10.0,4.5,0.0,1000.0,653.65,7.0
5128192.0,2498.2160999774933,7185.0,10.0,4.25,0.0,1000.0,663.45,2.0
5144576.0,2506.2015557289124,7232.0,10.0,5.5,0.0,1000.0,481.525,1.0
