timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
901120.0  ,822.3073282241821 ,11454.0     ,10.0               ,7.0                 ,0.0                ,181.0          ,73.65           ,16.0
917504.0  ,837.4697043895721 ,11687.0     ,10.0               ,6.75                ,0.0                ,184.0          ,67.275          ,17.0
933888.0  ,852.5358190536499 ,11926.0     ,10.0               ,6.25                ,0.0                ,153.0          ,69.45           ,19.0
950272.0  ,867.642546415329  ,12139.0     ,10.0               ,7.0                 ,0.0                ,210.0          ,72.525          ,22.0
966656.0  ,882.3186228275299 ,12361.0     ,10.0               ,7.5                 ,0.0                ,143.0          ,59.875          ,20.0
983040.0  ,897.3756833076477 ,12596.0     ,10.0               ,7.75                ,0.0                ,219.0          ,84.75           ,21.0
999424.0  ,912.2583408355713 ,12830.0     ,10.0               ,7.75                ,0.0                ,186.0          ,75.225          ,21.0
1015808.0 ,927.3148641586304 ,13058.0     ,10.0               ,7.25                ,0.0                ,156.0          ,61.025          ,21.0
1032192.0 ,942.3591763973236 ,13298.0     ,10.0               ,5.75                ,0.0                ,147.0          ,70.5            ,18.0
1048576.0 ,957.1043374538422 ,13527.0     ,10.0               ,6.0                 ,0.0                ,194.0          ,70.6            ,18.0
1064960.0 ,971.7636847496033 ,13785.0     ,10.0               ,7.0                 ,0.0                ,135.0          ,65.975          ,17.0
1081344.0 ,986.7459225654602 ,14020.0     ,10.0               ,7.75                ,0.0                ,180.0          ,69.675          ,21.0
1097728.0 ,1001.4750533103943,14262.0     ,10.0               ,6.75                ,0.0                ,135.0          ,62.825          ,20.0
1114112.0 ,1016.1564519405365,14514.0     ,10.0               ,6.5                 ,0.0                ,207.0          ,69.75           ,17.0
1130496.0 ,1030.853176832199 ,14761.0     ,10.0               ,7.25                ,0.0                ,149.0          ,67.9            ,16.0
1146880.0 ,1045.9057698249817,15000.0     ,10.0               ,7.0                 ,0.0                ,182.0          ,57.925          ,21.0
1163264.0 ,1060.9312703609467,15239.0     ,10.0               ,7.0                 ,0.0                ,178.0          ,69.825          ,15.0
1179648.0 ,1075.8210010528564,15471.0     ,10.0               ,7.5                 ,0.0                ,153.0          ,76.25           ,23.0
1196032.0 ,1090.8966598510742,15709.0     ,10.0               ,8.25                ,0.0                ,176.0          ,73.1            ,19.0
1212416.0 ,1105.986750125885 ,15945.0     ,10.0               ,6.5                 ,0.0                ,219.0          ,74.55           ,23.0
1228800.0 ,1120.9608125686646,16193.0     ,10.0               ,8.0                 ,0.0                ,160.0          ,61.675          ,20.0
1245184.0 ,1136.0105612277985,16421.0     ,10.0               ,7.5                 ,0.0                ,217.0          ,75.875          ,23.0
1261568.0 ,1151.120787858963 ,16656.0     ,10.0               ,7.75                ,0.0                ,168.0          ,66.275          ,21.0
1277952.0 ,1165.7295832633972,16875.0     ,10.0               ,7.0                 ,0.0                ,190.0          ,69.75           ,22.0
1294336.0 ,1180.6808989048004,17113.0     ,10.0               ,6.0                 ,0.0                ,142.0          ,65.575          ,19.0
1310720.0 ,1195.7937562465668,17378.0     ,10.0               ,7.75                ,0.0                ,178.0          ,59.175          ,22.0
1327104.0 ,1210.588040113449 ,17635.0     ,10.0               ,8.75                ,0.0                ,174.0          ,62.325          ,21.0
1343488.0 ,1225.1616032123566,17890.0     ,10.0               ,8.5                 ,0.0                ,206.0          ,57.925          ,20.0
1359872.0 ,1240.1685864925385,18128.0     ,10.0               ,7.5                 ,0.0                ,164.0          ,63.025          ,22.0
1376256.0 ,1254.7910261154175,18377.0     ,10.0               ,7.0                 ,0.0                ,208.0          ,62.025          ,16.0
1392640.0 ,1269.4632465839386,18623.0     ,10.0               ,7.25                ,0.0                ,156.0          ,57.525          ,20.0
1409024.0 ,1284.1106629371643,18868.0     ,10.0               ,7.25                ,0.0                ,215.0          ,72.85           ,21.0
1425408.0 ,1299.119549036026 ,19116.0     ,10.0               ,8.0                 ,0.0                ,151.0          ,64.675          ,21.0
1441792.0 ,1314.121060848236 ,19360.0     ,10.0               ,6.5                 ,0.0                ,204.0          ,62.875          ,20.0
1458176.0 ,1329.268396139145 ,19617.0     ,10.0               ,8.0                 ,0.0                ,184.0          ,69.125          ,22.0
1474560.0 ,1344.3138089179993,19875.0     ,10.0               ,7.5                 ,0.0                ,163.0          ,58.3            ,22.0
1490944.0 ,1359.0842504501343,20118.0     ,10.0               ,7.5                 ,0.0                ,163.0          ,71.2            ,21.0
1507328.0 ,1374.1943979263306,20373.0     ,10.0               ,7.5                 ,0.0                ,156.0          ,72.275          ,21.0
1523712.0 ,1389.2988460063934,20642.0     ,10.0               ,7.75                ,0.0                ,137.0          ,55.65           ,23.0
1540096.0 ,1404.053456068039 ,20913.0     ,10.0               ,7.5                 ,0.0                ,108.0          ,50.15           ,18.0
1556480.0 ,1418.9022829532623,21168.0     ,10.0               ,7.25                ,0.0                ,178.0          ,64.275          ,20.0
1572864.0 ,1433.670429468155 ,21425.0     ,10.0               ,7.0                 ,0.0                ,168.0          ,61.85           ,16.0
1589248.0 ,1448.5388596057892,21687.0     ,10.0               ,8.0                 ,0.0                ,183.0          ,59.7            ,22.0
1605632.0 ,1463.3616750240326,21938.0     ,10.0               ,8.0                 ,0.0                ,138.0          ,60.375          ,22.0
1622016.0 ,1478.0620703697205,22188.0     ,10.0               ,8.75                ,0.0                ,113.0          ,51.925          ,19.0
1638400.0 ,1492.8236439228058,22446.0     ,10.0               ,7.75                ,0.0                ,203.0          ,70.425          ,21.0
1654784.0 ,1507.5588328838348,22712.0     ,10.0               ,7.75                ,0.0                ,191.0          ,68.65           ,15.0
1671168.0 ,1522.260797739029 ,22975.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,62.0            ,21.0
