timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
884736.0  ,796.7914242744446 ,1120.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,844.1             ,20.0
901120.0  ,811.5016338825226 ,1149.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,779.675           ,23.0
917504.0  ,826.2260382175446 ,1168.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,719.25            ,36.0
933888.0  ,840.9147508144379 ,1192.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,756.075           ,12.0
950272.0  ,855.5919106006622 ,1206.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,811.2             ,12.0
966656.0  ,870.145881652832  ,1235.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,713.85            ,52.0
983040.0  ,884.8840546607971 ,1253.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,734.475           ,36.0
999424.0  ,899.5614743232727 ,1278.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,771.375           ,2.0
1015808.0 ,914.2614891529083 ,1292.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,765.825           ,2.0
1032192.0 ,928.9378311634064 ,1318.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,746.225           ,16.0
1048576.0 ,943.6416661739349 ,1337.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,824.075           ,16.0
1064960.0 ,958.2933242321014 ,1355.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,874.025           ,43.0
1081344.0 ,972.9786367416382 ,1372.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,797.75            ,90.0
1097728.0 ,987.4827654361725 ,1398.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,772.325           ,41.0
1114112.0 ,1002.2419679164886,1417.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,801.625           ,19.0
