timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2228224.0,1083.681566953659,17214.0,47.0,12.050000190734863,0.0,520.0,165.675,57.0
2244608.0,1091.7200832366943,17299.0,31.0,11.050000190734863,1.0,436.0,156.025,36.0
2260992.0,1099.3976364135742,17389.0,54.0,15.625,2.0,570.0,200.825,38.0
2277376.0,1107.3919360637665,17486.0,42.0,12.300000190734863,1.0,512.0,180.225,46.0
2293760.0,1115.350198507309,17579.0,36.0,12.074999809265137,0.0,467.0,160.675,51.0
2310144.0,1123.314914226532,17665.0,54.0,12.850000381469727,0.0,510.0,173.475,63.0
2326528.0,1131.2599914073944,17768.0,50.0,12.350000381469727,0.0,530.0,171.825,56.0
2342912.0,1139.2845776081085,17854.0,30.0,11.449999809265137,1.0,398.0,155.775,33.0
2359296.0,1147.2484595775604,17947.0,62.0,12.5,1.0,571.0,171.375,50.0
2375680.0,1155.2459812164307,18033.0,65.0,12.75,0.0,564.0,177.4,52.0
2392064.0,1163.2079164981842,18131.0,63.0,14.300000190734863,3.0,573.0,202.85,51.0
2408448.0,1171.223650932312,18215.0,52.0,12.074999809265137,2.0,501.0,175.175,70.0
2424832.0,1179.202393770218,18310.0,53.0,10.649999618530273,0.0,528.0,158.25,55.0
2441216.0,1187.2369179725647,18405.0,39.0,11.25,1.0,491.0,166.625,38.0
2457600.0,1195.2210063934326,18496.0,46.0,12.850000381469727,1.0,574.0,173.525,37.0
2473984.0,1203.2415363788605,18586.0,63.0,12.149999618530273,0.0,570.0,168.2,58.0
2490368.0,1211.2778754234314,18677.0,27.0,10.975000381469727,0.0,389.0,179.25,49.0
2506752.0,1219.3089447021484,18764.0,48.0,14.625,1.0,565.0,193.7,54.0
2523136.0,1227.283448934555,18853.0,40.0,11.199999809265137,0.0,501.0,157.525,66.0
2539520.0,1235.3410184383392,18935.0,61.0,18.325000762939453,0.0,577.0,233.25,16.0
2555904.0,1243.3671967983246,19023.0,52.0,15.100000381469727,0.0,527.0,194.625,46.0
2572288.0,1251.382308959961,19106.0,72.0,16.0,0.0,577.0,197.575,58.0
2588672.0,1259.4016308784485,19193.0,50.0,13.899999618530273,2.0,469.0,187.025,84.0
2605056.0,1267.4172821044922,19273.0,47.0,13.274999618530273,0.0,497.0,178.85,55.0
2621440.0,1275.4553985595703,19364.0,50.0,15.475000381469727,1.0,577.0,205.85,56.0
2637824.0,1283.4902276992798,19458.0,31.0,11.074999809265137,0.0,388.0,169.55,63.0
2654208.0,1291.5092289447784,19543.0,55.0,11.5,0.0,495.0,149.575,46.0
2670592.0,1299.5272057056427,19636.0,39.0,12.149999618530273,0.0,404.0,179.425,66.0
2686976.0,1307.2793462276459,19725.0,47.0,14.050000190734863,0.0,465.0,182.6,54.0
2703360.0,1315.2481825351715,19804.0,50.0,12.949999809265137,1.0,576.0,178.25,39.0
2719744.0,1323.2546875476837,19881.0,58.0,16.850000381469727,0.0,570.0,218.65,32.0
2736128.0,1331.169201374054,19967.0,54.0,15.125,1.0,570.0,199.5,42.0
2752512.0,1339.1277039051056,20054.0,49.0,13.649999618530273,1.0,577.0,184.4,53.0
2768896.0,1347.1202430725098,20128.0,38.0,13.199999809265137,0.0,414.0,185.45,56.0
2785280.0,1355.1555442810059,20212.0,63.0,15.524999618530273,1.0,569.0,212.95,66.0
2801664.0,1363.1614422798157,20298.0,63.0,12.649999618530273,2.0,575.0,175.2,38.0
2818048.0,1371.1881453990936,20378.0,53.0,14.050000190734863,1.0,481.0,188.6,56.0
2834432.0,1379.21102976799,20457.0,52.0,14.050000190734863,0.0,540.0,195.975,73.0
2850816.0,1387.2678101062775,20539.0,61.0,17.125,2.0,576.0,218.15,40.0
2867200.0,1395.3037457466125,20612.0,61.0,16.024999618530273,2.0,577.0,210.35,32.0
2883584.0,1403.3497173786163,20693.0,43.0,15.875,1.0,487.0,207.375,44.0
2899968.0,1411.3473353385925,20780.0,62.0,18.575000762939453,2.0,577.0,230.075,72.0
2916352.0,1419.1669509410858,20852.0,60.0,16.049999237060547,2.0,576.0,213.375,57.0
2932736.0,1427.204802274704,20927.0,69.0,18.100000381469727,0.0,572.0,218.975,50.0
2949120.0,1435.2469804286957,21007.0,51.0,11.850000381469727,1.0,483.0,169.725,80.0
2965504.0,1443.267112493515,21086.0,66.0,15.300000190734863,0.0,572.0,199.15,42.0
2981888.0,1451.333590745926,21174.0,59.0,15.5,2.0,535.0,197.275,70.0
2998272.0,1459.3534471988678,21256.0,39.0,13.699999809265137,0.0,420.0,170.1,45.0
3014656.0,1467.3350567817688,21338.0,50.0,16.174999237060547,0.0,460.0,207.1,46.0
3031040.0,1475.367701292038,21410.0,62.0,16.975000381469727,1.0,576.0,223.625,53.0
3047424.0,1483.3729028701782,21498.0,60.0,16.274999618530273,0.0,555.0,222.625,63.0
3063808.0,1491.3948831558228,21577.0,47.0,15.725000381469727,1.0,513.0,201.25,28.0
3080192.0,1499.3935816287994,21662.0,55.0,15.75,2.0,572.0,208.1,48.0
3096576.0,1507.40181016922,21739.0,55.0,14.824999809265137,0.0,501.0,207.025,35.0
3112960.0,1515.3922610282898,21816.0,57.0,17.825000762939453,0.0,574.0,213.35,26.0
3129344.0,1523.4314768314362,21902.0,62.0,14.975000381469727,1.0,577.0,204.85,56.0
3145728.0,1531.4389173984528,21983.0,44.0,12.100000381469727,1.0,473.0,163.125,50.0
3162112.0,1539.1969068050385,22062.0,60.0,18.399999618530273,0.0,577.0,230.35,79.0
3178496.0,1547.2148718833923,22142.0,62.0,17.799999237060547,1.0,576.0,223.925,80.0
3194880.0,1555.2330424785614,22228.0,53.0,15.875,1.0,576.0,208.275,61.0
3211264.0,1563.2370133399963,22311.0,50.0,13.199999809265137,2.0,536.0,177.975,44.0
3227648.0,1571.3086817264557,22391.0,54.0,16.549999237060547,0.0,575.0,193.0,48.0
3244032.0,1579.2492802143097,22472.0,49.0,16.549999237060547,1.0,523.0,218.8,48.0
3260416.0,1587.2712688446045,22549.0,46.0,14.725000381469727,0.0,409.0,184.35,54.0
3276800.0,1595.2733342647552,22638.0,51.0,13.875,2.0,576.0,190.075,47.0
3293184.0,1603.3038518428802,22710.0,68.0,15.449999809265137,0.0,571.0,198.3,50.0
3309568.0,1611.303057193756,22780.0,57.0,16.950000762939453,0.0,562.0,220.325,53.0
3325952.0,1619.3585126399994,22857.0,72.0,19.125,4.0,575.0,230.675,48.0
3342336.0,1627.3513395786285,22934.0,69.0,17.075000762939453,1.0,576.0,217.95,42.0
3358720.0,1635.3453142642975,23012.0,62.0,14.649999618530273,2.0,577.0,197.725,57.0
3375104.0,1643.3494729995728,23091.0,59.0,18.674999237060547,1.0,576.0,226.975,48.0
3391488.0,1651.3560433387756,23169.0,51.0,15.0,2.0,563.0,191.425,49.0
3407872.0,1659.3731679916382,23242.0,65.0,17.549999237060547,2.0,577.0,228.475,68.0
3424256.0,1667.2815792560577,23323.0,56.0,17.049999237060547,3.0,577.0,213.625,57.0
3440640.0,1675.3104012012482,23402.0,60.0,17.399999618530273,0.0,576.0,213.25,60.0
3457024.0,1683.2842001914978,23467.0,54.0,16.799999237060547,3.0,576.0,220.175,79.0
3473408.0,1691.3200435638428,23553.0,59.0,19.149999618530273,1.0,577.0,247.575,58.0
3489792.0,1699.3021614551544,23623.0,41.0,18.274999618530273,2.0,529.0,240.325,46.0
3506176.0,1707.3046469688416,23701.0,49.0,17.149999618530273,3.0,487.0,226.45,91.0
3522560.0,1715.2826354503632,23779.0,62.0,19.299999237060547,3.0,577.0,233.55,73.0
3538944.0,1723.3374574184418,23859.0,57.0,17.299999237060547,2.0,564.0,227.525,55.0
3555328.0,1731.3120753765106,23933.0,48.0,15.600000381469727,0.0,470.0,190.925,38.0
3571712.0,1739.310709476471,24013.0,44.0,14.925000190734863,1.0,468.0,210.85,41.0
3588096.0,1747.3044769763947,24095.0,55.0,16.899999618530273,0.0,577.0,213.3,57.0
3604480.0,1755.3290481567383,24170.0,63.0,16.75,1.0,577.0,212.475,43.0
3620864.0,1763.3298180103302,24239.0,37.0,13.800000190734863,1.0,531.0,192.025,52.0
3637248.0,1771.382215499878,24315.0,61.0,21.825000762939453,0.0,575.0,267.725,42.0
3653632.0,1779.4052271842957,24386.0,54.0,16.049999237060547,1.0,500.0,209.4,63.0
3670016.0,1787.4284002780914,24462.0,61.0,17.75,1.0,577.0,224.9,44.0
3686400.0,1795.4220106601715,24532.0,60.0,17.174999237060547,1.0,576.0,216.0,50.0
3702784.0,1803.4499516487122,24600.0,57.0,20.5,3.0,540.0,250.0,81.0
3719168.0,1811.4424905776978,24677.0,72.0,19.225000381469727,2.0,576.0,219.95,73.0
3735552.0,1819.4745259284973,24750.0,64.0,17.149999618530273,0.0,577.0,208.225,51.0
3751936.0,1827.483571767807,24828.0,55.0,18.125,3.0,577.0,222.775,78.0
3768320.0,1835.5162818431854,24898.0,54.0,15.875,1.0,519.0,198.4,49.0
3784704.0,1843.529266834259,24973.0,61.0,17.649999618530273,1.0,576.0,208.15,55.0
3801088.0,1851.5665044784546,25049.0,66.0,19.375,1.0,577.0,238.975,62.0
3817472.0,1859.565551519394,25131.0,63.0,19.200000762939453,3.0,576.0,235.875,84.0
3833856.0,1867.595106601715,25207.0,64.0,17.450000762939453,2.0,572.0,214.3,68.0
3850240.0,1875.611691236496,25278.0,59.0,16.200000762939453,1.0,576.0,214.95,63.0
3866624.0,1883.60427069664,25338.0,64.0,20.700000762939453,3.0,576.0,239.35,55.0
3883008.0,1891.652338027954,25418.0,51.0,17.5,2.0,577.0,225.625,45.0
3899392.0,1899.6440727710724,25487.0,60.0,19.325000762939453,2.0,577.0,224.225,61.0
3915776.0,1907.6570196151733,25553.0,59.0,18.200000762939453,1.0,577.0,223.775,74.0
3932160.0,1915.6739988327026,25626.0,53.0,15.225000381469727,3.0,577.0,203.5,54.0
3948544.0,1923.7388896942139,25696.0,71.0,25.700000762939453,0.0,577.0,296.65,22.0
3964928.0,1931.776555776596,25759.0,56.0,16.924999237060547,4.0,577.0,208.525,62.0
3981312.0,1939.7894191741943,25834.0,64.0,18.024999618530273,2.0,577.0,225.3,67.0
3997696.0,1947.7944660186768,25906.0,60.0,20.5,2.0,577.0,261.75,65.0
4014080.0,1955.8244860172272,25974.0,61.0,17.399999618530273,3.0,576.0,207.2,41.0
4030464.0,1963.7372455596924,26045.0,61.0,18.600000381469727,0.0,570.0,220.975,42.0
4046848.0,1971.756332874298,26113.0,76.0,19.424999237060547,2.0,577.0,231.625,44.0
4063232.0,1979.7445125579834,26188.0,64.0,17.625,1.0,576.0,221.575,60.0
4079616.0,1987.7502598762512,26250.0,63.0,22.475000381469727,5.0,577.0,260.75,100.0
4096000.0,1995.7571620941162,26316.0,66.0,20.149999618530273,0.0,577.0,247.375,85.0
4112384.0,2003.7940969467163,26387.0,62.0,18.674999237060547,2.0,577.0,218.45,56.0
4128768.0,2011.7820119857788,26450.0,65.0,23.125,1.0,577.0,266.55,55.0
4145152.0,2019.818344116211,26522.0,72.0,23.200000762939453,2.0,577.0,268.45,56.0
4161536.0,2027.8214366436005,26585.0,71.0,22.375,3.0,577.0,263.3,78.0
4177920.0,2035.6816048622131,26644.0,63.0,23.174999237060547,3.0,577.0,261.725,63.0
4194304.0,2043.566471338272,26710.0,73.0,22.5,4.0,576.0,256.225,77.0
4210688.0,2051.6340136528015,26776.0,61.0,18.25,2.0,577.0,213.925,54.0
4227072.0,2059.645263671875,26845.0,50.0,19.774999618530273,1.0,541.0,240.525,58.0
4243456.0,2067.6652088165283,26907.0,78.0,22.725000381469727,1.0,577.0,255.325,50.0
4259840.0,2075.6517100334167,26971.0,63.0,21.725000381469727,2.0,576.0,256.2,57.0
4276224.0,2083.6675794124603,27040.0,61.0,24.725000381469727,1.0,577.0,290.5,70.0
4292608.0,2091.69295334816,27101.0,61.0,24.899999618530273,1.0,577.0,276.85,97.0
4308992.0,2099.697575569153,27172.0,55.0,20.024999618530273,2.0,577.0,245.025,90.0
4325376.0,2107.7266273498535,27231.0,69.0,19.625,2.0,576.0,236.175,55.0
4341760.0,2115.736716032028,27294.0,70.0,27.174999237060547,2.0,577.0,299.875,51.0
4358144.0,2123.7841169834137,27353.0,57.0,17.399999618530273,1.0,575.0,217.825,55.0
4374528.0,2131.7780113220215,27425.0,64.0,20.549999237060547,4.0,577.0,253.0,64.0
4390912.0,2139.7931661605835,27494.0,69.0,19.450000762939453,1.0,577.0,227.8,51.0
4407296.0,2147.796885728836,27553.0,79.0,22.924999237060547,1.0,577.0,264.525,63.0
4423680.0,2155.8250665664673,27624.0,67.0,21.575000762939453,2.0,576.0,247.4,63.0
4440064.0,2163.852570295334,27687.0,75.0,23.200000762939453,1.0,577.0,265.775,69.0
4456448.0,2171.92054104805,27745.0,73.0,26.575000762939453,1.0,577.0,286.025,81.0
4472832.0,2179.933802127838,27815.0,63.0,20.549999237060547,0.0,577.0,244.575,37.0
4489216.0,2187.9733769893646,27879.0,45.0,16.399999618530273,2.0,554.0,230.6,47.0
4505600.0,2195.9713015556335,27951.0,65.0,21.299999237060547,2.0,577.0,241.675,63.0
4521984.0,2203.9950735569,28015.0,70.0,24.524999618530273,2.0,577.0,285.875,65.0
4538368.0,2212.0117259025574,28074.0,56.0,21.149999618530273,3.0,577.0,243.35,67.0
4554752.0,2220.0277547836304,28136.0,71.0,21.924999237060547,4.0,575.0,261.2,60.0
4571136.0,2228.034121274948,28195.0,69.0,23.825000762939453,0.0,577.0,278.15,53.0
4587520.0,2236.0650658607483,28262.0,68.0,22.524999618530273,0.0,577.0,268.125,45.0
4603904.0,2244.0786678791046,28328.0,62.0,19.174999237060547,2.0,576.0,240.85,78.0
4620288.0,2252.1232357025146,28394.0,64.0,20.575000762939453,3.0,577.0,247.725,66.0
4636672.0,2260.1609506607056,28452.0,63.0,22.075000762939453,1.0,577.0,262.6,79.0
4653056.0,2268.1944534778595,28512.0,69.0,21.174999237060547,0.0,577.0,250.65,55.0
4669440.0,2276.1963951587677,28570.0,68.0,24.950000762939453,1.0,577.0,279.175,39.0
4685824.0,2284.2396886348724,28641.0,71.0,24.024999618530273,2.0,577.0,277.225,64.0
4702208.0,2292.2899832725525,28707.0,57.0,19.325000762939453,2.0,577.0,228.825,57.0
4718592.0,2300.335809469223,28775.0,67.0,24.5,1.0,577.0,274.525,76.0
4734976.0,2308.3767671585083,28840.0,60.0,14.125,1.0,571.0,176.65,45.0
4751360.0,2316.373455286026,28904.0,64.0,21.424999237060547,3.0,576.0,259.25,72.0
4767744.0,2324.400577068329,28971.0,58.0,20.875,3.0,577.0,247.75,57.0
4784128.0,2332.3857369422913,29036.0,58.0,21.225000381469727,0.0,577.0,254.1,30.0
4800512.0,2340.402630329132,29106.0,67.0,20.274999618530273,1.0,577.0,252.775,71.0
4816896.0,2348.401054382324,29181.0,73.0,24.100000381469727,2.0,577.0,275.375,68.0
4833280.0,2356.463380098343,29251.0,67.0,17.149999618530273,2.0,577.0,214.875,71.0
4849664.0,2364.488767147064,29326.0,77.0,23.350000381469727,3.0,577.0,252.175,46.0
4866048.0,2372.539385318756,29387.0,39.0,17.75,0.0,549.0,226.325,63.0
4882432.0,2380.558357000351,29455.0,57.0,20.875,2.0,577.0,246.025,51.0
