timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1622016.0,768.633829832077,5823.0,28.0,5.849999904632568,0.0,1245.0,346.525,21.0
1638400.0,776.3865158557892,5869.0,40.0,4.925000190734863,0.0,1073.0,256.025,37.0
1654784.0,784.1793441772461,5924.0,41.0,5.5,0.0,1070.0,330.3,37.0
1671168.0,791.8983724117279,5976.0,40.0,4.800000190734863,0.0,1286.0,287.75,49.0
1687552.0,799.6683883666992,6012.0,40.0,6.949999809265137,0.0,1150.0,371.45,30.0
1703936.0,807.4166693687439,6040.0,40.0,8.449999809265137,0.0,1083.0,370.65,10.0
1720320.0,815.0797941684723,6078.0,40.0,7.5,0.0,1331.0,382.675,51.0
1736704.0,822.8511545658112,6127.0,40.0,8.875,0.0,1417.0,420.025,33.0
1753088.0,830.6206018924713,6170.0,40.0,8.024999618530273,0.0,1200.0,399.475,34.0
1769472.0,838.3753015995026,6213.0,40.0,5.650000095367432,0.0,1522.0,350.575,16.0
1785856.0,846.1418817043304,6262.0,27.0,4.699999809265137,0.0,1212.0,274.625,9.0
1802240.0,853.8815038204193,6301.0,40.0,8.199999809265137,0.0,1534.0,337.325,6.0
1818624.0,861.6738474369049,6333.0,40.0,8.024999618530273,0.0,1351.0,376.75,31.0
1835008.0,869.4382073879242,6377.0,40.0,9.324999809265137,0.0,2445.0,422.225,48.0
1851392.0,877.2303786277771,6422.0,40.0,9.574999809265137,0.0,2835.0,484.65,36.0
1867776.0,884.9901728630066,6470.0,40.0,7.875,0.0,1409.0,346.35,59.0
1884160.0,892.779904127121,6519.0,40.0,6.275000095367432,0.0,1326.0,326.25,42.0
1900544.0,900.5307478904724,6565.0,40.0,8.199999809265137,0.0,1450.0,334.775,15.0
1916928.0,908.3141841888428,6610.0,40.0,8.199999809265137,0.0,1405.0,364.0,59.0
1933312.0,916.1551804542542,6655.0,41.0,9.024999618530273,0.0,1366.0,362.075,32.0
1949696.0,923.9071788787842,6699.0,40.0,8.875,0.0,2414.0,401.75,11.0
1966080.0,931.6822509765625,6752.0,40.0,6.375,0.0,938.0,301.45,28.0
1982464.0,939.4268295764923,6792.0,40.0,6.824999809265137,0.0,1335.0,333.75,21.0
1998848.0,947.202113866806,6831.0,40.0,8.699999809265137,0.0,1434.0,403.525,33.0
2015232.0,954.9478957653046,6871.0,40.0,8.300000190734863,0.0,1603.0,374.325,28.0
2031616.0,962.7418053150177,6914.0,40.0,13.199999809265137,0.0,1359.0,487.6,9.0
2048000.0,970.5041530132294,6966.0,40.0,6.449999809265137,0.0,1582.0,368.75,21.0
2064384.0,978.2706093788147,7024.0,40.0,7.625,0.0,1064.0,321.975,42.0
2080768.0,986.0297105312347,7079.0,28.0,5.025000095367432,0.0,1354.0,312.225,15.0
2097152.0,993.8092727661133,7119.0,40.0,5.349999904632568,0.0,1220.0,291.25,45.0
2113536.0,1001.5588850975037,7166.0,40.0,7.650000095367432,0.0,1028.0,324.2,42.0
2129920.0,1009.342401266098,7216.0,40.0,8.800000190734863,0.0,1254.0,376.8,52.0
2146304.0,1017.0873050689697,7261.0,40.0,8.024999618530273,0.0,1211.0,371.55,9.0
2162688.0,1024.8727915287018,7311.0,40.0,5.525000095367432,0.0,979.0,270.3,4.0
2179072.0,1032.6048917770386,7348.0,40.0,8.375,0.0,1214.0,367.025,19.0
2195456.0,1040.3798360824585,7427.0,41.0,6.675000190734863,0.0,1508.0,332.475,44.0
2211840.0,1048.1177604198456,7477.0,40.0,6.300000190734863,0.0,1107.0,266.6,30.0
2228224.0,1055.9022061824799,7529.0,40.0,6.474999904632568,0.0,1097.0,309.3,9.0
2244608.0,1063.665316104889,7581.0,24.0,4.425000190734863,0.0,851.0,254.15,52.0
2260992.0,1071.4425287246704,7637.0,40.0,3.924999952316284,0.0,861.0,216.9,9.0
2277376.0,1079.1973931789398,7682.0,41.0,8.774999618530273,0.0,1171.0,389.075,36.0
2293760.0,1086.9950046539307,7734.0,40.0,5.199999809265137,0.0,1881.0,288.325,11.0
2310144.0,1094.7213490009308,7786.0,23.0,4.75,0.0,1052.0,315.675,8.0
2326528.0,1102.4922585487366,7840.0,40.0,7.199999809265137,0.0,1063.0,322.075,28.0
2342912.0,1110.2553253173828,7887.0,40.0,7.724999904632568,0.0,2285.0,354.45,34.0
2359296.0,1118.0390572547913,7939.0,40.0,5.425000190734863,0.0,1890.0,293.775,34.0
2375680.0,1125.8112959861755,7988.0,40.0,6.800000190734863,0.0,2124.0,345.225,17.0
2392064.0,1133.5734026432037,8041.0,40.0,6.400000095367432,0.0,1086.0,286.05,5.0
2408448.0,1141.3733727931976,8085.0,40.0,7.400000095367432,0.0,1188.0,328.25,40.0
2424832.0,1149.1168322563171,8120.0,40.0,8.875,0.0,1145.0,383.55,23.0
2441216.0,1156.9348936080933,8162.0,40.0,8.75,0.0,1521.0,407.55,31.0
2457600.0,1164.6802098751068,8214.0,40.0,8.524999618530273,0.0,1131.0,342.375,4.0
2473984.0,1172.4755146503448,8263.0,40.0,8.649999618530273,0.0,1167.0,368.325,9.0
2490368.0,1180.2191252708435,8324.0,40.0,6.974999904632568,0.0,1067.0,322.65,25.0
2506752.0,1188.0115480422974,8379.0,40.0,7.375,0.0,1091.0,303.975,26.0
2523136.0,1195.7502377033234,8416.0,40.0,6.0,0.0,1170.0,298.55,56.0
2539520.0,1203.538584470749,8452.0,40.0,8.100000381469727,0.0,1114.0,369.325,62.0
2555904.0,1211.2702565193176,8498.0,40.0,10.149999618530273,0.0,1153.0,403.95,56.0
2572288.0,1219.0263366699219,8541.0,40.0,7.849999904632568,0.0,1331.0,367.9,2.0
2588672.0,1226.786793231964,8594.0,40.0,9.125,0.0,1352.0,437.375,41.0
2605056.0,1234.574087381363,8635.0,40.0,8.25,0.0,1567.0,412.425,5.0
2621440.0,1242.3114748001099,8677.0,40.0,5.849999904632568,0.0,1251.0,321.35,36.0
2637824.0,1250.0856246948242,8729.0,17.0,4.800000190734863,0.0,835.0,260.225,16.0
2654208.0,1257.855058670044,8782.0,40.0,6.675000190734863,0.0,1045.0,355.625,63.0
2670592.0,1265.643337726593,8846.0,40.0,7.900000095367432,0.0,1373.0,333.15,2.0
2686976.0,1273.3858423233032,8899.0,40.0,6.275000095367432,0.0,1433.0,287.45,41.0
2703360.0,1281.167296409607,8951.0,26.0,7.175000190734863,0.0,900.0,331.575,18.0
2719744.0,1288.9165651798248,8991.0,40.0,5.900000095367432,0.0,1012.0,297.975,41.0
2736128.0,1296.6921722888947,9043.0,40.0,7.699999809265137,0.0,1085.0,350.3,43.0
2752512.0,1304.4387197494507,9098.0,40.0,6.900000095367432,0.0,1326.0,328.05,58.0
2768896.0,1312.2074604034424,9149.0,40.0,7.75,0.0,960.0,337.85,28.0
2785280.0,1319.9584436416626,9214.0,40.0,5.875,0.0,1020.0,266.55,25.0
2801664.0,1327.7182483673096,9259.0,18.0,4.724999904632568,0.0,904.0,283.2,32.0
2818048.0,1335.4827673435211,9299.0,40.0,6.775000095367432,0.0,873.0,299.25,31.0
2834432.0,1343.2282066345215,9349.0,40.0,6.849999904632568,0.0,1564.0,366.675,8.0
2850816.0,1351.0068762302399,9395.0,40.0,6.824999809265137,0.0,1083.0,334.2,9.0
2867200.0,1358.770979642868,9444.0,25.0,4.300000190734863,0.0,1133.0,272.35,27.0
2883584.0,1366.5438644886017,9500.0,40.0,6.400000095367432,0.0,1265.0,320.65,20.0
2899968.0,1374.318617105484,9541.0,40.0,5.800000190734863,0.0,1185.0,320.75,39.0
2916352.0,1382.0874695777893,9592.0,40.0,8.125,0.0,1563.0,390.175,40.0
2932736.0,1389.8155236244202,9647.0,40.0,5.699999809265137,0.0,1401.0,267.675,13.0
2949120.0,1397.5782356262207,9689.0,40.0,5.875,0.0,1008.0,344.125,36.0
2965504.0,1405.3403079509735,9740.0,40.0,6.275000095367432,0.0,931.0,316.325,38.0
2981888.0,1413.1343913078308,9787.0,16.0,4.650000095367432,0.0,804.0,270.1,12.0
2998272.0,1420.9030981063843,9834.0,40.0,8.449999809265137,0.0,1371.0,363.175,6.0
3014656.0,1428.6662428379059,9885.0,22.0,4.925000190734863,0.0,1293.0,286.425,22.0
3031040.0,1436.433227300644,9929.0,40.0,6.275000095367432,0.0,3526.0,394.175,14.0
3047424.0,1444.2139229774475,9965.0,40.0,7.449999809265137,0.0,1596.0,456.75,38.0
3063808.0,1451.9664652347565,10010.0,40.0,9.074999809265137,0.0,1291.0,425.8,19.0
3080192.0,1459.739233970642,10056.0,40.0,5.949999809265137,0.0,1322.0,309.025,4.0
3096576.0,1467.5135769844055,10094.0,40.0,5.375,0.0,1276.0,318.75,7.0
3112960.0,1475.310219526291,10133.0,40.0,10.449999809265137,0.0,1391.0,502.95,5.0
3129344.0,1483.061086177826,10155.0,40.0,9.725000381469727,0.0,1391.0,475.7,5.0
3145728.0,1490.8382740020752,10203.0,40.0,9.975000381469727,0.0,1325.0,478.275,42.0
3162112.0,1498.5824391841888,10252.0,40.0,7.375,0.0,1291.0,350.675,11.0
3178496.0,1506.3585953712463,10297.0,40.0,7.5,0.0,1369.0,310.725,5.0
3194880.0,1514.1078402996063,10347.0,40.0,9.75,0.0,1280.0,414.975,6.0
3211264.0,1521.8944773674011,10385.0,40.0,6.150000095367432,0.0,1079.0,300.5,34.0
3227648.0,1529.6629793643951,10428.0,40.0,8.725000381469727,0.0,1617.0,417.9,45.0
3244032.0,1537.4345054626465,10467.0,40.0,6.974999904632568,0.0,1372.0,392.075,36.0
3260416.0,1545.227056503296,10508.0,40.0,11.300000190734863,0.0,1288.0,442.475,7.0
3276800.0,1552.9984302520752,10553.0,40.0,8.625,0.0,1366.0,394.675,58.0
3293184.0,1560.790697336197,10602.0,40.0,6.699999809265137,0.0,1217.0,330.825,29.0
3309568.0,1568.542537689209,10638.0,40.0,9.475000381469727,0.0,1501.0,430.35,68.0
3325952.0,1576.3262689113617,10677.0,40.0,10.274999618530273,0.0,1006.0,441.7,39.0
3342336.0,1584.0702016353607,10714.0,40.0,7.425000190734863,0.0,1063.0,381.7,39.0
3358720.0,1591.851059436798,10759.0,40.0,8.574999809265137,0.0,1314.0,440.05,32.0
3375104.0,1599.621509552002,10808.0,40.0,6.275000095367432,0.0,1122.0,305.775,41.0
3391488.0,1607.4060943126678,10851.0,40.0,8.524999618530273,0.0,1615.0,383.4,9.0
3407872.0,1615.1616079807281,10889.0,40.0,7.925000190734863,0.0,1238.0,391.55,46.0
3424256.0,1622.9386718273163,10928.0,40.0,9.300000190734863,0.0,1463.0,422.9,34.0
3440640.0,1630.681753396988,10981.0,40.0,8.725000381469727,0.0,1271.0,399.525,11.0
3457024.0,1638.4541928768158,11020.0,40.0,7.824999809265137,0.0,1166.0,365.65,14.0
3473408.0,1646.2078325748444,11062.0,40.0,6.625,0.0,1189.0,334.25,48.0
3489792.0,1653.9746189117432,11098.0,40.0,6.949999809265137,0.0,1352.0,370.325,26.0
3506176.0,1661.7248187065125,11141.0,40.0,11.550000190734863,0.0,1363.0,436.4,18.0
3522560.0,1669.4987678527832,11199.0,40.0,7.900000095367432,0.0,1673.0,338.95,7.0
3538944.0,1677.257175207138,11241.0,40.0,6.099999904632568,0.0,1166.0,326.425,22.0
3555328.0,1685.0413217544556,11276.0,40.0,7.650000095367432,0.0,1629.0,375.025,23.0
3571712.0,1692.808117389679,11312.0,40.0,6.724999904632568,0.0,907.0,380.25,11.0
3588096.0,1700.6107778549194,11366.0,40.0,8.550000190734863,0.0,1347.0,369.775,20.0
3604480.0,1708.3909130096436,11403.0,40.0,10.75,0.0,1212.0,418.575,22.0
3620864.0,1716.1818220615387,11444.0,40.0,6.199999809265137,0.0,1265.0,297.8,34.0
3637248.0,1723.9529564380646,11484.0,40.0,12.625,0.0,1455.0,504.0,23.0
3653632.0,1731.7420344352722,11519.0,40.0,7.675000190734863,0.0,1201.0,384.625,13.0
3670016.0,1739.5208668708801,11559.0,40.0,8.899999618530273,0.0,1627.0,427.6,11.0
3686400.0,1747.315351486206,11604.0,41.0,9.274999618530273,0.0,1381.0,402.875,38.0
3702784.0,1755.1214327812195,11645.0,40.0,11.425000190734863,0.0,1278.0,415.25,24.0
3719168.0,1762.8790788650513,11695.0,40.0,6.150000095367432,0.0,1408.0,348.975,23.0
3735552.0,1770.6658654212952,11738.0,40.0,6.75,0.0,1223.0,344.475,14.0
3751936.0,1778.4406864643097,11773.0,40.0,9.149999618530273,0.0,1620.0,412.9,5.0
3768320.0,1786.2426888942719,11817.0,40.0,9.375,0.0,1446.0,416.925,31.0
3784704.0,1794.0182852745056,11863.0,40.0,8.850000381469727,0.0,1217.0,385.325,31.0
3801088.0,1801.8104832172394,11908.0,40.0,6.324999809265137,0.0,1139.0,308.275,38.0
3817472.0,1809.5584073066711,11942.0,40.0,8.024999618530273,0.0,1281.0,357.225,50.0
3833856.0,1817.3508396148682,11984.0,40.0,10.324999809265137,0.0,1629.0,434.375,15.0
3850240.0,1825.093930721283,12021.0,41.0,11.550000190734863,0.0,1341.0,493.325,12.0
3866624.0,1832.8831014633179,12071.0,40.0,8.875,0.0,1311.0,379.175,53.0
3883008.0,1840.6446678638458,12103.0,40.0,11.199999809265137,0.0,1416.0,440.275,9.0
3899392.0,1848.4219000339508,12144.0,40.0,8.0,0.0,1372.0,383.475,7.0
3915776.0,1856.1843798160553,12180.0,40.0,9.824999809265137,0.0,1372.0,432.7,42.0
3932160.0,1863.958057641983,12209.0,40.0,10.725000381469727,0.0,1446.0,462.575,36.0
3948544.0,1871.6808080673218,12243.0,40.0,10.100000381469727,0.0,1406.0,479.5,30.0
3964928.0,1879.4527134895325,12281.0,40.0,10.925000190734863,0.0,1394.0,445.975,16.0
3981312.0,1887.2013883590698,12327.0,40.0,10.125,0.0,1524.0,474.875,44.0
3997696.0,1894.9827229976654,12376.0,40.0,7.125,0.0,1176.0,338.775,46.0
4014080.0,1902.734750032425,12414.0,40.0,7.425000190734863,0.0,1159.0,345.225,24.0
4030464.0,1910.507309436798,12458.0,40.0,7.125,0.0,1497.0,347.0,10.0
4046848.0,1918.2820401191711,12493.0,40.0,9.225000381469727,0.0,1243.0,387.825,13.0
4063232.0,1926.0632421970367,12533.0,40.0,7.0,0.0,1277.0,380.55,37.0
4079616.0,1933.8168716430664,12579.0,40.0,8.449999809265137,0.0,1329.0,378.15,16.0
4096000.0,1941.5888760089874,12620.0,40.0,7.900000095367432,0.0,1407.0,356.15,14.0
4112384.0,1949.3858790397644,12665.0,40.0,6.300000190734863,0.0,1902.0,405.7,36.0
4128768.0,1957.138239622116,12700.0,40.0,7.925000190734863,0.0,2923.0,441.55,28.0
4145152.0,1964.9422903060913,12740.0,40.0,8.25,0.0,1466.0,406.8,6.0
4161536.0,1972.721433877945,12764.0,40.0,6.449999809265137,0.0,1338.0,337.625,8.0
4177920.0,1980.52015542984,12800.0,40.0,12.0,0.0,3217.0,565.325,10.0
4194304.0,1988.2455201148987,12849.0,40.0,7.099999904632568,0.0,1737.0,377.575,16.0
4210688.0,1995.9971780776978,12893.0,40.0,8.425000190734863,0.0,1573.0,380.85,35.0
4227072.0,2003.7532551288605,12929.0,40.0,5.949999809265137,0.0,1238.0,283.6,6.0
4243456.0,2011.5350253582,12972.0,40.0,8.524999618530273,0.0,1734.0,450.25,17.0
4259840.0,2019.2705025672913,13006.0,41.0,10.824999809265137,0.0,2203.0,536.575,20.0
4276224.0,2027.0518825054169,13041.0,41.0,7.150000095367432,0.0,1557.0,375.35,32.0
4292608.0,2034.8047652244568,13083.0,40.0,12.524999618530273,0.0,1497.0,527.825,5.0
4308992.0,2042.5809516906738,13138.0,25.0,5.050000190734863,0.0,1342.0,311.625,10.0
4325376.0,2050.340077161789,13180.0,40.0,6.25,0.0,2068.0,366.475,21.0
4341760.0,2058.129765510559,13223.0,40.0,8.225000381469727,0.0,1384.0,396.05,20.0
4358144.0,2065.8848390579224,13284.0,40.0,4.25,0.0,1393.0,269.2,4.0
4374528.0,2073.6576516628265,13328.0,40.0,6.224999904632568,0.0,1112.0,334.575,27.0
4390912.0,2081.436034679413,13362.0,40.0,6.974999904632568,0.0,1546.0,337.05,35.0
4407296.0,2089.243427991867,13412.0,21.0,5.324999809265137,0.0,1174.0,323.85,29.0
4423680.0,2097.007175683975,13463.0,40.0,5.824999809265137,0.0,1270.0,294.85,21.0
4440064.0,2104.8166856765747,13513.0,40.0,6.525000095367432,0.0,1230.0,352.35,27.0
4456448.0,2112.553768157959,13543.0,40.0,6.400000095367432,0.0,1346.0,374.7,26.0
4472832.0,2120.3431556224823,13587.0,40.0,7.449999809265137,0.0,1402.0,365.925,29.0
4489216.0,2128.1079773902893,13639.0,40.0,7.349999904632568,0.0,1174.0,365.975,7.0
4505600.0,2135.9138832092285,13678.0,29.0,4.5,0.0,919.0,263.25,4.0
4521984.0,2143.680011034012,13733.0,40.0,4.525000095367432,0.0,5254.0,350.6,6.0
4538368.0,2151.4530127048492,13761.0,40.0,8.225000381469727,0.0,5254.0,513.1,26.0
4554752.0,2159.234219789505,13803.0,40.0,6.525000095367432,0.0,1127.0,390.175,49.0
4571136.0,2166.9982759952545,13846.0,40.0,7.5,0.0,1860.0,361.725,31.0
4587520.0,2174.791347026825,13884.0,41.0,9.675000190734863,0.0,1776.0,456.475,15.0
4603904.0,2182.5513038635254,13923.0,40.0,7.574999809265137,0.0,1372.0,401.65,28.0
4620288.0,2190.3262469768524,13971.0,40.0,6.5,0.0,5665.0,513.45,23.0
4636672.0,2198.0765483379364,14009.0,23.0,5.125,0.0,1635.0,338.775,40.0
4653056.0,2205.859288215637,14044.0,40.0,8.524999618530273,0.0,1635.0,461.275,17.0
4669440.0,2213.6260945796967,14078.0,40.0,6.900000095367432,0.0,1357.0,392.8,31.0
4685824.0,2221.423794746399,14114.0,40.0,8.774999618530273,0.0,1342.0,501.4,62.0
4702208.0,2229.1763281822205,14156.0,40.0,7.849999904632568,0.0,1186.0,363.3,48.0
4718592.0,2236.961464881897,14191.0,40.0,8.425000190734863,0.0,5381.0,549.9,36.0
4734976.0,2244.715847969055,14224.0,40.0,7.849999904632568,0.0,1266.0,423.375,9.0
4751360.0,2252.3136270046234,14258.0,40.0,9.350000381469727,0.0,1873.0,512.15,64.0
4767744.0,2260.0651564598083,14301.0,40.0,7.25,0.0,2063.0,438.475,27.0
4784128.0,2267.845752954483,14351.0,40.0,8.600000381469727,0.0,1460.0,381.575,25.0
4800512.0,2275.4869458675385,14399.0,40.0,7.474999904632568,0.0,6000.0,505.85,40.0
