timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0,17.605075359344482,129.0,4.0,0.6000000238418579,0.0,211.0,85.65,11.0
32768.0,32.109132051467896,262.0,4.0,0.6499999761581421,0.0,299.0,119.05,37.0
49152.0,46.610490798950195,402.0,13.0,1.25,0.0,645.0,138.125,12.0
65536.0,61.05453634262085,540.0,5.0,0.8500000238418579,0.0,311.0,107.025,18.0
81920.0,75.42368268966675,680.0,5.0,1.0750000476837158,0.0,318.0,130.225,11.0
98304.0,89.95185899734497,810.0,8.0,0.949999988079071,0.0,644.0,121.5,25.0
114688.0,104.44583344459534,949.0,5.0,1.3250000476837158,0.0,300.0,122.35,9.0
131072.0,118.96073627471924,1094.0,4.0,0.6499999761581421,0.0,357.0,112.0,8.0
147456.0,133.43290257453918,1235.0,6.0,0.6499999761581421,0.0,473.0,118.75,9.0
163840.0,147.953871011734,1362.0,5.0,0.8999999761581421,0.0,397.0,136.35,37.0
180224.0,162.45396828651428,1495.0,4.0,0.699999988079071,0.0,282.0,119.325,28.0
196608.0,176.9979486465454,1629.0,6.0,1.149999976158142,0.0,397.0,126.875,6.0
212992.0,191.5010223388672,1764.0,5.0,0.675000011920929,0.0,645.0,125.4,23.0
229376.0,206.02867150306702,1901.0,4.0,0.574999988079071,0.0,334.0,107.35,29.0
245760.0,220.5556299686432,2055.0,3.0,0.5249999761581421,0.0,314.0,101.725,22.0
262144.0,235.0597460269928,2187.0,2.0,0.625,0.0,304.0,105.65,13.0
278528.0,249.5837459564209,2338.0,3.0,0.6499999761581421,0.0,331.0,104.125,28.0
294912.0,264.0936052799225,2485.0,5.0,1.100000023841858,0.0,645.0,134.75,18.0
311296.0,278.6442620754242,2618.0,12.0,1.475000023841858,0.0,668.0,143.4,23.0
327680.0,293.18134784698486,2748.0,6.0,0.8500000238418579,0.0,680.0,125.45,31.0
344064.0,307.7063961029053,2874.0,4.0,0.875,0.0,378.0,115.675,6.0
360448.0,322.23639035224915,3012.0,5.0,0.6000000238418579,0.0,365.0,104.675,25.0
376832.0,336.7717635631561,3149.0,4.0,0.800000011920929,0.0,327.0,118.275,33.0
393216.0,351.2699513435364,3277.0,5.0,1.375,0.0,342.0,135.425,22.0
409600.0,365.8199076652527,3423.0,6.0,1.274999976158142,0.0,331.0,121.875,24.0
425984.0,380.31841683387756,3560.0,12.0,1.375,0.0,631.0,130.5,27.0
442368.0,394.87144327163696,3689.0,8.0,1.274999976158142,0.0,264.0,125.8,33.0
458752.0,409.3893418312073,3799.0,7.0,1.25,0.0,347.0,134.825,23.0
475136.0,423.91826725006104,3931.0,6.0,1.225000023841858,0.0,316.0,124.55,39.0
491520.0,438.4038083553314,4069.0,5.0,0.949999988079071,0.0,645.0,119.375,15.0
507904.0,452.9499022960663,4197.0,10.0,1.0,0.0,634.0,120.375,23.0
524288.0,467.4491512775421,4328.0,5.0,0.875,0.0,327.0,122.15,31.0
540672.0,481.9858567714691,4443.0,8.0,1.2999999523162842,0.0,404.0,128.725,31.0
557056.0,496.47592091560364,4568.0,9.0,1.4500000476837158,0.0,646.0,144.9,10.0
573440.0,511.01033997535706,4667.0,9.0,1.5750000476837158,0.0,649.0,160.025,40.0
589824.0,525.5136525630951,4807.0,5.0,0.925000011920929,0.0,345.0,116.2,23.0
606208.0,540.0357887744904,4930.0,11.0,1.4500000476837158,0.0,772.0,132.125,34.0
622592.0,554.51806473732,5068.0,12.0,1.3250000476837158,0.0,402.0,118.1,10.0
638976.0,569.0270626544952,5190.0,5.0,0.949999988079071,0.0,644.0,121.25,28.0
655360.0,583.5122654438019,5319.0,6.0,1.375,0.0,645.0,159.225,19.0
671744.0,598.0153574943542,5442.0,9.0,1.4249999523162842,0.0,495.0,130.375,20.0
688128.0,612.5409359931946,5552.0,5.0,0.949999988079071,0.0,282.0,123.925,43.0
704512.0,627.0209174156189,5671.0,4.0,1.225000023841858,0.0,667.0,154.125,24.0
720896.0,641.5297899246216,5793.0,12.0,1.600000023841858,0.0,768.0,145.275,7.0
737280.0,656.0035724639893,5910.0,7.0,1.149999976158142,0.0,507.0,141.475,27.0
753664.0,670.5063259601593,6036.0,5.0,1.225000023841858,0.0,357.0,137.85,29.0
770048.0,685.0027239322662,6156.0,10.0,0.925000011920929,0.0,579.0,124.675,27.0
786432.0,699.5173351764679,6272.0,7.0,1.350000023841858,0.0,301.0,138.2,33.0
802816.0,713.9897911548615,6383.0,11.0,1.774999976158142,0.0,774.0,156.85,36.0
819200.0,728.4971721172333,6520.0,8.0,1.4249999523162842,0.0,645.0,149.675,22.0
835584.0,742.991703748703,6638.0,5.0,1.024999976158142,0.0,351.0,118.225,14.0
851968.0,757.4966657161713,6754.0,6.0,1.1749999523162842,0.0,375.0,123.125,6.0
868352.0,771.9977791309357,6864.0,7.0,1.3250000476837158,0.0,459.0,139.55,31.0
884736.0,786.5128781795502,6992.0,11.0,1.774999976158142,0.0,501.0,134.1,19.0
901120.0,800.9861807823181,7114.0,7.0,1.5,0.0,375.0,124.15,28.0
917504.0,815.4441816806793,7222.0,6.0,1.475000023841858,0.0,374.0,152.15,8.0
933888.0,829.9414241313934,7337.0,13.0,1.9249999523162842,0.0,490.0,140.6,7.0
950272.0,844.436313867569,7452.0,9.0,1.5750000476837158,0.0,438.0,145.65,12.0
966656.0,858.8883473873138,7565.0,8.0,1.274999976158142,0.0,504.0,130.15,6.0
983040.0,873.3972189426422,7684.0,5.0,1.225000023841858,0.0,368.0,139.0,23.0
999424.0,887.8940966129303,7799.0,7.0,2.4000000953674316,0.0,302.0,142.55,14.0
1015808.0,902.4196267127991,7906.0,15.0,2.25,0.0,622.0,177.95,13.0
1032192.0,916.8971271514893,8003.0,12.0,1.899999976158142,0.0,621.0,159.575,38.0
1048576.0,931.4005904197693,8119.0,6.0,1.524999976158142,0.0,489.0,126.225,7.0
1064960.0,945.8836295604706,8231.0,7.0,1.625,0.0,400.0,130.7,30.0
1081344.0,960.4101233482361,8367.0,17.0,1.8250000476837158,0.0,926.0,161.575,29.0
1097728.0,974.9189851284027,8475.0,4.0,0.949999988079071,0.0,275.0,114.35,6.0
1114112.0,989.4151554107666,8580.0,7.0,1.274999976158142,0.0,353.0,128.95,36.0
1130496.0,1003.9451982975006,8693.0,12.0,1.524999976158142,0.0,767.0,146.25,42.0
1146880.0,1018.4187936782837,8792.0,10.0,2.075000047683716,0.0,490.0,158.9,15.0
1163264.0,1032.9237337112427,8910.0,18.0,2.375,0.0,925.0,175.125,26.0
1179648.0,1047.4103865623474,9037.0,7.0,1.475000023841858,0.0,294.0,122.975,8.0
1196032.0,1061.9425828456879,9150.0,10.0,1.850000023841858,0.0,365.0,147.975,15.0
1212416.0,1076.4208047389984,9252.0,15.0,1.774999976158142,0.0,503.0,155.5,13.0
1228800.0,1090.8798558712006,9374.0,12.0,2.125,0.0,493.0,151.125,25.0
1245184.0,1105.231852054596,9487.0,9.0,2.075000047683716,0.0,363.0,168.2,41.0
1261568.0,1119.7420666217804,9592.0,8.0,1.2999999523162842,0.0,315.0,141.375,28.0
1277952.0,1134.2162997722626,9713.0,14.0,2.325000047683716,0.0,937.0,191.075,10.0
1294336.0,1148.7433655261993,9828.0,10.0,2.075000047683716,0.0,379.0,158.725,25.0
1310720.0,1163.2105073928833,9945.0,9.0,1.399999976158142,0.0,554.0,134.35,27.0
1327104.0,1177.5611567497253,10049.0,5.0,1.0750000476837158,0.0,326.0,128.925,14.0
1343488.0,1192.0582716464996,10169.0,10.0,1.5750000476837158,0.0,463.0,139.875,10.0
1359872.0,1206.4951014518738,10283.0,6.0,1.6749999523162842,0.0,449.0,139.175,37.0
1376256.0,1220.7965121269226,10396.0,8.0,1.399999976158142,0.0,346.0,136.725,40.0
1392640.0,1235.306278705597,10504.0,9.0,1.7000000476837158,0.0,340.0,135.65,33.0
1409024.0,1249.7895603179932,10601.0,7.0,1.4500000476837158,0.0,359.0,139.6,34.0
1425408.0,1264.3115832805634,10703.0,17.0,2.424999952316284,0.0,645.0,184.675,33.0
1441792.0,1278.799176454544,10798.0,8.0,1.600000023841858,0.0,344.0,142.175,8.0
1458176.0,1293.3096387386322,10898.0,40.0,2.625,0.0,1105.0,190.35,43.0
1474560.0,1307.8012475967407,10995.0,6.0,0.9750000238418579,0.0,303.0,120.025,25.0
1490944.0,1322.3196713924408,11115.0,10.0,2.1500000953674316,0.0,644.0,173.825,10.0
1507328.0,1336.7902355194092,11227.0,12.0,2.0,0.0,807.0,164.55,38.0
1523712.0,1351.3303780555725,11335.0,13.0,1.649999976158142,0.0,439.0,126.0,12.0
1540096.0,1365.8085551261902,11447.0,5.0,1.0750000476837158,0.0,316.0,117.325,30.0
1556480.0,1380.325698375702,11555.0,21.0,2.450000047683716,0.0,978.0,181.575,7.0
1572864.0,1394.8348710536957,11650.0,18.0,1.774999976158142,0.0,932.0,148.525,35.0
1589248.0,1409.344321012497,11745.0,5.0,1.5,0.0,339.0,138.1,9.0
1605632.0,1423.8736686706543,11838.0,8.0,1.475000023841858,0.0,385.0,163.0,21.0
1622016.0,1438.3542685508728,11926.0,22.0,2.200000047683716,0.0,941.0,167.0,40.0
1638400.0,1452.8660101890564,12044.0,12.0,1.899999976158142,0.0,606.0,141.05,32.0
1654784.0,1467.3587534427643,12145.0,12.0,2.924999952316284,0.0,762.0,194.425,33.0
1671168.0,1481.894187927246,12248.0,5.0,1.25,0.0,328.0,126.15,23.0
1687552.0,1496.3837130069733,12356.0,4.0,1.7999999523162842,0.0,349.0,145.425,36.0
1703936.0,1510.9310700893402,12437.0,21.0,2.8499999046325684,0.0,477.0,164.75,13.0
1720320.0,1525.4145545959473,12542.0,11.0,1.975000023841858,0.0,496.0,150.6,24.0
1736704.0,1539.9213781356812,12656.0,8.0,1.2999999523162842,0.0,644.0,135.625,10.0
1753088.0,1554.4039795398712,12757.0,5.0,1.524999976158142,0.0,553.0,150.225,38.0
1769472.0,1568.9234507083893,12871.0,12.0,1.475000023841858,0.0,336.0,117.825,38.0
1785856.0,1583.4133186340332,12959.0,12.0,2.674999952316284,0.0,674.0,180.6,36.0
1802240.0,1597.930674791336,13050.0,13.0,2.799999952316284,0.0,657.0,183.25,13.0
1818624.0,1612.4370183944702,13148.0,12.0,2.075000047683716,0.0,753.0,177.725,12.0
1835008.0,1626.9072728157043,13228.0,17.0,2.6500000953674316,0.0,823.0,184.4,30.0
1851392.0,1641.4185950756073,13317.0,9.0,2.0250000953674316,0.0,613.0,161.45,23.0
1867776.0,1655.77756357193,13410.0,12.0,2.174999952316284,0.0,771.0,167.15,14.0
1884160.0,1670.2718560695648,13509.0,40.0,3.0250000953674316,0.0,1101.0,191.65,24.0
1900544.0,1684.649408340454,13594.0,9.0,2.2249999046325684,0.0,533.0,172.95,39.0
1916928.0,1699.1298847198486,13690.0,40.0,2.9749999046325684,0.0,1064.0,188.525,9.0
1933312.0,1713.6028835773468,13792.0,15.0,2.299999952316284,0.0,645.0,183.7,16.0
1949696.0,1728.1058356761932,13878.0,15.0,2.2249999046325684,0.0,433.0,155.125,14.0
1966080.0,1742.6371400356293,13957.0,20.0,2.875,0.0,518.0,178.725,33.0
1982464.0,1757.1357805728912,14051.0,24.0,2.625,0.0,905.0,170.475,5.0
1998848.0,1771.6805703639984,14132.0,17.0,2.75,0.0,849.0,201.95,30.0
2015232.0,1786.1535880565643,14225.0,14.0,2.2750000953674316,0.0,663.0,188.3,31.0
2031616.0,1800.6567866802216,14304.0,40.0,3.4749999046325684,0.0,1099.0,202.675,29.0
2048000.0,1815.1636531352997,14389.0,17.0,3.25,0.0,832.0,171.175,10.0
2064384.0,1829.6168467998505,14465.0,15.0,2.9000000953674316,0.0,660.0,214.95,28.0
2080768.0,1844.0886578559875,14564.0,16.0,2.1500000953674316,0.0,938.0,185.05,23.0
2097152.0,1858.544021844864,14657.0,19.0,2.8499999046325684,0.0,834.0,188.55,21.0
2113536.0,1873.052731513977,14739.0,40.0,2.7249999046325684,0.0,1102.0,159.525,35.0
2129920.0,1887.5457737445831,14833.0,12.0,3.174999952316284,0.0,607.0,204.55,25.0
2146304.0,1902.0369129180908,14914.0,12.0,2.674999952316284,0.0,769.0,187.625,11.0
2162688.0,1916.5008022785187,15007.0,15.0,2.325000047683716,0.0,516.0,180.2,53.0
2179072.0,1931.002193927765,15087.0,14.0,3.325000047683716,0.0,943.0,187.775,37.0
2195456.0,1945.431452512741,15186.0,40.0,4.0,0.0,1166.0,209.55,27.0
2211840.0,1959.9454727172852,15273.0,10.0,1.7999999523162842,0.0,523.0,161.525,16.0
2228224.0,1974.4068596363068,15355.0,17.0,2.674999952316284,0.0,925.0,199.375,33.0
2244608.0,1988.9243471622467,15454.0,40.0,3.4000000953674316,0.0,1120.0,203.225,27.0
2260992.0,2003.4076766967773,15544.0,11.0,1.524999976158142,0.0,517.0,132.475,39.0
2277376.0,2017.8995101451874,15634.0,23.0,3.375,0.0,657.0,191.15,23.0
2293760.0,2032.3700242042542,15724.0,14.0,2.5250000953674316,0.0,659.0,154.1,9.0
2310144.0,2046.8650686740875,15797.0,18.0,2.875,0.0,921.0,196.625,52.0
2326528.0,2061.311010122299,15882.0,14.0,2.299999952316284,0.0,513.0,172.375,25.0
2342912.0,2075.807677745819,15965.0,18.0,3.325000047683716,0.0,919.0,201.0,30.0
