timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
622592.0,305.422376871109,6200.0,17.0,5.625,0.0,234.0,117.325,52.0
638976.0,313.427775144577,6336.0,27.0,6.974999904632568,0.0,238.0,124.475,29.0
655360.0,321.42453145980835,6480.0,19.0,6.125,0.0,259.0,127.25,39.0
671744.0,329.43053126335144,6619.0,19.0,6.75,0.0,267.0,123.675,66.0
688128.0,337.3980145454407,6752.0,19.0,6.849999904632568,0.0,296.0,134.725,62.0
704512.0,345.3830680847168,6893.0,23.0,6.050000190734863,0.0,251.0,122.225,46.0
720896.0,353.3467609882355,7017.0,20.0,6.550000190734863,0.0,290.0,132.225,30.0
737280.0,361.36676359176636,7155.0,16.0,6.675000190734863,0.0,249.0,124.475,28.0
753664.0,369.3081040382385,7277.0,34.0,7.400000095367432,2.0,403.0,130.025,66.0
770048.0,377.2839071750641,7397.0,30.0,7.349999904632568,0.0,390.0,143.7,61.0
786432.0,385.2880940437317,7509.0,18.0,7.525000095367432,1.0,273.0,135.925,60.0
802816.0,393.28205037117004,7638.0,24.0,8.875,0.0,301.0,144.475,44.0
819200.0,401.27456736564636,7756.0,30.0,7.375,0.0,256.0,125.65,40.0
835584.0,409.26708364486694,7882.0,27.0,6.074999809265137,0.0,325.0,119.275,34.0
851968.0,417.2695276737213,7996.0,28.0,8.774999618530273,0.0,307.0,143.35,31.0
868352.0,424.9524755477905,8116.0,20.0,6.625,0.0,282.0,126.375,19.0
884736.0,432.9674291610718,8231.0,23.0,9.550000190734863,0.0,317.0,147.475,37.0
901120.0,440.9523808956146,8355.0,28.0,8.225000381469727,0.0,321.0,138.025,50.0
917504.0,448.94969391822815,8478.0,23.0,8.125,1.0,339.0,132.675,61.0
933888.0,456.946818113327,8603.0,19.0,7.949999809265137,0.0,277.0,136.275,58.0
950272.0,464.6595845222473,8723.0,28.0,8.524999618530273,0.0,286.0,139.375,52.0
966656.0,472.3507628440857,8843.0,15.0,6.199999809265137,1.0,215.0,110.0,49.0
983040.0,480.32415986061096,8963.0,48.0,8.774999618530273,0.0,435.0,146.975,57.0
999424.0,488.2809855937958,9072.0,24.0,8.75,1.0,348.0,146.925,55.0
1015808.0,496.0930800437927,9198.0,21.0,7.300000190734863,0.0,337.0,135.975,32.0
1032192.0,503.8202774524689,9320.0,24.0,8.350000381469727,0.0,274.0,125.4,57.0
1048576.0,511.5249571800232,9425.0,24.0,7.900000095367432,0.0,313.0,146.575,35.0
1064960.0,519.516494512558,9540.0,25.0,6.775000095367432,1.0,345.0,114.75,51.0
1081344.0,527.2388021945953,9664.0,30.0,8.649999618530273,1.0,337.0,132.2,55.0
1097728.0,535.2098643779755,9760.0,34.0,9.100000381469727,0.0,334.0,138.425,29.0
1114112.0,542.9480197429657,9876.0,45.0,10.475000381469727,0.0,380.0,160.375,21.0
1130496.0,550.8112318515778,9981.0,25.0,10.375,0.0,384.0,157.6,66.0
1146880.0,558.8180441856384,10089.0,34.0,10.149999618530273,0.0,341.0,150.375,36.0
1163264.0,566.6769027709961,10196.0,27.0,9.274999618530273,1.0,326.0,139.575,48.0
1179648.0,574.7193858623505,10296.0,38.0,10.675000190734863,0.0,440.0,155.75,29.0
1196032.0,582.6659486293793,10404.0,43.0,12.550000190734863,1.0,436.0,180.1,40.0
1212416.0,590.6504845619202,10522.0,50.0,9.649999618530273,0.0,537.0,138.3,36.0
1228800.0,598.6579084396362,10626.0,25.0,8.125,0.0,312.0,139.35,54.0
1245184.0,606.6214799880981,10738.0,34.0,9.649999618530273,0.0,436.0,145.35,49.0
1261568.0,614.5783388614655,10849.0,36.0,9.675000190734863,0.0,379.0,148.7,33.0
1277952.0,622.2654762268066,10960.0,28.0,10.824999809265137,1.0,383.0,170.475,53.0
1294336.0,630.2826716899872,11064.0,34.0,10.425000190734863,2.0,513.0,153.925,53.0
1310720.0,638.2581095695496,11167.0,37.0,10.100000381469727,0.0,440.0,147.6,58.0
1327104.0,646.0927488803864,11273.0,41.0,11.0,1.0,470.0,150.8,62.0
1343488.0,654.0763289928436,11381.0,31.0,10.875,1.0,375.0,152.175,54.0
1359872.0,662.0836369991302,11476.0,30.0,11.475000381469727,1.0,366.0,169.4,54.0
1376256.0,670.0845301151276,11587.0,35.0,9.600000381469727,0.0,438.0,147.3,52.0
1392640.0,678.0951993465424,11700.0,57.0,12.975000381469727,1.0,574.0,180.2,53.0
1409024.0,686.0880861282349,11791.0,28.0,11.350000381469727,1.0,386.0,167.325,19.0
1425408.0,694.1144406795502,11894.0,47.0,10.899999618530273,0.0,507.0,155.7,46.0
1441792.0,702.1044344902039,11984.0,61.0,16.75,0.0,571.0,204.75,38.0
1458176.0,710.1227140426636,12087.0,58.0,15.449999809265137,1.0,573.0,195.025,88.0
1474560.0,718.1106202602386,12176.0,47.0,12.350000381469727,0.0,481.0,165.675,53.0
1490944.0,726.1511917114258,12270.0,27.0,11.350000381469727,0.0,310.0,154.25,45.0
1507328.0,734.1337051391602,12374.0,33.0,11.324999809265137,0.0,406.0,167.5,39.0
1523712.0,742.1646981239319,12461.0,39.0,10.725000381469727,1.0,368.0,144.125,44.0
1540096.0,750.1560800075531,12552.0,57.0,16.600000381469727,2.0,567.0,214.75,63.0
1556480.0,758.186119556427,12648.0,69.0,13.824999809265137,0.0,574.0,184.875,61.0
1572864.0,766.1956312656403,12743.0,49.0,10.975000381469727,0.0,493.0,165.55,52.0
1589248.0,774.2477910518646,12838.0,41.0,13.300000190734863,1.0,449.0,173.075,63.0
1605632.0,782.2362806797028,12945.0,55.0,12.0,1.0,574.0,168.15,59.0
1622016.0,790.2439293861389,13048.0,45.0,11.899999618530273,0.0,442.0,169.05,46.0
1638400.0,798.228756904602,13141.0,42.0,11.350000381469727,2.0,447.0,158.275,54.0
1654784.0,806.2416059970856,13240.0,36.0,12.725000381469727,0.0,449.0,174.425,42.0
1671168.0,814.2591950893402,13323.0,44.0,11.949999809265137,0.0,530.0,171.675,33.0
1687552.0,822.2770221233368,13416.0,60.0,14.399999618530273,0.0,576.0,192.25,68.0
1703936.0,830.3090460300446,13514.0,66.0,15.675000190734863,0.0,573.0,199.85,72.0
1720320.0,838.1762003898621,13606.0,31.0,12.524999618530273,0.0,368.0,169.025,39.0
1736704.0,846.1949696540833,13699.0,32.0,11.949999809265137,0.0,413.0,167.75,49.0
1753088.0,854.1642382144928,13800.0,64.0,11.125,0.0,567.0,150.45,48.0
1769472.0,862.2016453742981,13902.0,66.0,11.449999809265137,2.0,568.0,159.675,65.0
1785856.0,870.2154176235199,13991.0,33.0,13.875,0.0,389.0,179.725,73.0
1802240.0,878.2359545230865,14081.0,72.0,13.125,1.0,573.0,169.475,49.0
1818624.0,886.236499786377,14170.0,42.0,12.850000381469727,0.0,535.0,176.75,64.0
1835008.0,894.2560729980469,14270.0,47.0,12.324999809265137,0.0,566.0,168.3,61.0
1851392.0,902.2282860279083,14352.0,48.0,11.600000381469727,3.0,440.0,168.125,61.0
1867776.0,910.255829334259,14443.0,65.0,17.375,0.0,576.0,224.75,56.0
1884160.0,918.2561538219452,14530.0,41.0,13.600000381469727,0.0,420.0,173.85,56.0
1900544.0,926.252028465271,14615.0,48.0,15.300000190734863,1.0,569.0,200.225,64.0
1916928.0,934.2333385944366,14713.0,60.0,16.299999237060547,1.0,576.0,195.575,80.0
1933312.0,942.2438807487488,14806.0,47.0,13.25,1.0,418.0,172.925,75.0
1949696.0,950.2317128181458,14884.0,59.0,13.5,0.0,571.0,174.475,46.0
1966080.0,958.259138584137,14964.0,65.0,16.625,0.0,573.0,215.725,53.0
1982464.0,966.2920949459076,15054.0,42.0,12.0,2.0,420.0,173.025,66.0
1998848.0,974.3381111621857,15147.0,35.0,11.850000381469727,1.0,460.0,167.875,57.0
2015232.0,982.3698816299438,15240.0,33.0,12.625,3.0,413.0,168.825,49.0
2031616.0,990.4268140792847,15327.0,30.0,12.050000190734863,2.0,413.0,170.275,49.0
2048000.0,998.4444878101349,15413.0,45.0,13.949999809265137,1.0,506.0,183.475,51.0
2064384.0,1006.4803814888,15501.0,51.0,14.550000190734863,1.0,572.0,187.15,70.0
2080768.0,1014.5059514045715,15585.0,46.0,13.949999809265137,2.0,440.0,201.9,51.0
2097152.0,1022.5360856056213,15663.0,32.0,14.25,0.0,382.0,183.475,50.0
2113536.0,1030.5631022453308,15742.0,42.0,14.850000381469727,0.0,438.0,192.65,60.0
2129920.0,1038.572823524475,15826.0,61.0,17.325000762939453,2.0,571.0,211.7,77.0
2146304.0,1046.600783109665,15922.0,53.0,13.899999618530273,0.0,574.0,185.8,55.0
2162688.0,1054.5990645885468,16009.0,45.0,14.225000381469727,0.0,526.0,188.65,39.0
2179072.0,1062.6475644111633,16086.0,52.0,14.699999809265137,0.0,515.0,182.325,69.0
2195456.0,1070.6214532852173,16164.0,57.0,16.399999618530273,0.0,574.0,212.125,31.0
2211840.0,1078.636694431305,16252.0,34.0,10.774999618530273,1.0,382.0,162.4,57.0
2228224.0,1086.6412525177002,16332.0,58.0,17.075000762939453,2.0,568.0,204.85,42.0
2244608.0,1094.6811747550964,16414.0,51.0,17.299999237060547,1.0,569.0,216.975,65.0
2260992.0,1102.7112526893616,16493.0,62.0,15.399999618530273,1.0,572.0,199.05,38.0
2277376.0,1110.7528674602509,16571.0,63.0,15.350000381469727,0.0,574.0,197.475,49.0
2293760.0,1118.7851061820984,16650.0,44.0,14.850000381469727,0.0,474.0,205.35,59.0
2310144.0,1126.8345441818237,16728.0,67.0,17.625,3.0,572.0,220.775,77.0
2326528.0,1134.858915090561,16804.0,59.0,14.274999618530273,1.0,569.0,184.9,63.0
2342912.0,1142.9094424247742,16889.0,52.0,15.800000190734863,0.0,548.0,200.9,73.0
2359296.0,1150.6292905807495,16971.0,56.0,19.0,3.0,572.0,227.3,49.0
2375680.0,1158.6699979305267,17056.0,46.0,14.774999618530273,2.0,496.0,192.275,51.0
2392064.0,1166.6943457126617,17127.0,59.0,14.024999618530273,0.0,574.0,195.825,73.0
2408448.0,1174.7423722743988,17214.0,73.0,17.549999237060547,0.0,569.0,216.775,38.0
2424832.0,1182.7432494163513,17300.0,56.0,12.949999809265137,0.0,573.0,170.55,46.0
2441216.0,1190.8009979724884,17372.0,63.0,15.199999809265137,0.0,572.0,192.3,13.0
2457600.0,1198.8078649044037,17459.0,67.0,16.600000381469727,2.0,572.0,204.2,60.0
2473984.0,1206.8682231903076,17541.0,63.0,15.824999809265137,1.0,572.0,205.475,44.0
2490368.0,1214.8709061145782,17624.0,52.0,14.324999809265137,1.0,572.0,187.25,71.0
2506752.0,1222.598902463913,17689.0,54.0,13.949999809265137,0.0,576.0,193.45,36.0
2523136.0,1230.6057868003845,17760.0,66.0,23.950000762939453,4.0,576.0,273.025,58.0
2539520.0,1238.5204792022705,17842.0,69.0,17.0,0.0,576.0,210.55,45.0
2555904.0,1246.5603563785553,17915.0,49.0,13.625,0.0,532.0,187.375,58.0
2572288.0,1254.597051858902,17997.0,63.0,20.774999618530273,2.0,571.0,256.65,73.0
2588672.0,1262.653490781784,18068.0,57.0,18.774999618530273,3.0,570.0,226.7,85.0
2605056.0,1270.65265417099,18142.0,34.0,15.350000381469727,0.0,515.0,209.925,26.0
2621440.0,1278.6395618915558,18220.0,44.0,16.075000762939453,0.0,475.0,207.1,39.0
2637824.0,1286.616800069809,18303.0,71.0,16.625,1.0,576.0,203.775,70.0
2654208.0,1294.4469974040985,18371.0,66.0,15.550000190734863,1.0,573.0,208.025,53.0
2670592.0,1302.4649922847748,18442.0,61.0,19.450000762939453,1.0,576.0,232.025,64.0
2686976.0,1310.207291841507,18528.0,58.0,18.149999618530273,0.0,572.0,212.25,53.0
2703360.0,1318.2139792442322,18606.0,40.0,14.375,0.0,416.0,194.1,72.0
2719744.0,1326.246428489685,18676.0,56.0,17.774999618530273,1.0,576.0,220.475,86.0
2736128.0,1334.259922504425,18744.0,64.0,20.475000381469727,1.0,571.0,235.425,55.0
2752512.0,1342.328069448471,18820.0,75.0,20.975000381469727,0.0,576.0,248.75,54.0
2768896.0,1350.3090851306915,18899.0,62.0,16.600000381469727,2.0,577.0,209.375,47.0
2785280.0,1358.3505899906158,18976.0,63.0,16.875,1.0,576.0,205.975,53.0
2801664.0,1366.371815443039,19049.0,56.0,13.800000190734863,2.0,549.0,183.175,68.0
2818048.0,1374.419245004654,19127.0,57.0,17.950000762939453,2.0,573.0,219.575,62.0
2834432.0,1382.4153151512146,19193.0,50.0,15.949999809265137,1.0,574.0,209.125,58.0
2850816.0,1390.3685710430145,19266.0,68.0,19.325000762939453,2.0,572.0,240.4,68.0
2867200.0,1398.3809921741486,19332.0,59.0,17.450000762939453,1.0,572.0,222.375,73.0
2883584.0,1406.4158143997192,19408.0,70.0,16.850000381469727,1.0,576.0,207.05,61.0
2899968.0,1414.4212701320648,19495.0,69.0,19.625,0.0,576.0,225.225,21.0
2916352.0,1422.4340941905975,19569.0,65.0,15.024999618530273,0.0,572.0,197.825,37.0
2932736.0,1430.4479448795319,19642.0,65.0,17.899999618530273,0.0,572.0,215.7,42.0
2949120.0,1438.50910282135,19716.0,63.0,18.950000762939453,3.0,571.0,234.4,64.0
2965504.0,1446.559093952179,19782.0,63.0,18.399999618530273,0.0,574.0,237.1,77.0
2981888.0,1454.5935010910034,19856.0,70.0,18.899999618530273,0.0,571.0,234.425,58.0
2998272.0,1462.6509561538696,19910.0,66.0,21.825000762939453,1.0,576.0,269.675,60.0
3014656.0,1470.6974704265594,19986.0,77.0,18.600000381469727,0.0,576.0,229.775,34.0
3031040.0,1478.7524185180664,20061.0,63.0,17.350000381469727,2.0,567.0,219.825,64.0
3047424.0,1486.7799303531647,20150.0,42.0,12.925000190734863,0.0,427.0,175.575,62.0
3063808.0,1494.823813676834,20223.0,48.0,11.850000381469727,0.0,521.0,163.9,28.0
3080192.0,1502.8363189697266,20288.0,61.0,19.049999237060547,1.0,568.0,230.875,48.0
3096576.0,1510.8843185901642,20360.0,63.0,18.924999237060547,0.0,570.0,241.2,64.0
3112960.0,1518.8714933395386,20429.0,64.0,18.850000381469727,0.0,568.0,228.4,39.0
3129344.0,1526.9054667949677,20505.0,60.0,16.875,0.0,569.0,214.875,55.0
3145728.0,1534.907283782959,20580.0,64.0,18.0,0.0,572.0,224.8,44.0
3162112.0,1542.956726551056,20647.0,64.0,17.825000762939453,1.0,570.0,217.55,64.0
3178496.0,1550.979513168335,20710.0,61.0,18.174999237060547,1.0,573.0,221.125,51.0
3194880.0,1559.0285902023315,20784.0,47.0,16.049999237060547,2.0,537.0,211.65,58.0
3211264.0,1567.0612432956696,20853.0,62.0,20.575000762939453,3.0,572.0,247.35,74.0
3227648.0,1575.1042506694794,20927.0,69.0,22.375,1.0,577.0,260.175,72.0
3244032.0,1583.1084892749786,20997.0,65.0,17.299999237060547,3.0,575.0,220.8,68.0
3260416.0,1591.1545073986053,21072.0,71.0,15.725000381469727,1.0,574.0,213.25,47.0
3276800.0,1599.176110982895,21138.0,65.0,21.75,1.0,575.0,260.2,56.0
3293184.0,1607.216392993927,21210.0,62.0,18.299999237060547,2.0,569.0,223.7,56.0
3309568.0,1615.2607486248016,21271.0,52.0,15.975000381469727,1.0,567.0,216.025,59.0
3325952.0,1623.3174407482147,21328.0,64.0,22.450000762939453,0.0,576.0,265.85,73.0
3342336.0,1631.3571946620941,21396.0,64.0,27.524999618530273,1.0,572.0,318.925,83.0
3358720.0,1639.4245414733887,21459.0,64.0,22.975000381469727,1.0,575.0,271.875,63.0
3375104.0,1647.4515240192413,21532.0,60.0,17.975000381469727,0.0,576.0,236.375,71.0
3391488.0,1655.4791462421417,21603.0,58.0,18.5,3.0,575.0,243.9,91.0
3407872.0,1663.2243382930756,21668.0,62.0,18.674999237060547,1.0,568.0,227.55,71.0
3424256.0,1671.235496044159,21737.0,65.0,22.549999237060547,1.0,575.0,263.925,60.0
3440640.0,1679.2627153396606,21813.0,62.0,17.350000381469727,2.0,572.0,214.4,56.0
3457024.0,1687.2697167396545,21882.0,63.0,15.649999618530273,1.0,572.0,204.35,77.0
3473408.0,1695.2975990772247,21960.0,43.0,13.699999809265137,0.0,534.0,196.6,74.0
3489792.0,1703.3052682876587,22026.0,64.0,19.649999618530273,2.0,575.0,241.975,66.0
3506176.0,1711.2887003421783,22094.0,66.0,17.924999237060547,2.0,569.0,228.925,68.0
3522560.0,1719.3170447349548,22158.0,66.0,16.774999618530273,2.0,571.0,216.7,44.0
3538944.0,1727.3675155639648,22225.0,64.0,21.075000762939453,0.0,576.0,251.125,75.0
3555328.0,1735.3823068141937,22282.0,63.0,21.950000762939453,1.0,575.0,260.925,74.0
3571712.0,1743.1936647891998,22361.0,55.0,21.450000762939453,3.0,576.0,258.25,59.0
3588096.0,1751.032903432846,22428.0,61.0,18.725000381469727,2.0,572.0,227.525,65.0
3604480.0,1759.0740070343018,22482.0,60.0,23.25,3.0,574.0,260.125,60.0
3620864.0,1767.1024010181427,22548.0,63.0,21.674999237060547,4.0,574.0,250.175,91.0
3637248.0,1775.0046854019165,22620.0,55.0,19.625,1.0,575.0,248.425,62.0
3653632.0,1783.0387344360352,22680.0,59.0,19.75,3.0,575.0,240.275,60.0
3670016.0,1791.1127336025238,22743.0,55.0,18.700000762939453,3.0,576.0,226.35,57.0
3686400.0,1799.1306285858154,22808.0,51.0,19.950000762939453,1.0,572.0,249.025,58.0
3702784.0,1806.8865876197815,22872.0,64.0,20.475000381469727,2.0,575.0,248.05,80.0
3719168.0,1814.6023530960083,22934.0,68.0,23.575000762939453,0.0,576.0,281.85,80.0
3735552.0,1822.6547083854675,22997.0,65.0,22.725000381469727,3.0,574.0,267.2,54.0
3751936.0,1830.392097711563,23056.0,64.0,21.149999618530273,1.0,576.0,256.15,59.0
3768320.0,1838.4395625591278,23121.0,72.0,25.075000762939453,2.0,576.0,288.95,52.0
3784704.0,1846.4629623889923,23190.0,60.0,17.475000381469727,2.0,571.0,221.325,56.0
3801088.0,1854.2299585342407,23260.0,75.0,21.25,0.0,576.0,251.05,57.0
3817472.0,1862.2651731967926,23327.0,64.0,21.075000762939453,4.0,576.0,253.55,80.0
3833856.0,1870.3486919403076,23393.0,54.0,22.649999618530273,5.0,572.0,268.975,72.0
3850240.0,1878.2497181892395,23460.0,58.0,21.274999618530273,0.0,571.0,257.6,77.0
3866624.0,1886.2965042591095,23520.0,72.0,23.325000762939453,1.0,576.0,277.025,60.0
3883008.0,1894.3569264411926,23575.0,61.0,20.674999237060547,0.0,573.0,243.775,46.0
3899392.0,1902.3952498435974,23637.0,66.0,23.600000381469727,2.0,576.0,276.175,54.0
3915776.0,1910.3679766654968,23699.0,65.0,23.075000762939453,0.0,574.0,271.275,54.0
3932160.0,1918.4029033184052,23769.0,64.0,18.325000762939453,1.0,575.0,227.05,45.0
3948544.0,1926.4480888843536,23829.0,64.0,19.899999618530273,0.0,576.0,239.2,68.0
3964928.0,1934.172679424286,23898.0,67.0,23.524999618530273,3.0,572.0,267.3,75.0
3981312.0,1942.2606513500214,23967.0,48.0,17.825000762939453,0.0,574.0,220.525,49.0
3997696.0,1950.2900943756104,24017.0,74.0,19.950000762939453,2.0,575.0,240.225,46.0
4014080.0,1958.3653445243835,24078.0,67.0,27.475000381469727,3.0,575.0,317.525,73.0
4030464.0,1966.4155178070068,24132.0,66.0,25.700000762939453,2.0,576.0,296.725,57.0
4046848.0,1974.4769456386566,24203.0,61.0,20.100000381469727,0.0,573.0,256.025,26.0
4063232.0,1982.4216361045837,24252.0,64.0,23.049999237060547,0.0,574.0,257.5,68.0
4079616.0,1990.1888048648834,24326.0,61.0,24.200000762939453,2.0,577.0,273.45,48.0
4096000.0,1998.2600312232971,24374.0,49.0,21.024999618530273,3.0,572.0,261.25,91.0
4112384.0,2006.3047542572021,24433.0,71.0,27.299999237060547,1.0,574.0,305.8,54.0
4128768.0,2014.3231570720673,24484.0,74.0,26.299999237060547,1.0,576.0,304.55,91.0
4145152.0,2022.3815801143646,24549.0,66.0,27.625,1.0,574.0,320.525,35.0
4161536.0,2030.4094738960266,24605.0,60.0,17.899999618530273,2.0,575.0,219.9,54.0
4177920.0,2038.4827082157135,24668.0,64.0,21.575000762939453,0.0,573.0,261.75,69.0
4194304.0,2046.5036776065826,24727.0,65.0,22.725000381469727,0.0,575.0,274.575,57.0
4210688.0,2054.5634417533875,24793.0,69.0,26.274999618530273,0.0,574.0,294.05,64.0
4227072.0,2062.607415676117,24853.0,67.0,21.700000762939453,2.0,575.0,265.65,77.0
4243456.0,2070.6688108444214,24911.0,65.0,24.125,1.0,572.0,286.125,73.0
4259840.0,2078.7045912742615,24975.0,67.0,22.899999618530273,1.0,575.0,259.75,63.0
4276224.0,2086.7503423690796,25038.0,63.0,23.850000381469727,0.0,572.0,290.85,34.0
4292608.0,2094.852003097534,25092.0,65.0,22.524999618530273,1.0,572.0,266.9,27.0
4308992.0,2102.910041332245,25168.0,62.0,22.0,0.0,571.0,252.475,25.0
4325376.0,2110.9922680854797,25231.0,41.0,17.049999237060547,2.0,456.0,212.45,66.0
4341760.0,2118.987632751465,25293.0,67.0,26.049999237060547,0.0,573.0,298.375,93.0
4358144.0,2126.8323543071747,25362.0,69.0,18.524999618530273,0.0,573.0,240.225,74.0
4374528.0,2134.8725714683533,25428.0,54.0,18.899999618530273,1.0,567.0,241.475,81.0
4390912.0,2142.9278037548065,25484.0,58.0,19.024999618530273,2.0,574.0,236.075,76.0
4407296.0,2150.9482486248016,25546.0,63.0,24.350000381469727,0.0,572.0,295.3,73.0
4423680.0,2158.9831964969635,25607.0,65.0,22.424999237060547,1.0,576.0,266.95,73.0
4440064.0,2167.040282726288,25671.0,65.0,22.399999618530273,0.0,574.0,256.15,66.0
4456448.0,2175.0984959602356,25727.0,65.0,22.950000762939453,0.0,572.0,264.025,74.0
4472832.0,2183.1345567703247,25795.0,64.0,22.75,1.0,574.0,273.425,60.0
4489216.0,2191.1982715129852,25862.0,59.0,17.375,1.0,573.0,215.675,59.0
4505600.0,2199.2270288467407,25923.0,66.0,19.799999237060547,0.0,576.0,248.2,88.0
4521984.0,2207.283260345459,25986.0,55.0,21.100000381469727,2.0,574.0,256.2,62.0
4538368.0,2215.3060228824615,26044.0,70.0,26.100000381469727,0.0,576.0,300.65,43.0
4554752.0,2223.3697321414948,26104.0,74.0,25.649999618530273,3.0,575.0,291.575,75.0
4571136.0,2231.406329870224,26170.0,79.0,23.649999618530273,5.0,575.0,286.925,62.0
4587520.0,2239.470483779907,26229.0,66.0,20.600000381469727,1.0,572.0,257.25,57.0
4603904.0,2247.500155210495,26297.0,58.0,18.975000381469727,0.0,572.0,234.625,31.0
4620288.0,2255.5887043476105,26356.0,70.0,23.225000381469727,1.0,576.0,276.85,73.0
4636672.0,2263.647980928421,26419.0,65.0,24.299999237060547,0.0,573.0,282.5,65.0
4653056.0,2271.72642993927,26479.0,63.0,26.225000381469727,0.0,576.0,298.2,45.0
4669440.0,2279.7557711601257,26542.0,68.0,24.375,0.0,575.0,270.725,46.0
4685824.0,2287.836889266968,26604.0,65.0,22.25,0.0,574.0,261.25,75.0
4702208.0,2295.873264312744,26655.0,60.0,25.600000381469727,4.0,576.0,305.325,92.0
4718592.0,2303.934399366379,26715.0,63.0,21.049999237060547,1.0,576.0,252.65,60.0
4734976.0,2311.9570305347443,26788.0,54.0,19.600000381469727,0.0,572.0,254.475,42.0
4751360.0,2319.9788439273834,26847.0,67.0,26.225000381469727,2.0,576.0,293.5,71.0
4767744.0,2327.721247434616,26911.0,64.0,21.049999237060547,4.0,576.0,252.9,55.0
4784128.0,2335.7469322681427,26973.0,67.0,25.75,4.0,575.0,293.1,74.0
4800512.0,2343.818734407425,27036.0,60.0,19.0,0.0,574.0,236.0,23.0
4816896.0,2351.8411622047424,27092.0,62.0,24.825000762939453,0.0,575.0,285.0,54.0
4833280.0,2359.885985136032,27152.0,53.0,20.325000762939453,1.0,573.0,251.225,61.0
4849664.0,2367.9085245132446,27204.0,75.0,24.725000381469727,1.0,576.0,293.275,60.0
4866048.0,2375.96523976326,27278.0,65.0,26.774999618530273,3.0,575.0,301.8,61.0
4882432.0,2384.0177059173584,27333.0,61.0,16.450000762939453,0.0,572.0,204.15,51.0
