timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
655360.0  ,317.9160203933716 ,4880.0      ,5.0                ,1.0750000476837158  ,0.0                ,582.0          ,143.55          ,26.0
671744.0  ,325.8330183029175 ,5002.0      ,8.0                ,1.274999976158142   ,0.0                ,625.0          ,140.4           ,13.0
688128.0  ,333.67317628860474,5119.0      ,4.0                ,1.0499999523162842  ,0.0                ,345.0          ,122.775         ,25.0
704512.0  ,341.55867075920105,5242.0      ,9.0                ,1.399999976158142   ,0.0                ,460.0          ,122.025         ,27.0
720896.0  ,349.4160828590393 ,5367.0      ,10.0               ,1.4249999523162842  ,0.0                ,511.0          ,135.925         ,34.0
737280.0  ,357.327609539032  ,5486.0      ,7.0                ,1.149999976158142   ,0.0                ,337.0          ,133.5           ,33.0
753664.0  ,365.1898648738861 ,5586.0      ,8.0                ,1.5499999523162842  ,0.0                ,545.0          ,145.7           ,26.0
770048.0  ,373.1083469390869 ,5691.0      ,6.0                ,1.4249999523162842  ,0.0                ,433.0          ,159.2           ,33.0
786432.0  ,380.9413688182831 ,5813.0      ,10.0               ,1.625               ,0.0                ,333.0          ,132.275         ,31.0
802816.0  ,388.78969287872314,5920.0      ,9.0                ,1.2000000476837158  ,0.0                ,327.0          ,132.1           ,29.0
819200.0  ,396.660263299942  ,6036.0      ,9.0                ,1.524999976158142   ,0.0                ,834.0          ,175.3           ,32.0
835584.0  ,404.51768016815186,6161.0      ,14.0               ,1.649999976158142   ,0.0                ,977.0          ,159.875         ,26.0
