timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
851968.0  ,751.1981539726257 ,8365.0      ,18.0               ,5.474999904632568   ,0.0                ,201.0          ,111.275         ,56.0
868352.0  ,765.5765783786774 ,8505.0      ,28.0               ,6.699999809265137   ,1.0                ,405.0          ,127.725         ,38.0
884736.0  ,780.015120267868  ,8656.0      ,27.0               ,4.875               ,0.0                ,284.0          ,106.375         ,55.0
901120.0  ,794.415135383606  ,8797.0      ,28.0               ,5.724999904632568   ,0.0                ,412.0          ,120.25          ,51.0
917504.0  ,808.8466229438782 ,8929.0      ,16.0               ,6.425000190734863   ,1.0                ,235.0          ,119.15          ,57.0
933888.0  ,823.2775495052338 ,9074.0      ,36.0               ,5.875               ,0.0                ,362.0          ,115.725         ,57.0
950272.0  ,837.717983007431  ,9206.0      ,20.0               ,5.224999904632568   ,0.0                ,210.0          ,113.0           ,49.0
966656.0  ,852.1270687580109 ,9338.0      ,16.0               ,5.150000095367432   ,0.0                ,252.0          ,107.925         ,36.0
983040.0  ,866.5602583885193 ,9475.0      ,52.0               ,8.399999618530273   ,0.0                ,468.0          ,137.675         ,57.0
999424.0  ,880.9572083950043 ,9614.0      ,29.0               ,5.599999904632568   ,0.0                ,306.0          ,109.975         ,40.0
1015808.0 ,895.3334350585938 ,9754.0      ,19.0               ,6.175000190734863   ,0.0                ,362.0          ,116.875         ,50.0
1032192.0 ,909.7276813983917 ,9901.0      ,18.0               ,5.099999904632568   ,0.0                ,261.0          ,104.25          ,38.0
1048576.0 ,924.137781381607  ,10030.0     ,32.0               ,6.849999904632568   ,0.0                ,288.0          ,127.8           ,26.0
1064960.0 ,938.5398337841034 ,10158.0     ,31.0               ,9.175000190734863   ,0.0                ,345.0          ,144.35          ,57.0
1081344.0 ,952.9408714771271 ,10292.0     ,27.0               ,6.625               ,0.0                ,342.0          ,122.125         ,55.0
1097728.0 ,967.2910673618317 ,10421.0     ,36.0               ,7.75                ,0.0                ,326.0          ,125.4           ,48.0
1114112.0 ,981.6673636436462 ,10552.0     ,25.0               ,6.300000190734863   ,0.0                ,262.0          ,114.85          ,55.0
1130496.0 ,996.0572564601898 ,10694.0     ,18.0               ,4.800000190734863   ,0.0                ,315.0          ,111.7           ,47.0
1146880.0 ,1010.4222793579102,10831.0     ,24.0               ,6.099999904632568   ,0.0                ,331.0          ,118.175         ,26.0
1163264.0 ,1024.8260855674744,10970.0     ,20.0               ,6.0                 ,0.0                ,189.0          ,114.9           ,65.0
1179648.0 ,1038.939879655838 ,11107.0     ,23.0               ,5.275000095367432   ,0.0                ,232.0          ,109.525         ,53.0
1196032.0 ,1053.0994627475739,11244.0     ,28.0               ,6.150000095367432   ,0.0                ,292.0          ,118.725         ,59.0
1212416.0 ,1067.4787452220917,11375.0     ,16.0               ,7.0                 ,0.0                ,221.0          ,119.05          ,51.0
1228800.0 ,1081.8693561553955,11515.0     ,24.0               ,7.724999904632568   ,0.0                ,389.0          ,131.45          ,53.0
1245184.0 ,1096.2543053627014,11641.0     ,20.0               ,7.800000190734863   ,1.0                ,219.0          ,124.8           ,53.0
1261568.0 ,1110.6685557365417,11769.0     ,26.0               ,6.800000190734863   ,1.0                ,292.0          ,124.725         ,59.0
1277952.0 ,1124.989274263382 ,11899.0     ,21.0               ,6.5                 ,0.0                ,238.0          ,116.125         ,35.0
1294336.0 ,1139.3499796390533,12021.0     ,27.0               ,7.349999904632568   ,0.0                ,304.0          ,133.025         ,57.0
1310720.0 ,1153.7600162029266,12143.0     ,18.0               ,7.175000190734863   ,0.0                ,263.0          ,127.15          ,53.0
1327104.0 ,1168.1781754493713,12262.0     ,29.0               ,7.425000190734863   ,1.0                ,325.0          ,125.8           ,60.0
1343488.0 ,1182.5146346092224,12384.0     ,20.0               ,8.75                ,0.0                ,316.0          ,136.7           ,52.0
1359872.0 ,1196.9053490161896,12507.0     ,37.0               ,9.649999618530273   ,0.0                ,342.0          ,143.225         ,58.0
1376256.0 ,1211.2952101230621,12624.0     ,22.0               ,8.574999809265137   ,0.0                ,316.0          ,140.4           ,59.0
1392640.0 ,1225.7128283977509,12741.0     ,22.0               ,7.625               ,0.0                ,231.0          ,127.475         ,54.0
1409024.0 ,1240.0846922397614,12859.0     ,30.0               ,8.899999618530273   ,0.0                ,347.0          ,138.675         ,59.0
1425408.0 ,1254.503197669983 ,12968.0     ,26.0               ,9.175000190734863   ,0.0                ,299.0          ,148.95          ,56.0
1441792.0 ,1268.9103310108185,13085.0     ,36.0               ,9.449999809265137   ,0.0                ,354.0          ,151.975         ,67.0
1458176.0 ,1283.3332359790802,13202.0     ,25.0               ,9.300000190734863   ,1.0                ,285.0          ,142.85          ,60.0
1474560.0 ,1297.7108199596405,13316.0     ,32.0               ,10.25               ,0.0                ,350.0          ,147.675         ,49.0
1490944.0 ,1312.1499316692352,13430.0     ,34.0               ,8.824999809265137   ,1.0                ,319.0          ,140.775         ,62.0
1507328.0 ,1326.586577653885 ,13529.0     ,26.0               ,9.75                ,0.0                ,352.0          ,162.175         ,62.0
1523712.0 ,1341.0154793262482,13647.0     ,25.0               ,9.449999809265137   ,2.0                ,331.0          ,138.975         ,60.0
1540096.0 ,1355.4048373699188,13755.0     ,30.0               ,10.949999809265137  ,1.0                ,362.0          ,164.075         ,76.0
1556480.0 ,1369.805816411972 ,13860.0     ,22.0               ,9.949999809265137   ,2.0                ,265.0          ,145.5           ,60.0
1572864.0 ,1384.2574167251587,13982.0     ,30.0               ,10.024999618530273  ,1.0                ,358.0          ,144.675         ,60.0
1589248.0 ,1398.6211240291595,14090.0     ,26.0               ,7.625               ,0.0                ,279.0          ,126.125         ,59.0
1605632.0 ,1413.0412476062775,14202.0     ,52.0               ,11.149999618530273  ,0.0                ,562.0          ,168.275         ,66.0
1622016.0 ,1427.4163448810577,14304.0     ,29.0               ,11.425000190734863  ,1.0                ,376.0          ,166.95          ,60.0
1638400.0 ,1441.8823170661926,14405.0     ,25.0               ,8.850000381469727   ,0.0                ,302.0          ,135.5           ,61.0
1654784.0 ,1456.2461454868317,14511.0     ,33.0               ,10.875              ,0.0                ,372.0          ,163.7           ,63.0
1671168.0 ,1470.694267988205 ,14618.0     ,26.0               ,11.550000190734863  ,1.0                ,296.0          ,158.0           ,54.0
