timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
901120.0  ,449.2939214706421 ,12357.0     ,10.0               ,8.0                 ,0.0                ,200.0          ,69.65           ,22.0
917504.0  ,457.71288228034973,12619.0     ,10.0               ,5.0                 ,0.0                ,186.0          ,63.425          ,20.0
933888.0  ,465.6836395263672 ,12878.0     ,10.0               ,6.5                 ,0.0                ,166.0          ,59.1            ,18.0
950272.0  ,473.65657210350037,13136.0     ,10.0               ,7.0                 ,0.0                ,192.0          ,60.225          ,19.0
966656.0  ,481.5475113391876 ,13420.0     ,10.0               ,5.5                 ,0.0                ,220.0          ,59.775          ,19.0
983040.0  ,489.593873500824  ,13680.0     ,10.0               ,6.75                ,0.0                ,154.0          ,59.875          ,18.0
999424.0  ,497.95354318618774,13942.0     ,10.0               ,7.0                 ,0.0                ,162.0          ,59.425          ,19.0
1015808.0 ,506.09296703338623,14189.0     ,10.0               ,8.75                ,0.0                ,240.0          ,54.325          ,20.0
1032192.0 ,514.0416133403778 ,14476.0     ,10.0               ,6.75                ,0.0                ,146.0          ,53.675          ,19.0
1048576.0 ,522.3671305179596 ,14732.0     ,10.0               ,8.25                ,0.0                ,163.0          ,58.375          ,20.0
1064960.0 ,530.4405117034912 ,14996.0     ,10.0               ,6.75                ,0.0                ,198.0          ,74.25           ,19.0
1081344.0 ,538.4156799316406 ,15234.0     ,10.0               ,6.5                 ,0.0                ,142.0          ,60.075          ,21.0
1097728.0 ,546.4252688884735 ,15473.0     ,10.0               ,7.75                ,0.0                ,185.0          ,78.25           ,21.0
1114112.0 ,554.4255578517914 ,15698.0     ,10.0               ,8.0                 ,0.0                ,178.0          ,76.025          ,21.0
1130496.0 ,562.4398193359375 ,15936.0     ,10.0               ,6.75                ,0.0                ,138.0          ,61.625          ,19.0
1146880.0 ,570.4058923721313 ,16178.0     ,10.0               ,8.5                 ,0.0                ,283.0          ,64.625          ,22.0
1163264.0 ,578.2960002422333 ,16419.0     ,10.0               ,9.0                 ,0.0                ,179.0          ,62.925          ,21.0
1179648.0 ,586.3341629505157 ,16677.0     ,10.0               ,7.5                 ,0.0                ,237.0          ,74.6            ,21.0
1196032.0 ,594.2364213466644 ,16937.0     ,10.0               ,7.75                ,0.0                ,234.0          ,62.975          ,22.0
1212416.0 ,602.2661006450653 ,17184.0     ,10.0               ,6.75                ,0.0                ,151.0          ,71.025          ,22.0
1228800.0 ,610.6113438606262 ,17429.0     ,10.0               ,8.0                 ,0.0                ,331.0          ,66.75           ,22.0
1245184.0 ,618.8689424991608 ,17665.0     ,10.0               ,6.75                ,0.0                ,135.0          ,57.2            ,22.0
1261568.0 ,627.1860857009888 ,17907.0     ,10.0               ,9.0                 ,0.0                ,162.0          ,65.625          ,20.0
1277952.0 ,635.4367480278015 ,18141.0     ,10.0               ,7.5                 ,0.0                ,143.0          ,61.625          ,21.0
1294336.0 ,643.8019578456879 ,18391.0     ,10.0               ,8.0                 ,0.0                ,217.0          ,54.55           ,19.0
1310720.0 ,652.0174605846405 ,18644.0     ,10.0               ,8.5                 ,0.0                ,184.0          ,71.125          ,21.0
1327104.0 ,660.1049988269806 ,18872.0     ,10.0               ,8.25                ,0.0                ,223.0          ,72.725          ,19.0
1343488.0 ,668.1612045764923 ,19092.0     ,10.0               ,8.25                ,0.0                ,203.0          ,82.1            ,23.0
1359872.0 ,676.1655752658844 ,19295.0     ,10.0               ,8.5                 ,0.0                ,250.0          ,85.4            ,21.0
1376256.0 ,684.2756159305573 ,19499.0     ,10.0               ,7.0                 ,0.0                ,192.0          ,80.7            ,18.0
1392640.0 ,692.2571339607239 ,19718.0     ,10.0               ,8.75                ,0.0                ,232.0          ,67.85           ,20.0
1409024.0 ,700.2610614299774 ,19920.0     ,10.0               ,7.5                 ,0.0                ,235.0          ,80.525          ,20.0
1425408.0 ,708.2991118431091 ,20109.0     ,10.0               ,7.5                 ,0.0                ,207.0          ,78.625          ,20.0
1441792.0 ,716.3334205150604 ,20317.0     ,10.0               ,8.0                 ,0.0                ,257.0          ,79.2            ,20.0
1458176.0 ,724.5999293327332 ,20546.0     ,10.0               ,8.25                ,0.0                ,226.0          ,72.25           ,23.0
1474560.0 ,732.9922797679901 ,20736.0     ,10.0               ,7.5                 ,0.0                ,189.0          ,70.175          ,21.0
1490944.0 ,741.3264033794403 ,20972.0     ,10.0               ,8.0                 ,0.0                ,330.0          ,76.325          ,22.0
1507328.0 ,749.4062073230743 ,21192.0     ,10.0               ,7.5                 ,0.0                ,192.0          ,74.225          ,21.0
1523712.0 ,757.4120302200317 ,21433.0     ,10.0               ,8.0                 ,0.0                ,227.0          ,70.425          ,15.0
1540096.0 ,765.462012052536  ,21660.0     ,10.0               ,8.25                ,0.0                ,210.0          ,68.45           ,22.0
1556480.0 ,773.4969689846039 ,21895.0     ,10.0               ,8.75                ,0.0                ,220.0          ,68.925          ,17.0
1572864.0 ,781.4980661869049 ,22119.0     ,10.0               ,7.75                ,0.0                ,180.0          ,76.425          ,24.0
1589248.0 ,789.4689965248108 ,22349.0     ,10.0               ,7.75                ,0.0                ,267.0          ,69.65           ,22.0
1605632.0 ,797.6794846057892 ,22541.0     ,10.0               ,8.75                ,0.0                ,292.0          ,89.675          ,22.0
1622016.0 ,805.6552019119263 ,22783.0     ,10.0               ,7.75                ,0.0                ,218.0          ,73.95           ,21.0
1638400.0 ,813.6378784179688 ,22991.0     ,10.0               ,8.25                ,0.0                ,322.0          ,76.275          ,22.0
1654784.0 ,821.6013462543488 ,23225.0     ,10.0               ,8.75                ,0.0                ,192.0          ,69.025          ,20.0
1671168.0 ,829.670200586319  ,23455.0     ,10.0               ,8.75                ,0.0                ,172.0          ,62.775          ,18.0
1687552.0 ,837.6301770210266 ,23667.0     ,10.0               ,9.25                ,0.0                ,206.0          ,82.9            ,20.0
1703936.0 ,846.0016102790833 ,23872.0     ,10.0               ,8.75                ,0.0                ,208.0          ,76.85           ,20.0
1720320.0 ,854.0117056369781 ,24113.0     ,10.0               ,7.0                 ,0.0                ,172.0          ,69.65           ,19.0
1736704.0 ,862.2692358493805 ,24336.0     ,10.0               ,8.0                 ,0.0                ,230.0          ,93.65           ,21.0
1753088.0 ,870.280068397522  ,24552.0     ,10.0               ,8.75                ,0.0                ,194.0          ,78.4            ,20.0
1769472.0 ,878.4223611354828 ,24759.0     ,10.0               ,8.0                 ,0.0                ,180.0          ,77.925          ,23.0
1785856.0 ,886.3161418437958 ,24986.0     ,10.0               ,8.25                ,0.0                ,233.0          ,90.225          ,21.0
1802240.0 ,894.2869765758514 ,25221.0     ,10.0               ,8.5                 ,0.0                ,175.0          ,66.6            ,22.0
1818624.0 ,902.7012302875519 ,25433.0     ,10.0               ,8.75                ,0.0                ,193.0          ,72.125          ,21.0
1835008.0 ,911.0603489875793 ,25647.0     ,10.0               ,8.5                 ,0.0                ,189.0          ,82.15           ,21.0
1851392.0 ,919.2904880046844 ,25838.0     ,10.0               ,8.0                 ,0.0                ,222.0          ,84.025          ,24.0
1867776.0 ,927.2677512168884 ,26031.0     ,10.0               ,8.0                 ,0.0                ,223.0          ,78.65           ,20.0
1884160.0 ,935.2769031524658 ,26231.0     ,10.0               ,7.75                ,0.0                ,218.0          ,82.075          ,19.0
1900544.0 ,943.3529415130615 ,26450.0     ,10.0               ,8.0                 ,0.0                ,197.0          ,72.35           ,22.0
