timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
491520.0,450.38361382484436,4847.0,10.0,6.5,0.0,147.0,59.7,19.0
507904.0,465.51618003845215,5093.0,10.0,6.75,0.0,183.0,81.0,23.0
524288.0,480.56084537506104,5326.0,10.0,5.5,0.0,150.0,69.25,27.0
540672.0,495.5952603816986,5574.0,10.0,6.5,0.0,263.0,71.4,23.0
557056.0,510.3320400714874,5807.0,10.0,6.5,0.0,236.0,65.55,20.0
573440.0,525.1133887767792,6057.0,10.0,5.0,0.0,198.0,65.35,17.0
589824.0,540.0081760883331,6281.0,10.0,6.75,0.0,152.0,74.7,30.0
606208.0,555.1478040218353,6517.0,10.0,6.5,0.0,179.0,80.15,21.0
622592.0,570.3021910190582,6736.0,10.0,6.0,0.0,150.0,67.225,26.0
638976.0,585.3253254890442,6956.0,10.0,4.5,0.0,215.0,80.775,21.0
655360.0,600.3491563796997,7180.0,10.0,7.25,0.0,231.0,72.475,24.0
671744.0,615.4183604717255,7425.0,10.0,5.0,0.0,158.0,65.15,18.0
688128.0,630.2338325977325,7656.0,10.0,6.5,0.0,151.0,66.1,22.0
704512.0,644.9740929603577,7901.0,10.0,6.0,0.0,203.0,77.2,18.0
720896.0,659.7381949424744,8149.0,10.0,7.0,0.0,120.0,59.675,18.0
737280.0,674.4757790565491,8373.0,10.0,5.0,0.0,157.0,69.175,22.0
753664.0,689.2125947475433,8617.0,10.0,6.5,0.0,191.0,84.3,16.0
770048.0,704.3398292064667,8857.0,10.0,6.0,0.0,186.0,65.55,18.0
786432.0,719.5684683322906,9089.0,10.0,6.25,0.0,162.0,79.375,24.0
802816.0,734.2616748809814,9326.0,10.0,6.25,0.0,241.0,71.9,23.0
819200.0,749.1583647727966,9562.0,10.0,5.5,0.0,178.0,66.65,24.0
835584.0,764.1835751533508,9807.0,10.0,4.5,0.0,154.0,69.525,22.0
851968.0,779.2290823459625,10054.0,10.0,7.0,0.0,166.0,73.275,22.0
868352.0,794.3511617183685,10289.0,10.0,8.0,0.0,204.0,64.925,22.0
884736.0,809.5914418697357,10543.0,10.0,6.25,0.0,207.0,76.275,21.0
901120.0,824.4895033836365,10790.0,10.0,7.5,0.0,168.0,66.325,21.0
917504.0,839.6178684234619,11048.0,10.0,6.25,0.0,188.0,68.225,23.0
933888.0,854.4772520065308,11282.0,10.0,6.0,0.0,155.0,70.925,19.0
950272.0,869.5484046936035,11513.0,10.0,6.25,0.0,200.0,70.4,20.0
966656.0,884.7030274868011,11748.0,10.0,6.0,0.0,185.0,81.975,23.0
983040.0,899.4354341030121,11974.0,10.0,5.5,0.0,171.0,79.925,24.0
999424.0,914.179051399231,12216.0,10.0,7.25,0.0,191.0,57.95,22.0
1015808.0,928.9686346054077,12445.0,10.0,6.75,0.0,169.0,69.725,21.0
1032192.0,943.7205748558044,12673.0,10.0,7.0,0.0,228.0,74.575,21.0
1048576.0,958.9419934749603,12895.0,10.0,7.25,0.0,213.0,65.875,24.0
1064960.0,973.7670576572418,13137.0,10.0,6.25,0.0,202.0,80.325,22.0
1081344.0,988.7177579402924,13373.0,10.0,7.0,0.0,166.0,72.275,20.0
1097728.0,1003.5110712051392,13606.0,10.0,7.0,0.0,193.0,72.9,23.0
1114112.0,1018.277400970459,13835.0,10.0,6.0,0.0,175.0,69.975,22.0
1130496.0,1033.057333946228,14071.0,10.0,7.5,0.0,210.0,64.3,22.0
1146880.0,1047.7540514469147,14314.0,10.0,6.75,0.0,256.0,74.475,23.0
1163264.0,1062.4840607643127,14533.0,10.0,7.75,0.0,198.0,72.5,20.0
1179648.0,1077.3982665538788,14767.0,10.0,6.5,0.0,271.0,82.15,20.0
1196032.0,1092.2145199775696,15015.0,10.0,7.0,0.0,192.0,67.575,21.0
1212416.0,1106.9737112522125,15264.0,10.0,7.75,0.0,158.0,66.25,19.0
1228800.0,1122.1147985458374,15514.0,10.0,5.25,0.0,193.0,78.975,20.0
1245184.0,1136.9365665912628,15748.0,10.0,8.5,0.0,153.0,54.225,20.0
1261568.0,1151.6893420219421,16007.0,10.0,7.75,0.0,198.0,63.375,20.0
1277952.0,1166.3817555904388,16249.0,10.0,7.0,0.0,184.0,60.325,18.0
1294336.0,1181.1731612682343,16505.0,10.0,7.0,0.0,198.0,71.0,20.0
1310720.0,1195.9401848316193,16768.0,10.0,7.25,0.0,185.0,67.2,20.0
1327104.0,1210.7766017913818,17032.0,10.0,9.0,0.0,165.0,65.375,21.0
1343488.0,1225.4824805259705,17279.0,10.0,6.25,0.0,188.0,61.7,23.0
1359872.0,1240.3422071933746,17534.0,10.0,7.0,0.0,180.0,59.1,21.0
1376256.0,1255.0560808181763,17796.0,10.0,8.0,0.0,195.0,62.975,21.0
1392640.0,1270.1447920799255,18062.0,10.0,7.0,0.0,144.0,56.075,17.0
1409024.0,1285.2578418254852,18321.0,10.0,7.75,0.0,180.0,68.7,21.0
1425408.0,1300.3885669708252,18588.0,10.0,8.25,0.0,178.0,67.375,22.0
1441792.0,1315.5711500644684,18827.0,10.0,6.75,0.0,164.0,71.6,18.0
1458176.0,1330.8144104480743,19071.0,10.0,8.0,0.0,202.0,63.775,20.0
1474560.0,1345.9498398303986,19344.0,10.0,7.0,0.0,201.0,61.325,21.0
1490944.0,1361.028433561325,19624.0,10.0,7.75,0.0,162.0,54.55,20.0
1507328.0,1376.1950588226318,19887.0,10.0,6.75,0.0,197.0,63.7,19.0
1523712.0,1391.3954136371613,20151.0,10.0,8.0,0.0,207.0,57.525,20.0
1540096.0,1406.5123221874237,20406.0,10.0,8.25,0.0,182.0,71.925,21.0
1556480.0,1421.705934047699,20643.0,10.0,8.75,0.0,197.0,75.1,19.0
1572864.0,1436.6565415859222,20894.0,10.0,8.0,0.0,157.0,68.15,20.0
1589248.0,1451.4754078388214,21124.0,10.0,7.5,0.0,203.0,74.3,20.0
1605632.0,1466.7309098243713,21372.0,10.0,8.5,0.0,225.0,71.725,20.0
1622016.0,1481.5211079120636,21624.0,10.0,7.5,0.0,186.0,62.225,20.0
1638400.0,1496.3865733146667,21877.0,10.0,7.75,0.0,203.0,70.725,19.0
1654784.0,1511.4716062545776,22118.0,10.0,8.5,0.0,151.0,66.975,21.0
1671168.0,1526.5756542682648,22378.0,10.0,8.0,0.0,214.0,65.375,21.0
1687552.0,1541.870836019516,22603.0,10.0,8.25,0.0,143.0,49.275,20.0
1703936.0,1556.6499135494232,22855.0,10.0,7.75,0.0,181.0,59.525,18.0
1720320.0,1571.4676885604858,23115.0,10.0,8.0,0.0,152.0,58.7,19.0
1736704.0,1586.7133078575134,23359.0,10.0,7.5,0.0,185.0,74.55,23.0
1753088.0,1601.623084783554,23614.0,10.0,7.0,0.0,167.0,64.175,21.0
1769472.0,1616.8665697574615,23851.0,10.0,7.0,0.0,188.0,57.95,16.0
1785856.0,1631.81680727005,24103.0,10.0,8.5,0.0,219.0,71.725,19.0
1802240.0,1647.1172733306885,24356.0,10.0,8.25,0.0,173.0,60.275,20.0
1818624.0,1662.0128982067108,24611.0,10.0,7.0,0.0,199.0,65.9,20.0
1835008.0,1676.846075296402,24870.0,10.0,7.75,0.0,187.0,57.825,19.0
1851392.0,1691.910979270935,25131.0,10.0,7.75,0.0,195.0,77.0,22.0
1867776.0,1707.2325615882874,25368.0,10.0,7.5,0.0,187.0,65.75,21.0
1884160.0,1722.4387247562408,25621.0,10.0,8.0,0.0,183.0,60.775,21.0
1900544.0,1737.5989108085632,25849.0,10.0,7.5,0.0,167.0,71.725,19.0
1916928.0,1752.9350476264954,26100.0,10.0,8.25,0.0,163.0,56.8,22.0
1933312.0,1767.8316869735718,26343.0,10.0,7.0,0.0,136.0,64.425,20.0
1949696.0,1782.5501623153687,26568.0,10.0,7.25,0.0,163.0,74.275,20.0
1966080.0,1797.660737991333,26815.0,10.0,8.25,0.0,151.0,62.175,19.0
1982464.0,1812.8194723129272,27074.0,10.0,6.75,0.0,194.0,66.425,20.0
1998848.0,1827.548576116562,27335.0,10.0,8.25,0.0,149.0,57.775,20.0
2015232.0,1842.388633966446,27596.0,10.0,8.5,0.0,186.0,57.175,16.0
2031616.0,1857.1288290023804,27853.0,10.0,7.0,0.0,158.0,65.225,22.0
2048000.0,1871.8759577274323,28105.0,10.0,8.0,0.0,183.0,49.975,20.0
2064384.0,1887.0600254535675,28359.0,10.0,7.75,0.0,226.0,69.625,20.0
2080768.0,1901.906332731247,28618.0,10.0,6.5,0.0,121.0,63.675,21.0
2097152.0,1916.5821969509125,28865.0,10.0,7.0,0.0,154.0,63.175,20.0
2113536.0,1931.3621020317078,29115.0,10.0,7.75,0.0,232.0,66.225,18.0
2129920.0,1946.1775796413422,29343.0,10.0,8.5,0.0,177.0,81.75,19.0
2146304.0,1961.4623892307281,29595.0,10.0,7.5,0.0,193.0,72.5,20.0
2162688.0,1976.610545873642,29861.0,10.0,8.0,0.0,141.0,59.25,19.0
2179072.0,1991.7615759372711,30116.0,10.0,7.75,0.0,177.0,68.45,19.0
2195456.0,2006.9568207263947,30382.0,10.0,6.25,0.0,157.0,64.975,18.0
2211840.0,2021.785040140152,30627.0,10.0,9.5,0.0,237.0,63.75,21.0
2228224.0,2036.9977900981903,30863.0,10.0,8.75,0.0,217.0,75.275,20.0
2244608.0,2052.1763565540314,31098.0,10.0,8.25,0.0,174.0,66.35,20.0
2260992.0,2067.2324647903442,31333.0,10.0,8.75,0.0,154.0,66.9,19.0
2277376.0,2082.449296236038,31602.0,10.0,7.75,0.0,167.0,57.7,20.0
2293760.0,2097.3668916225433,31866.0,10.0,8.0,0.0,170.0,61.425,18.0
2310144.0,2112.1456105709076,32104.0,10.0,9.0,0.0,151.0,63.825,20.0
2326528.0,2126.9929995536804,32358.0,10.0,7.5,0.0,198.0,70.275,20.0
2342912.0,2141.8085384368896,32619.0,10.0,7.5,0.0,142.0,65.1,20.0
2359296.0,2156.6339037418365,32871.0,10.0,7.5,0.0,178.0,62.3,22.0
2375680.0,2171.473333120346,33102.0,10.0,7.0,0.0,228.0,65.25,21.0
2392064.0,2186.6827630996704,33352.0,10.0,7.75,0.0,158.0,61.475,19.0
2408448.0,2201.4708166122437,33617.0,10.0,8.75,0.0,170.0,64.5,22.0
2424832.0,2216.2495942115784,33879.0,10.0,8.25,0.0,197.0,54.125,19.0
2441216.0,2231.3647985458374,34154.0,10.0,7.25,0.0,183.0,61.875,19.0
2457600.0,2246.616711139679,34429.0,10.0,8.75,0.0,148.0,57.075,21.0
2473984.0,2261.478202819824,34680.0,10.0,9.5,0.0,146.0,53.325,19.0
2490368.0,2276.7269234657288,34947.0,10.0,8.0,0.0,173.0,64.725,20.0
2506752.0,2291.7529196739197,35214.0,10.0,8.75,0.0,170.0,66.55,20.0
2523136.0,2306.9368240833282,35485.0,10.0,8.25,0.0,153.0,65.35,20.0
2539520.0,2322.151505947113,35731.0,10.0,8.5,0.0,199.0,73.125,18.0
2555904.0,2337.3315217494965,35983.0,10.0,8.5,0.0,186.0,60.7,20.0
2572288.0,2352.1389293670654,36221.0,10.0,7.75,0.0,202.0,71.7,20.0
2588672.0,2366.924429655075,36465.0,10.0,8.5,0.0,210.0,66.5,20.0
2605056.0,2381.640860557556,36705.0,10.0,8.5,0.0,191.0,66.3,21.0
2621440.0,2396.80038356781,36966.0,10.0,8.5,0.0,195.0,59.75,21.0
2637824.0,2411.709072113037,37207.0,10.0,8.0,0.0,217.0,81.825,20.0
2654208.0,2426.6101036071777,37447.0,10.0,7.25,0.0,171.0,65.4,21.0
2670592.0,2441.3049426078796,37698.0,10.0,8.25,0.0,170.0,64.7,20.0
2686976.0,2455.994555711746,37955.0,10.0,7.5,0.0,160.0,71.45,23.0
2703360.0,2470.837593793869,38197.0,10.0,8.25,0.0,193.0,66.5,20.0
2719744.0,2485.6068830490112,38464.0,10.0,7.0,0.0,243.0,71.85,21.0
2736128.0,2500.4047770500183,38714.0,10.0,7.0,0.0,168.0,66.8,18.0
2752512.0,2515.4039096832275,38941.0,10.0,7.5,0.0,247.0,72.15,22.0
2768896.0,2530.4120066165924,39188.0,10.0,9.0,0.0,196.0,61.825,20.0
2785280.0,2545.182724237442,39435.0,10.0,8.75,0.0,201.0,64.9,20.0
2801664.0,2560.013495206833,39672.0,10.0,8.0,0.0,201.0,66.8,19.0
2818048.0,2574.8464529514313,39923.0,10.0,7.75,0.0,150.0,60.55,22.0
2834432.0,2590.0000874996185,40171.0,10.0,8.75,0.0,127.0,59.0,20.0
2850816.0,2605.008455991745,40420.0,10.0,8.75,0.0,198.0,59.125,20.0
2867200.0,2619.8946957588196,40697.0,10.0,9.5,0.0,154.0,62.675,21.0
2883584.0,2634.918436765671,40943.0,10.0,7.75,0.0,149.0,54.925,21.0
2899968.0,2650.08828663826,41207.0,10.0,9.0,0.0,157.0,67.825,22.0
2916352.0,2664.9336898326874,41462.0,10.0,9.5,0.0,179.0,58.025,20.0
2932736.0,2679.717241048813,41695.0,10.0,8.5,0.0,174.0,68.55,20.0
2949120.0,2694.6350843906403,41938.0,10.0,7.25,0.0,179.0,70.8,19.0
2965504.0,2709.4319405555725,42181.0,10.0,7.0,0.0,174.0,69.3,21.0
2981888.0,2724.119087934494,42432.0,10.0,8.5,0.0,206.0,57.25,20.0
2998272.0,2738.925924539566,42684.0,10.0,8.0,0.0,187.0,65.4,20.0
3014656.0,2753.9877116680145,42918.0,10.0,9.25,0.0,219.0,82.275,21.0
3031040.0,2769.1465435028076,43139.0,10.0,8.0,0.0,210.0,80.925,18.0
3047424.0,2783.872001886368,43371.0,10.0,8.75,0.0,190.0,76.775,23.0
3063808.0,2798.6715083122253,43574.0,10.0,8.25,0.0,197.0,76.7,20.0
3080192.0,2813.611406326294,43806.0,10.0,8.75,0.0,220.0,69.575,21.0
3096576.0,2828.3927307128906,44032.0,10.0,7.5,0.0,180.0,64.85,20.0
3112960.0,2843.310579061508,44284.0,10.0,8.5,0.0,206.0,62.9,20.0
3129344.0,2858.0637402534485,44516.0,10.0,9.25,0.0,179.0,64.575,22.0
3145728.0,2872.8315954208374,44737.0,10.0,8.75,0.0,247.0,73.65,22.0
3162112.0,2887.540808916092,44971.0,10.0,9.25,0.0,235.0,84.65,21.0
3178496.0,2902.300804376602,45213.0,10.0,8.25,0.0,164.0,66.65,22.0
3194880.0,2916.9938769340515,45442.0,10.0,8.75,0.0,187.0,67.475,21.0
3211264.0,2932.051760196686,45657.0,10.0,8.25,0.0,257.0,85.0,20.0
3227648.0,2947.2496621608734,45874.0,10.0,8.0,0.0,226.0,80.15,20.0
3244032.0,2961.9574115276337,46091.0,10.0,7.25,0.0,199.0,73.725,22.0
3260416.0,2976.767379283905,46292.0,10.0,8.5,0.0,240.0,78.125,25.0
3276800.0,2991.8811995983124,46502.0,10.0,9.25,0.0,222.0,75.325,21.0
3293184.0,3007.2075958251953,46703.0,10.0,8.75,0.0,187.0,70.125,23.0
3309568.0,3022.4456272125244,46928.0,10.0,8.75,0.0,227.0,68.5,22.0
3325952.0,3037.5122063159943,47158.0,10.0,8.5,0.0,197.0,64.125,22.0
3342336.0,3052.2660019397736,47370.0,10.0,8.5,0.0,247.0,86.35,22.0
3358720.0,3067.3366129398346,47584.0,10.0,7.5,0.0,220.0,86.4,24.0
3375104.0,3082.1120760440826,47807.0,10.0,7.5,0.0,195.0,68.975,24.0
3391488.0,3096.8442194461823,48024.0,10.0,9.0,0.0,162.0,73.825,21.0
3407872.0,3111.6103823184967,48240.0,10.0,9.0,0.0,211.0,72.4,21.0
3424256.0,3126.4105842113495,48471.0,10.0,9.5,0.0,199.0,75.325,23.0
3440640.0,3141.5646257400513,48719.0,10.0,7.75,0.0,128.0,57.475,20.0
3457024.0,3156.6715145111084,48957.0,10.0,9.75,0.0,290.0,85.675,21.0
3473408.0,3171.440829515457,49201.0,10.0,8.75,0.0,176.0,64.9,20.0
3489792.0,3186.2447595596313,49428.0,10.0,9.0,0.0,150.0,62.475,21.0
3506176.0,3201.046091079712,49643.0,10.0,8.75,0.0,235.0,75.35,24.0
3522560.0,3215.9876186847687,49877.0,10.0,9.0,0.0,206.0,79.325,24.0
3538944.0,3230.7736859321594,50110.0,10.0,8.25,0.0,132.0,60.075,21.0
3555328.0,3245.5629184246063,50333.0,10.0,9.0,0.0,218.0,68.825,23.0
3571712.0,3260.4477310180664,50565.0,10.0,9.0,0.0,252.0,75.125,22.0
3588096.0,3275.2768816947937,50794.0,10.0,8.75,0.0,242.0,70.075,22.0
3604480.0,3290.028448343277,51032.0,10.0,8.5,0.0,193.0,76.05,21.0
3620864.0,3305.0724070072174,51279.0,10.0,7.75,0.0,250.0,69.65,22.0
3637248.0,3319.78049659729,51506.0,10.0,7.75,0.0,173.0,81.025,24.0
3653632.0,3334.86634683609,51757.0,10.0,8.0,0.0,151.0,59.45,23.0
3670016.0,3349.7556431293488,51994.0,10.0,9.25,0.0,187.0,69.925,23.0
3686400.0,3364.5587062835693,52222.0,10.0,8.25,0.0,174.0,67.95,24.0
3702784.0,3379.6853392124176,52461.0,10.0,8.5,0.0,186.0,72.825,24.0
3719168.0,3394.8131392002106,52694.0,10.0,9.5,0.0,153.0,61.65,22.0
3735552.0,3409.9500896930695,52933.0,10.0,9.5,0.0,140.0,59.925,22.0
3751936.0,3425.1135008335114,53162.0,10.0,7.75,0.0,176.0,70.425,24.0
3768320.0,3440.2176861763,53379.0,10.0,8.25,0.0,254.0,80.175,23.0
3784704.0,3455.2838006019592,53619.0,10.0,8.75,0.0,185.0,69.25,24.0
3801088.0,3470.378584384918,53869.0,10.0,8.0,0.0,156.0,72.0,22.0
3817472.0,3485.3916165828705,54109.0,10.0,8.5,0.0,246.0,73.075,22.0
3833856.0,3500.2018485069275,54348.0,10.0,9.25,0.0,238.0,88.2,26.0
3850240.0,3514.950045108795,54588.0,10.0,9.0,0.0,182.0,70.1,23.0
3866624.0,3529.705168247223,54855.0,10.0,9.25,0.0,149.0,56.5,23.0
3883008.0,3544.5124967098236,55099.0,10.0,8.75,0.0,168.0,65.975,23.0
3899392.0,3559.3522646427155,55339.0,10.0,8.25,0.0,202.0,77.225,24.0
3915776.0,3574.321106672287,55584.0,10.0,9.5,0.0,144.0,57.35,24.0
3932160.0,3589.026048183441,55845.0,10.0,9.25,0.0,210.0,74.85,23.0
3948544.0,3603.7391171455383,56076.0,10.0,8.5,0.0,177.0,59.525,21.0
3964928.0,3618.841429233551,56301.0,10.0,9.75,0.0,205.0,78.35,23.0
3981312.0,3633.9819180965424,56521.0,10.0,8.25,0.0,167.0,67.675,24.0
3997696.0,3648.6383752822876,56748.0,10.0,9.25,0.0,205.0,67.25,22.0
4014080.0,3663.61993432045,56977.0,10.0,8.75,0.0,202.0,72.5,23.0
4030464.0,3678.3661794662476,57187.0,10.0,9.0,0.0,202.0,85.8,23.0
4046848.0,3693.2393143177032,57383.0,10.0,7.5,0.0,287.0,83.325,22.0
4063232.0,3707.9803874492645,57612.0,10.0,8.75,0.0,213.0,74.0,22.0
4079616.0,3723.136300802231,57820.0,10.0,9.0,0.0,342.0,70.65,23.0
4096000.0,3738.257910966873,58044.0,10.0,9.0,0.0,199.0,67.675,24.0
4112384.0,3753.5846798419952,58230.0,10.0,9.5,0.0,277.0,87.1,23.0
4128768.0,3768.3553969860077,58434.0,10.0,8.25,0.0,200.0,75.775,22.0
4145152.0,3783.2020308971405,58654.0,10.0,8.5,0.0,285.0,90.9,23.0
4161536.0,3798.0393192768097,58873.0,10.0,9.25,0.0,167.0,62.8,22.0
4177920.0,3812.8259024620056,59113.0,10.0,8.0,0.0,249.0,60.5,22.0
4194304.0,3827.594851732254,59313.0,10.0,7.25,0.0,219.0,71.775,25.0
4210688.0,3842.2400574684143,59545.0,10.0,8.25,0.0,211.0,68.525,24.0
4227072.0,3857.0528512001038,59787.0,10.0,9.5,0.0,231.0,79.725,23.0
4243456.0,3871.7623267173767,60004.0,10.0,8.0,0.0,153.0,66.8,22.0
4259840.0,3886.9326882362366,60219.0,10.0,8.5,0.0,193.0,76.85,26.0
4276224.0,3901.8033182621,60448.0,10.0,8.75,0.0,159.0,62.975,24.0
4292608.0,3916.487110376358,60690.0,10.0,8.25,0.0,198.0,78.575,22.0
4308992.0,3931.163569688797,60934.0,10.0,8.5,0.0,208.0,61.65,23.0
4325376.0,3946.308734178543,61155.0,10.0,8.75,0.0,198.0,66.525,23.0
4341760.0,3961.3914301395416,61391.0,10.0,8.75,0.0,215.0,82.75,21.0
4358144.0,3976.434044599533,61617.0,10.0,9.0,0.0,200.0,80.2,23.0
4374528.0,3991.5330839157104,61834.0,10.0,8.75,0.0,187.0,66.825,22.0
4390912.0,4006.655720472336,62049.0,10.0,9.0,0.0,203.0,89.0,22.0
4407296.0,4021.55006480217,62277.0,10.0,9.0,0.0,194.0,65.15,23.0
4423680.0,4036.3683865070343,62524.0,10.0,8.75,0.0,186.0,73.05,22.0
4440064.0,4051.088525056839,62764.0,10.0,9.0,0.0,185.0,71.825,25.0
4456448.0,4066.2350854873657,62992.0,10.0,8.75,0.0,207.0,62.85,25.0
4472832.0,4081.1685914993286,63212.0,10.0,9.0,0.0,306.0,80.65,25.0
4489216.0,4095.972730398178,63441.0,10.0,8.5,0.0,180.0,77.425,24.0
4505600.0,4110.824468374252,63673.0,10.0,8.5,0.0,185.0,65.175,24.0
4521984.0,4125.94570350647,63890.0,10.0,9.0,0.0,173.0,88.65,23.0
4538368.0,4140.722505092621,64133.0,10.0,9.0,0.0,161.0,66.125,22.0
4554752.0,4155.615520477295,64355.0,10.0,8.5,0.0,195.0,72.5,22.0
4571136.0,4170.506383419037,64600.0,10.0,9.25,0.0,184.0,63.075,23.0
4587520.0,4185.268827676773,64830.0,10.0,9.75,0.0,225.0,72.55,24.0
4603904.0,4200.568448066711,65049.0,10.0,8.5,0.0,154.0,54.825,23.0
4620288.0,4215.42174911499,65283.0,10.0,9.0,0.0,237.0,87.3,23.0
4636672.0,4230.200465917587,65507.0,10.0,8.25,0.0,207.0,81.025,23.0
4653056.0,4244.931528806686,65743.0,10.0,8.25,0.0,211.0,77.1,24.0
4669440.0,4259.709359884262,66001.0,10.0,9.25,0.0,156.0,56.6,22.0
4685824.0,4274.716143131256,66236.0,10.0,9.0,0.0,140.0,70.45,23.0
4702208.0,4289.598108530045,66476.0,10.0,9.0,0.0,172.0,83.825,22.0
4718592.0,4304.80486869812,66723.0,10.0,9.5,0.0,224.0,62.95,22.0
4734976.0,4319.902909040451,66957.0,10.0,8.0,0.0,147.0,70.5,25.0
4751360.0,4334.646146774292,67201.0,10.0,9.0,0.0,193.0,72.25,22.0
4767744.0,4349.4518229961395,67444.0,10.0,8.75,0.0,226.0,69.7,23.0
4784128.0,4364.201110839844,67663.0,10.0,9.5,0.0,259.0,82.175,25.0
4800512.0,4379.123921394348,67903.0,10.0,9.5,0.0,194.0,78.25,24.0
4816896.0,4393.832750558853,68158.0,10.0,8.0,0.0,124.0,58.0,23.0
4833280.0,4408.886822938919,68402.0,10.0,9.0,0.0,208.0,75.15,24.0
4849664.0,4423.5942533016205,68649.0,10.0,8.25,0.0,149.0,60.45,22.0
4866048.0,4438.501641750336,68897.0,10.0,9.5,0.0,185.0,67.525,22.0
4882432.0,4453.312735319138,69147.0,10.0,9.25,0.0,235.0,64.925,22.0
4898816.0,4468.12037062645,69397.0,10.0,9.0,0.0,193.0,67.7,23.0
4915200.0,4483.1841876506805,69633.0,10.0,8.75,0.0,151.0,58.625,23.0
4931584.0,4498.101504325867,69871.0,10.0,8.75,0.0,194.0,72.8,21.0
4947968.0,4513.224776506424,70101.0,10.0,8.75,0.0,168.0,70.875,25.0
4964352.0,4528.314786195755,70335.0,10.0,9.0,0.0,215.0,69.45,22.0
4980736.0,4543.398819684982,70580.0,10.0,9.0,0.0,219.0,72.55,22.0
4997120.0,4558.166598320007,70820.0,10.0,9.0,0.0,210.0,76.025,22.0
5013504.0,4572.865884065628,71073.0,10.0,9.25,0.0,161.0,69.1,24.0
5029888.0,4587.597364425659,71316.0,10.0,9.5,0.0,216.0,63.875,21.0
5046272.0,4602.382425069809,71546.0,10.0,9.5,0.0,253.0,85.125,15.0
5062656.0,4617.206745862961,71789.0,10.0,9.75,0.0,172.0,61.45,23.0
5079040.0,4632.289511919022,72036.0,10.0,8.25,0.0,129.0,50.4,21.0
5095424.0,4647.31637263298,72281.0,10.0,9.75,0.0,179.0,60.15,23.0
5111808.0,4662.453956127167,72527.0,10.0,9.25,0.0,140.0,64.35,23.0
5128192.0,4677.579264879227,72783.0,10.0,9.0,0.0,170.0,60.075,23.0
5144576.0,4692.684219121933,73033.0,10.0,9.0,0.0,171.0,59.475,22.0
5160960.0,4707.540832996368,73282.0,10.0,8.75,0.0,170.0,59.825,22.0
5177344.0,4722.684329748154,73538.0,10.0,8.75,0.0,144.0,62.45,23.0
5193728.0,4737.568741559982,73785.0,10.0,8.25,0.0,198.0,63.375,24.0
5210112.0,4752.268314838409,74008.0,10.0,9.5,0.0,183.0,69.6,24.0
5226496.0,4767.0348172187805,74235.0,10.0,9.25,0.0,142.0,67.575,25.0
5242880.0,4781.776633262634,74483.0,10.0,9.5,0.0,188.0,68.75,23.0
