timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1294336.0 ,672.3020617961884 ,11777.0     ,31.0               ,8.0                 ,0.0                ,416.0          ,132.325         ,40.0
1310720.0 ,680.2086389064789 ,11893.0     ,33.0               ,10.899999618530273  ,0.0                ,312.0          ,154.15          ,79.0
1327104.0 ,688.1133005619049 ,12011.0     ,38.0               ,10.699999809265137  ,0.0                ,409.0          ,150.925         ,49.0
1343488.0 ,695.7202024459839 ,12130.0     ,22.0               ,7.0                 ,0.0                ,290.0          ,128.9           ,56.0
1359872.0 ,703.5336582660675 ,12251.0     ,43.0               ,9.475000381469727   ,0.0                ,441.0          ,148.875         ,53.0
1376256.0 ,711.4295430183411 ,12371.0     ,19.0               ,7.150000095367432   ,1.0                ,230.0          ,117.425         ,53.0
1392640.0 ,719.1336944103241 ,12480.0     ,21.0               ,7.849999904632568   ,0.0                ,314.0          ,139.375         ,56.0
1409024.0 ,726.9935529232025 ,12596.0     ,50.0               ,9.024999618530273   ,0.0                ,558.0          ,151.85          ,68.0
1425408.0 ,735.3494646549225 ,12713.0     ,29.0               ,9.225000381469727   ,1.0                ,387.0          ,143.075         ,37.0
1441792.0 ,743.4694137573242 ,12817.0     ,24.0               ,9.100000381469727   ,2.0                ,314.0          ,145.825         ,49.0
1458176.0 ,752.289942741394  ,12941.0     ,34.0               ,8.649999618530273   ,0.0                ,393.0          ,136.125         ,56.0
1474560.0 ,761.0730755329132 ,13046.0     ,27.0               ,7.400000095367432   ,0.0                ,287.0          ,129.875         ,46.0
1490944.0 ,769.745444059372  ,13157.0     ,25.0               ,7.900000095367432   ,0.0                ,395.0          ,133.225         ,52.0
1507328.0 ,778.1112670898438 ,13264.0     ,41.0               ,10.875              ,0.0                ,484.0          ,165.75          ,65.0
1523712.0 ,786.4101965427399 ,13361.0     ,33.0               ,10.949999809265137  ,0.0                ,343.0          ,165.8           ,55.0
1540096.0 ,794.3821513652802 ,13481.0     ,40.0               ,9.125               ,1.0                ,363.0          ,144.725         ,48.0
1556480.0 ,802.7125751972198 ,13587.0     ,20.0               ,9.574999809265137   ,1.0                ,282.0          ,140.5           ,57.0
1572864.0 ,811.4458296298981 ,13700.0     ,33.0               ,8.875               ,2.0                ,366.0          ,141.875         ,62.0
1589248.0 ,820.1060931682587 ,13806.0     ,38.0               ,10.875              ,1.0                ,482.0          ,165.0           ,59.0
1605632.0 ,828.8196041584015 ,13904.0     ,54.0               ,10.050000190734863  ,0.0                ,575.0          ,157.975         ,57.0
1622016.0 ,837.5518462657928 ,14015.0     ,33.0               ,10.399999618530273  ,0.0                ,386.0          ,149.425         ,57.0
1638400.0 ,846.263411283493  ,14124.0     ,24.0               ,9.600000381469727   ,0.0                ,288.0          ,146.625         ,58.0
1654784.0 ,854.6721034049988 ,14235.0     ,32.0               ,9.949999809265137   ,0.0                ,356.0          ,149.675         ,34.0
1671168.0 ,863.4765465259552 ,14345.0     ,32.0               ,9.925000190734863   ,1.0                ,387.0          ,149.775         ,56.0
1687552.0 ,872.227068901062  ,14441.0     ,38.0               ,10.600000381469727  ,3.0                ,418.0          ,158.15          ,68.0
1703936.0 ,880.6687502861023 ,14546.0     ,48.0               ,11.625              ,1.0                ,554.0          ,165.5           ,52.0
1720320.0 ,889.4139966964722 ,14657.0     ,32.0               ,10.550000190734863  ,0.0                ,399.0          ,154.85          ,39.0
1736704.0 ,898.2277183532715 ,14778.0     ,27.0               ,8.399999618530273   ,0.0                ,311.0          ,141.1           ,50.0
1753088.0 ,907.006733417511  ,14880.0     ,41.0               ,8.574999809265137   ,0.0                ,447.0          ,130.475         ,61.0
1769472.0 ,915.7980012893677 ,14986.0     ,40.0               ,10.949999809265137  ,1.0                ,407.0          ,157.25          ,71.0
1785856.0 ,924.4551312923431 ,15089.0     ,37.0               ,11.925000190734863  ,1.0                ,398.0          ,177.1           ,72.0
1802240.0 ,933.1575365066528 ,15193.0     ,59.0               ,10.725000381469727  ,0.0                ,575.0          ,174.175         ,70.0
1818624.0 ,941.8237745761871 ,15302.0     ,27.0               ,11.149999618530273  ,0.0                ,382.0          ,165.275         ,73.0
1835008.0 ,950.560225725174  ,15411.0     ,32.0               ,10.725000381469727  ,0.0                ,428.0          ,165.775         ,56.0
1851392.0 ,959.0926315784454 ,15508.0     ,47.0               ,10.675000190734863  ,0.0                ,483.0          ,167.35          ,59.0
1867776.0 ,967.8242952823639 ,15601.0     ,56.0               ,13.725000381469727  ,1.0                ,556.0          ,186.625         ,65.0
1884160.0 ,976.1445016860962 ,15710.0     ,48.0               ,10.600000381469727  ,0.0                ,529.0          ,156.1           ,52.0
1900544.0 ,984.2784054279327 ,15820.0     ,37.0               ,9.600000381469727   ,0.0                ,443.0          ,154.1           ,49.0
1916928.0 ,992.532030582428  ,15922.0     ,29.0               ,10.574999809265137  ,0.0                ,432.0          ,159.2           ,53.0
1933312.0 ,1001.265383720398 ,16030.0     ,29.0               ,10.350000381469727  ,0.0                ,331.0          ,156.35          ,37.0
1949696.0 ,1010.065363407135 ,16140.0     ,39.0               ,12.5                ,0.0                ,508.0          ,184.325         ,58.0
1966080.0 ,1018.3912374973297,16235.0     ,24.0               ,8.475000381469727   ,0.0                ,291.0          ,134.3           ,39.0
1982464.0 ,1026.78102684021  ,16328.0     ,43.0               ,11.699999809265137  ,1.0                ,397.0          ,161.625         ,63.0
1998848.0 ,1035.5106053352356,16421.0     ,37.0               ,11.975000381469727  ,2.0                ,386.0          ,168.825         ,64.0
2015232.0 ,1044.227863073349 ,16529.0     ,45.0               ,11.350000381469727  ,0.0                ,404.0          ,159.725         ,41.0
2031616.0 ,1052.6791660785675,16629.0     ,44.0               ,12.175000190734863  ,1.0                ,573.0          ,173.875         ,72.0
