timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0,8.47568154335022,194.0,10.0,9.0,0.0,148.0,55.85,4.0
32768.0,16.81244921684265,405.0,10.0,8.5,0.0,409.0,103.25,20.0
49152.0,25.090648412704468,632.0,10.0,9.5,0.0,176.0,74.725,20.0
65536.0,33.385188579559326,858.0,10.0,9.75,0.0,191.0,81.925,20.0
81920.0,41.777639389038086,1076.0,10.0,8.25,0.0,336.0,71.0,20.0
98304.0,50.29529857635498,1266.0,10.0,9.75,0.0,1000.0,102.225,20.0
114688.0,58.71653628349304,1448.0,10.0,9.5,0.0,284.0,86.325,20.0
131072.0,66.69742107391357,1642.0,10.0,9.0,0.0,885.0,91.475,19.0
147456.0,74.71580648422241,1828.0,10.0,9.25,0.0,179.0,77.225,19.0
163840.0,82.64983987808228,2033.0,10.0,8.75,0.0,1000.0,108.225,19.0
180224.0,90.66379475593567,2249.0,10.0,9.75,0.0,187.0,55.575,19.0
196608.0,99.00224208831787,2440.0,10.0,9.5,0.0,171.0,66.35,22.0
212992.0,107.30980372428894,2645.0,10.0,9.0,0.0,558.0,73.05,19.0
229376.0,115.55488395690918,2852.0,10.0,9.0,0.0,1000.0,89.05,20.0
245760.0,123.57955718040466,3079.0,10.0,9.75,0.0,191.0,59.625,20.0
262144.0,131.8830668926239,3283.0,10.0,8.0,0.0,672.0,94.175,19.0
278528.0,140.37690234184265,3493.0,10.0,8.75,0.0,368.0,94.725,20.0
294912.0,148.51975989341736,3707.0,10.0,9.25,0.0,191.0,76.075,19.0
311296.0,156.50973677635193,3887.0,10.0,8.75,0.0,244.0,59.9,20.0
327680.0,164.47913718223572,4048.0,10.0,8.75,0.0,952.0,103.275,19.0
344064.0,172.45263409614563,4212.0,10.0,9.25,0.0,1000.0,77.7,19.0
360448.0,180.8090362548828,4400.0,10.0,9.25,0.0,485.0,86.375,20.0
376832.0,189.1655397415161,4583.0,10.0,9.25,0.0,1000.0,119.125,19.0
393216.0,197.4448745250702,4744.0,10.0,9.0,0.0,1000.0,96.05,20.0
409600.0,205.7177493572235,4913.0,10.0,9.25,0.0,1000.0,97.1,20.0
425984.0,214.0908648967743,5081.0,10.0,8.75,0.0,1000.0,109.625,21.0
442368.0,222.2326943874359,5245.0,10.0,9.5,0.0,212.0,86.9,19.0
458752.0,230.363623380661,5393.0,10.0,8.75,0.0,1000.0,125.125,19.0
475136.0,238.79388904571533,5554.0,10.0,9.75,0.0,270.0,77.675,20.0
491520.0,246.80803680419922,5711.0,10.0,9.25,0.0,314.0,90.475,20.0
507904.0,254.827862739563,5860.0,10.0,8.0,0.0,1000.0,176.3,19.0
524288.0,263.1607475280762,6010.0,10.0,9.5,0.0,1000.0,121.775,21.0
540672.0,271.52916431427,6144.0,10.0,9.25,0.0,1000.0,113.7,20.0
557056.0,279.91355752944946,6287.0,10.0,9.25,0.0,1000.0,128.375,20.0
573440.0,288.14535903930664,6451.0,10.0,9.25,0.0,1000.0,94.35,20.0
589824.0,296.5393908023834,6600.0,10.0,9.5,0.0,442.0,84.1,20.0
606208.0,304.74052333831787,6756.0,10.0,9.0,0.0,1000.0,139.2,19.0
622592.0,313.1968584060669,6910.0,10.0,8.5,0.0,1000.0,114.425,20.0
638976.0,321.6399419307709,7099.0,10.0,9.75,0.0,1000.0,88.45,20.0
655360.0,330.0965766906738,7303.0,10.0,9.0,0.0,800.0,78.375,20.0
671744.0,338.4949519634247,7471.0,10.0,9.5,0.0,328.0,90.275,20.0
688128.0,346.8575270175934,7623.0,10.0,8.5,0.0,344.0,99.125,19.0
704512.0,355.2560245990753,7766.0,10.0,9.0,0.0,1000.0,120.075,20.0
720896.0,363.4990403652191,7928.0,10.0,8.25,0.0,288.0,92.575,21.0
737280.0,371.5216248035431,8091.0,10.0,8.75,0.0,461.0,81.75,19.0
753664.0,379.61041808128357,8267.0,10.0,8.75,0.0,507.0,81.675,20.0
770048.0,388.13394832611084,8430.0,10.0,9.5,0.0,1000.0,110.05,20.0
786432.0,396.66567635536194,8604.0,10.0,9.75,0.0,1000.0,104.425,20.0
802816.0,405.20695638656616,8779.0,10.0,8.25,0.0,1000.0,108.075,20.0
819200.0,413.73439836502075,8916.0,10.0,8.75,0.0,1000.0,108.025,20.0
835584.0,422.13896203041077,9049.0,10.0,9.25,0.0,463.0,86.425,20.0
851968.0,430.35589694976807,9155.0,10.0,7.5,0.0,1000.0,169.35,21.0
868352.0,438.75043773651123,9263.0,10.0,8.75,0.0,1000.0,184.375,21.0
884736.0,447.13259053230286,9371.0,10.0,9.25,0.0,1000.0,107.75,19.0
901120.0,455.49875497817993,9487.0,10.0,7.75,0.0,1000.0,250.475,19.0
917504.0,463.9491970539093,9613.0,10.0,8.75,0.0,636.0,108.175,19.0
933888.0,472.3649730682373,9728.0,10.0,8.5,0.0,1000.0,145.3,20.0
950272.0,480.597843170166,9899.0,10.0,9.0,0.0,1000.0,117.65,20.0
966656.0,488.6100420951843,10031.0,10.0,9.75,0.0,248.0,75.175,20.0
983040.0,496.93517661094666,10196.0,10.0,8.5,0.0,1000.0,181.325,19.0
999424.0,505.3421518802643,10328.0,10.0,9.25,0.0,1000.0,126.6,20.0
1015808.0,513.6845700740814,10487.0,10.0,9.25,0.0,1000.0,104.425,20.0
1032192.0,522.079461812973,10657.0,10.0,9.25,0.0,820.0,81.4,19.0
1048576.0,530.4769027233124,10812.0,10.0,9.5,0.0,1000.0,126.55,21.0
1064960.0,538.9883713722229,10979.0,10.0,8.5,0.0,1000.0,116.275,19.0
1081344.0,547.5505917072296,11148.0,10.0,9.5,0.0,426.0,82.65,20.0
1097728.0,556.1538138389587,11285.0,10.0,9.25,0.0,569.0,100.3,20.0
1114112.0,564.7130415439606,11424.0,10.0,8.75,0.0,512.0,105.025,20.0
1130496.0,573.1801822185516,11548.0,10.0,9.0,0.0,1000.0,119.05,20.0
1146880.0,581.424220085144,11703.0,10.0,9.0,0.0,1000.0,121.125,20.0
1163264.0,589.7292656898499,11820.0,10.0,8.75,0.0,1000.0,173.425,20.0
1179648.0,597.9244742393494,11979.0,10.0,8.5,0.0,1000.0,93.675,20.0
1196032.0,606.0742609500885,12104.0,10.0,9.75,0.0,963.0,106.575,20.0
1212416.0,614.2716100215912,12214.0,10.0,8.5,0.0,1000.0,169.075,20.0
1228800.0,622.3974494934082,12331.0,10.0,8.5,0.0,1000.0,168.325,20.0
1245184.0,630.6056227684021,12443.0,10.0,9.0,0.0,1000.0,126.525,20.0
1261568.0,639.1733825206757,12564.0,10.0,8.75,0.0,1000.0,127.15,20.0
1277952.0,647.3670258522034,12692.0,10.0,8.25,0.0,1000.0,147.1,20.0
1294336.0,655.9748237133026,12806.0,10.0,8.25,0.0,1000.0,165.425,20.0
1310720.0,664.5018329620361,12945.0,10.0,8.75,0.0,660.0,110.975,20.0
1327104.0,672.9763004779816,13073.0,10.0,9.0,0.0,519.0,72.3,20.0
1343488.0,681.5715675354004,13211.0,10.0,9.5,0.0,1000.0,134.55,19.0
1359872.0,689.8089945316315,13316.0,10.0,9.5,0.0,630.0,81.325,20.0
1376256.0,698.0490877628326,13421.0,10.0,9.5,0.0,668.0,76.575,20.0
1392640.0,706.2238841056824,13500.0,10.0,9.0,0.0,468.0,122.35,19.0
1409024.0,714.6767890453339,13622.0,10.0,8.5,0.0,1000.0,219.5,21.0
1425408.0,723.2718901634216,13764.0,10.0,9.5,0.0,1000.0,99.675,20.0
1441792.0,731.3919115066528,13924.0,10.0,8.5,0.0,1000.0,135.45,20.0
1458176.0,739.539674282074,14070.0,10.0,9.0,0.0,267.0,72.4,20.0
1474560.0,747.6805286407471,14200.0,10.0,9.25,0.0,1000.0,116.025,19.0
1490944.0,756.2519483566284,14345.0,10.0,9.0,0.0,1000.0,111.325,20.0
1507328.0,764.6261525154114,14470.0,10.0,9.5,0.0,248.0,69.375,19.0
1523712.0,772.9873623847961,14575.0,10.0,8.5,0.0,1000.0,126.6,20.0
1540096.0,781.5095920562744,14694.0,10.0,8.25,0.0,1000.0,188.95,20.0
1556480.0,789.9760105609894,14842.0,10.0,8.75,0.0,655.0,91.65,20.0
1572864.0,798.4669508934021,14970.0,10.0,9.0,0.0,1000.0,87.35,19.0
1589248.0,806.9546196460724,15084.0,10.0,8.5,0.0,1000.0,155.75,20.0
1605632.0,815.3977746963501,15212.0,10.0,9.0,0.0,1000.0,109.25,19.0
1622016.0,823.899867773056,15328.0,10.0,7.75,0.0,1000.0,164.925,20.0
1638400.0,832.3092765808105,15470.0,10.0,8.25,0.0,1000.0,93.3,20.0
1654784.0,840.7205209732056,15643.0,10.0,9.0,0.0,630.0,71.15,20.0
1671168.0,849.3271086215973,15776.0,10.0,7.75,0.0,1000.0,141.425,20.0
1687552.0,857.9298768043518,15904.0,10.0,8.75,0.0,1000.0,85.25,17.0
1703936.0,866.4055941104889,16040.0,10.0,8.5,0.0,855.0,108.475,20.0
1720320.0,874.9779288768768,16167.0,10.0,8.75,0.0,1000.0,178.475,21.0
