timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
901120.0  ,803.3248226642609 ,12877.0     ,10.0               ,7.75                ,0.0                ,136.0          ,55.975          ,19.0
917504.0  ,817.8927652835846 ,13168.0     ,10.0               ,7.0                 ,0.0                ,144.0          ,57.625          ,18.0
933888.0  ,832.390843629837  ,13462.0     ,10.0               ,7.25                ,0.0                ,114.0          ,54.025          ,20.0
950272.0  ,846.9241714477539 ,13759.0     ,10.0               ,7.75                ,0.0                ,112.0          ,49.45           ,19.0
966656.0  ,861.4676418304443 ,14072.0     ,10.0               ,8.5                 ,0.0                ,187.0          ,55.025          ,17.0
983040.0  ,876.0473148822784 ,14353.0     ,10.0               ,8.25                ,0.0                ,178.0          ,54.025          ,17.0
999424.0  ,890.2889411449432 ,14640.0     ,10.0               ,8.0                 ,0.0                ,140.0          ,55.15           ,19.0
1015808.0 ,904.9393150806427 ,14929.0     ,10.0               ,6.5                 ,0.0                ,148.0          ,49.775          ,16.0
1032192.0 ,919.5116949081421 ,15216.0     ,10.0               ,8.0                 ,0.0                ,147.0          ,55.95           ,17.0
1048576.0 ,934.169207572937  ,15489.0     ,10.0               ,7.5                 ,0.0                ,131.0          ,57.25           ,20.0
1064960.0 ,948.6870336532593 ,15771.0     ,10.0               ,8.25                ,0.0                ,164.0          ,64.375          ,19.0
1081344.0 ,963.2552602291107 ,16055.0     ,10.0               ,8.0                 ,0.0                ,163.0          ,56.325          ,22.0
1097728.0 ,977.8467156887054 ,16312.0     ,10.0               ,9.25                ,0.0                ,179.0          ,59.4            ,23.0
1114112.0 ,992.5060391426086 ,16582.0     ,10.0               ,8.25                ,0.0                ,132.0          ,53.175          ,18.0
1130496.0 ,1007.1592276096344,16845.0     ,10.0               ,7.5                 ,0.0                ,152.0          ,66.25           ,19.0
1146880.0 ,1021.718358039856 ,17122.0     ,10.0               ,7.75                ,0.0                ,196.0          ,65.075          ,18.0
1163264.0 ,1036.4059278964996,17364.0     ,10.0               ,9.0                 ,0.0                ,210.0          ,65.525          ,22.0
1179648.0 ,1050.913768529892 ,17637.0     ,10.0               ,7.75                ,0.0                ,169.0          ,70.475          ,19.0
1196032.0 ,1065.5101671218872,17905.0     ,10.0               ,7.75                ,0.0                ,161.0          ,58.125          ,20.0
1212416.0 ,1080.1313173770905,18156.0     ,10.0               ,7.0                 ,0.0                ,174.0          ,62.925          ,21.0
1228800.0 ,1094.7631084918976,18403.0     ,10.0               ,8.75                ,0.0                ,148.0          ,63.1            ,22.0
1245184.0 ,1109.3340666294098,18654.0     ,10.0               ,6.75                ,0.0                ,131.0          ,61.475          ,20.0
1261568.0 ,1123.8968036174774,18901.0     ,10.0               ,7.25                ,0.0                ,197.0          ,70.425          ,18.0
1277952.0 ,1138.1486778259277,19149.0     ,10.0               ,8.5                 ,0.0                ,187.0          ,63.75           ,21.0
1294336.0 ,1152.8362443447113,19410.0     ,10.0               ,7.25                ,0.0                ,156.0          ,70.75           ,18.0
1310720.0 ,1167.0513949394226,19662.0     ,10.0               ,9.0                 ,0.0                ,163.0          ,53.7            ,17.0
