timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
655360.0  ,575.1873271465302 ,6831.0      ,17.0               ,4.599999904632568   ,0.0                ,213.0          ,104.15          ,28.0
671744.0  ,589.2674381732941 ,6981.0      ,29.0               ,5.775000095367432   ,0.0                ,289.0          ,114.125         ,48.0
688128.0  ,603.6792788505554 ,7131.0      ,18.0               ,5.699999809265137   ,0.0                ,265.0          ,112.0           ,47.0
704512.0  ,618.0193212032318 ,7267.0      ,35.0               ,6.599999904632568   ,0.0                ,400.0          ,126.075         ,67.0
720896.0  ,632.1208965778351 ,7401.0      ,16.0               ,5.775000095367432   ,0.0                ,223.0          ,119.775         ,57.0
737280.0  ,646.2630798816681 ,7540.0      ,22.0               ,4.625               ,0.0                ,260.0          ,107.875         ,33.0
753664.0  ,660.6367952823639 ,7685.0      ,26.0               ,6.800000190734863   ,0.0                ,234.0          ,120.675         ,29.0
770048.0  ,674.9678673744202 ,7817.0      ,19.0               ,7.050000190734863   ,0.0                ,232.0          ,117.9           ,57.0
786432.0  ,689.1568512916565 ,7960.0      ,26.0               ,6.824999809265137   ,0.0                ,325.0          ,123.875         ,47.0
802816.0  ,703.5355539321899 ,8103.0      ,15.0               ,5.525000095367432   ,0.0                ,200.0          ,105.4           ,59.0
819200.0  ,717.7113904953003 ,8227.0      ,27.0               ,7.849999904632568   ,0.0                ,235.0          ,116.625         ,57.0
835584.0  ,732.0948565006256 ,8368.0      ,27.0               ,7.349999904632568   ,0.0                ,258.0          ,121.075         ,54.0
851968.0  ,746.4763333797455 ,8516.0      ,22.0               ,7.474999904632568   ,0.0                ,233.0          ,124.1           ,51.0
868352.0  ,760.7252168655396 ,8643.0      ,19.0               ,6.724999904632568   ,0.0                ,207.0          ,115.55          ,63.0
884736.0  ,774.9194951057434 ,8779.0      ,21.0               ,7.574999809265137   ,0.0                ,261.0          ,124.975         ,56.0
901120.0  ,789.2939374446869 ,8920.0      ,19.0               ,5.875               ,0.0                ,268.0          ,114.675         ,53.0
917504.0  ,803.6720235347748 ,9060.0      ,32.0               ,7.5                 ,0.0                ,367.0          ,133.55          ,60.0
933888.0  ,818.0539245605469 ,9180.0      ,24.0               ,7.300000190734863   ,0.0                ,335.0          ,133.55          ,64.0
950272.0  ,832.185533285141  ,9305.0      ,20.0               ,7.025000095367432   ,0.0                ,308.0          ,122.25          ,39.0
966656.0  ,846.6087174415588 ,9444.0      ,21.0               ,5.974999904632568   ,1.0                ,239.0          ,110.2           ,47.0
983040.0  ,861.0569427013397 ,9578.0      ,37.0               ,7.875               ,0.0                ,411.0          ,127.85          ,52.0
999424.0  ,875.458502292633  ,9706.0      ,28.0               ,8.425000190734863   ,0.0                ,296.0          ,134.325         ,55.0
1015808.0 ,889.9083161354065 ,9834.0      ,22.0               ,7.349999904632568   ,0.0                ,261.0          ,128.85          ,54.0
1032192.0 ,904.3059043884277 ,9966.0      ,21.0               ,8.675000190734863   ,0.0                ,264.0          ,126.775         ,45.0
1048576.0 ,918.6496660709381 ,10090.0     ,36.0               ,8.375               ,0.0                ,351.0          ,133.925         ,57.0
1064960.0 ,933.0384347438812 ,10212.0     ,24.0               ,8.475000381469727   ,0.0                ,305.0          ,128.3           ,63.0
1081344.0 ,947.4459488391876 ,10347.0     ,33.0               ,8.649999618530273   ,0.0                ,304.0          ,130.75          ,60.0
1097728.0 ,961.7426993846893 ,10472.0     ,16.0               ,7.300000190734863   ,0.0                ,302.0          ,121.675         ,26.0
1114112.0 ,976.1719989776611 ,10605.0     ,24.0               ,6.849999904632568   ,0.0                ,337.0          ,121.025         ,46.0
1130496.0 ,990.548406124115  ,10722.0     ,40.0               ,8.550000190734863   ,0.0                ,472.0          ,138.375         ,31.0
1146880.0 ,1004.9398412704468,10842.0     ,28.0               ,8.600000381469727   ,0.0                ,288.0          ,129.725         ,29.0
1163264.0 ,1019.3536810874939,10969.0     ,29.0               ,8.074999809265137   ,0.0                ,324.0          ,134.575         ,56.0
1179648.0 ,1033.7725353240967,11083.0     ,34.0               ,7.699999809265137   ,0.0                ,313.0          ,123.6           ,57.0
1196032.0 ,1048.1729800701141,11199.0     ,23.0               ,8.375               ,0.0                ,298.0          ,141.075         ,46.0
1212416.0 ,1062.5286514759064,11319.0     ,26.0               ,8.300000190734863   ,1.0                ,357.0          ,134.925         ,60.0
1228800.0 ,1076.9224407672882,11441.0     ,18.0               ,7.275000095367432   ,1.0                ,240.0          ,128.525         ,70.0
1245184.0 ,1091.3258471488953,11575.0     ,27.0               ,9.324999809265137   ,2.0                ,329.0          ,141.025         ,64.0
1261568.0 ,1105.766252040863 ,11694.0     ,25.0               ,7.175000190734863   ,0.0                ,389.0          ,129.05          ,48.0
1277952.0 ,1120.1636111736298,11807.0     ,27.0               ,7.199999809265137   ,0.0                ,223.0          ,119.875         ,44.0
1294336.0 ,1134.5870656967163,11920.0     ,49.0               ,9.199999809265137   ,0.0                ,554.0          ,141.9           ,48.0
1310720.0 ,1148.9904429912567,12036.0     ,62.0               ,9.75                ,0.0                ,573.0          ,146.725         ,55.0
1327104.0 ,1163.4362304210663,12160.0     ,49.0               ,9.625               ,0.0                ,489.0          ,144.975         ,61.0
1343488.0 ,1177.8199589252472,12270.0     ,33.0               ,9.75                ,0.0                ,333.0          ,147.8           ,45.0
1359872.0 ,1192.2412414550781,12387.0     ,28.0               ,8.550000190734863   ,0.0                ,310.0          ,141.525         ,59.0
1376256.0 ,1206.6652855873108,12504.0     ,39.0               ,8.975000381469727   ,0.0                ,381.0          ,131.175         ,60.0
1392640.0 ,1221.1095788478851,12619.0     ,32.0               ,10.524999618530273  ,2.0                ,331.0          ,157.775         ,68.0
1409024.0 ,1235.4690532684326,12731.0     ,24.0               ,8.125               ,0.0                ,296.0          ,134.925         ,48.0
1425408.0 ,1249.8260068893433,12835.0     ,24.0               ,9.625               ,0.0                ,298.0          ,150.0           ,44.0
1441792.0 ,1264.2600791454315,12941.0     ,47.0               ,12.0                ,2.0                ,527.0          ,166.625         ,57.0
1458176.0 ,1278.691908121109 ,13046.0     ,28.0               ,9.949999809265137   ,1.0                ,343.0          ,149.05          ,55.0
1474560.0 ,1293.0760381221771,13145.0     ,48.0               ,14.550000190734863  ,1.0                ,545.0          ,190.15          ,50.0
1490944.0 ,1307.5044662952423,13258.0     ,27.0               ,8.675000190734863   ,0.0                ,272.0          ,131.85          ,31.0
1507328.0 ,1321.8720655441284,13379.0     ,54.0               ,9.649999618530273   ,0.0                ,498.0          ,150.175         ,40.0
1523712.0 ,1336.2243330478668,13487.0     ,24.0               ,8.574999809265137   ,1.0                ,290.0          ,134.6           ,79.0
1540096.0 ,1350.5687811374664,13588.0     ,33.0               ,9.574999809265137   ,0.0                ,461.0          ,153.25          ,51.0
1556480.0 ,1364.951652288437 ,13691.0     ,62.0               ,11.425000190734863  ,0.0                ,573.0          ,163.375         ,21.0
1572864.0 ,1379.376297235489 ,13786.0     ,31.0               ,11.074999809265137  ,0.0                ,395.0          ,158.775         ,57.0
1589248.0 ,1393.7344279289246,13898.0     ,46.0               ,10.225000381469727  ,0.0                ,488.0          ,149.375         ,53.0
1605632.0 ,1408.1541929244995,13987.0     ,29.0               ,9.699999809265137   ,0.0                ,342.0          ,150.85          ,60.0
1622016.0 ,1422.551250219345 ,14101.0     ,34.0               ,10.725000381469727  ,0.0                ,402.0          ,149.675         ,47.0
1638400.0 ,1436.9801251888275,14193.0     ,44.0               ,14.699999809265137  ,3.0                ,468.0          ,185.575         ,47.0
1654784.0 ,1451.3555233478546,14294.0     ,51.0               ,12.625              ,1.0                ,493.0          ,174.95          ,57.0
1671168.0 ,1465.7204089164734,14390.0     ,49.0               ,13.324999809265137  ,1.0                ,577.0          ,182.275         ,73.0
1687552.0 ,1480.107017993927 ,14473.0     ,38.0               ,10.574999809265137  ,1.0                ,394.0          ,153.05          ,43.0
1703936.0 ,1494.5295267105103,14561.0     ,45.0               ,13.550000190734863  ,0.0                ,549.0          ,193.575         ,68.0
1720320.0 ,1508.8589098453522,14658.0     ,52.0               ,12.699999809265137  ,1.0                ,567.0          ,169.025         ,58.0
1736704.0 ,1523.139315366745 ,14768.0     ,47.0               ,11.149999618530273  ,0.0                ,577.0          ,168.275         ,48.0
1753088.0 ,1537.5120840072632,14869.0     ,27.0               ,8.574999809265137   ,1.0                ,333.0          ,131.35          ,58.0
1769472.0 ,1551.9064412117004,14972.0     ,32.0               ,11.024999618530273  ,0.0                ,393.0          ,164.225         ,56.0
1785856.0 ,1566.2108249664307,15077.0     ,37.0               ,9.675000190734863   ,0.0                ,448.0          ,142.975         ,19.0
1802240.0 ,1580.6099157333374,15173.0     ,71.0               ,12.850000381469727  ,0.0                ,574.0          ,179.95          ,66.0
1818624.0 ,1594.9363434314728,15259.0     ,63.0               ,12.5                ,0.0                ,577.0          ,171.05          ,65.0
1835008.0 ,1609.3376958370209,15347.0     ,55.0               ,14.199999809265137  ,1.0                ,576.0          ,196.275         ,46.0
1851392.0 ,1623.68807387352  ,15435.0     ,32.0               ,11.125              ,1.0                ,356.0          ,162.6           ,65.0
1867776.0 ,1638.0490622520447,15517.0     ,62.0               ,15.925000190734863  ,0.0                ,577.0          ,214.7           ,84.0
1884160.0 ,1652.3948149681091,15622.0     ,46.0               ,13.600000381469727  ,0.0                ,460.0          ,187.725         ,60.0
1900544.0 ,1666.8083641529083,15718.0     ,34.0               ,12.449999809265137  ,0.0                ,410.0          ,172.15          ,69.0
1916928.0 ,1681.194477558136 ,15810.0     ,33.0               ,11.925000190734863  ,0.0                ,330.0          ,168.175         ,54.0
1933312.0 ,1695.3891525268555,15901.0     ,63.0               ,15.0                ,1.0                ,577.0          ,190.875         ,55.0
1949696.0 ,1709.71768283844  ,15989.0     ,44.0               ,13.850000381469727  ,0.0                ,435.0          ,185.7           ,40.0
1966080.0 ,1723.7774124145508,16080.0     ,46.0               ,15.949999809265137  ,1.0                ,541.0          ,211.275         ,49.0
1982464.0 ,1738.0700356960297,16169.0     ,35.0               ,11.800000190734863  ,2.0                ,430.0          ,168.65          ,66.0
1998848.0 ,1752.395494222641 ,16260.0     ,30.0               ,12.375              ,1.0                ,444.0          ,176.225         ,82.0
2015232.0 ,1766.7664597034454,16352.0     ,54.0               ,12.175000190734863  ,0.0                ,576.0          ,164.225         ,45.0
2031616.0 ,1781.1491298675537,16436.0     ,48.0               ,13.925000190734863  ,0.0                ,475.0          ,188.225         ,64.0
2048000.0 ,1795.5050749778748,16527.0     ,40.0               ,15.5                ,0.0                ,441.0          ,213.5           ,60.0
2064384.0 ,1809.875210762024 ,16626.0     ,36.0               ,12.899999618530273  ,1.0                ,504.0          ,180.675         ,53.0
2080768.0 ,1824.2809708118439,16713.0     ,40.0               ,13.300000190734863  ,2.0                ,481.0          ,183.325         ,61.0
2097152.0 ,1838.6223311424255,16803.0     ,40.0               ,10.774999618530273  ,0.0                ,498.0          ,154.45          ,25.0
2113536.0 ,1852.9803643226624,16888.0     ,60.0               ,16.375              ,1.0                ,558.0          ,220.65          ,69.0
2129920.0 ,1867.322960615158 ,16984.0     ,39.0               ,11.300000190734863  ,0.0                ,431.0          ,156.8           ,65.0
2146304.0 ,1881.7132189273834,17077.0     ,55.0               ,16.850000381469727  ,0.0                ,507.0          ,205.325         ,62.0
2162688.0 ,1896.074153661728 ,17158.0     ,51.0               ,14.024999618530273  ,1.0                ,541.0          ,194.425         ,59.0
2179072.0 ,1910.455892086029 ,17241.0     ,35.0               ,15.074999809265137  ,0.0                ,449.0          ,205.65          ,59.0
2195456.0 ,1924.7898025512695,17318.0     ,56.0               ,16.774999618530273  ,0.0                ,577.0          ,224.425         ,66.0
2211840.0 ,1939.175951719284 ,17402.0     ,54.0               ,17.350000381469727  ,3.0                ,576.0          ,207.525         ,33.0
2228224.0 ,1953.541119813919 ,17482.0     ,65.0               ,15.100000381469727  ,2.0                ,577.0          ,190.525         ,68.0
2244608.0 ,1967.9329895973206,17547.0     ,65.0               ,19.049999237060547  ,1.0                ,577.0          ,226.2           ,41.0
2260992.0 ,1982.2873747348785,17628.0     ,56.0               ,18.799999237060547  ,0.0                ,576.0          ,220.525         ,57.0
2277376.0 ,1996.6850957870483,17707.0     ,58.0               ,16.700000762939453  ,0.0                ,576.0          ,209.2           ,70.0
2293760.0 ,2010.8694710731506,17781.0     ,45.0               ,17.825000762939453  ,0.0                ,576.0          ,225.925         ,24.0
2310144.0 ,2025.250298500061 ,17860.0     ,69.0               ,16.125              ,1.0                ,577.0          ,197.95          ,31.0
2326528.0 ,2039.5880908966064,17936.0     ,69.0               ,17.25               ,0.0                ,577.0          ,201.1           ,59.0
2342912.0 ,2053.997052669525 ,18020.0     ,47.0               ,17.549999237060547  ,1.0                ,517.0          ,217.075         ,47.0
2359296.0 ,2068.291656970978 ,18085.0     ,51.0               ,14.800000190734863  ,1.0                ,513.0          ,194.8           ,62.0
2375680.0 ,2082.705724477768 ,18164.0     ,69.0               ,17.375              ,0.0                ,576.0          ,210.3           ,60.0
2392064.0 ,2097.049418449402 ,18247.0     ,53.0               ,16.575000762939453  ,0.0                ,576.0          ,207.575         ,43.0
2408448.0 ,2111.4791357517242,18318.0     ,48.0               ,17.899999618530273  ,2.0                ,446.0          ,220.0           ,82.0
2424832.0 ,2125.8338029384613,18401.0     ,52.0               ,14.725000381469727  ,0.0                ,501.0          ,192.425         ,48.0
2441216.0 ,2140.1823189258575,18484.0     ,73.0               ,15.75               ,0.0                ,577.0          ,198.95          ,62.0
2457600.0 ,2154.5439808368683,18574.0     ,44.0               ,17.625              ,1.0                ,486.0          ,217.5           ,50.0
2473984.0 ,2168.8599870204926,18656.0     ,64.0               ,14.25               ,2.0                ,577.0          ,188.65          ,70.0
2490368.0 ,2182.977469444275 ,18744.0     ,62.0               ,12.225000381469727  ,2.0                ,577.0          ,170.575         ,48.0
2506752.0 ,2197.336083650589 ,18821.0     ,38.0               ,14.449999809265137  ,3.0                ,540.0          ,191.0           ,57.0
2523136.0 ,2211.8221719264984,18902.0     ,63.0               ,18.075000762939453  ,2.0                ,574.0          ,214.075         ,43.0
2539520.0 ,2226.297746896744 ,18989.0     ,55.0               ,11.925000190734863  ,0.0                ,532.0          ,163.975         ,50.0
2555904.0 ,2240.8153681755066,19075.0     ,40.0               ,14.375              ,0.0                ,411.0          ,191.225         ,63.0
2572288.0 ,2255.3035221099854,19158.0     ,35.0               ,13.699999809265137  ,2.0                ,555.0          ,197.05          ,56.0
2588672.0 ,2269.909731388092 ,19241.0     ,44.0               ,13.675000190734863  ,0.0                ,546.0          ,179.025         ,56.0
2605056.0 ,2284.5347316265106,19313.0     ,59.0               ,18.325000762939453  ,1.0                ,576.0          ,232.5           ,58.0
2621440.0 ,2299.232820034027 ,19396.0     ,45.0               ,13.625              ,1.0                ,529.0          ,187.9           ,59.0
2637824.0 ,2313.7826578617096,19472.0     ,75.0               ,18.850000381469727  ,1.0                ,577.0          ,218.475         ,49.0
2654208.0 ,2328.4875473976135,19546.0     ,55.0               ,15.75               ,1.0                ,577.0          ,209.45          ,67.0
2670592.0 ,2343.092047929764 ,19621.0     ,62.0               ,21.350000381469727  ,2.0                ,576.0          ,252.725         ,68.0
2686976.0 ,2357.7450444698334,19690.0     ,55.0               ,18.075000762939453  ,1.0                ,541.0          ,214.975         ,54.0
2703360.0 ,2372.4282445907593,19772.0     ,54.0               ,17.575000762939453  ,4.0                ,577.0          ,224.225         ,78.0
2719744.0 ,2387.1018538475037,19847.0     ,56.0               ,16.274999618530273  ,3.0                ,552.0          ,207.025         ,68.0
2736128.0 ,2401.725827693939 ,19927.0     ,53.0               ,15.800000190734863  ,2.0                ,473.0          ,199.6           ,78.0
2752512.0 ,2416.430623292923 ,20006.0     ,44.0               ,17.725000381469727  ,0.0                ,526.0          ,236.1           ,45.0
2768896.0 ,2431.0425741672516,20081.0     ,65.0               ,15.524999618530273  ,2.0                ,577.0          ,203.25          ,60.0
2785280.0 ,2445.7308678627014,20158.0     ,65.0               ,16.399999618530273  ,3.0                ,576.0          ,202.0           ,70.0
2801664.0 ,2460.362527370453 ,20232.0     ,45.0               ,16.25               ,0.0                ,519.0          ,200.075         ,58.0
2818048.0 ,2475.0482790470123,20303.0     ,68.0               ,19.399999618530273  ,0.0                ,577.0          ,237.425         ,53.0
2834432.0 ,2489.686290502548 ,20384.0     ,59.0               ,17.125              ,0.0                ,577.0          ,213.55          ,51.0
2850816.0 ,2504.3598897457123,20464.0     ,60.0               ,14.074999809265137  ,1.0                ,576.0          ,192.525         ,49.0
2867200.0 ,2519.035130739212 ,20541.0     ,68.0               ,17.225000381469727  ,0.0                ,577.0          ,210.8           ,41.0
2883584.0 ,2533.6608951091766,20624.0     ,69.0               ,16.5                ,1.0                ,577.0          ,197.5           ,61.0
2899968.0 ,2548.336570262909 ,20704.0     ,74.0               ,16.975000381469727  ,0.0                ,577.0          ,215.575         ,59.0
2916352.0 ,2562.9736273288727,20794.0     ,66.0               ,14.524999618530273  ,1.0                ,576.0          ,185.25          ,65.0
2932736.0 ,2577.628696203232 ,20873.0     ,50.0               ,15.875              ,3.0                ,524.0          ,200.05          ,62.0
2949120.0 ,2592.237612962723 ,20966.0     ,45.0               ,13.399999618530273  ,1.0                ,514.0          ,184.75          ,62.0
2965504.0 ,2606.9317128658295,21043.0     ,63.0               ,15.225000381469727  ,0.0                ,577.0          ,195.9           ,47.0
2981888.0 ,2621.585340499878 ,21118.0     ,72.0               ,18.299999237060547  ,3.0                ,577.0          ,228.625         ,85.0
2998272.0 ,2636.275038957596 ,21192.0     ,61.0               ,18.049999237060547  ,0.0                ,577.0          ,218.275         ,53.0
3014656.0 ,2650.869017601013 ,21293.0     ,68.0               ,15.949999809265137  ,0.0                ,577.0          ,202.35          ,60.0
3031040.0 ,2665.517182826996 ,21367.0     ,49.0               ,13.699999809265137  ,0.0                ,577.0          ,182.9           ,31.0
3047424.0 ,2680.154821395874 ,21437.0     ,62.0               ,18.600000381469727  ,4.0                ,577.0          ,228.325         ,70.0
3063808.0 ,2694.8171203136444,21516.0     ,61.0               ,15.824999809265137  ,0.0                ,576.0          ,206.75          ,60.0
3080192.0 ,2709.4604063034058,21593.0     ,63.0               ,16.75               ,1.0                ,577.0          ,210.7           ,47.0
3096576.0 ,2724.0924155712128,21675.0     ,60.0               ,16.549999237060547  ,1.0                ,576.0          ,210.775         ,43.0
3112960.0 ,2738.437613248825 ,21757.0     ,64.0               ,16.975000381469727  ,0.0                ,577.0          ,207.725         ,65.0
3129344.0 ,2753.13218998909  ,21819.0     ,40.0               ,16.325000762939453  ,0.0                ,481.0          ,210.05          ,74.0
3145728.0 ,2767.802135705948 ,21900.0     ,64.0               ,15.949999809265137  ,0.0                ,577.0          ,205.15          ,36.0
3162112.0 ,2782.5342271327972,21964.0     ,66.0               ,20.725000381469727  ,3.0                ,577.0          ,264.85          ,88.0
3178496.0 ,2796.9422523975372,22041.0     ,53.0               ,17.149999618530273  ,2.0                ,576.0          ,215.2           ,59.0
3194880.0 ,2811.4715950489044,22118.0     ,67.0               ,15.399999618530273  ,0.0                ,577.0          ,196.25          ,47.0
3211264.0 ,2826.1563646793365,22193.0     ,68.0               ,17.424999237060547  ,1.0                ,577.0          ,206.925         ,54.0
3227648.0 ,2840.8321866989136,22256.0     ,56.0               ,20.100000381469727  ,4.0                ,577.0          ,261.4           ,72.0
3244032.0 ,2855.4973015785217,22344.0     ,54.0               ,16.475000381469727  ,0.0                ,577.0          ,217.875         ,59.0
3260416.0 ,2869.8532421588898,22417.0     ,66.0               ,17.700000762939453  ,0.0                ,577.0          ,224.175         ,73.0
3276800.0 ,2884.564165830612 ,22501.0     ,45.0               ,13.75               ,0.0                ,458.0          ,187.225         ,78.0
3293184.0 ,2899.2711436748505,22577.0     ,66.0               ,19.075000762939453  ,0.0                ,577.0          ,239.075         ,64.0
3309568.0 ,2913.9518234729767,22650.0     ,50.0               ,14.324999809265137  ,0.0                ,537.0          ,189.05          ,58.0
3325952.0 ,2928.369530439377 ,22721.0     ,62.0               ,20.924999237060547  ,2.0                ,577.0          ,256.35          ,56.0
3342336.0 ,2943.0858833789825,22805.0     ,48.0               ,13.425000190734863  ,0.0                ,474.0          ,181.7           ,67.0
3358720.0 ,2957.7729296684265,22877.0     ,43.0               ,17.225000381469727  ,0.0                ,531.0          ,230.775         ,49.0
3375104.0 ,2972.4511642456055,22959.0     ,49.0               ,13.824999809265137  ,1.0                ,452.0          ,187.1           ,49.0
3391488.0 ,2987.114907503128 ,23034.0     ,33.0               ,13.125              ,3.0                ,398.0          ,178.85          ,69.0
3407872.0 ,3001.813415288925 ,23109.0     ,65.0               ,18.399999618530273  ,1.0                ,577.0          ,231.8           ,74.0
3424256.0 ,3016.4919567108154,23188.0     ,41.0               ,15.449999809265137  ,1.0                ,421.0          ,200.3           ,58.0
3440640.0 ,3030.921370744705 ,23270.0     ,62.0               ,17.325000762939453  ,0.0                ,577.0          ,222.575         ,57.0
3457024.0 ,3045.578224658966 ,23336.0     ,58.0               ,16.174999237060547  ,0.0                ,576.0          ,216.85          ,63.0
3473408.0 ,3060.039885044098 ,23413.0     ,61.0               ,19.450000762939453  ,0.0                ,577.0          ,242.35          ,68.0
3489792.0 ,3074.715423822403 ,23478.0     ,67.0               ,17.024999618530273  ,2.0                ,577.0          ,213.975         ,66.0
3506176.0 ,3089.2368352413177,23553.0     ,51.0               ,16.875              ,0.0                ,546.0          ,230.5           ,68.0
3522560.0 ,3103.8144822120667,23627.0     ,67.0               ,17.475000381469727  ,0.0                ,577.0          ,213.475         ,59.0
3538944.0 ,3118.5421917438507,23703.0     ,56.0               ,21.25               ,0.0                ,577.0          ,254.25          ,42.0
3555328.0 ,3133.2400925159454,23769.0     ,55.0               ,13.175000190734863  ,0.0                ,576.0          ,184.625         ,58.0
3571712.0 ,3147.9661128520966,23854.0     ,61.0               ,22.049999237060547  ,1.0                ,577.0          ,266.5           ,59.0
3588096.0 ,3162.690121412277 ,23916.0     ,46.0               ,14.600000381469727  ,1.0                ,440.0          ,190.925         ,66.0
3604480.0 ,3177.066781759262 ,23990.0     ,63.0               ,21.575000762939453  ,0.0                ,577.0          ,262.45          ,45.0
3620864.0 ,3191.733016729355 ,24063.0     ,38.0               ,14.125              ,1.0                ,418.0          ,186.75          ,49.0
3637248.0 ,3206.365151643753 ,24139.0     ,53.0               ,21.25               ,3.0                ,541.0          ,257.025         ,85.0
3653632.0 ,3221.0321061611176,24212.0     ,76.0               ,19.225000381469727  ,0.0                ,577.0          ,223.125         ,39.0
3670016.0 ,3235.7298159599304,24286.0     ,50.0               ,17.700000762939453  ,0.0                ,577.0          ,225.875         ,53.0
3686400.0 ,3250.374021053314 ,24360.0     ,66.0               ,17.075000762939453  ,2.0                ,577.0          ,216.075         ,64.0
3702784.0 ,3265.086313009262 ,24438.0     ,69.0               ,16.100000381469727  ,1.0                ,577.0          ,209.85          ,70.0
