timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0   ,18.594252586364746,179.0       ,7.0                ,0.925000011920929   ,0.0                ,168.0          ,71.425          ,18.0
32768.0   ,33.569912910461426,395.0       ,9.0                ,1.125               ,0.0                ,200.0          ,67.325          ,15.0
49152.0   ,48.57880187034607 ,602.0       ,5.0                ,1.25                ,0.0                ,173.0          ,73.675          ,31.0
65536.0   ,63.34324884414673 ,796.0       ,12.0               ,2.299999952316284   ,0.0                ,206.0          ,88.85           ,36.0
81920.0   ,78.3321750164032  ,989.0       ,12.0               ,2.075000047683716   ,0.0                ,213.0          ,88.975          ,30.0
98304.0   ,93.24211621284485 ,1182.0      ,6.0                ,1.9249999523162842  ,0.0                ,172.0          ,82.075          ,17.0
114688.0  ,108.30371713638306,1376.0      ,8.0                ,1.7000000476837158  ,0.0                ,140.0          ,76.825          ,35.0
131072.0  ,123.15719079971313,1551.0      ,10.0               ,3.3499999046325684  ,0.0                ,154.0          ,94.3            ,39.0
147456.0  ,137.9574568271637 ,1738.0      ,11.0               ,2.674999952316284   ,0.0                ,194.0          ,92.95           ,36.0
163840.0  ,152.40856194496155,1909.0      ,10.0               ,2.700000047683716   ,0.0                ,175.0          ,96.6            ,43.0
180224.0  ,167.5627362728119 ,2091.0      ,11.0               ,2.5                 ,0.0                ,152.0          ,88.35           ,49.0
196608.0  ,182.69371628761292,2263.0      ,11.0               ,2.875               ,0.0                ,163.0          ,93.8            ,43.0
212992.0  ,197.98607683181763,2439.0      ,11.0               ,3.125               ,0.0                ,206.0          ,100.0           ,35.0
229376.0  ,213.25674772262573,2618.0      ,9.0                ,2.825000047683716   ,0.0                ,143.0          ,84.275          ,39.0
245760.0  ,228.20190382003784,2790.0      ,11.0               ,2.325000047683716   ,0.0                ,237.0          ,92.775          ,45.0
262144.0  ,243.54517006874084,2957.0      ,13.0               ,3.4000000953674316  ,0.0                ,230.0          ,100.725         ,36.0
278528.0  ,258.4789547920227 ,3116.0      ,13.0               ,3.9000000953674316  ,0.0                ,225.0          ,103.375         ,44.0
294912.0  ,273.3690218925476 ,3287.0      ,14.0               ,2.7750000953674316  ,0.0                ,245.0          ,93.075          ,38.0
311296.0  ,288.279789686203  ,3466.0      ,15.0               ,2.375               ,0.0                ,210.0          ,89.75           ,42.0
327680.0  ,303.20767974853516,3633.0      ,10.0               ,3.325000047683716   ,0.0                ,166.0          ,96.4            ,51.0
344064.0  ,317.9832007884979 ,3802.0      ,16.0               ,3.575000047683716   ,0.0                ,255.0          ,104.55          ,51.0
360448.0  ,332.6761968135834 ,3975.0      ,13.0               ,3.1500000953674316  ,0.0                ,195.0          ,95.325          ,54.0
376832.0  ,347.5871105194092 ,4147.0      ,10.0               ,3.0                 ,0.0                ,172.0          ,91.35           ,50.0
393216.0  ,362.4101231098175 ,4323.0      ,18.0               ,3.575000047683716   ,0.0                ,231.0          ,100.975         ,20.0
409600.0  ,377.6691036224365 ,4501.0      ,12.0               ,3.049999952316284   ,0.0                ,230.0          ,96.525          ,39.0
425984.0  ,392.8560357093811 ,4662.0      ,12.0               ,3.4000000953674316  ,0.0                ,184.0          ,98.75           ,55.0
442368.0  ,408.1276080608368 ,4833.0      ,8.0                ,3.075000047683716   ,0.0                ,155.0          ,94.075          ,57.0
458752.0  ,423.38258481025696,4995.0      ,14.0               ,3.549999952316284   ,0.0                ,243.0          ,96.025          ,33.0
475136.0  ,438.4706039428711 ,5158.0      ,13.0               ,3.9000000953674316  ,0.0                ,157.0          ,98.0            ,49.0
491520.0  ,453.4357650279999 ,5330.0      ,16.0               ,3.7750000953674316  ,0.0                ,263.0          ,102.55          ,43.0
507904.0  ,467.7548589706421 ,5502.0      ,12.0               ,3.7750000953674316  ,0.0                ,188.0          ,95.05           ,39.0
524288.0  ,482.08246326446533,5656.0      ,17.0               ,4.300000190734863   ,0.0                ,250.0          ,102.15          ,36.0
540672.0  ,496.96456241607666,5811.0      ,14.0               ,4.425000190734863   ,0.0                ,255.0          ,110.075         ,59.0
557056.0  ,511.69319248199463,5967.0      ,15.0               ,4.449999809265137   ,0.0                ,218.0          ,98.05           ,25.0
573440.0  ,527.0118401050568 ,6118.0      ,19.0               ,5.074999809265137   ,0.0                ,220.0          ,107.525         ,37.0
589824.0  ,541.7665500640869 ,6270.0      ,24.0               ,5.900000095367432   ,0.0                ,294.0          ,111.325         ,60.0
606208.0  ,556.5488083362579 ,6423.0      ,15.0               ,3.9749999046325684  ,0.0                ,197.0          ,97.5            ,38.0
622592.0  ,571.0197031497955 ,6580.0      ,11.0               ,4.224999904632568   ,0.0                ,170.0          ,101.675         ,58.0
638976.0  ,585.503842830658  ,6726.0      ,18.0               ,4.925000190734863   ,0.0                ,217.0          ,109.325         ,24.0
655360.0  ,600.4870610237122 ,6879.0      ,15.0               ,4.949999809265137   ,0.0                ,224.0          ,100.7           ,50.0
671744.0  ,615.6874129772186 ,7026.0      ,19.0               ,4.425000190734863   ,0.0                ,219.0          ,103.725         ,56.0
688128.0  ,630.8276515007019 ,7185.0      ,25.0               ,5.324999809265137   ,0.0                ,219.0          ,102.2           ,51.0
704512.0  ,646.060337305069  ,7332.0      ,26.0               ,5.550000190734863   ,0.0                ,254.0          ,114.075         ,46.0
720896.0  ,660.9515993595123 ,7478.0      ,22.0               ,5.775000095367432   ,0.0                ,206.0          ,106.525         ,57.0
737280.0  ,676.119491815567  ,7625.0      ,25.0               ,5.0                 ,0.0                ,294.0          ,109.9           ,44.0
753664.0  ,690.9999577999115 ,7768.0      ,16.0               ,5.75                ,0.0                ,194.0          ,115.7           ,46.0
770048.0  ,705.744217634201  ,7918.0      ,18.0               ,5.824999809265137   ,0.0                ,288.0          ,121.975         ,58.0
786432.0  ,720.6327083110809 ,8062.0      ,17.0               ,5.125               ,0.0                ,289.0          ,112.8           ,49.0
802816.0  ,735.8287003040314 ,8198.0      ,24.0               ,5.849999904632568   ,0.0                ,214.0          ,115.925         ,59.0
819200.0  ,750.8156003952026 ,8345.0      ,44.0               ,8.074999809265137   ,0.0                ,466.0          ,138.0           ,38.0
835584.0  ,765.6615025997162 ,8474.0      ,18.0               ,6.875               ,0.0                ,219.0          ,128.075         ,49.0
851968.0  ,780.636771440506  ,8609.0      ,20.0               ,5.724999904632568   ,0.0                ,210.0          ,115.35          ,58.0
