timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
901120.0  ,459.33407068252563,11640.0     ,10.0               ,7.25                ,0.0                ,244.0          ,72.7              ,20.0
917504.0  ,467.8318827152252 ,11890.0     ,10.0               ,7.0                 ,0.0                ,186.0          ,70.775            ,19.0
933888.0  ,476.2031593322754 ,12123.0     ,10.0               ,8.0                 ,0.0                ,219.0          ,75.8              ,20.0
950272.0  ,484.57105326652527,12364.0     ,10.0               ,7.75                ,0.0                ,261.0          ,80.475            ,21.0
966656.0  ,493.00313425064087,12615.0     ,10.0               ,8.5                 ,0.0                ,268.0          ,82.225            ,20.0
983040.0  ,501.3564088344574 ,12887.0     ,10.0               ,8.75                ,0.0                ,143.0          ,55.95             ,20.0
999424.0  ,509.62973737716675,13132.0     ,10.0               ,7.75                ,0.0                ,133.0          ,64.475            ,20.0
1015808.0 ,518.0852913856506 ,13377.0     ,10.0               ,7.25                ,0.0                ,190.0          ,65.3              ,20.0
1032192.0 ,526.432374715805  ,13612.0     ,10.0               ,7.5                 ,0.0                ,217.0          ,79.05             ,22.0
1048576.0 ,534.772543668747  ,13876.0     ,10.0               ,8.25                ,0.0                ,166.0          ,64.0              ,19.0
1064960.0 ,543.1388540267944 ,14126.0     ,10.0               ,7.25                ,0.0                ,213.0          ,68.525            ,19.0
1081344.0 ,551.4693222045898 ,14368.0     ,10.0               ,7.25                ,0.0                ,201.0          ,66.725            ,19.0
1097728.0 ,559.7826619148254 ,14606.0     ,10.0               ,8.5                 ,0.0                ,170.0          ,66.075            ,18.0
1114112.0 ,568.1264271736145 ,14868.0     ,10.0               ,8.0                 ,0.0                ,265.0          ,67.35             ,20.0
1130496.0 ,576.4523811340332 ,15106.0     ,10.0               ,8.0                 ,0.0                ,144.0          ,59.5              ,20.0
1146880.0 ,584.8015239238739 ,15334.0     ,10.0               ,7.0                 ,0.0                ,276.0          ,70.05             ,21.0
1163264.0 ,593.222314119339  ,15563.0     ,10.0               ,8.5                 ,0.0                ,210.0          ,62.45             ,21.0
1179648.0 ,601.7104015350342 ,15796.0     ,10.0               ,6.75                ,0.0                ,287.0          ,81.825            ,20.0
1196032.0 ,610.1821129322052 ,16031.0     ,10.0               ,8.0                 ,0.0                ,236.0          ,68.825            ,19.0
1212416.0 ,618.5616693496704 ,16259.0     ,10.0               ,6.75                ,0.0                ,188.0          ,85.2              ,21.0
1228800.0 ,626.8391349315643 ,16504.0     ,10.0               ,7.0                 ,0.0                ,209.0          ,64.575            ,21.0
1245184.0 ,635.2241756916046 ,16746.0     ,10.0               ,7.5                 ,0.0                ,151.0          ,58.4              ,20.0
1261568.0 ,643.6017210483551 ,16983.0     ,10.0               ,7.75                ,0.0                ,248.0          ,77.525            ,21.0
1277952.0 ,651.8558123111725 ,17208.0     ,10.0               ,7.5                 ,0.0                ,173.0          ,72.4              ,21.0
1294336.0 ,660.2261488437653 ,17436.0     ,10.0               ,7.0                 ,0.0                ,215.0          ,76.075            ,21.0
1310720.0 ,668.5369992256165 ,17678.0     ,10.0               ,9.5                 ,0.0                ,201.0          ,71.225            ,21.0
1327104.0 ,676.8586559295654 ,17924.0     ,10.0               ,7.5                 ,0.0                ,189.0          ,69.5              ,19.0
1343488.0 ,685.1872086524963 ,18141.0     ,10.0               ,8.5                 ,0.0                ,169.0          ,77.75             ,21.0
1359872.0 ,693.5609741210938 ,18379.0     ,10.0               ,7.5                 ,0.0                ,147.0          ,69.15             ,20.0
1376256.0 ,701.8806314468384 ,18616.0     ,10.0               ,8.25                ,0.0                ,224.0          ,68.2              ,20.0
1392640.0 ,710.1648032665253 ,18841.0     ,10.0               ,7.75                ,0.0                ,194.0          ,62.1              ,21.0
1409024.0 ,718.5406744480133 ,19075.0     ,10.0               ,7.25                ,0.0                ,191.0          ,82.875            ,22.0
1425408.0 ,726.9405674934387 ,19338.0     ,10.0               ,7.5                 ,0.0                ,160.0          ,59.625            ,16.0
1441792.0 ,735.3024241924286 ,19574.0     ,10.0               ,8.5                 ,0.0                ,169.0          ,63.0              ,20.0
1458176.0 ,743.6679112911224 ,19824.0     ,10.0               ,7.75                ,0.0                ,171.0          ,60.575            ,22.0
1474560.0 ,751.9155356884003 ,20062.0     ,10.0               ,7.5                 ,0.0                ,138.0          ,61.95             ,19.0
1490944.0 ,760.2677049636841 ,20311.0     ,10.0               ,8.0                 ,0.0                ,188.0          ,77.65             ,20.0
