timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1228800.0 ,1089.6307578086853,8691.0      ,13.0               ,2.549999952316284   ,0.0                ,532.0          ,172.175         ,12.0
1245184.0 ,1104.0737743377686,8772.0      ,13.0               ,2.950000047683716   ,0.0                ,829.0          ,196.775         ,32.0
1261568.0 ,1118.6073126792908,8847.0      ,12.0               ,2.6500000953674316  ,0.0                ,418.0          ,171.6           ,31.0
1277952.0 ,1133.0863337516785,8936.0      ,14.0               ,2.5                 ,0.0                ,681.0          ,199.775         ,40.0
1294336.0 ,1147.5699529647827,9031.0      ,18.0               ,2.5                 ,0.0                ,925.0          ,189.95          ,38.0
1310720.0 ,1162.0587372779846,9122.0      ,18.0               ,2.9749999046325684  ,0.0                ,928.0          ,229.55          ,27.0
1327104.0 ,1176.5140857696533,9220.0      ,12.0               ,1.8250000476837158  ,0.0                ,514.0          ,151.775         ,12.0
1343488.0 ,1190.9454452991486,9300.0      ,17.0               ,2.549999952316284   ,0.0                ,922.0          ,199.175         ,31.0
1359872.0 ,1205.4768662452698,9400.0      ,18.0               ,3.0250000953674316  ,0.0                ,933.0          ,204.425         ,29.0
1376256.0 ,1219.9772095680237,9501.0      ,6.0                ,1.600000023841858   ,0.0                ,645.0          ,142.875         ,24.0
1392640.0 ,1234.4468731880188,9596.0      ,17.0               ,2.700000047683716   ,0.0                ,623.0          ,190.975         ,19.0
1409024.0 ,1248.9346783161163,9700.0      ,9.0                ,2.424999952316284   ,0.0                ,350.0          ,148.225         ,12.0
1425408.0 ,1263.4706683158875,9790.0      ,10.0               ,1.899999976158142   ,0.0                ,408.0          ,150.175         ,28.0
1441792.0 ,1277.9570870399475,9890.0      ,8.0                ,2.375               ,0.0                ,457.0          ,168.25          ,50.0
1458176.0 ,1292.4940071105957,9977.0      ,7.0                ,2.200000047683716   ,0.0                ,491.0          ,163.275         ,46.0
1474560.0 ,1306.9989714622498,10076.0     ,17.0               ,2.700000047683716   ,0.0                ,878.0          ,167.8           ,11.0
1490944.0 ,1321.4729962348938,10164.0     ,8.0                ,1.725000023841858   ,0.0                ,440.0          ,146.95          ,32.0
1507328.0 ,1335.8737647533417,10256.0     ,15.0               ,2.7750000953674316  ,0.0                ,519.0          ,176.875         ,30.0
1523712.0 ,1350.4370439052582,10351.0     ,12.0               ,2.174999952316284   ,0.0                ,398.0          ,146.475         ,42.0
1540096.0 ,1364.8568396568298,10428.0     ,40.0               ,3.700000047683716   ,0.0                ,1192.0         ,217.75          ,25.0
1556480.0 ,1379.4118983745575,10518.0     ,14.0               ,2.325000047683716   ,0.0                ,645.0          ,166.25          ,34.0
1572864.0 ,1393.9447183609009,10594.0     ,40.0               ,3.549999952316284   ,0.0                ,1169.0         ,236.725         ,27.0
1589248.0 ,1408.3976209163666,10674.0     ,17.0               ,2.625               ,0.0                ,469.0          ,165.225         ,27.0
1605632.0 ,1422.9191224575043,10757.0     ,19.0               ,3.075000047683716   ,0.0                ,1024.0         ,207.65          ,24.0
1622016.0 ,1437.42062997818  ,10841.0     ,15.0               ,3.1500000953674316  ,0.0                ,750.0          ,214.725         ,46.0
1638400.0 ,1451.9717049598694,10912.0     ,14.0               ,4.050000190734863   ,0.0                ,645.0          ,215.175         ,35.0
1654784.0 ,1466.4933423995972,11001.0     ,41.0               ,4.599999904632568   ,0.0                ,1442.0         ,223.025         ,10.0
1671168.0 ,1481.036752462387 ,11091.0     ,26.0               ,3.2750000953674316  ,0.0                ,1098.0         ,208.225         ,29.0
1687552.0 ,1495.5406274795532,11174.0     ,16.0               ,3.4749999046325684  ,0.0                ,848.0          ,214.425         ,37.0
1703936.0 ,1510.0915358066559,11250.0     ,16.0               ,3.174999952316284   ,0.0                ,615.0          ,204.225         ,7.0
1720320.0 ,1524.54807138443  ,11325.0     ,15.0               ,3.299999952316284   ,0.0                ,698.0          ,190.275         ,21.0
1736704.0 ,1539.0271847248077,11434.0     ,18.0               ,2.5                 ,0.0                ,900.0          ,189.375         ,33.0
1753088.0 ,1553.5233898162842,11508.0     ,40.0               ,3.075000047683716   ,0.0                ,1347.0         ,187.75          ,19.0
1769472.0 ,1568.024798154831 ,11599.0     ,10.0               ,2.6500000953674316  ,0.0                ,664.0          ,190.2           ,28.0
1785856.0 ,1582.5571911334991,11676.0     ,11.0               ,2.299999952316284   ,0.0                ,776.0          ,186.65          ,24.0
1802240.0 ,1596.8267579078674,11763.0     ,40.0               ,6.099999904632568   ,0.0                ,1328.0         ,300.05          ,34.0
1818624.0 ,1611.2008674144745,11841.0     ,15.0               ,2.549999952316284   ,0.0                ,645.0          ,174.475         ,28.0
1835008.0 ,1625.7426176071167,11928.0     ,15.0               ,2.9000000953674316  ,0.0                ,694.0          ,206.2           ,12.0
1851392.0 ,1640.1110463142395,12000.0     ,17.0               ,3.7750000953674316  ,0.0                ,775.0          ,212.925         ,39.0
1867776.0 ,1654.6018450260162,12085.0     ,26.0               ,3.2249999046325684  ,0.0                ,1135.0         ,206.35          ,9.0
1884160.0 ,1669.1119096279144,12172.0     ,17.0               ,3.325000047683716   ,0.0                ,1009.0         ,196.775         ,29.0
1900544.0 ,1683.6618647575378,12256.0     ,11.0               ,2.924999952316284   ,0.0                ,651.0          ,172.65          ,7.0
1916928.0 ,1698.1143188476562,12337.0     ,8.0                ,2.5                 ,0.0                ,935.0          ,186.475         ,31.0
1933312.0 ,1712.621910572052 ,12407.0     ,16.0               ,3.200000047683716   ,0.0                ,607.0          ,217.4           ,55.0
1949696.0 ,1727.0999891757965,12490.0     ,16.0               ,3.5250000953674316  ,0.0                ,612.0          ,233.025         ,41.0
1966080.0 ,1741.6180160045624,12573.0     ,15.0               ,3.200000047683716   ,0.0                ,926.0          ,203.85          ,9.0
1982464.0 ,1756.1564297676086,12658.0     ,40.0               ,3.3499999046325684  ,0.0                ,1111.0         ,195.025         ,39.0
1998848.0 ,1770.6172182559967,12745.0     ,16.0               ,3.375               ,0.0                ,750.0          ,212.45          ,23.0
2015232.0 ,1784.9343440532684,12819.0     ,13.0               ,2.924999952316284   ,0.0                ,552.0          ,191.475         ,26.0
2031616.0 ,1799.3807730674744,12892.0     ,18.0               ,2.700000047683716   ,0.0                ,651.0          ,202.0           ,10.0
2048000.0 ,1813.678248167038 ,12968.0     ,14.0               ,2.3499999046325684  ,0.0                ,652.0          ,190.85          ,29.0
2064384.0 ,1828.1945984363556,13028.0     ,15.0               ,4.074999809265137   ,0.0                ,665.0          ,209.025         ,45.0
2080768.0 ,1842.6543109416962,13096.0     ,40.0               ,5.800000190734863   ,0.0                ,1305.0         ,314.575         ,44.0
2097152.0 ,1856.95893740654  ,13175.0     ,17.0               ,3.2750000953674316  ,0.0                ,921.0          ,236.7           ,37.0
2113536.0 ,1871.536202430725 ,13253.0     ,20.0               ,2.7750000953674316  ,0.0                ,523.0          ,160.575         ,31.0
2129920.0 ,1886.0619945526123,13335.0     ,16.0               ,2.5250000953674316  ,0.0                ,481.0          ,159.1           ,41.0
2146304.0 ,1900.6053647994995,13415.0     ,15.0               ,3.075000047683716   ,0.0                ,952.0          ,200.95          ,7.0
2162688.0 ,1915.0682849884033,13500.0     ,17.0               ,3.424999952316284   ,0.0                ,600.0          ,197.7           ,14.0
2179072.0 ,1929.6210374832153,13583.0     ,41.0               ,5.625               ,0.0                ,1197.0         ,256.35          ,44.0
2195456.0 ,1944.1166076660156,13661.0     ,13.0               ,3.049999952316284   ,0.0                ,493.0          ,190.475         ,31.0
2211840.0 ,1958.6279351711273,13741.0     ,13.0               ,2.2249999046325684  ,0.0                ,787.0          ,175.6           ,21.0
2228224.0 ,1973.07395195961  ,13810.0     ,9.0                ,2.875               ,0.0                ,600.0          ,191.375         ,33.0
2244608.0 ,1987.5454444885254,13881.0     ,17.0               ,3.875               ,0.0                ,920.0          ,215.725         ,9.0
2260992.0 ,2002.0432171821594,13964.0     ,18.0               ,3.3499999046325684  ,0.0                ,1011.0         ,227.9           ,35.0
2277376.0 ,2016.5195446014404,14041.0     ,17.0               ,3.5999999046325684  ,0.0                ,474.0          ,204.3           ,9.0
2293760.0 ,2031.0034520626068,14114.0     ,14.0               ,2.424999952316284   ,0.0                ,541.0          ,179.65          ,35.0
2310144.0 ,2045.5256628990173,14190.0     ,27.0               ,3.950000047683716   ,0.0                ,1221.0         ,239.475         ,29.0
2326528.0 ,2060.0244948863983,14265.0     ,40.0               ,4.224999904632568   ,0.0                ,1096.0         ,208.625         ,15.0
2342912.0 ,2074.562524318695 ,14339.0     ,40.0               ,5.099999904632568   ,0.0                ,947.0          ,233.075         ,27.0
2359296.0 ,2089.0394752025604,14399.0     ,40.0               ,4.125               ,0.0                ,1127.0         ,218.775         ,18.0
2375680.0 ,2103.5030167102814,14471.0     ,40.0               ,7.0                 ,0.0                ,1201.0         ,339.45          ,37.0
2392064.0 ,2118.0088279247284,14546.0     ,18.0               ,3.825000047683716   ,0.0                ,666.0          ,202.975         ,29.0
2408448.0 ,2132.5608682632446,14611.0     ,40.0               ,3.3499999046325684  ,0.0                ,1330.0         ,209.725         ,32.0
2424832.0 ,2147.1273646354675,14677.0     ,15.0               ,2.674999952316284   ,0.0                ,816.0          ,189.825         ,37.0
2441216.0 ,2161.574256181717 ,14742.0     ,20.0               ,3.700000047683716   ,0.0                ,982.0          ,232.1           ,43.0
2457600.0 ,2176.0563468933105,14831.0     ,23.0               ,3.2249999046325684  ,0.0                ,1118.0         ,203.575         ,26.0
2473984.0 ,2190.5037038326263,14919.0     ,40.0               ,4.699999809265137   ,0.0                ,1130.0         ,219.25          ,11.0
2490368.0 ,2204.9228875637054,14994.0     ,15.0               ,2.924999952316284   ,0.0                ,677.0          ,188.825         ,27.0
2506752.0 ,2219.462384223938 ,15077.0     ,22.0               ,2.5250000953674316  ,0.0                ,658.0          ,155.0           ,24.0
2523136.0 ,2233.9960277080536,15140.0     ,27.0               ,2.924999952316284   ,0.0                ,891.0          ,208.6           ,10.0
2539520.0 ,2248.477996826172 ,15220.0     ,40.0               ,5.275000095367432   ,0.0                ,1127.0         ,264.75          ,24.0
2555904.0 ,2262.9539885520935,15285.0     ,40.0               ,3.125               ,0.0                ,1124.0         ,192.425         ,31.0
2572288.0 ,2277.2880640029907,15347.0     ,40.0               ,5.025000095367432   ,0.0                ,1164.0         ,268.8           ,37.0
2588672.0 ,2291.651175737381 ,15411.0     ,40.0               ,4.599999904632568   ,0.0                ,1004.0         ,247.0           ,6.0
2605056.0 ,2306.165939807892 ,15468.0     ,40.0               ,4.650000095367432   ,0.0                ,1269.0         ,251.05          ,43.0
2621440.0 ,2320.7051231861115,15536.0     ,40.0               ,5.400000095367432   ,0.0                ,1442.0         ,292.725         ,8.0
2637824.0 ,2334.983736515045 ,15610.0     ,40.0               ,4.925000190734863   ,0.0                ,1373.0         ,266.35          ,43.0
2654208.0 ,2349.496740102768 ,15696.0     ,13.0               ,2.5999999046325684  ,0.0                ,654.0          ,204.975         ,30.0
2670592.0 ,2364.010481595993 ,15774.0     ,16.0               ,3.799999952316284   ,0.0                ,826.0          ,248.05          ,42.0
2686976.0 ,2378.5625038146973,15834.0     ,19.0               ,3.174999952316284   ,0.0                ,477.0          ,193.1           ,24.0
2703360.0 ,2393.010938167572 ,15900.0     ,11.0               ,2.950000047683716   ,0.0                ,674.0          ,192.825         ,21.0
2719744.0 ,2407.514502286911 ,15945.0     ,26.0               ,4.400000095367432   ,0.0                ,856.0          ,255.0           ,35.0
2736128.0 ,2421.95098733902  ,16009.0     ,40.0               ,4.900000095367432   ,0.0                ,1252.0         ,271.875         ,25.0
2752512.0 ,2436.442407608032 ,16073.0     ,28.0               ,4.324999809265137   ,0.0                ,943.0          ,275.0           ,18.0
2768896.0 ,2450.8000857830048,16147.0     ,40.0               ,7.25                ,0.0                ,1153.0         ,281.725         ,30.0
2785280.0 ,2465.281637907028 ,16225.0     ,40.0               ,4.824999809265137   ,0.0                ,1310.0         ,233.525         ,32.0
2801664.0 ,2479.7202394008636,16296.0     ,40.0               ,4.349999904632568   ,0.0                ,1120.0         ,211.65          ,32.0
2818048.0 ,2494.1870424747467,16372.0     ,40.0               ,4.25                ,0.0                ,1189.0         ,216.175         ,14.0
2834432.0 ,2508.7007777690887,16452.0     ,40.0               ,4.199999809265137   ,0.0                ,1314.0         ,229.45          ,8.0
2850816.0 ,2523.236471414566 ,16519.0     ,40.0               ,3.924999952316284   ,0.0                ,899.0          ,201.825         ,32.0
2867200.0 ,2537.771718978882 ,16592.0     ,41.0               ,5.775000095367432   ,0.0                ,940.0          ,270.175         ,32.0
2883584.0 ,2552.2621369361877,16661.0     ,20.0               ,2.9000000953674316  ,0.0                ,934.0          ,189.225         ,28.0
2899968.0 ,2566.8367969989777,16734.0     ,40.0               ,4.074999809265137   ,0.0                ,978.0          ,221.975         ,35.0
2916352.0 ,2581.3479957580566,16810.0     ,21.0               ,3.875               ,0.0                ,1023.0         ,224.225         ,17.0
2932736.0 ,2595.8730993270874,16882.0     ,21.0               ,4.625               ,0.0                ,1008.0         ,266.875         ,10.0
2949120.0 ,2610.309763431549 ,16943.0     ,16.0               ,4.175000190734863   ,0.0                ,1155.0         ,247.4           ,22.0
2965504.0 ,2624.7852578163147,17005.0     ,40.0               ,4.5                 ,0.0                ,1167.0         ,227.225         ,28.0
2981888.0 ,2639.249839782715 ,17069.0     ,26.0               ,3.5                 ,0.0                ,1037.0         ,227.3           ,41.0
2998272.0 ,2653.7881104946136,17126.0     ,26.0               ,3.6500000953674316  ,0.0                ,1227.0         ,228.7           ,15.0
3014656.0 ,2668.2357642650604,17180.0     ,40.0               ,6.275000095367432   ,0.0                ,3272.0         ,332.425         ,7.0
3031040.0 ,2682.7572684288025,17241.0     ,40.0               ,5.599999904632568   ,0.0                ,1160.0         ,295.975         ,37.0
3047424.0 ,2697.3136620521545,17308.0     ,21.0               ,3.9000000953674316  ,0.0                ,769.0          ,244.225         ,22.0
3063808.0 ,2711.8415966033936,17380.0     ,40.0               ,5.25                ,0.0                ,1270.0         ,242.4           ,10.0
3080192.0 ,2726.154525279999 ,17449.0     ,40.0               ,4.324999809265137   ,0.0                ,1204.0         ,226.75          ,28.0
3096576.0 ,2740.687512397766 ,17527.0     ,15.0               ,2.075000047683716   ,0.0                ,639.0          ,158.975         ,19.0
3112960.0 ,2755.169939994812 ,17594.0     ,40.0               ,7.025000095367432   ,0.0                ,1319.0         ,310.875         ,27.0
3129344.0 ,2769.7077803611755,17662.0     ,40.0               ,5.300000190734863   ,0.0                ,1102.0         ,250.9           ,42.0
3145728.0 ,2784.225557565689 ,17719.0     ,40.0               ,5.875               ,0.0                ,1272.0         ,274.975         ,15.0
3162112.0 ,2798.784997701645 ,17787.0     ,40.0               ,5.199999809265137   ,0.0                ,1471.0         ,274.9           ,13.0
3178496.0 ,2813.2995097637177,17856.0     ,18.0               ,4.074999809265137   ,0.0                ,952.0          ,250.65          ,26.0
3194880.0 ,2827.859251499176 ,17929.0     ,40.0               ,4.175000190734863   ,0.0                ,837.0          ,212.225         ,47.0
3211264.0 ,2842.1713111400604,17997.0     ,40.0               ,5.099999904632568   ,0.0                ,1027.0         ,229.125         ,34.0
3227648.0 ,2856.684685230255 ,18065.0     ,40.0               ,5.375               ,0.0                ,839.0          ,250.125         ,49.0
3244032.0 ,2871.1413712501526,18127.0     ,24.0               ,4.474999904632568   ,0.0                ,1145.0         ,257.85          ,72.0
3260416.0 ,2885.685982942581 ,18189.0     ,40.0               ,4.949999809265137   ,0.0                ,912.0          ,247.65          ,31.0
3276800.0 ,2900.1971821784973,18258.0     ,40.0               ,4.449999809265137   ,0.0                ,1005.0         ,195.925         ,16.0
3293184.0 ,2914.7267866134644,18320.0     ,40.0               ,8.774999618530273   ,0.0                ,1092.0         ,371.9           ,56.0
3309568.0 ,2929.270138025284 ,18388.0     ,40.0               ,3.7750000953674316  ,0.0                ,1029.0         ,204.675         ,37.0
3325952.0 ,2943.8154847621918,18441.0     ,40.0               ,4.625               ,0.0                ,920.0          ,231.8           ,22.0
3342336.0 ,2958.282004594803 ,18509.0     ,13.0               ,3.075000047683716   ,0.0                ,685.0          ,224.325         ,24.0
3358720.0 ,2972.8000135421753,18578.0     ,26.0               ,4.349999904632568   ,0.0                ,1063.0         ,260.725         ,38.0
3375104.0 ,2987.316719055176 ,18639.0     ,20.0               ,3.5250000953674316  ,0.0                ,763.0          ,240.025         ,27.0
3391488.0 ,3001.7515816688538,18697.0     ,40.0               ,5.599999904632568   ,0.0                ,1381.0         ,269.225         ,29.0
3407872.0 ,3016.237874984741 ,18761.0     ,40.0               ,6.699999809265137   ,0.0                ,1153.0         ,318.125         ,60.0
3424256.0 ,3030.7468576431274,18836.0     ,16.0               ,3.575000047683716   ,0.0                ,761.0          ,218.35          ,30.0
3440640.0 ,3045.300144433975 ,18887.0     ,25.0               ,5.574999809265137   ,0.0                ,974.0          ,282.225         ,53.0
3457024.0 ,3059.7759709358215,18944.0     ,40.0               ,4.875               ,0.0                ,1276.0         ,271.875         ,11.0
3473408.0 ,3074.291439771652 ,18991.0     ,40.0               ,5.599999904632568   ,0.0                ,1232.0         ,288.325         ,30.0
3489792.0 ,3088.7823090553284,19050.0     ,40.0               ,6.625               ,0.0                ,1151.0         ,323.325         ,33.0
3506176.0 ,3103.289340734482 ,19116.0     ,21.0               ,3.5250000953674316  ,0.0                ,777.0          ,211.975         ,24.0
3522560.0 ,3117.7604253292084,19186.0     ,40.0               ,4.449999809265137   ,0.0                ,1017.0         ,249.925         ,41.0
3538944.0 ,3132.279457092285 ,19244.0     ,40.0               ,5.324999809265137   ,0.0                ,1064.0         ,282.775         ,64.0
3555328.0 ,3146.7736251354218,19299.0     ,40.0               ,5.650000095367432   ,0.0                ,1016.0         ,284.95          ,43.0
3571712.0 ,3161.2950735092163,19362.0     ,23.0               ,3.549999952316284   ,0.0                ,939.0          ,232.475         ,21.0
3588096.0 ,3175.794996023178 ,19429.0     ,40.0               ,5.425000190734863   ,0.0                ,1247.0         ,236.325         ,16.0
3604480.0 ,3190.3128428459167,19491.0     ,23.0               ,3.325000047683716   ,0.0                ,945.0          ,241.55          ,36.0
3620864.0 ,3204.7770807743073,19553.0     ,40.0               ,5.375               ,0.0                ,933.0          ,268.05          ,9.0
3637248.0 ,3219.307079553604 ,19605.0     ,40.0               ,7.574999809265137   ,0.0                ,1234.0         ,304.95          ,34.0
3653632.0 ,3233.7941057682037,19679.0     ,40.0               ,6.474999904632568   ,0.0                ,1336.0         ,290.3           ,54.0
