timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
589824.0,287.23089718818665,707.0,10.0,2.25,0.0,1000.0,813.8,3.0
606208.0,295.2179219722748,723.0,10.0,2.0,0.0,1000.0,824.975,5.0
622592.0,303.0674035549164,735.0,10.0,2.25,0.0,1000.0,835.4,5.0
638976.0,311.0420434474945,755.0,10.0,2.0,0.0,1000.0,882.8,8.0
655360.0,318.9593183994293,784.0,10.0,2.5,0.0,1000.0,852.45,8.0
671744.0,326.90021562576294,801.0,10.0,3.5,0.0,1000.0,797.175,29.0
688128.0,334.8798837661743,818.0,10.0,4.75,0.0,1000.0,707.475,29.0
704512.0,342.84658122062683,841.0,10.0,3.25,0.0,1000.0,799.875,77.0
720896.0,350.72779989242554,867.0,10.0,2.75,0.0,1000.0,818.55,6.0
737280.0,358.7082965373993,884.0,10.0,4.0,0.0,1000.0,731.55,5.0
753664.0,366.6879253387451,901.0,10.0,3.5,0.0,1000.0,787.425,5.0
770048.0,374.3691267967224,920.0,10.0,3.0,0.0,1000.0,782.875,5.0
786432.0,382.0308427810669,944.0,10.0,2.25,0.0,1000.0,838.725,16.0
802816.0,389.7035253047943,964.0,10.0,2.0,0.0,1000.0,866.225,13.0
819200.0,397.47136640548706,981.0,10.0,2.5,0.0,1000.0,830.1,13.0
835584.0,405.4221034049988,1003.0,10.0,3.25,0.0,1000.0,824.425,40.0
851968.0,413.3367145061493,1027.0,10.0,3.5,0.0,1000.0,801.525,2.0
868352.0,421.33963227272034,1047.0,10.0,4.25,0.0,1000.0,746.7,2.0
884736.0,429.25884199142456,1067.0,10.0,4.0,0.0,1000.0,755.5,22.0
901120.0,437.24163818359375,1084.0,10.0,2.75,0.0,1000.0,848.0,22.0
917504.0,445.1724941730499,1103.0,10.0,1.75,0.0,1000.0,910.725,1.0
933888.0,453.1553158760071,1121.0,10.0,2.0,0.0,1000.0,869.225,1.0
950272.0,461.0950014591217,1144.0,10.0,2.5,0.0,1000.0,867.8,45.0
966656.0,469.0758934020996,1164.0,10.0,3.75,0.0,1000.0,790.75,11.0
983040.0,477.0068531036377,1183.0,10.0,3.75,0.0,1000.0,754.375,2.0
999424.0,485.01972365379333,1206.0,10.0,3.75,0.0,1000.0,809.35,2.0
1015808.0,493.01138401031494,1229.0,10.0,4.75,0.0,1000.0,732.6,10.0
1032192.0,500.67313289642334,1252.0,10.0,4.5,0.0,1000.0,686.975,2.0
1048576.0,508.65534830093384,1270.0,10.0,3.25,0.0,1000.0,764.15,2.0
1064960.0,516.5639269351959,1294.0,10.0,3.0,0.0,1000.0,774.075,39.0
1081344.0,524.4905643463135,1313.0,10.0,3.75,0.0,1000.0,751.35,39.0
1097728.0,532.3841688632965,1332.0,10.0,3.25,0.0,1000.0,777.525,34.0
1114112.0,540.2758314609528,1351.0,10.0,2.75,0.0,1000.0,782.95,34.0
1130496.0,548.2152991294861,1374.0,10.0,2.75,0.0,1000.0,835.35,14.0
1146880.0,556.1999669075012,1395.0,10.0,3.75,0.0,1000.0,790.95,3.0
1163264.0,564.1231708526611,1417.0,10.0,4.25,0.0,1000.0,720.75,3.0
1179648.0,572.1097409725189,1435.0,10.0,3.0,0.0,1000.0,797.5,3.0
1196032.0,580.0431060791016,1456.0,10.0,3.25,0.0,1000.0,768.075,10.0
1212416.0,588.0129206180573,1480.0,10.0,3.0,0.0,1000.0,776.85,34.0
1228800.0,595.9569115638733,1503.0,10.0,2.5,0.0,1000.0,805.875,6.0
1245184.0,604.0033524036407,1526.0,10.0,3.75,0.0,1000.0,769.925,7.0
1261568.0,611.9546823501587,1546.0,10.0,5.0,0.0,1000.0,683.575,1.0
1277952.0,619.9281258583069,1572.0,10.0,4.0,0.0,1000.0,682.675,1.0
1294336.0,627.8690843582153,1590.0,10.0,3.25,0.0,1000.0,737.675,8.0
1310720.0,635.8712532520294,1606.0,10.0,2.25,0.0,1000.0,823.15,8.0
1327104.0,643.6338543891907,1628.0,10.0,3.0,0.0,1000.0,797.8,6.0
1343488.0,651.3174307346344,1660.0,10.0,4.0,0.0,1000.0,687.05,5.0
1359872.0,659.2603590488434,1677.0,10.0,4.0,0.0,1000.0,722.95,5.0
1376256.0,667.2598931789398,1700.0,10.0,4.0,0.0,1000.0,710.525,1.0
1392640.0,675.2230265140533,1717.0,10.0,3.25,0.0,1000.0,734.325,1.0
1409024.0,683.2098271846771,1746.0,10.0,3.5,0.0,1000.0,741.0,3.0
1425408.0,691.1721813678741,1774.0,10.0,4.5,0.0,1000.0,704.325,1.0
1441792.0,699.2165675163269,1794.0,10.0,4.0,0.0,1000.0,704.775,1.0
1458176.0,707.2321050167084,1814.0,10.0,4.75,0.0,1000.0,716.875,14.0
1474560.0,715.1797878742218,1848.0,10.0,4.25,0.0,1000.0,664.85,4.0
1490944.0,723.1772484779358,1866.0,10.0,4.5,0.0,1000.0,638.9,1.0
1507328.0,731.1393094062805,1888.0,10.0,3.25,0.0,1000.0,783.275,1.0
1523712.0,739.1602170467377,1904.0,10.0,3.75,0.0,1000.0,758.05,52.0
1540096.0,747.1212940216064,1932.0,10.0,4.0,0.0,1000.0,726.8,19.0
1556480.0,755.1257517337799,1955.0,10.0,4.25,0.0,1000.0,683.475,2.0
1572864.0,763.1021356582642,1978.0,10.0,4.5,0.0,1000.0,659.025,2.0
1589248.0,771.080507516861,1995.0,10.0,3.5,0.0,1000.0,731.675,2.0
1605632.0,779.0206234455109,2026.0,10.0,3.75,0.0,1000.0,690.3,2.0
1622016.0,787.021591424942,2043.0,10.0,3.5,0.0,1000.0,744.425,5.0
1638400.0,795.0119078159332,2067.0,10.0,3.25,0.0,1000.0,792.025,60.0
1654784.0,803.0516619682312,2086.0,10.0,3.0,0.0,1000.0,783.425,8.0
1671168.0,810.9534022808075,2117.0,10.0,4.5,0.0,1000.0,633.25,3.0
1687552.0,818.9389641284943,2144.0,10.0,6.0,0.0,1000.0,562.55,9.0
1703936.0,826.7742228507996,2170.0,10.0,5.0,0.0,1000.0,670.325,16.0
1720320.0,834.7996909618378,2193.0,10.0,4.5,0.0,1000.0,692.075,19.0
1736704.0,842.6942493915558,2213.0,10.0,3.5,0.0,1000.0,753.65,9.0
1753088.0,850.6709206104279,2229.0,10.0,3.0,0.0,1000.0,778.525,9.0
1769472.0,858.6368753910065,2258.0,10.0,3.25,0.0,1000.0,758.35,3.0
1785856.0,866.655264377594,2281.0,10.0,3.25,0.0,1000.0,781.925,1.0
1802240.0,874.6605279445648,2298.0,10.0,3.75,0.0,1000.0,733.25,1.0
1818624.0,882.6466302871704,2319.0,10.0,3.5,0.0,1000.0,736.675,1.0
1835008.0,890.6371839046478,2344.0,10.0,4.25,0.0,1000.0,679.925,1.0
1851392.0,898.6180095672607,2371.0,10.0,4.25,0.0,1000.0,657.525,10.0
1867776.0,906.5912697315216,2392.0,10.0,3.75,0.0,1000.0,745.0,6.0
1884160.0,914.5760312080383,2412.0,10.0,3.5,0.0,1000.0,743.35,4.0
1900544.0,922.5660238265991,2438.0,10.0,3.0,0.0,1000.0,775.35,2.0
1916928.0,930.5412721633911,2459.0,10.0,2.75,0.0,1000.0,830.7,39.0
1933312.0,938.5968775749207,2479.0,10.0,3.5,0.0,1000.0,785.2,4.0
1949696.0,946.5446817874908,2501.0,10.0,4.25,0.0,1000.0,701.0,4.0
1966080.0,954.50523686409,2525.0,10.0,3.75,0.0,1000.0,718.125,1.0
1982464.0,962.4445762634277,2551.0,10.0,3.5,0.0,1000.0,731.575,1.0
1998848.0,970.4467334747314,2574.0,10.0,4.25,0.0,1000.0,717.75,7.0
2015232.0,978.4199078083038,2592.0,10.0,4.75,0.0,1000.0,705.375,7.0
2031616.0,986.4344198703766,2616.0,10.0,3.75,0.0,1000.0,739.875,8.0
2048000.0,994.3975222110748,2638.0,10.0,3.5,0.0,1000.0,748.4,12.0
2064384.0,1002.1972949504852,2659.0,10.0,3.25,0.0,1000.0,749.925,3.0
2080768.0,1009.9515514373779,2681.0,10.0,3.5,0.0,1000.0,756.3,3.0
2097152.0,1017.9215397834778,2708.0,10.0,4.25,0.0,1000.0,722.675,11.0
2113536.0,1025.788784980774,2727.0,10.0,4.75,0.0,1000.0,633.375,7.0
2129920.0,1033.75812125206,2753.0,10.0,4.75,0.0,1000.0,644.3,4.0
2146304.0,1041.6411497592926,2771.0,10.0,3.75,0.0,1000.0,772.475,4.0
2162688.0,1049.6197147369385,2805.0,10.0,4.75,0.0,1000.0,637.05,6.0
2179072.0,1057.5232179164886,2820.0,10.0,4.25,0.0,1000.0,700.425,25.0
2195456.0,1065.509423494339,2844.0,10.0,3.0,0.0,1000.0,803.125,42.0
2211840.0,1073.4401714801788,2862.0,10.0,3.25,0.0,1000.0,766.425,42.0
2228224.0,1081.4799897670746,2893.0,10.0,3.75,0.0,1000.0,739.2,1.0
2244608.0,1089.4575300216675,2912.0,10.0,4.0,0.0,1000.0,676.275,1.0
2260992.0,1097.453275680542,2935.0,10.0,4.0,0.0,1000.0,686.4,5.0
2277376.0,1105.4194796085358,2958.0,10.0,4.0,0.0,1000.0,674.6,5.0
2293760.0,1113.4265687465668,2985.0,10.0,4.0,0.0,1000.0,686.2,11.0
2310144.0,1121.388623714447,3011.0,10.0,4.75,0.0,1000.0,658.825,4.0
2326528.0,1129.3872108459473,3029.0,10.0,4.25,0.0,1000.0,681.95,2.0
2342912.0,1137.3874852657318,3047.0,10.0,3.0,0.0,1000.0,765.45,2.0
2359296.0,1145.1451778411865,3072.0,10.0,2.5,0.0,1000.0,828.025,10.0
2375680.0,1152.9009761810303,3110.0,10.0,5.75,0.0,1000.0,559.6,4.0
2392064.0,1160.8790957927704,3128.0,10.0,5.25,0.0,1000.0,598.025,4.0
2408448.0,1168.8751301765442,3152.0,10.0,5.0,0.0,1000.0,626.3,9.0
2424832.0,1176.844502210617,3172.0,10.0,4.5,0.0,1000.0,663.7,4.0
2441216.0,1184.8645417690277,3208.0,10.0,3.75,0.0,1000.0,726.475,7.0
2457600.0,1192.8571634292603,3226.0,10.0,4.75,0.0,1000.0,664.625,14.0
2473984.0,1200.8176255226135,3253.0,10.0,4.75,0.0,1000.0,636.725,2.0
2490368.0,1208.7885642051697,3273.0,10.0,4.25,0.0,1000.0,639.425,2.0
2506752.0,1216.785212278366,3295.0,10.0,3.75,0.0,1000.0,730.475,13.0
2523136.0,1224.7753608226776,3318.0,10.0,3.75,0.0,1000.0,725.325,9.0
2539520.0,1232.6572439670563,3339.0,10.0,3.0,0.0,1000.0,777.025,2.0
2555904.0,1240.6165659427643,3362.0,10.0,3.5,0.0,1000.0,727.225,1.0
2572288.0,1248.6256494522095,3380.0,10.0,3.75,0.0,1000.0,699.575,1.0
2588672.0,1256.61394405365,3408.0,10.0,3.5,0.0,1000.0,703.075,1.0
2605056.0,1264.6594874858856,3429.0,10.0,3.0,0.0,1000.0,790.25,1.0
2621440.0,1272.6332170963287,3455.0,10.0,3.75,0.0,1000.0,744.1,27.0
2637824.0,1280.599087715149,3470.0,10.0,4.75,0.0,1000.0,674.05,27.0
2654208.0,1288.5511300563812,3499.0,10.0,3.75,0.0,1000.0,699.05,13.0
2670592.0,1296.5363171100616,3520.0,10.0,3.75,0.0,1000.0,700.475,8.0
2686976.0,1304.5293533802032,3541.0,10.0,3.0,0.0,1000.0,778.85,8.0
2703360.0,1312.3016221523285,3559.0,10.0,3.5,0.0,1000.0,744.25,10.0
2719744.0,1320.1166076660156,3587.0,10.0,4.5,0.0,1000.0,660.025,10.0
2736128.0,1327.9062194824219,3612.0,10.0,3.75,0.0,1000.0,710.3,3.0
2752512.0,1335.8654670715332,3643.0,10.0,4.75,0.0,1000.0,652.175,3.0
2768896.0,1343.9006805419922,3656.0,10.0,4.25,0.0,1000.0,701.925,3.0
2785280.0,1351.9018325805664,3685.0,10.0,4.0,0.0,1000.0,698.425,4.0
2801664.0,1359.8722877502441,3702.0,10.0,3.5,0.0,1000.0,722.675,4.0
2818048.0,1367.860184431076,3740.0,10.0,4.0,0.0,1000.0,663.725,2.0
2834432.0,1375.8305554389954,3755.0,10.0,4.25,0.0,1000.0,649.275,12.0
2850816.0,1383.727826833725,3780.0,10.0,4.25,0.0,1000.0,656.025,8.0
2867200.0,1391.427741765976,3804.0,10.0,3.5,0.0,1000.0,740.225,4.0
2883584.0,1399.4276287555695,3832.0,10.0,3.75,0.0,1000.0,723.875,4.0
2899968.0,1407.396064043045,3848.0,10.0,4.0,0.0,1000.0,712.15,6.0
2916352.0,1415.4086918830872,3873.0,10.0,5.0,0.0,1000.0,618.8,3.0
2932736.0,1423.3194439411163,3897.0,10.0,4.75,0.0,1000.0,640.425,3.0
2949120.0,1431.3273477554321,3937.0,10.0,5.25,0.0,1000.0,579.05,15.0
2965504.0,1439.310647726059,3956.0,10.0,5.75,0.0,1000.0,564.65,4.0
2981888.0,1447.1903541088104,3984.0,10.0,5.0,0.0,1000.0,580.925,4.0
2998272.0,1455.1299965381622,4005.0,10.0,4.25,0.0,1000.0,639.925,1.0
3014656.0,1463.1145617961884,4043.0,10.0,4.5,0.0,1000.0,644.025,1.0
3031040.0,1471.081496477127,4058.0,10.0,4.75,0.0,1000.0,652.425,1.0
3047424.0,1479.0669701099396,4078.0,10.0,4.25,0.0,1000.0,720.675,4.0
3063808.0,1487.0026383399963,4099.0,10.0,4.5,0.0,1000.0,665.6,2.0
3080192.0,1494.9567670822144,4133.0,10.0,3.0,0.0,1000.0,723.25,2.0
3096576.0,1502.7312996387482,4150.0,10.0,3.0,0.0,1000.0,749.725,3.0
3112960.0,1510.7419047355652,4173.0,10.0,3.5,0.0,1000.0,742.575,7.0
3129344.0,1518.7038254737854,4197.0,10.0,5.0,0.0,1000.0,658.15,3.0
3145728.0,1526.7318150997162,4229.0,10.0,4.5,0.0,1000.0,623.625,1.0
3162112.0,1534.69895029068,4252.0,10.0,4.5,0.0,1000.0,597.15,2.0
3178496.0,1542.7378990650177,4274.0,10.0,4.0,0.0,1000.0,658.4,1.0
3194880.0,1550.7442514896393,4300.0,10.0,5.0,0.0,1000.0,647.425,7.0
3211264.0,1558.7228198051453,4331.0,10.0,5.0,0.0,1000.0,596.525,1.0
3227648.0,1566.7194859981537,4349.0,10.0,4.25,0.0,1000.0,648.4,1.0
3244032.0,1574.6616141796112,4376.0,10.0,5.25,0.0,1000.0,586.7,1.0
3260416.0,1582.6944437026978,4410.0,10.0,5.25,0.0,1000.0,637.875,7.0
3276800.0,1590.6590466499329,4442.0,10.0,5.0,0.0,1000.0,595.2,7.0
3293184.0,1598.6633169651031,4462.0,10.0,5.5,0.0,1000.0,531.475,7.0
3309568.0,1606.4788365364075,4486.0,10.0,5.0,0.0,1000.0,648.975,22.0
3325952.0,1614.454733133316,4524.0,10.0,6.0,0.0,1000.0,505.5,7.0
3342336.0,1622.4125225543976,4552.0,10.0,5.75,0.0,1000.0,503.275,1.0
3358720.0,1630.4350702762604,4575.0,10.0,4.5,0.0,1000.0,634.6,2.0
3375104.0,1638.3604047298431,4605.0,10.0,5.25,0.0,1000.0,548.925,2.0
3391488.0,1646.209356546402,4627.0,10.0,3.0,0.0,1000.0,741.475,4.0
3407872.0,1654.1953530311584,4654.0,10.0,4.5,0.0,1000.0,617.05,1.0
3424256.0,1662.2337560653687,4677.0,10.0,5.0,0.0,1000.0,625.95,4.0
3440640.0,1670.224725484848,4697.0,10.0,4.0,0.0,1000.0,696.125,4.0
3457024.0,1678.2096681594849,4723.0,10.0,3.75,0.0,1000.0,688.025,4.0
3473408.0,1686.1792659759521,4750.0,10.0,3.75,0.0,1000.0,726.45,16.0
3489792.0,1694.1912724971771,4772.0,10.0,3.75,0.0,1000.0,696.8,6.0
3506176.0,1702.1779882907867,4790.0,10.0,3.75,0.0,1000.0,703.525,6.0
3522560.0,1710.2194385528564,4813.0,10.0,3.0,0.0,1000.0,783.5,4.0
3538944.0,1718.1949455738068,4843.0,10.0,4.5,0.0,1000.0,647.35,4.0
3555328.0,1726.1817750930786,4867.0,10.0,4.5,0.0,1000.0,668.4,8.0
3571712.0,1734.1525044441223,4888.0,10.0,4.75,0.0,1000.0,630.05,8.0
3588096.0,1742.2016835212708,4910.0,10.0,3.75,0.0,1000.0,719.45,8.0
3604480.0,1750.2332916259766,4939.0,10.0,3.75,0.0,1000.0,710.35,7.0
3620864.0,1758.2673308849335,4962.0,10.0,4.0,0.0,1000.0,673.925,7.0
3637248.0,1766.276783466339,4982.0,10.0,3.25,0.0,1000.0,726.95,11.0
3653632.0,1774.2677092552185,5000.0,10.0,3.25,0.0,1000.0,775.775,9.0
3670016.0,1782.2471446990967,5036.0,10.0,5.0,0.0,1000.0,601.175,4.0
3686400.0,1790.2040040493011,5061.0,10.0,5.5,0.0,1000.0,525.675,4.0
3702784.0,1798.202697277069,5084.0,10.0,4.75,0.0,1000.0,594.25,2.0
3719168.0,1806.1784567832947,5108.0,10.0,4.25,0.0,1000.0,665.675,1.0
3735552.0,1814.1054427623749,5137.0,10.0,4.5,0.0,1000.0,622.625,1.0
3751936.0,1822.012098312378,5164.0,10.0,4.0,0.0,1000.0,644.625,1.0
3768320.0,1829.995199918747,5181.0,10.0,3.5,0.0,1000.0,700.075,3.0
3784704.0,1837.9819121360779,5203.0,10.0,2.75,0.0,1000.0,764.075,2.0
3801088.0,1845.9687778949738,5238.0,10.0,5.5,0.0,1000.0,576.425,5.0
3817472.0,1853.9054152965546,5266.0,10.0,4.5,0.0,1000.0,643.6,16.0
3833856.0,1861.88445353508,5278.0,10.0,4.25,0.0,1000.0,669.95,16.0
3850240.0,1869.8416783809662,5298.0,10.0,4.0,0.0,1000.0,673.125,19.0
3866624.0,1877.8127982616425,5336.0,10.0,4.25,0.0,1000.0,669.575,1.0
3883008.0,1885.7751712799072,5359.0,10.0,4.0,0.0,1000.0,680.35,1.0
3899392.0,1893.502647638321,5375.0,10.0,4.5,0.0,1000.0,655.125,3.0
3915776.0,1901.1663913726807,5398.0,10.0,5.25,0.0,1000.0,589.75,3.0
3932160.0,1909.1786222457886,5428.0,10.0,2.75,0.0,1000.0,796.225,4.0
3948544.0,1917.1440722942352,5464.0,10.0,5.0,0.0,1000.0,595.425,3.0
3964928.0,1925.0713148117065,5477.0,10.0,5.5,0.0,1000.0,553.725,3.0
3981312.0,1932.955016374588,5496.0,10.0,4.5,0.0,1000.0,656.725,3.0
3997696.0,1940.9736769199371,5527.0,10.0,3.75,0.0,1000.0,674.525,5.0
4014080.0,1948.940678358078,5558.0,10.0,3.25,0.0,1000.0,700.575,17.0
4030464.0,1956.9762344360352,5570.0,10.0,3.75,0.0,1000.0,686.15,17.0
4046848.0,1964.9723777770996,5589.0,10.0,3.5,0.0,1000.0,739.35,9.0
4063232.0,1972.979773759842,5621.0,10.0,3.25,0.0,1000.0,717.6,2.0
4079616.0,1980.9821178913116,5648.0,10.0,3.25,0.0,1000.0,729.4,1.0
4096000.0,1988.9565382003784,5663.0,10.0,4.0,0.0,1000.0,665.3,1.0
4112384.0,1996.9615647792816,5684.0,10.0,4.75,0.0,1000.0,619.4,1.0
4128768.0,2004.6679918766022,5707.0,10.0,3.25,0.0,1000.0,778.125,6.0
4145152.0,2012.6184334754944,5746.0,10.0,5.0,0.0,1000.0,583.225,2.0
4161536.0,2020.612805366516,5768.0,10.0,5.25,0.0,1000.0,538.1,1.0
4177920.0,2028.6130878925323,5795.0,10.0,5.25,0.0,1000.0,573.75,1.0
4194304.0,2036.6086678504944,5819.0,10.0,5.25,0.0,1000.0,551.05,9.0
4210688.0,2044.624985218048,5858.0,10.0,4.5,0.0,1000.0,613.625,2.0
4227072.0,2052.6223311424255,5876.0,10.0,5.5,0.0,1000.0,547.65,9.0
4243456.0,2060.6753203868866,5903.0,10.0,4.0,0.0,1000.0,645.1,1.0
4259840.0,2068.6576313972473,5922.0,10.0,4.5,0.0,1000.0,627.35,1.0
4276224.0,2076.688699245453,5964.0,10.0,5.25,0.0,1000.0,569.6,3.0
4292608.0,2084.6964395046234,5997.0,10.0,6.25,0.0,1000.0,458.4,3.0
4308992.0,2092.7153255939484,6021.0,10.0,6.25,0.0,1000.0,531.2,3.0
4325376.0,2100.6990711688995,6042.0,10.0,5.0,0.0,1000.0,643.0,14.0
4341760.0,2108.736566066742,6074.0,10.0,5.5,0.0,1000.0,581.95,1.0
4358144.0,2116.695194005966,6101.0,10.0,5.0,0.0,1000.0,618.425,1.0
4374528.0,2124.7065267562866,6121.0,10.0,4.0,0.0,1000.0,672.175,3.0
4390912.0,2132.6587817668915,6145.0,10.0,4.5,0.0,1000.0,637.1,1.0
4407296.0,2140.663833141327,6172.0,10.0,4.0,0.0,1000.0,705.125,1.0
4423680.0,2148.650218486786,6196.0,10.0,3.75,0.0,1000.0,725.55,11.0
4440064.0,2156.6920454502106,6219.0,10.0,5.5,0.0,1000.0,574.475,7.0
4456448.0,2164.672879934311,6242.0,10.0,4.5,0.0,1000.0,630.1,4.0
4472832.0,2172.6748309135437,6271.0,10.0,3.5,0.0,1000.0,709.65,4.0
4489216.0,2180.6336946487427,6298.0,10.0,4.0,0.0,1000.0,639.9,6.0
4505600.0,2188.629777908325,6328.0,10.0,4.75,0.0,1000.0,665.95,18.0
4521984.0,2196.6585414409637,6357.0,10.0,5.5,0.0,1000.0,552.8,2.0
4538368.0,2204.6500067710876,6378.0,10.0,4.25,0.0,1000.0,626.975,2.0
4554752.0,2212.650757789612,6403.0,10.0,4.75,0.0,1000.0,615.85,10.0
4571136.0,2220.62259888649,6434.0,10.0,4.5,0.0,1000.0,644.275,1.0
4587520.0,2228.6078979969025,6463.0,10.0,5.25,0.0,1000.0,593.675,1.0
4603904.0,2236.5642659664154,6486.0,10.0,5.5,0.0,1000.0,583.85,2.0
4620288.0,2244.585644721985,6516.0,10.0,5.25,0.0,1000.0,592.1,12.0
4636672.0,2252.5413916110992,6542.0,10.0,4.0,0.0,1000.0,680.95,7.0
4653056.0,2260.536069869995,6569.0,10.0,5.5,0.0,1000.0,532.45,2.0
4669440.0,2268.5102944374084,6595.0,10.0,5.25,0.0,1000.0,550.5,2.0
4685824.0,2276.491389989853,6623.0,10.0,5.0,0.0,1000.0,621.95,11.0
4702208.0,2284.450796842575,6648.0,10.0,5.5,0.0,1000.0,614.175,8.0
4718592.0,2292.454458475113,6669.0,10.0,5.0,0.0,1000.0,593.375,2.0
4734976.0,2300.460936307907,6699.0,10.0,4.5,0.0,1000.0,640.575,2.0
4751360.0,2308.4683649539948,6722.0,10.0,4.0,0.0,1000.0,683.975,3.0
4767744.0,2316.4369854927063,6743.0,10.0,4.5,0.0,1000.0,680.15,6.0
4784128.0,2324.4348673820496,6759.0,10.0,4.25,0.0,1000.0,681.575,6.0
4800512.0,2332.4042263031006,6789.0,10.0,3.25,0.0,1000.0,744.975,3.0
4816896.0,2340.409995317459,6816.0,10.0,4.5,0.0,1000.0,625.15,3.0
4833280.0,2348.39808678627,6842.0,10.0,4.75,0.0,1000.0,616.725,3.0
4849664.0,2356.4284636974335,6868.0,10.0,5.75,0.0,1000.0,523.5,3.0
4866048.0,2364.419699907303,6891.0,10.0,5.0,0.0,1000.0,567.575,6.0
4882432.0,2372.435833454132,6917.0,10.0,2.75,0.0,1000.0,774.55,15.0
4898816.0,2380.195723056793,6939.0,10.0,4.25,0.0,1000.0,694.95,15.0
4915200.0,2388.172420501709,6961.0,10.0,5.25,0.0,1000.0,637.15,13.0
4931584.0,2396.1584186553955,6987.0,10.0,5.0,0.0,1000.0,698.275,1.0
4947968.0,2404.1244130134583,7010.0,10.0,4.25,0.0,1000.0,720.5,1.0
4964352.0,2412.018859386444,7035.0,10.0,4.25,0.0,1000.0,698.625,1.0
4980736.0,2419.991082906723,7056.0,10.0,4.5,0.0,1000.0,652.0,1.0
4997120.0,2428.0033600330353,7078.0,10.0,4.0,0.0,1000.0,682.85,7.0
5013504.0,2435.9640040397644,7100.0,10.0,3.5,0.0,1000.0,700.05,7.0
5029888.0,2444.0161468982697,7139.0,10.0,4.75,0.0,1000.0,577.225,8.0
5046272.0,2451.9805891513824,7169.0,10.0,5.0,0.0,1000.0,607.9,3.0
5062656.0,2459.9892325401306,7190.0,10.0,5.75,0.0,1000.0,535.9,3.0
5079040.0,2467.9777138233185,7211.0,10.0,5.0,0.0,1000.0,615.325,18.0
5095424.0,2475.9860305786133,7248.0,10.0,5.75,0.0,1000.0,546.35,2.0
5111808.0,2483.849123954773,7283.0,10.0,5.75,0.0,1000.0,547.45,2.0
5128192.0,2491.8880462646484,7305.0,10.0,5.75,0.0,1000.0,540.625,1.0
5144576.0,2499.8686933517456,7332.0,10.0,4.5,0.0,1000.0,638.8,1.0
