timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0,12.088542938232422,178.0,6.0,1.274999976158142,0.0,136.0,73.925,26.0
32768.0,20.330713748931885,386.0,6.0,1.600000023841858,0.0,189.0,74.9,23.0
49152.0,28.449920177459717,598.0,6.0,1.149999976158142,0.0,125.0,76.3,36.0
65536.0,36.27951741218567,801.0,7.0,1.2999999523162842,0.0,141.0,75.175,21.0
81920.0,44.642313718795776,993.0,9.0,2.0,0.0,152.0,82.9,31.0
98304.0,53.364619970321655,1171.0,7.0,1.975000023841858,0.0,145.0,85.75,24.0
114688.0,61.60415959358215,1354.0,9.0,2.4749999046325684,0.0,174.0,90.925,50.0
131072.0,69.90331959724426,1536.0,6.0,2.299999952316284,0.0,199.0,90.4,25.0
147456.0,78.1517493724823,1704.0,10.0,3.174999952316284,0.0,198.0,99.375,54.0
163840.0,86.60886526107788,1882.0,10.0,2.8499999046325684,0.0,179.0,107.55,56.0
180224.0,94.91833877563477,2051.0,10.0,2.2750000953674316,0.0,141.0,91.425,52.0
196608.0,103.61804246902466,2227.0,10.0,3.625,0.0,234.0,103.2,20.0
212992.0,112.32280278205872,2387.0,10.0,2.924999952316284,0.0,166.0,92.475,27.0
229376.0,120.6324634552002,2554.0,11.0,3.075000047683716,0.0,159.0,89.5,19.0
245760.0,128.93004751205444,2736.0,10.0,2.950000047683716,0.0,164.0,95.35,40.0
262144.0,137.16012358665466,2907.0,11.0,3.625,0.0,192.0,99.5,38.0
278528.0,145.14282751083374,3089.0,8.0,3.125,0.0,189.0,88.0,13.0
294912.0,152.97154784202576,3245.0,7.0,3.125,0.0,183.0,98.375,38.0
311296.0,161.22308015823364,3410.0,10.0,3.450000047683716,0.0,166.0,97.35,47.0
327680.0,169.52286672592163,3579.0,11.0,2.9749999046325684,0.0,149.0,93.65,34.0
344064.0,177.86642861366272,3738.0,12.0,3.325000047683716,0.0,256.0,100.375,38.0
360448.0,186.37244176864624,3902.0,11.0,3.25,0.0,294.0,95.275,40.0
376832.0,194.66349339485168,4060.0,13.0,3.375,0.0,281.0,98.875,25.0
393216.0,202.9626362323761,4231.0,10.0,3.4749999046325684,0.0,232.0,97.125,24.0
409600.0,211.3316388130188,4393.0,12.0,3.5999999046325684,0.0,204.0,101.5,52.0
425984.0,220.01464772224426,4552.0,10.0,3.5,0.0,210.0,95.25,38.0
442368.0,228.28775644302368,4715.0,12.0,4.699999809265137,0.0,227.0,106.15,45.0
458752.0,236.8628375530243,4876.0,12.0,3.7750000953674316,0.0,179.0,94.55,53.0
475136.0,245.55686259269714,5030.0,11.0,4.300000190734863,0.0,203.0,103.975,38.0
491520.0,253.85056519508362,5193.0,13.0,4.150000095367432,0.0,166.0,98.275,49.0
507904.0,262.25548934936523,5345.0,13.0,4.699999809265137,0.0,182.0,110.65,50.0
524288.0,270.88563346862793,5491.0,21.0,4.474999904632568,0.0,302.0,105.6,45.0
540672.0,279.22691679000854,5641.0,18.0,5.925000190734863,0.0,279.0,119.875,46.0
557056.0,287.53686714172363,5793.0,19.0,4.300000190734863,0.0,252.0,102.0,28.0
573440.0,295.84257197380066,5952.0,21.0,4.75,0.0,300.0,109.875,41.0
589824.0,304.13542556762695,6093.0,13.0,3.5999999046325684,0.0,278.0,102.675,40.0
606208.0,312.5522119998932,6250.0,19.0,4.800000190734863,0.0,248.0,110.9,46.0
622592.0,320.86229610443115,6385.0,15.0,4.925000190734863,0.0,258.0,121.6,45.0
638976.0,329.29460644721985,6525.0,16.0,5.650000095367432,0.0,252.0,121.475,56.0
655360.0,337.58647894859314,6663.0,16.0,5.150000095367432,0.0,253.0,108.325,52.0
671744.0,345.90691089630127,6803.0,22.0,5.5,0.0,248.0,120.175,44.0
688128.0,354.5495367050171,6944.0,22.0,6.625,0.0,279.0,136.475,55.0
704512.0,362.9163398742676,7076.0,21.0,6.150000095367432,0.0,317.0,122.275,60.0
720896.0,371.1952176094055,7225.0,30.0,6.599999904632568,0.0,403.0,113.0,45.0
737280.0,379.8687117099762,7347.0,34.0,7.900000095367432,1.0,408.0,137.725,66.0
753664.0,388.20266604423523,7474.0,23.0,8.425000190734863,0.0,307.0,142.75,47.0
770048.0,396.55913066864014,7606.0,30.0,6.675000190734863,0.0,338.0,122.45,15.0
786432.0,404.8566370010376,7739.0,26.0,5.300000190734863,0.0,357.0,124.0,42.0
802816.0,413.14429354667664,7860.0,20.0,6.449999809265137,0.0,280.0,125.825,48.0
819200.0,421.4472246170044,7983.0,29.0,6.275000095367432,0.0,343.0,124.125,24.0
835584.0,429.7976381778717,8118.0,18.0,7.224999904632568,1.0,330.0,128.4,31.0
851968.0,438.0802433490753,8253.0,23.0,7.75,0.0,308.0,130.575,39.0
868352.0,446.53958678245544,8378.0,26.0,6.875,0.0,330.0,122.85,55.0
884736.0,455.29404616355896,8497.0,24.0,7.375,0.0,441.0,140.1,45.0
901120.0,463.34103560447693,8632.0,20.0,7.5,0.0,342.0,133.6,58.0
917504.0,472.03174328804016,8754.0,25.0,6.275000095367432,0.0,310.0,118.725,20.0
933888.0,480.46837306022644,8892.0,20.0,5.574999809265137,0.0,391.0,115.775,36.0
950272.0,488.93161845207214,9013.0,23.0,7.550000190734863,0.0,297.0,136.45,38.0
966656.0,497.1916024684906,9136.0,27.0,7.474999904632568,0.0,336.0,127.95,62.0
983040.0,505.73938632011414,9268.0,18.0,4.925000190734863,0.0,226.0,106.675,44.0
999424.0,514.3731443881989,9396.0,30.0,8.0,0.0,409.0,134.225,57.0
1015808.0,522.7388322353363,9524.0,22.0,7.375,0.0,317.0,126.125,53.0
1032192.0,531.0966749191284,9644.0,24.0,6.349999904632568,0.0,308.0,125.15,61.0
1048576.0,539.3748087882996,9757.0,41.0,8.800000190734863,0.0,360.0,148.15,59.0
1064960.0,547.6553280353546,9881.0,27.0,7.5,0.0,344.0,138.55,34.0
1081344.0,555.9127159118652,10009.0,25.0,7.900000095367432,1.0,329.0,129.85,60.0
1097728.0,564.2733855247498,10127.0,22.0,8.375,1.0,306.0,145.475,52.0
1114112.0,572.6364192962646,10250.0,50.0,9.600000381469727,0.0,574.0,161.1,61.0
1130496.0,581.2993965148926,10370.0,24.0,6.724999904632568,0.0,280.0,116.875,51.0
1146880.0,589.6130547523499,10492.0,21.0,8.5,0.0,287.0,135.45,63.0
1163264.0,597.708728313446,10615.0,32.0,8.425000190734863,0.0,333.0,139.8,43.0
1179648.0,606.0788102149963,10743.0,22.0,7.349999904632568,0.0,385.0,135.375,39.0
1196032.0,614.7263708114624,10850.0,18.0,6.699999809265137,0.0,260.0,130.75,50.0
1212416.0,622.982932806015,10975.0,17.0,7.824999809265137,0.0,249.0,138.95,59.0
1228800.0,631.3578543663025,11109.0,25.0,8.100000381469727,0.0,258.0,131.05,42.0
1245184.0,639.9299957752228,11234.0,34.0,8.5,0.0,405.0,142.825,20.0
1261568.0,648.6607315540314,11349.0,22.0,6.824999809265137,0.0,239.0,116.825,51.0
1277952.0,657.3408358097076,11472.0,33.0,9.074999809265137,0.0,323.0,140.45,61.0
1294336.0,665.9934799671173,11591.0,27.0,9.675000190734863,0.0,348.0,151.725,58.0
1310720.0,674.7027676105499,11708.0,30.0,9.649999618530273,0.0,349.0,136.775,50.0
1327104.0,683.0772662162781,11818.0,38.0,9.975000381469727,0.0,451.0,150.4,37.0
1343488.0,691.7801833152771,11930.0,40.0,9.399999618530273,0.0,471.0,150.025,57.0
1359872.0,700.564863204956,12046.0,24.0,8.75,0.0,265.0,140.05,54.0
1376256.0,709.0104031562805,12174.0,42.0,9.699999809265137,1.0,439.0,143.1,62.0
1392640.0,717.7471163272858,12294.0,43.0,10.225000381469727,0.0,495.0,153.75,39.0
1409024.0,726.3665564060211,12421.0,22.0,8.050000190734863,0.0,258.0,128.3,53.0
1425408.0,734.7096419334412,12538.0,22.0,8.300000190734863,0.0,282.0,137.025,43.0
1441792.0,742.9153423309326,12655.0,29.0,7.875,0.0,332.0,126.45,32.0
1458176.0,751.1517987251282,12776.0,28.0,9.074999809265137,0.0,306.0,146.15,46.0
1474560.0,759.4520750045776,12911.0,37.0,7.275000095367432,0.0,365.0,126.45,55.0
1490944.0,767.7498960494995,13021.0,36.0,8.225000381469727,1.0,438.0,127.2,56.0
1507328.0,776.4329085350037,13135.0,18.0,7.449999809265137,0.0,316.0,118.9,42.0
1523712.0,785.0569968223572,13261.0,37.0,8.449999809265137,1.0,520.0,127.475,47.0
1540096.0,793.7148687839508,13381.0,20.0,7.324999809265137,2.0,328.0,128.75,60.0
1556480.0,802.3755204677582,13504.0,21.0,7.875,0.0,291.0,127.025,50.0
1572864.0,810.9765520095825,13631.0,27.0,8.050000190734863,0.0,341.0,135.65,31.0
1589248.0,819.3083620071411,13739.0,28.0,8.949999809265137,0.0,300.0,135.85,51.0
1605632.0,827.5879690647125,13855.0,21.0,8.475000381469727,1.0,335.0,133.6,21.0
1622016.0,835.9794998168945,13977.0,36.0,8.625,3.0,342.0,130.2,70.0
1638400.0,844.7013175487518,14091.0,24.0,9.800000190734863,1.0,289.0,142.425,42.0
1654784.0,853.4014191627502,14199.0,34.0,8.600000381469727,2.0,406.0,134.275,56.0
1671168.0,862.1236011981964,14307.0,39.0,10.725000381469727,0.0,456.0,150.775,28.0
1687552.0,870.502370595932,14420.0,30.0,8.725000381469727,0.0,292.0,128.95,47.0
1703936.0,879.1169090270996,14538.0,29.0,9.125,1.0,378.0,141.0,38.0
1720320.0,887.4758801460266,14651.0,33.0,10.425000190734863,0.0,359.0,150.325,49.0
1736704.0,895.8601598739624,14752.0,46.0,13.125,0.0,442.0,167.275,54.0
1753088.0,904.5495662689209,14844.0,32.0,9.25,0.0,327.0,147.975,38.0
1769472.0,912.9418716430664,14947.0,33.0,11.375,0.0,401.0,162.0,40.0
1785856.0,921.2331304550171,15061.0,61.0,11.175000190734863,0.0,577.0,162.6,43.0
1802240.0,929.729691028595,15175.0,40.0,11.625,2.0,410.0,172.25,66.0
1818624.0,938.0712983608246,15275.0,36.0,11.375,1.0,401.0,161.125,60.0
1835008.0,946.795914888382,15380.0,40.0,10.425000190734863,0.0,467.0,154.275,61.0
1851392.0,955.0982980728149,15495.0,67.0,10.850000381469727,1.0,577.0,154.9,39.0
1867776.0,963.8383848667145,15609.0,33.0,8.875,0.0,408.0,133.825,46.0
1884160.0,972.4415917396545,15727.0,22.0,7.574999809265137,0.0,306.0,121.475,59.0
1900544.0,981.0444819927216,15838.0,45.0,11.925000190734863,1.0,378.0,157.175,46.0
1916928.0,989.4291846752167,15949.0,27.0,9.875,0.0,369.0,143.225,17.0
1933312.0,998.0468411445618,16057.0,26.0,10.074999809265137,1.0,287.0,156.2,53.0
1949696.0,1006.3177845478058,16158.0,32.0,11.75,0.0,316.0,161.15,41.0
1966080.0,1014.7071785926819,16258.0,39.0,10.875,1.0,354.0,160.9,61.0
1982464.0,1023.0253024101257,16355.0,66.0,12.425000190734863,2.0,572.0,164.725,60.0
1998848.0,1030.9391777515411,16459.0,55.0,11.0,0.0,576.0,167.075,42.0
2015232.0,1039.216338634491,16563.0,39.0,10.399999618530273,1.0,379.0,154.575,51.0
2031616.0,1047.7538073062897,16671.0,38.0,10.975000381469727,0.0,336.0,151.325,51.0
2048000.0,1056.3285195827484,16778.0,48.0,9.350000381469727,0.0,450.0,132.725,43.0
2064384.0,1064.5495088100433,16878.0,27.0,10.074999809265137,0.0,411.0,154.95,51.0
2080768.0,1072.9209575653076,16982.0,43.0,12.975000381469727,0.0,405.0,176.0,36.0
2097152.0,1081.3484659194946,17068.0,47.0,10.600000381469727,0.0,575.0,158.5,47.0
2113536.0,1089.768636226654,17181.0,34.0,9.725000381469727,0.0,406.0,139.35,58.0
2129920.0,1098.090812921524,17280.0,37.0,9.649999618530273,0.0,395.0,147.3,34.0
2146304.0,1106.3350472450256,17383.0,41.0,13.399999618530273,2.0,431.0,180.075,36.0
2162688.0,1114.9071588516235,17482.0,27.0,8.925000190734863,0.0,553.0,147.625,58.0
2179072.0,1123.2186334133148,17578.0,62.0,11.824999809265137,0.0,575.0,165.5,25.0
2195456.0,1131.8966240882874,17685.0,51.0,12.399999618530273,0.0,462.0,159.625,57.0
2211840.0,1140.2518060207367,17794.0,52.0,11.300000190734863,1.0,528.0,155.6,42.0
2228224.0,1148.5180349349976,17898.0,39.0,10.975000381469727,1.0,475.0,152.225,47.0
2244608.0,1156.8831632137299,18001.0,28.0,8.899999618530273,1.0,338.0,134.6,50.0
2260992.0,1165.1620526313782,18111.0,39.0,10.074999809265137,1.0,424.0,151.875,69.0
2277376.0,1173.4726338386536,18218.0,28.0,9.725000381469727,0.0,321.0,134.6,39.0
2293760.0,1182.019982099533,18317.0,35.0,12.875,1.0,469.0,171.7,40.0
2310144.0,1190.36292386055,18417.0,52.0,12.324999809265137,0.0,528.0,168.6,23.0
2326528.0,1198.6778779029846,18521.0,55.0,13.550000190734863,0.0,575.0,180.125,49.0
2342912.0,1207.3961300849915,18625.0,53.0,11.25,0.0,532.0,168.95,49.0
2359296.0,1216.0291912555695,18726.0,34.0,9.625,0.0,371.0,139.475,32.0
2375680.0,1224.4002034664154,18827.0,39.0,11.5,0.0,485.0,166.725,56.0
2392064.0,1232.5783350467682,18930.0,46.0,12.350000381469727,0.0,524.0,171.725,56.0
2408448.0,1241.2488160133362,19035.0,57.0,12.399999618530273,0.0,577.0,177.45,52.0
2424832.0,1249.704107761383,19125.0,39.0,11.699999809265137,2.0,403.0,164.2,40.0
2441216.0,1258.0950956344604,19220.0,66.0,13.550000190734863,0.0,576.0,175.125,61.0
2457600.0,1266.4321217536926,19312.0,65.0,13.524999618530273,0.0,573.0,178.625,64.0
2473984.0,1274.7310168743134,19405.0,43.0,12.274999618530273,1.0,488.0,167.525,56.0
2490368.0,1283.0898661613464,19506.0,36.0,13.050000190734863,1.0,382.0,180.25,68.0
2506752.0,1291.4132750034332,19600.0,38.0,12.274999618530273,2.0,459.0,171.05,50.0
2523136.0,1299.7510540485382,19708.0,35.0,11.524999618530273,1.0,375.0,146.025,31.0
2539520.0,1308.0450570583344,19811.0,42.0,11.100000381469727,0.0,394.0,157.575,44.0
2555904.0,1316.506742477417,19914.0,41.0,11.350000381469727,1.0,456.0,161.425,52.0
2572288.0,1324.9652707576752,20000.0,43.0,13.475000381469727,2.0,522.0,184.775,49.0
2588672.0,1333.3226544857025,20093.0,37.0,12.449999809265137,1.0,409.0,160.05,67.0
2605056.0,1341.6795110702515,20190.0,55.0,11.949999809265137,2.0,533.0,162.725,41.0
2621440.0,1350.044849872589,20295.0,28.0,10.675000190734863,0.0,297.0,155.175,33.0
2637824.0,1358.3376457691193,20374.0,61.0,13.199999809265137,1.0,558.0,176.75,79.0
2654208.0,1366.6155579090118,20459.0,59.0,13.125,0.0,567.0,177.975,26.0
2670592.0,1374.958583831787,20551.0,60.0,14.699999809265137,1.0,568.0,190.3,43.0
2686976.0,1383.3788950443268,20639.0,57.0,16.799999237060547,2.0,574.0,208.2,54.0
2703360.0,1391.6975734233856,20732.0,27.0,11.850000381469727,1.0,371.0,160.85,45.0
2719744.0,1399.8938519954681,20817.0,27.0,10.675000190734863,0.0,348.0,154.75,41.0
2736128.0,1408.2831718921661,20914.0,56.0,18.75,1.0,575.0,221.4,48.0
2752512.0,1416.688982963562,21005.0,50.0,14.524999618530273,0.0,526.0,189.65,54.0
2768896.0,1425.2700955867767,21093.0,49.0,15.800000190734863,1.0,523.0,200.25,69.0
2785280.0,1433.6889674663544,21191.0,28.0,12.225000381469727,0.0,411.0,170.9,28.0
2801664.0,1442.0634808540344,21273.0,55.0,12.199999809265137,1.0,512.0,178.325,31.0
2818048.0,1450.640849351883,21355.0,53.0,14.125,0.0,510.0,185.35,74.0
2834432.0,1459.331990480423,21449.0,51.0,14.074999809265137,0.0,498.0,188.7,36.0
2850816.0,1467.741376399994,21534.0,64.0,16.600000381469727,2.0,572.0,216.65,65.0
2867200.0,1476.0483164787292,21624.0,50.0,14.975000381469727,0.0,511.0,194.575,47.0
2883584.0,1484.362069606781,21717.0,45.0,15.199999809265137,0.0,527.0,195.75,61.0
2899968.0,1492.779756784439,21796.0,66.0,14.199999809265137,1.0,574.0,180.075,55.0
2916352.0,1501.0440275669098,21888.0,53.0,15.949999809265137,2.0,515.0,196.725,84.0
2932736.0,1509.3159472942352,21977.0,44.0,14.274999618530273,2.0,469.0,184.05,54.0
2949120.0,1517.9878697395325,22073.0,45.0,14.524999618530273,1.0,520.0,177.975,55.0
2965504.0,1526.383243560791,22166.0,67.0,12.949999809265137,0.0,572.0,166.275,30.0
2981888.0,1534.7468914985657,22263.0,69.0,14.300000190734863,0.0,574.0,181.45,43.0
2998272.0,1543.0528874397278,22348.0,36.0,12.800000190734863,0.0,360.0,171.35,35.0
3014656.0,1551.3439888954163,22433.0,55.0,15.149999618530273,0.0,573.0,196.675,48.0
3031040.0,1559.7696883678436,22521.0,36.0,13.300000190734863,1.0,427.0,175.675,51.0
3047424.0,1568.0077712535858,22612.0,62.0,14.800000190734863,0.0,575.0,186.65,26.0
3063808.0,1576.4616544246674,22702.0,64.0,15.850000381469727,2.0,577.0,189.9,49.0
3080192.0,1584.9448738098145,22790.0,63.0,14.675000190734863,0.0,576.0,184.075,35.0
