timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
671744.0,337.15225434303284,11088.0,10.0,9.0,0.0,150.0,68.45,23.0
688128.0,345.38087224960327,11315.0,10.0,8.25,0.0,173.0,60.9,22.0
704512.0,353.862722158432,11560.0,10.0,8.75,0.0,161.0,72.05,22.0
720896.0,362.2611813545227,11802.0,10.0,9.25,0.0,240.0,72.8,21.0
737280.0,370.65947103500366,12041.0,10.0,9.5,0.0,157.0,57.325,23.0
753664.0,379.0722723007202,12288.0,10.0,8.5,0.0,203.0,79.65,23.0
770048.0,387.35327315330505,12529.0,10.0,9.25,0.0,192.0,60.8,18.0
786432.0,395.69541001319885,12756.0,10.0,9.0,0.0,237.0,84.1,22.0
802816.0,403.95036268234253,13021.0,10.0,9.5,0.0,154.0,67.175,23.0
819200.0,412.39318585395813,13263.0,10.0,9.75,0.0,232.0,71.65,23.0
835584.0,420.72980284690857,13489.0,10.0,9.25,0.0,169.0,56.85,22.0
851968.0,428.8101279735565,13735.0,10.0,9.25,0.0,228.0,59.95,22.0
868352.0,436.8307340145111,13977.0,10.0,9.5,0.0,855.0,87.025,23.0
884736.0,445.15296602249146,14202.0,10.0,9.25,0.0,310.0,74.45,23.0
901120.0,453.43704748153687,14447.0,10.0,9.5,0.0,181.0,62.8,22.0
917504.0,461.70031213760376,14683.0,10.0,9.25,0.0,341.0,71.7,21.0
933888.0,470.0043559074402,14911.0,10.0,8.75,0.0,141.0,57.825,22.0
950272.0,477.9905033111572,15120.0,10.0,8.25,0.0,232.0,80.1,24.0
966656.0,486.0166451931,15363.0,10.0,9.25,0.0,224.0,72.025,21.0
983040.0,494.0771019458771,15578.0,10.0,8.5,0.0,392.0,82.625,23.0
999424.0,502.0172321796417,15816.0,10.0,9.0,0.0,377.0,67.95,21.0
1015808.0,510.13275814056396,16040.0,10.0,9.0,0.0,234.0,69.425,21.0
1032192.0,518.4788928031921,16250.0,10.0,9.5,0.0,261.0,79.4,22.0
1048576.0,526.8340637683868,16462.0,10.0,9.75,0.0,752.0,74.95,22.0
1064960.0,535.2074973583221,16688.0,10.0,9.75,0.0,265.0,84.15,23.0
1081344.0,543.5981159210205,16925.0,10.0,8.75,0.0,254.0,68.825,22.0
1097728.0,552.1230449676514,17140.0,10.0,8.0,0.0,335.0,76.2,21.0
1114112.0,560.5474700927734,17360.0,10.0,8.75,0.0,694.0,82.225,22.0
1130496.0,568.5889010429382,17573.0,10.0,8.5,0.0,535.0,73.925,23.0
1146880.0,576.8753068447113,17791.0,10.0,8.75,0.0,310.0,76.975,22.0
1163264.0,585.0801258087158,18009.0,10.0,9.25,0.0,215.0,82.0,22.0
1179648.0,593.4564895629883,18236.0,10.0,8.75,0.0,894.0,90.125,22.0
1196032.0,601.864052772522,18443.0,10.0,8.0,0.0,284.0,82.8,22.0
1212416.0,610.1790277957916,18673.0,10.0,8.5,0.0,225.0,85.05,23.0
1228800.0,618.5433473587036,18892.0,10.0,9.0,0.0,299.0,81.725,23.0
1245184.0,626.8367502689362,19115.0,10.0,9.25,0.0,204.0,67.9,22.0
1261568.0,635.1127018928528,19343.0,10.0,9.0,0.0,291.0,81.675,24.0
1277952.0,643.0881521701813,19585.0,10.0,9.75,0.0,316.0,73.2,22.0
1294336.0,651.410163640976,19826.0,10.0,8.5,0.0,143.0,50.625,22.0
1310720.0,659.9038712978363,20067.0,10.0,8.75,0.0,221.0,66.625,22.0
1327104.0,667.9041678905487,20326.0,10.0,8.5,0.0,241.0,69.125,22.0
1343488.0,675.9367513656616,20545.0,10.0,8.25,0.0,279.0,82.125,23.0
1359872.0,684.3249654769897,20786.0,10.0,8.75,0.0,147.0,60.375,23.0
1376256.0,692.7647721767426,21024.0,10.0,8.75,0.0,197.0,71.45,23.0
1392640.0,701.2414991855621,21254.0,10.0,9.5,0.0,260.0,61.65,23.0
1409024.0,709.2690556049347,21512.0,10.0,9.25,0.0,323.0,63.05,22.0
1425408.0,717.6509263515472,21771.0,10.0,8.75,0.0,167.0,65.675,23.0
1441792.0,725.7325999736786,22027.0,10.0,9.5,0.0,378.0,71.825,22.0
1458176.0,733.9241738319397,22259.0,10.0,8.5,0.0,184.0,69.425,23.0
1474560.0,742.2538537979126,22509.0,10.0,9.5,0.0,365.0,64.6,22.0
1490944.0,750.6486768722534,22739.0,10.0,9.5,0.0,221.0,72.45,23.0
1507328.0,759.1008172035217,22981.0,10.0,9.0,0.0,191.0,74.675,23.0
1523712.0,767.3443574905396,23233.0,10.0,8.75,0.0,213.0,62.225,22.0
1540096.0,775.6715002059937,23481.0,10.0,9.5,0.0,193.0,61.35,23.0
1556480.0,783.7724993228912,23711.0,10.0,9.0,0.0,159.0,53.0,21.0
1572864.0,791.9840190410614,23918.0,10.0,9.5,0.0,230.0,78.75,24.0
1589248.0,799.9156286716461,24134.0,10.0,7.75,0.0,181.0,73.5,23.0
1605632.0,807.8629813194275,24352.0,10.0,9.5,0.0,211.0,66.825,22.0
1622016.0,815.7644791603088,24572.0,10.0,8.75,0.0,325.0,63.8,22.0
1638400.0,824.2084579467773,24785.0,10.0,9.0,0.0,416.0,69.6,23.0
1654784.0,832.0515704154968,25010.0,10.0,9.25,0.0,207.0,69.6,23.0
1671168.0,839.9836826324463,25220.0,10.0,8.5,0.0,210.0,78.0,23.0
1687552.0,848.385799407959,25425.0,10.0,9.5,0.0,492.0,80.475,24.0
1703936.0,856.7731161117554,25652.0,10.0,8.5,0.0,289.0,77.775,24.0
1720320.0,864.763991355896,25845.0,10.0,9.0,0.0,339.0,74.825,24.0
1736704.0,873.013742685318,26029.0,10.0,8.0,0.0,349.0,105.175,24.0
1753088.0,881.412654876709,26213.0,10.0,8.25,0.0,237.0,79.95,24.0
1769472.0,889.8012297153473,26435.0,10.0,9.25,0.0,417.0,82.95,24.0
1785856.0,898.0801320075989,26629.0,10.0,8.75,0.0,493.0,77.6,23.0
1802240.0,906.1760618686676,26828.0,10.0,9.0,0.0,444.0,98.225,23.0
1818624.0,914.5805785655975,27016.0,10.0,9.75,0.0,341.0,76.275,24.0
1835008.0,923.0085973739624,27213.0,10.0,8.25,0.0,235.0,75.9,24.0
1851392.0,931.3986828327179,27429.0,10.0,8.25,0.0,177.0,67.075,22.0
1867776.0,939.9090735912323,27613.0,10.0,8.25,0.0,246.0,80.825,22.0
1884160.0,948.3137278556824,27803.0,10.0,8.25,0.0,670.0,105.75,23.0
1900544.0,956.3577961921692,28019.0,10.0,8.5,0.0,238.0,79.475,24.0
1916928.0,964.2855715751648,28203.0,10.0,9.75,0.0,202.0,85.7,22.0
1933312.0,972.5878148078918,28419.0,10.0,8.5,0.0,1000.0,130.675,24.0
1949696.0,980.8683023452759,28625.0,10.0,9.25,0.0,403.0,68.5,24.0
1966080.0,989.2872121334076,28789.0,10.0,8.5,0.0,325.0,114.375,23.0
1982464.0,997.7318506240845,28981.0,10.0,8.5,0.0,255.0,80.875,24.0
1998848.0,1006.1254048347473,29184.0,10.0,9.25,0.0,301.0,70.775,24.0
2015232.0,1014.134771823883,29381.0,10.0,8.5,0.0,292.0,78.875,23.0
2031616.0,1022.0875878334045,29561.0,10.0,9.5,0.0,428.0,97.325,22.0
2048000.0,1030.383676290512,29763.0,10.0,9.0,0.0,299.0,83.175,23.0
2064384.0,1038.799087524414,29976.0,10.0,9.5,0.0,442.0,90.2,23.0
2080768.0,1047.1850187778473,30181.0,10.0,9.5,0.0,521.0,71.975,22.0
2097152.0,1055.2315876483917,30387.0,10.0,8.75,0.0,293.0,76.775,23.0
2113536.0,1063.2720410823822,30572.0,10.0,8.0,0.0,279.0,84.525,24.0
2129920.0,1071.6682622432709,30745.0,10.0,8.75,0.0,272.0,91.65,22.0
2146304.0,1080.1004552841187,30959.0,10.0,9.25,0.0,162.0,68.475,23.0
2162688.0,1088.2750535011292,31144.0,10.0,9.5,0.0,201.0,83.375,26.0
2179072.0,1096.8096895217896,31333.0,10.0,9.0,0.0,408.0,89.95,22.0
2195456.0,1105.3137166500092,31507.0,10.0,7.5,0.0,1000.0,113.575,22.0
2211840.0,1113.2689113616943,31692.0,10.0,8.75,0.0,460.0,106.225,24.0
2228224.0,1121.7165687084198,31872.0,10.0,9.25,0.0,303.0,74.025,24.0
2244608.0,1130.0002043247223,32057.0,10.0,9.25,0.0,296.0,107.55,25.0
2260992.0,1138.2849974632263,32236.0,10.0,8.5,0.0,215.0,80.4,25.0
2277376.0,1146.7609627246857,32426.0,10.0,9.25,0.0,1000.0,101.725,22.0
2293760.0,1155.1045639514923,32616.0,10.0,9.75,0.0,292.0,83.4,23.0
2310144.0,1163.430948972702,32780.0,10.0,8.75,0.0,232.0,97.4,24.0
2326528.0,1171.7093667984009,32970.0,10.0,9.5,0.0,213.0,75.4,23.0
2342912.0,1180.1245596408844,33156.0,10.0,8.75,0.0,224.0,79.025,23.0
2359296.0,1188.507743358612,33355.0,10.0,9.0,0.0,438.0,88.55,23.0
2375680.0,1197.0066306591034,33550.0,10.0,9.0,0.0,220.0,79.825,23.0
2392064.0,1205.3734645843506,33737.0,10.0,8.25,0.0,331.0,87.7,23.0
2408448.0,1213.7656161785126,33958.0,10.0,9.5,0.0,406.0,90.15,24.0
2424832.0,1222.0230650901794,34150.0,10.0,9.5,0.0,196.0,61.65,24.0
2441216.0,1230.1933152675629,34330.0,10.0,9.0,0.0,285.0,83.475,23.0
2457600.0,1238.1927816867828,34525.0,10.0,9.5,0.0,169.0,69.1,24.0
2473984.0,1246.0889449119568,34739.0,10.0,9.25,0.0,213.0,78.2,22.0
2490368.0,1254.3406119346619,34939.0,10.0,9.25,0.0,203.0,83.5,22.0
2506752.0,1262.6629779338837,35136.0,10.0,9.5,0.0,290.0,74.575,22.0
2523136.0,1271.0239307880402,35345.0,10.0,9.25,0.0,232.0,73.15,23.0
2539520.0,1279.4140062332153,35556.0,10.0,9.0,0.0,233.0,71.8,24.0
2555904.0,1287.4746053218842,35750.0,10.0,8.0,0.0,244.0,80.6,24.0
2572288.0,1295.8076055049896,35930.0,10.0,9.25,0.0,349.0,83.7,23.0
2588672.0,1304.2203419208527,36106.0,10.0,8.5,0.0,166.0,70.05,23.0
2605056.0,1312.3571395874023,36284.0,10.0,9.25,0.0,175.0,72.2,22.0
2621440.0,1320.7374167442322,36478.0,10.0,8.75,0.0,394.0,100.0,26.0
2637824.0,1328.8903980255127,36641.0,10.0,9.25,0.0,370.0,74.975,22.0
2654208.0,1337.1410400867462,36836.0,10.0,9.25,0.0,231.0,85.625,23.0
2670592.0,1345.5185182094574,37032.0,10.0,9.25,0.0,437.0,94.05,24.0
2686976.0,1353.8543701171875,37218.0,10.0,9.5,0.0,453.0,95.225,22.0
2703360.0,1362.374324798584,37410.0,10.0,8.5,0.0,333.0,91.125,22.0
2719744.0,1370.6431393623352,37607.0,10.0,8.75,0.0,220.0,76.625,23.0
2736128.0,1378.7176766395569,37797.0,10.0,9.25,0.0,295.0,67.375,23.0
2752512.0,1387.0473275184631,37979.0,10.0,9.25,0.0,174.0,65.0,22.0
2768896.0,1395.0277466773987,38154.0,10.0,8.25,0.0,509.0,100.4,23.0
2785280.0,1403.3718390464783,38344.0,10.0,9.75,0.0,197.0,61.825,23.0
2801664.0,1411.6693229675293,38520.0,10.0,8.5,0.0,228.0,87.55,23.0
2818048.0,1420.0117042064667,38692.0,10.0,9.75,0.0,256.0,68.9,22.0
2834432.0,1428.3756597042084,38845.0,10.0,8.5,0.0,1000.0,109.45,24.0
2850816.0,1436.6425454616547,39009.0,10.0,8.25,0.0,288.0,98.55,23.0
2867200.0,1445.065458536148,39154.0,10.0,8.75,0.0,1000.0,113.3,24.0
2883584.0,1453.3835792541504,39268.0,10.0,8.5,0.0,1000.0,150.925,23.0
2899968.0,1461.7634150981903,39376.0,10.0,9.25,0.0,508.0,112.175,24.0
2916352.0,1470.1056578159332,39505.0,10.0,9.25,0.0,1000.0,124.975,22.0
2932736.0,1478.457759141922,39641.0,10.0,9.0,0.0,1000.0,139.075,23.0
2949120.0,1486.8229076862335,39763.0,10.0,9.5,0.0,1000.0,119.125,23.0
2965504.0,1495.245887041092,39889.0,10.0,8.25,0.0,1000.0,143.75,22.0
2981888.0,1503.3063957691193,40011.0,10.0,8.75,0.0,1000.0,109.675,23.0
2998272.0,1511.8542008399963,40115.0,10.0,8.75,0.0,1000.0,168.9,22.0
3014656.0,1520.0816714763641,40246.0,10.0,8.75,0.0,539.0,121.925,23.0
3031040.0,1528.3493871688843,40365.0,10.0,8.5,0.0,1000.0,139.0,22.0
3047424.0,1536.7228763103485,40498.0,10.0,8.0,0.0,1000.0,135.3,22.0
3063808.0,1545.2462122440338,40635.0,10.0,8.5,0.0,1000.0,141.525,23.0
3080192.0,1553.6924030780792,40771.0,10.0,9.0,0.0,1000.0,145.7,20.0
3096576.0,1562.235421180725,40892.0,10.0,8.0,0.0,1000.0,169.275,23.0
3112960.0,1570.6297545433044,41039.0,10.0,9.25,0.0,1000.0,114.775,23.0
3129344.0,1579.0349144935608,41153.0,10.0,9.25,0.0,568.0,114.55,24.0
3145728.0,1587.3179845809937,41282.0,10.0,9.25,0.0,1000.0,120.575,22.0
3162112.0,1595.6721057891846,41409.0,10.0,9.25,0.0,992.0,123.3,20.0
3178496.0,1604.142076253891,41536.0,10.0,8.75,0.0,1000.0,96.125,21.0
3194880.0,1612.6273727416992,41676.0,10.0,8.75,0.0,498.0,103.175,23.0
3211264.0,1621.136263370514,41818.0,10.0,9.0,0.0,377.0,99.15,24.0
3227648.0,1629.4892966747284,41963.0,10.0,9.5,0.0,437.0,108.5,24.0
3244032.0,1637.728021621704,42109.0,10.0,9.0,0.0,1000.0,114.35,22.0
3260416.0,1646.0930984020233,42267.0,10.0,8.25,0.0,1000.0,110.175,21.0
3276800.0,1654.490671157837,42416.0,10.0,8.25,0.0,327.0,99.025,20.0
3293184.0,1662.3855018615723,42565.0,10.0,9.75,0.0,233.0,76.825,23.0
3309568.0,1670.2697713375092,42677.0,10.0,8.25,0.0,770.0,125.7,22.0
3325952.0,1678.57621717453,42799.0,10.0,8.5,0.0,1000.0,162.925,23.0
3342336.0,1686.4889750480652,42975.0,10.0,9.25,0.0,555.0,108.65,20.0
3358720.0,1694.5113813877106,43135.0,10.0,9.5,0.0,1000.0,136.925,22.0
3375104.0,1702.5246765613556,43323.0,10.0,8.75,0.0,1000.0,117.775,20.0
3391488.0,1710.8448333740234,43497.0,10.0,9.25,0.0,289.0,78.125,21.0
3407872.0,1719.104466676712,43661.0,10.0,9.0,0.0,224.0,79.175,24.0
3424256.0,1727.3664865493774,43837.0,10.0,8.75,0.0,317.0,77.2,21.0
3440640.0,1735.666996717453,43993.0,10.0,7.75,0.0,1000.0,153.975,23.0
3457024.0,1743.9761250019073,44181.0,10.0,9.0,0.0,287.0,82.925,23.0
3473408.0,1752.2341175079346,44370.0,10.0,9.5,0.0,312.0,81.025,22.0
3489792.0,1760.50364279747,44571.0,10.0,9.5,0.0,170.0,50.275,20.0
3506176.0,1768.8038840293884,44748.0,10.0,9.75,0.0,256.0,71.625,21.0
3522560.0,1777.256246805191,44927.0,10.0,9.25,0.0,1000.0,91.425,22.0
3538944.0,1785.2505884170532,45091.0,10.0,9.25,0.0,429.0,92.425,21.0
3555328.0,1793.347898721695,45280.0,10.0,9.5,0.0,199.0,67.3,22.0
3571712.0,1801.7955856323242,45449.0,10.0,9.25,0.0,541.0,84.525,23.0
3588096.0,1810.1707408428192,45629.0,10.0,10.0,10.0,134.0,62.325,22.0
3604480.0,1818.2005910873413,45797.0,10.0,8.5,0.0,427.0,100.625,22.0
3620864.0,1826.1933763027191,45966.0,10.0,9.0,0.0,281.0,81.7,23.0
3637248.0,1834.5618495941162,46124.0,10.0,10.0,10.0,1000.0,110.9,22.0
3653632.0,1842.9908690452576,46270.0,10.0,9.5,0.0,456.0,100.675,20.0
3670016.0,1851.0436081886292,46442.0,10.0,9.25,0.0,1000.0,139.325,20.0
3686400.0,1859.0605220794678,46618.0,10.0,8.75,0.0,1000.0,146.175,21.0
3702784.0,1867.003494501114,46785.0,10.0,9.75,0.0,222.0,72.525,23.0
3719168.0,1874.9838635921478,46955.0,10.0,9.5,0.0,291.0,91.175,20.0
3735552.0,1883.025859117508,47128.0,10.0,9.25,0.0,294.0,86.6,22.0
3751936.0,1891.5385813713074,47290.0,10.0,8.25,0.0,1000.0,117.15,20.0
3768320.0,1899.907104730606,47435.0,10.0,9.75,0.0,354.0,73.9,21.0
3784704.0,1907.852213382721,47594.0,10.0,8.25,0.0,1000.0,130.375,22.0
3801088.0,1915.7132821083069,47733.0,10.0,9.25,0.0,280.0,95.65,23.0
3817472.0,1924.069790840149,47908.0,10.0,9.75,0.0,365.0,98.475,23.0
3833856.0,1932.544976234436,48113.0,10.0,9.0,0.0,1000.0,101.375,22.0
3850240.0,1940.6975684165955,48296.0,10.0,8.75,0.0,1000.0,102.5,22.0
3866624.0,1948.6263434886932,48446.0,10.0,9.25,0.0,1000.0,118.925,23.0
3883008.0,1956.7000546455383,48620.0,10.0,9.75,0.0,493.0,81.8,23.0
3899392.0,1964.9566316604614,48770.0,10.0,9.0,0.0,1000.0,99.275,18.0
3915776.0,1973.3338694572449,48941.0,10.0,9.5,0.0,1000.0,111.175,24.0
3932160.0,1981.7755591869354,49111.0,10.0,8.5,0.0,330.0,93.725,23.0
3948544.0,1990.2415630817413,49248.0,10.0,8.25,0.0,355.0,82.8,22.0
3964928.0,1998.650326013565,49383.0,10.0,7.75,0.0,1000.0,131.025,24.0
3981312.0,2006.9634635448456,49536.0,10.0,9.0,0.0,1000.0,128.125,24.0
3997696.0,2015.2644209861755,49695.0,10.0,9.25,0.0,700.0,115.375,24.0
4014080.0,2023.6676638126373,49849.0,10.0,9.75,0.0,218.0,95.375,24.0
4030464.0,2032.0347287654877,49995.0,10.0,7.75,0.0,1000.0,151.8,22.0
4046848.0,2039.9120075702667,50115.0,10.0,8.25,0.0,584.0,122.125,23.0
4063232.0,2048.237338781357,50243.0,10.0,8.0,0.0,1000.0,133.25,23.0
4079616.0,2056.5969564914703,50370.0,10.0,9.5,0.0,290.0,73.4,24.0
4096000.0,2065.126065015793,50511.0,10.0,9.0,0.0,1000.0,106.475,22.0
4112384.0,2073.5438385009766,50651.0,10.0,9.25,0.0,1000.0,134.675,22.0
4128768.0,2082.0559532642365,50782.0,10.0,9.0,0.0,351.0,92.8,23.0
4145152.0,2090.331567287445,50900.0,10.0,8.75,0.0,1000.0,136.8,23.0
4161536.0,2098.724289417267,51032.0,10.0,8.75,0.0,1000.0,137.25,24.0
4177920.0,2107.2337732315063,51161.0,10.0,8.0,0.0,1000.0,141.375,24.0
4194304.0,2115.648582458496,51315.0,10.0,9.75,0.0,601.0,113.05,22.0
4210688.0,2124.028499364853,51491.0,10.0,8.75,0.0,191.0,68.55,23.0
4227072.0,2131.9948267936707,51646.0,10.0,9.0,0.0,1000.0,140.15,24.0
4243456.0,2140.431740999222,51800.0,10.0,8.75,0.0,437.0,93.025,24.0
4259840.0,2148.5382602214813,51933.0,10.0,9.5,0.0,258.0,93.475,24.0
4276224.0,2156.6441049575806,52063.0,10.0,9.5,0.0,876.0,110.2,23.0
4292608.0,2165.241021633148,52182.0,10.0,8.75,0.0,1000.0,156.3,24.0
4308992.0,2173.635362625122,52296.0,10.0,8.75,0.0,1000.0,130.275,22.0
4325376.0,2181.98779463768,52425.0,10.0,8.25,0.0,1000.0,160.875,25.0
4341760.0,2190.503690481186,52558.0,10.0,8.5,0.0,1000.0,155.45,24.0
4358144.0,2199.062819480896,52663.0,10.0,9.5,0.0,600.0,103.325,19.0
4374528.0,2207.1310646533966,52783.0,10.0,9.0,0.0,485.0,123.15,27.0
4390912.0,2215.131198167801,52910.0,10.0,9.5,0.0,1000.0,112.775,22.0
4407296.0,2223.4445946216583,53024.0,10.0,7.75,0.0,1000.0,125.375,23.0
4423680.0,2231.6571509838104,53173.0,10.0,8.5,0.0,1000.0,157.125,22.0
4440064.0,2240.188708305359,53318.0,10.0,9.25,0.0,917.0,112.95,22.0
4456448.0,2248.5039060115814,53480.0,10.0,9.5,0.0,1000.0,97.05,23.0
4472832.0,2256.7082736492157,53614.0,10.0,9.5,0.0,509.0,106.975,24.0
4489216.0,2264.995642185211,53767.0,10.0,9.25,0.0,304.0,86.55,23.0
4505600.0,2273.3630578517914,53892.0,10.0,8.75,0.0,1000.0,121.6,23.0
4521984.0,2281.373320579529,54021.0,10.0,9.25,0.0,1000.0,120.075,23.0
4538368.0,2289.3987288475037,54171.0,10.0,8.5,0.0,412.0,98.075,23.0
4554752.0,2297.42174744606,54347.0,10.0,9.75,0.0,249.0,72.875,22.0
4571136.0,2305.4857239723206,54472.0,10.0,9.0,0.0,1000.0,123.325,22.0
4587520.0,2313.940721988678,54596.0,10.0,8.75,0.0,795.0,115.95,21.0
4603904.0,2322.2909429073334,54731.0,10.0,9.0,0.0,1000.0,127.225,23.0
4620288.0,2330.602242708206,54899.0,10.0,9.0,0.0,859.0,126.025,21.0
4636672.0,2338.9574239254,55072.0,10.0,9.5,0.0,243.0,68.35,21.0
4653056.0,2346.927667617798,55238.0,10.0,9.25,0.0,1000.0,97.5,22.0
4669440.0,2355.304158449173,55403.0,10.0,8.0,0.0,468.0,109.35,24.0
4685824.0,2363.714737176895,55553.0,10.0,8.5,0.0,234.0,83.35,23.0
4702208.0,2372.0390956401825,55667.0,10.0,9.25,0.0,1000.0,119.325,22.0
4718592.0,2380.5696597099304,55778.0,10.0,8.5,0.0,1000.0,137.975,22.0
4734976.0,2388.510310649872,55926.0,10.0,9.25,0.0,1000.0,132.45,22.0
4751360.0,2396.7160601615906,56095.0,10.0,9.75,0.0,849.0,96.775,23.0
4767744.0,2404.7991189956665,56244.0,10.0,9.0,0.0,1000.0,132.975,19.0
4784128.0,2412.918613433838,56417.0,10.0,9.0,0.0,560.0,86.25,23.0
4800512.0,2421.233972787857,56594.0,10.0,8.25,0.0,1000.0,101.725,23.0
4816896.0,2429.7076687812805,56777.0,10.0,10.0,10.0,267.0,77.25,23.0
4833280.0,2438.07821559906,56921.0,10.0,8.75,0.0,1000.0,139.375,24.0
4849664.0,2446.4037165641785,57074.0,10.0,8.5,0.0,253.0,77.35,23.0
4866048.0,2454.3120543956757,57215.0,10.0,9.0,0.0,488.0,78.5,22.0
4882432.0,2462.5425038337708,57387.0,10.0,8.5,0.0,1000.0,107.775,24.0
4898816.0,2470.949593782425,57552.0,10.0,9.25,0.0,615.0,97.9,24.0
4915200.0,2479.2671089172363,57732.0,10.0,9.0,0.0,239.0,76.2,22.0
4931584.0,2487.6200861930847,57910.0,10.0,8.75,0.0,1000.0,121.175,21.0
4947968.0,2496.151867389679,58047.0,10.0,9.0,0.0,1000.0,124.65,22.0
4964352.0,2504.474420785904,58176.0,10.0,8.25,0.0,364.0,90.7,22.0
4980736.0,2512.8345217704773,58289.0,10.0,9.0,0.0,296.0,101.4,23.0
4997120.0,2520.962920665741,58399.0,10.0,8.5,0.0,1000.0,141.475,22.0
5013504.0,2529.032365322113,58532.0,10.0,8.75,0.0,1000.0,131.85,23.0
5029888.0,2537.456195116043,58670.0,10.0,8.25,0.0,1000.0,148.35,22.0
5046272.0,2545.8932254314423,58812.0,10.0,9.25,0.0,1000.0,123.9,22.0
5062656.0,2554.2918407917023,58962.0,10.0,9.0,0.0,1000.0,121.025,23.0
5079040.0,2562.6897082328796,59126.0,10.0,9.0,0.0,1000.0,160.0,23.0
5095424.0,2571.0542418956757,59294.0,10.0,9.25,0.0,323.0,80.725,24.0
5111808.0,2579.499088048935,59430.0,10.0,9.25,0.0,223.0,65.975,20.0
5128192.0,2587.6834540367126,59575.0,10.0,9.25,0.0,888.0,111.65,23.0
5144576.0,2596.0885605812073,59736.0,10.0,9.0,0.0,1000.0,132.9,21.0
5160960.0,2604.479474544525,59917.0,10.0,8.75,0.0,1000.0,122.85,23.0
5177344.0,2612.9554612636566,60065.0,10.0,9.5,0.0,1000.0,102.225,23.0
5193728.0,2620.984161376953,60225.0,10.0,8.5,0.0,929.0,120.275,22.0
5210112.0,2629.2309098243713,60371.0,10.0,8.5,0.0,1000.0,94.625,23.0
5226496.0,2637.576503753662,60524.0,10.0,9.0,0.0,1000.0,84.425,22.0
