timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
442368.0,400.85298109054565,4730.0,13.0,3.7249999046325684,0.0,233.0,99.975,43.0
458752.0,415.63729643821716,4891.0,11.0,3.9000000953674316,0.0,197.0,96.55,49.0
475136.0,430.44253969192505,5056.0,12.0,4.175000190734863,0.0,164.0,98.25,53.0
491520.0,445.2109317779541,5207.0,10.0,4.099999904632568,0.0,237.0,107.825,59.0
507904.0,460.06034302711487,5377.0,9.0,3.625,0.0,180.0,98.225,50.0
524288.0,474.8438444137573,5538.0,13.0,4.525000095367432,0.0,299.0,114.35,50.0
540672.0,489.3983497619629,5699.0,12.0,3.424999952316284,0.0,191.0,97.6,37.0
557056.0,504.05505084991455,5857.0,11.0,4.324999809265137,0.0,295.0,103.5,53.0
573440.0,518.8177669048309,6018.0,13.0,4.300000190734863,0.0,236.0,103.95,23.0
589824.0,533.5891711711884,6171.0,14.0,4.474999904632568,0.0,188.0,100.425,38.0
606208.0,548.4060490131378,6332.0,24.0,4.525000095367432,0.0,243.0,101.375,35.0
622592.0,563.1781280040741,6476.0,13.0,4.150000095367432,0.0,195.0,106.35,52.0
638976.0,578.0116493701935,6641.0,19.0,4.050000190734863,0.0,335.0,104.325,43.0
655360.0,592.6552784442902,6802.0,15.0,4.349999904632568,0.0,234.0,99.1,38.0
671744.0,607.2312333583832,6952.0,10.0,3.6500000953674316,0.0,217.0,95.1,36.0
688128.0,622.0225293636322,7108.0,14.0,5.099999904632568,0.0,209.0,105.1,43.0
704512.0,636.7953510284424,7261.0,16.0,4.425000190734863,0.0,185.0,105.775,50.0
720896.0,651.3004124164581,7415.0,20.0,5.525000095367432,0.0,313.0,111.325,34.0
737280.0,666.0901844501495,7563.0,14.0,4.25,0.0,193.0,98.55,29.0
753664.0,680.6333663463593,7714.0,15.0,5.800000190734863,0.0,262.0,119.05,52.0
770048.0,695.3863983154297,7861.0,15.0,5.375,0.0,225.0,110.825,42.0
786432.0,710.0636532306671,8007.0,25.0,6.625,0.0,314.0,126.7,41.0
802816.0,724.825909614563,8149.0,16.0,5.900000095367432,0.0,261.0,114.7,53.0
819200.0,739.6449930667877,8300.0,18.0,4.875,0.0,244.0,104.375,56.0
835584.0,754.4328060150146,8440.0,15.0,5.949999809265137,0.0,244.0,121.175,55.0
851968.0,769.2148118019104,8592.0,21.0,6.025000095367432,1.0,304.0,117.575,51.0
868352.0,783.9927680492401,8729.0,21.0,6.175000190734863,0.0,331.0,119.6,19.0
884736.0,798.7853088378906,8865.0,20.0,6.525000095367432,0.0,275.0,116.25,49.0
901120.0,813.5451672077179,9001.0,22.0,6.099999904632568,0.0,248.0,107.675,51.0
917504.0,828.3052115440369,9140.0,20.0,5.599999904632568,0.0,243.0,104.05,28.0
933888.0,842.7734706401825,9289.0,19.0,6.599999904632568,0.0,296.0,126.25,53.0
950272.0,857.294251203537,9439.0,16.0,5.75,0.0,209.0,107.6,56.0
966656.0,872.0946793556213,9582.0,26.0,5.550000190734863,0.0,269.0,111.15,25.0
983040.0,886.8626010417938,9721.0,19.0,5.699999809265137,0.0,338.0,114.325,55.0
999424.0,901.5639007091522,9858.0,31.0,6.775000095367432,0.0,303.0,122.275,49.0
1015808.0,916.3412933349609,9989.0,31.0,8.274999618530273,0.0,304.0,131.75,57.0
1032192.0,931.0806925296783,10131.0,21.0,8.024999618530273,0.0,268.0,131.325,58.0
1048576.0,945.5945301055908,10269.0,24.0,6.025000095367432,0.0,245.0,106.8,38.0
1064960.0,960.1747033596039,10396.0,17.0,6.699999809265137,0.0,243.0,115.675,45.0
1081344.0,974.7296209335327,10536.0,13.0,5.275000095367432,0.0,196.0,105.775,56.0
1097728.0,989.4681091308594,10672.0,17.0,6.074999809265137,0.0,253.0,119.475,51.0
1114112.0,1004.2296333312988,10802.0,14.0,6.425000190734863,0.0,210.0,116.375,56.0
