timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
999424.0,474.37689304351807,7244.0,5.0,1.5499999523162842,0.0,389.0,149.2,17.0
1015808.0,482.12887930870056,7351.0,6.0,1.6749999523162842,0.0,397.0,158.3,13.0
1032192.0,489.9402964115143,7443.0,5.0,1.100000023841858,0.0,644.0,151.875,8.0
1048576.0,497.6853461265564,7555.0,12.0,2.325000047683716,0.0,761.0,174.725,9.0
1064960.0,505.382976770401,7657.0,7.0,1.649999976158142,0.0,356.0,150.325,13.0
1081344.0,513.1207723617554,7777.0,6.0,1.274999976158142,0.0,340.0,126.2,12.0
1097728.0,520.856593132019,7886.0,6.0,1.475000023841858,0.0,645.0,181.175,21.0
1114112.0,528.5992519855499,8007.0,9.0,1.100000023841858,0.0,488.0,134.8,21.0
1130496.0,536.3105118274689,8113.0,7.0,1.4500000476837158,0.0,440.0,153.225,7.0
1146880.0,544.0143883228302,8221.0,4.0,1.225000023841858,0.0,364.0,150.95,45.0
1163264.0,551.6888334751129,8321.0,14.0,1.8250000476837158,0.0,871.0,171.6,34.0
1179648.0,559.4101986885071,8420.0,8.0,2.3499999046325684,0.0,521.0,164.775,35.0
1196032.0,567.095988035202,8523.0,11.0,2.2750000953674316,0.0,624.0,201.0,40.0
1212416.0,574.8526186943054,8638.0,5.0,1.4249999523162842,0.0,408.0,133.25,51.0
1228800.0,582.6087882518768,8750.0,5.0,1.524999976158142,0.0,355.0,140.825,12.0
1245184.0,590.3350036144257,8873.0,4.0,1.024999976158142,0.0,383.0,129.6,21.0
1261568.0,598.1063656806946,8987.0,11.0,1.7000000476837158,0.0,408.0,144.45,25.0
1277952.0,605.8256330490112,9067.0,5.0,1.5,0.0,388.0,162.4,27.0
1294336.0,613.5682303905487,9169.0,12.0,1.350000023841858,0.0,619.0,163.3,37.0
1310720.0,621.2844824790955,9271.0,17.0,2.200000047683716,0.0,464.0,150.6,39.0
1327104.0,629.0088496208191,9353.0,12.0,1.899999976158142,0.0,784.0,191.45,23.0
1343488.0,636.6401920318604,9463.0,10.0,1.9249999523162842,0.0,403.0,173.85,21.0
1359872.0,644.3955700397491,9572.0,12.0,1.774999976158142,0.0,857.0,177.025,28.0
1376256.0,652.1064138412476,9653.0,8.0,1.725000023841858,0.0,645.0,170.65,8.0
1392640.0,659.8495786190033,9748.0,12.0,2.0999999046325684,0.0,785.0,224.3,7.0
1409024.0,667.5643439292908,9848.0,12.0,2.125,0.0,640.0,181.35,17.0
1425408.0,675.3190951347351,9948.0,8.0,1.850000023841858,0.0,645.0,161.925,22.0
1441792.0,682.8921899795532,10043.0,14.0,1.9500000476837158,0.0,648.0,193.35,44.0
1458176.0,690.6489853858948,10131.0,5.0,1.5499999523162842,0.0,410.0,143.025,36.0
1474560.0,698.3814301490784,10213.0,11.0,2.125,0.0,776.0,205.975,33.0
1490944.0,706.1387867927551,10298.0,20.0,2.3499999046325684,0.0,842.0,227.55,47.0
1507328.0,713.863785982132,10400.0,11.0,1.3250000476837158,0.0,645.0,148.775,22.0
1523712.0,721.613156080246,10480.0,7.0,2.0,0.0,395.0,203.225,41.0
1540096.0,729.3379921913147,10584.0,18.0,2.0250000953674316,0.0,838.0,175.625,28.0
1556480.0,737.1048488616943,10673.0,4.0,1.5,0.0,520.0,172.775,34.0
1572864.0,744.8319408893585,10773.0,17.0,2.2750000953674316,0.0,830.0,179.375,17.0
1589248.0,752.5774576663971,10861.0,9.0,1.600000023841858,0.0,481.0,161.775,36.0
1605632.0,760.3031783103943,10960.0,5.0,1.4500000476837158,0.0,408.0,142.1,8.0
1622016.0,768.0567293167114,11055.0,6.0,1.649999976158142,0.0,384.0,168.0,32.0
1638400.0,775.7684490680695,11164.0,11.0,1.8250000476837158,0.0,618.0,154.475,24.0
1654784.0,783.5043058395386,11271.0,5.0,1.3250000476837158,0.0,437.0,147.6,35.0
1671168.0,791.2563924789429,11368.0,17.0,2.0,0.0,513.0,146.075,16.0
1687552.0,798.9776651859283,11475.0,16.0,1.850000023841858,0.0,583.0,159.5,19.0
1703936.0,806.7516355514526,11573.0,6.0,1.5750000476837158,0.0,398.0,158.025,16.0
1720320.0,814.4815480709076,11669.0,9.0,1.8250000476837158,0.0,645.0,156.05,41.0
1736704.0,822.2371063232422,11757.0,9.0,1.4249999523162842,0.0,458.0,151.7,14.0
1753088.0,829.9592247009277,11872.0,19.0,2.375,0.0,1010.0,188.425,17.0
1769472.0,837.7068519592285,11975.0,7.0,1.475000023841858,0.0,372.0,147.525,30.0
1785856.0,845.4313998222351,12078.0,6.0,1.600000023841858,0.0,499.0,135.6,25.0
1802240.0,853.2033023834229,12176.0,5.0,1.350000023841858,0.0,371.0,131.3,19.0
1818624.0,860.9293313026428,12275.0,13.0,1.975000023841858,0.0,644.0,183.275,11.0
1835008.0,868.6557698249817,12370.0,10.0,2.049999952316284,0.0,490.0,190.275,17.0
1851392.0,876.368542432785,12472.0,7.0,1.649999976158142,0.0,518.0,164.5,23.0
1867776.0,884.1077079772949,12569.0,14.0,2.0999999046325684,0.0,581.0,155.6,16.0
1884160.0,891.8132071495056,12667.0,15.0,2.325000047683716,0.0,870.0,169.625,29.0
1900544.0,899.5468158721924,12774.0,11.0,1.5750000476837158,0.0,608.0,147.8,16.0
1916928.0,907.2850050926208,12868.0,15.0,1.9500000476837158,0.0,870.0,167.1,31.0
1933312.0,914.9718854427338,12972.0,5.0,1.1749999523162842,0.0,449.0,147.7,17.0
1949696.0,922.6078097820282,13068.0,18.0,2.0999999046325684,0.0,870.0,188.6,37.0
1966080.0,930.3229334354401,13156.0,17.0,1.9249999523162842,0.0,901.0,149.275,34.0
1982464.0,938.0441293716431,13245.0,8.0,1.8250000476837158,0.0,529.0,176.675,25.0
1998848.0,945.7710068225861,13324.0,10.0,2.0999999046325684,0.0,722.0,206.1,19.0
2015232.0,953.4178640842438,13417.0,17.0,3.2249999046325684,0.0,876.0,229.725,21.0
2031616.0,961.1613094806671,13519.0,9.0,1.600000023841858,0.0,645.0,160.55,6.0
2048000.0,968.8714966773987,13614.0,15.0,2.549999952316284,0.0,824.0,179.975,20.0
2064384.0,976.6102619171143,13723.0,5.0,1.4500000476837158,0.0,509.0,140.1,25.0
2080768.0,984.3329322338104,13808.0,14.0,3.0,0.0,619.0,200.575,59.0
2097152.0,992.0714349746704,13902.0,8.0,2.0,0.0,676.0,197.025,31.0
2113536.0,999.8252348899841,13985.0,21.0,1.9500000476837158,0.0,713.0,174.775,29.0
2129920.0,1007.5374205112457,14072.0,15.0,2.924999952316284,0.0,757.0,223.025,16.0
2146304.0,1015.1140081882477,14167.0,11.0,2.125,0.0,760.0,185.35,30.0
2162688.0,1022.8223707675934,14280.0,7.0,1.5,0.0,644.0,138.325,37.0
2179072.0,1030.5783429145813,14370.0,6.0,1.8250000476837158,0.0,431.0,153.775,32.0
2195456.0,1038.2144122123718,14476.0,8.0,1.875,0.0,419.0,147.925,44.0
2211840.0,1045.9459943771362,14568.0,10.0,2.5999999046325684,0.0,641.0,190.975,37.0
2228224.0,1053.6502933502197,14663.0,11.0,2.5,0.0,749.0,219.125,64.0
2244608.0,1061.319715499878,14765.0,8.0,1.6749999523162842,0.0,408.0,154.125,16.0
2260992.0,1069.0331346988678,14850.0,10.0,1.5750000476837158,0.0,471.0,150.45,16.0
2277376.0,1076.6913928985596,14953.0,15.0,3.174999952316284,0.0,749.0,211.625,9.0
2293760.0,1084.4037640094757,15042.0,19.0,2.0,0.0,582.0,178.675,42.0
2310144.0,1092.1270406246185,15137.0,13.0,1.725000023841858,0.0,799.0,151.075,16.0
2326528.0,1099.8338315486908,15233.0,17.0,1.8250000476837158,0.0,606.0,156.15,19.0
2342912.0,1107.5520329475403,15321.0,17.0,2.5250000953674316,0.0,961.0,204.975,25.0
2359296.0,1115.2565252780914,15416.0,11.0,1.9500000476837158,0.0,769.0,178.6,39.0
2375680.0,1122.8977119922638,15508.0,17.0,2.3499999046325684,0.0,595.0,157.025,40.0
2392064.0,1130.6212782859802,15606.0,10.0,1.9249999523162842,0.0,333.0,126.225,24.0
2408448.0,1138.3597722053528,15705.0,16.0,2.375,0.0,645.0,192.175,24.0
2424832.0,1146.0019590854645,15804.0,12.0,2.450000047683716,0.0,727.0,192.4,24.0
2441216.0,1153.732362985611,15899.0,6.0,1.600000023841858,0.0,442.0,141.1,29.0
2457600.0,1161.4489998817444,16009.0,7.0,2.25,0.0,644.0,177.7,18.0
2473984.0,1169.1887109279633,16104.0,14.0,2.575000047683716,0.0,878.0,183.8,43.0
2490368.0,1176.9034495353699,16214.0,5.0,1.5750000476837158,0.0,645.0,157.425,36.0
2506752.0,1184.659084558487,16314.0,5.0,1.5750000476837158,0.0,372.0,151.275,57.0
2523136.0,1192.36864900589,16406.0,11.0,1.625,0.0,641.0,153.025,20.0
2539520.0,1200.1015985012054,16499.0,14.0,2.825000047683716,0.0,843.0,198.325,43.0
2555904.0,1207.8462054729462,16599.0,9.0,1.600000023841858,0.0,517.0,133.325,42.0
2572288.0,1215.5516049861908,16694.0,18.0,2.5,0.0,602.0,192.5,19.0
2588672.0,1223.291820526123,16790.0,6.0,1.600000023841858,0.0,450.0,143.05,15.0
2605056.0,1231.015576839447,16875.0,12.0,2.825000047683716,0.0,672.0,193.825,23.0
2621440.0,1238.7394199371338,16950.0,12.0,2.8499999046325684,0.0,657.0,190.725,19.0
2637824.0,1246.4401695728302,17044.0,10.0,2.5999999046325684,0.0,645.0,224.25,35.0
2654208.0,1254.1650986671448,17129.0,19.0,2.950000047683716,0.0,883.0,184.675,38.0
2670592.0,1261.8566353321075,17214.0,18.0,1.649999976158142,0.0,869.0,168.325,44.0
2686976.0,1269.6033680438995,17301.0,11.0,2.5250000953674316,0.0,799.0,208.4,45.0
2703360.0,1277.3324191570282,17401.0,19.0,1.850000023841858,0.0,880.0,183.075,35.0
2719744.0,1285.0713946819305,17506.0,18.0,1.850000023841858,0.0,873.0,152.4,16.0
2736128.0,1292.8030602931976,17607.0,11.0,2.0999999046325684,0.0,436.0,156.25,14.0
2752512.0,1300.5404419898987,17704.0,9.0,2.075000047683716,0.0,671.0,166.825,51.0
2768896.0,1308.2460367679596,17796.0,6.0,1.6749999523162842,0.0,611.0,151.4,16.0
2785280.0,1315.984040260315,17881.0,18.0,2.575000047683716,0.0,878.0,157.425,39.0
2801664.0,1323.6901714801788,17987.0,12.0,2.4749999046325684,0.0,622.0,187.425,32.0
2818048.0,1331.4299347400665,18075.0,6.0,2.200000047683716,0.0,644.0,186.875,45.0
2834432.0,1339.1650223731995,18185.0,11.0,2.174999952316284,0.0,472.0,155.2,52.0
2850816.0,1346.8848338127136,18272.0,15.0,1.850000023841858,0.0,852.0,174.025,47.0
2867200.0,1354.6020376682281,18368.0,11.0,2.174999952316284,0.0,644.0,176.325,14.0
2883584.0,1362.3490417003632,18454.0,14.0,2.5250000953674316,0.0,846.0,183.8,13.0
2899968.0,1370.0689969062805,18550.0,11.0,2.125,0.0,645.0,177.525,27.0
2916352.0,1377.8141300678253,18633.0,17.0,2.875,0.0,587.0,190.75,46.0
2932736.0,1385.5363104343414,18730.0,10.0,2.325000047683716,0.0,475.0,171.7,47.0
2949120.0,1393.2812221050262,18827.0,10.0,2.200000047683716,0.0,535.0,173.225,47.0
2965504.0,1400.9954526424408,18918.0,13.0,3.075000047683716,0.0,657.0,188.625,23.0
2981888.0,1408.7406015396118,19006.0,13.0,1.9249999523162842,0.0,644.0,172.65,13.0
2998272.0,1416.4792761802673,19096.0,13.0,2.6500000953674316,0.0,645.0,200.225,33.0
3014656.0,1424.2013700008392,19178.0,7.0,1.2999999523162842,0.0,386.0,158.15,7.0
3031040.0,1431.949381828308,19272.0,14.0,3.125,0.0,844.0,217.1,34.0
3047424.0,1439.6653182506561,19373.0,17.0,2.7249999046325684,0.0,672.0,197.275,9.0
3063808.0,1447.4218997955322,19472.0,11.0,2.200000047683716,0.0,656.0,158.6,23.0
3080192.0,1455.133635044098,19569.0,15.0,2.5,0.0,886.0,191.95,36.0
3096576.0,1462.8681190013885,19662.0,11.0,2.0250000953674316,0.0,437.0,153.575,20.0
3112960.0,1470.5964770317078,19765.0,11.0,1.8250000476837158,0.0,449.0,165.525,9.0
3129344.0,1478.3341989517212,19858.0,15.0,2.575000047683716,0.0,888.0,193.725,28.0
3145728.0,1486.0509293079376,19945.0,9.0,1.7999999523162842,0.0,479.0,159.9,11.0
3162112.0,1493.7900443077087,20040.0,13.0,2.1500000953674316,0.0,656.0,181.7,40.0
3178496.0,1501.5123126506805,20130.0,20.0,3.450000047683716,0.0,913.0,214.375,48.0
3194880.0,1509.2666099071503,20230.0,13.0,2.450000047683716,0.0,882.0,180.625,35.0
3211264.0,1516.9804511070251,20332.0,10.0,2.0999999046325684,0.0,473.0,149.625,21.0
3227648.0,1524.7053468227386,20433.0,12.0,2.4000000953674316,0.0,743.0,156.775,25.0
3244032.0,1532.4143300056458,20533.0,17.0,2.2249999046325684,0.0,600.0,145.5,28.0
3260416.0,1540.1511585712433,20634.0,6.0,1.725000023841858,0.0,372.0,153.95,48.0
3276800.0,1547.8865640163422,20735.0,10.0,2.450000047683716,0.0,645.0,180.675,42.0
3293184.0,1555.6421494483948,20820.0,17.0,2.2249999046325684,0.0,585.0,176.425,11.0
3309568.0,1563.3596329689026,20912.0,12.0,2.5,0.0,392.0,166.4,40.0
3325952.0,1571.1175889968872,20998.0,16.0,2.799999952316284,0.0,859.0,212.175,22.0
3342336.0,1578.832176208496,21085.0,16.0,2.5,0.0,642.0,164.85,20.0
3358720.0,1586.550948858261,21176.0,9.0,2.25,0.0,510.0,182.05,32.0
3375104.0,1594.2963774204254,21271.0,8.0,2.049999952316284,0.0,644.0,191.2,16.0
3391488.0,1602.0195977687836,21368.0,9.0,2.549999952316284,0.0,677.0,161.975,21.0
3407872.0,1609.78671002388,21449.0,10.0,2.424999952316284,0.0,491.0,167.85,9.0
3424256.0,1617.5057406425476,21540.0,9.0,3.0,0.0,567.0,192.225,47.0
3440640.0,1625.256297826767,21633.0,11.0,2.575000047683716,0.0,469.0,180.375,47.0
3457024.0,1632.9792840480804,21716.0,18.0,2.4749999046325684,0.0,691.0,187.65,22.0
3473408.0,1640.7333583831787,21811.0,13.0,1.899999976158142,0.0,338.0,149.35,12.0
3489792.0,1648.468540430069,21894.0,12.0,2.575000047683716,0.0,662.0,180.275,24.0
3506176.0,1656.2161014080048,21979.0,12.0,2.299999952316284,0.0,644.0,194.625,18.0
3522560.0,1663.920717716217,22052.0,7.0,2.174999952316284,0.0,486.0,184.825,34.0
3538944.0,1671.6541504859924,22125.0,20.0,2.9000000953674316,0.0,853.0,204.375,18.0
3555328.0,1679.2771410942078,22200.0,13.0,3.0,0.0,1013.0,217.85,15.0
3571712.0,1686.9521834850311,22280.0,13.0,2.4000000953674316,0.0,595.0,177.575,26.0
3588096.0,1694.610298871994,22377.0,15.0,2.4749999046325684,0.0,591.0,176.85,40.0
3604480.0,1702.36612534523,22473.0,15.0,2.674999952316284,0.0,589.0,163.225,40.0
3620864.0,1710.1149892807007,22556.0,10.0,2.2750000953674316,0.0,503.0,165.125,19.0
3637248.0,1717.8855748176575,22644.0,7.0,2.200000047683716,0.0,455.0,169.6,23.0
3653632.0,1725.5421829223633,22737.0,18.0,3.1500000953674316,0.0,590.0,180.15,20.0
3670016.0,1733.2757411003113,22840.0,16.0,2.5999999046325684,0.0,444.0,182.7,33.0
3686400.0,1740.9005165100098,22933.0,8.0,1.9249999523162842,0.0,517.0,169.35,34.0
3702784.0,1748.6480841636658,23023.0,15.0,2.325000047683716,0.0,554.0,152.05,19.0
3719168.0,1756.3527657985687,23118.0,15.0,2.700000047683716,0.0,653.0,176.775,32.0
3735552.0,1764.1050128936768,23199.0,13.0,3.2249999046325684,0.0,664.0,224.425,46.0
3751936.0,1771.8235280513763,23280.0,10.0,2.450000047683716,0.0,455.0,158.55,41.0
3768320.0,1779.5765879154205,23356.0,11.0,3.450000047683716,0.0,765.0,230.45,50.0
3784704.0,1787.2963225841522,23451.0,11.0,2.799999952316284,0.0,539.0,203.3,45.0
3801088.0,1795.0262138843536,23554.0,5.0,1.7999999523162842,0.0,476.0,156.125,8.0
3817472.0,1802.7396364212036,23648.0,10.0,2.2249999046325684,0.0,1035.0,181.275,35.0
3833856.0,1810.5048441886902,23735.0,20.0,2.4749999046325684,0.0,510.0,168.025,12.0
3850240.0,1818.2633340358734,23816.0,21.0,3.6500000953674316,0.0,954.0,221.25,42.0
3866624.0,1825.962152481079,23897.0,10.0,3.0,0.0,647.0,206.875,47.0
3883008.0,1833.694372177124,23991.0,14.0,3.0250000953674316,0.0,846.0,217.275,57.0
3899392.0,1841.4240131378174,24078.0,14.0,2.674999952316284,0.0,632.0,183.725,14.0
3915776.0,1849.1656415462494,24182.0,10.0,2.4000000953674316,0.0,588.0,179.55,11.0
3932160.0,1856.8737032413483,24264.0,15.0,2.325000047683716,0.0,571.0,159.675,10.0
3948544.0,1864.6237688064575,24358.0,11.0,3.0,0.0,549.0,211.3,46.0
3964928.0,1872.3486018180847,24452.0,11.0,2.2249999046325684,0.0,457.0,152.625,21.0
3981312.0,1880.0999991893768,24535.0,17.0,2.9749999046325684,0.0,799.0,231.625,20.0
3997696.0,1887.8240802288055,24623.0,7.0,2.575000047683716,0.0,645.0,206.625,37.0
4014080.0,1895.5681657791138,24704.0,16.0,3.575000047683716,0.0,795.0,234.85,47.0
4030464.0,1903.2828121185303,24797.0,11.0,2.9000000953674316,0.0,526.0,174.95,47.0
4046848.0,1911.0300855636597,24880.0,17.0,2.75,0.0,753.0,194.9,34.0
4063232.0,1918.755888223648,24974.0,13.0,1.774999976158142,0.0,524.0,152.1,37.0
4079616.0,1926.5104475021362,25050.0,13.0,2.5,0.0,618.0,200.875,15.0
4096000.0,1934.2301726341248,25135.0,13.0,3.25,0.0,869.0,227.125,47.0
4112384.0,1941.9839389324188,25216.0,11.0,2.25,0.0,744.0,182.25,19.0
4128768.0,1949.7012362480164,25289.0,9.0,2.875,0.0,645.0,200.55,10.0
4145152.0,1957.4464855194092,25384.0,7.0,2.3499999046325684,0.0,427.0,190.775,18.0
4161536.0,1965.1733734607697,25469.0,15.0,3.0999999046325684,0.0,761.0,205.3,33.0
4177920.0,1972.925377368927,25567.0,20.0,3.2750000953674316,0.0,656.0,206.05,32.0
4194304.0,1980.6563427448273,25645.0,10.0,2.325000047683716,0.0,475.0,182.875,15.0
4210688.0,1988.4020178318024,25722.0,14.0,2.825000047683716,0.0,490.0,187.5,44.0
4227072.0,1996.1173837184906,25807.0,19.0,3.2249999046325684,0.0,904.0,212.95,35.0
4243456.0,2003.8816244602203,25887.0,9.0,2.7249999046325684,0.0,530.0,202.775,41.0
4259840.0,2011.6100904941559,25972.0,11.0,2.9000000953674316,0.0,678.0,191.2,7.0
4276224.0,2019.35569024086,26055.0,11.0,2.200000047683716,0.0,644.0,195.525,25.0
4292608.0,2027.0910544395447,26141.0,40.0,3.674999952316284,0.0,1144.0,217.475,51.0
4308992.0,2034.807765007019,26226.0,19.0,3.7249999046325684,0.0,894.0,217.125,13.0
4325376.0,2042.5525443553925,26313.0,14.0,2.7249999046325684,0.0,845.0,179.225,23.0
4341760.0,2050.2706410884857,26391.0,17.0,2.924999952316284,0.0,926.0,202.1,35.0
4358144.0,2057.981059551239,26483.0,15.0,2.3499999046325684,0.0,637.0,163.825,10.0
4374528.0,2065.6686289310455,26568.0,20.0,3.75,0.0,942.0,224.05,24.0
4390912.0,2073.424135684967,26654.0,12.0,2.325000047683716,0.0,544.0,186.325,37.0
4407296.0,2081.1496856212616,26740.0,11.0,2.75,0.0,644.0,175.0,35.0
4423680.0,2088.908238887787,26824.0,13.0,2.549999952316284,0.0,776.0,210.075,49.0
4440064.0,2096.6283297538757,26910.0,18.0,3.049999952316284,0.0,592.0,182.5,30.0
4456448.0,2104.3906004428864,26997.0,11.0,2.8499999046325684,0.0,691.0,178.475,34.0
4472832.0,2112.1141216754913,27071.0,40.0,3.125,0.0,945.0,189.625,43.0
4489216.0,2119.8630890846252,27165.0,12.0,2.575000047683716,0.0,582.0,203.975,33.0
4505600.0,2127.588213443756,27251.0,21.0,2.8499999046325684,0.0,942.0,174.3,25.0
4521984.0,2135.3321771621704,27326.0,12.0,3.549999952316284,0.0,781.0,225.55,41.0
4538368.0,2143.047342777252,27413.0,21.0,2.7249999046325684,0.0,938.0,188.05,16.0
4554752.0,2150.8097083568573,27491.0,14.0,3.75,0.0,802.0,256.9,55.0
4571136.0,2158.5218122005463,27571.0,13.0,2.9000000953674316,0.0,826.0,203.075,30.0
4587520.0,2166.2740454673767,27655.0,16.0,3.375,0.0,688.0,192.75,45.0
4603904.0,2173.9887561798096,27740.0,11.0,2.375,0.0,644.0,176.225,21.0
4620288.0,2181.7351586818695,27833.0,8.0,2.125,0.0,726.0,188.125,30.0
4636672.0,2189.455447435379,27908.0,10.0,2.625,0.0,716.0,209.35,48.0
4653056.0,2197.182755947113,27998.0,12.0,3.325000047683716,0.0,645.0,224.825,61.0
4669440.0,2204.927680015564,28087.0,14.0,2.1500000953674316,0.0,470.0,176.9,35.0
4685824.0,2212.6863989830017,28184.0,11.0,1.9500000476837158,0.0,763.0,164.5,6.0
4702208.0,2220.404643058777,28272.0,10.0,2.4749999046325684,0.0,614.0,184.675,34.0
4718592.0,2228.1607813835144,28353.0,14.0,3.1500000953674316,0.0,712.0,205.1,19.0
4734976.0,2235.9005501270294,28443.0,21.0,3.299999952316284,0.0,879.0,214.15,6.0
4751360.0,2243.6184685230255,28527.0,10.0,2.700000047683716,0.0,689.0,229.625,42.0
4767744.0,2251.368352174759,28614.0,19.0,2.7249999046325684,0.0,513.0,164.6,43.0
4784128.0,2258.9386353492737,28701.0,11.0,2.1500000953674316,0.0,694.0,199.4,37.0
4800512.0,2266.68820977211,28780.0,40.0,3.700000047683716,0.0,1081.0,214.8,37.0
4816896.0,2274.2672436237335,28858.0,13.0,3.075000047683716,0.0,399.0,186.15,42.0
4833280.0,2282.004214525223,28951.0,18.0,2.4749999046325684,0.0,602.0,167.225,44.0
