timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1785856.0 ,925.1490297317505 ,15706.0     ,30.0               ,9.5                 ,1.0                ,374.0          ,146.125         ,53.0
1802240.0 ,933.4060838222504 ,15822.0     ,33.0               ,9.524999618530273   ,1.0                ,434.0          ,147.75          ,38.0
1818624.0 ,941.6734776496887 ,15948.0     ,25.0               ,8.574999809265137   ,0.0                ,319.0          ,139.825         ,47.0
1835008.0 ,950.281580209732  ,16063.0     ,22.0               ,7.724999904632568   ,0.0                ,275.0          ,133.95          ,53.0
1851392.0 ,958.5788633823395 ,16179.0     ,28.0               ,9.625               ,2.0                ,361.0          ,149.325         ,55.0
1867776.0 ,967.3057637214661 ,16304.0     ,31.0               ,9.149999618530273   ,0.0                ,347.0          ,138.625         ,17.0
1884160.0 ,975.7264482975006 ,16424.0     ,39.0               ,8.475000381469727   ,1.0                ,410.0          ,136.175         ,63.0
1900544.0 ,984.0484766960144 ,16531.0     ,29.0               ,8.925000190734863   ,0.0                ,323.0          ,139.4           ,40.0
1916928.0 ,992.5607004165649 ,16641.0     ,30.0               ,9.449999809265137   ,0.0                ,435.0          ,151.6           ,55.0
1933312.0 ,1000.9545223712921,16745.0     ,40.0               ,10.225000381469727  ,0.0                ,398.0          ,141.275         ,39.0
1949696.0 ,1009.249128818512 ,16864.0     ,25.0               ,9.550000190734863   ,1.0                ,307.0          ,149.8           ,38.0
1966080.0 ,1017.7913329601288,16981.0     ,39.0               ,9.175000190734863   ,1.0                ,333.0          ,136.35          ,47.0
1982464.0 ,1025.5170011520386,17098.0     ,25.0               ,8.274999618530273   ,0.0                ,343.0          ,137.825         ,58.0
1998848.0 ,1033.8477725982666,17201.0     ,43.0               ,9.350000381469727   ,0.0                ,429.0          ,161.025         ,52.0
2015232.0 ,1042.4871048927307,17297.0     ,42.0               ,11.75               ,1.0                ,575.0          ,168.7           ,56.0
2031616.0 ,1050.6027474403381,17412.0     ,58.0               ,10.449999809265137  ,2.0                ,577.0          ,152.175         ,50.0
2048000.0 ,1058.838900566101 ,17532.0     ,46.0               ,11.975000381469727  ,0.0                ,544.0          ,166.75          ,50.0
2064384.0 ,1067.233503818512 ,17643.0     ,27.0               ,10.175000190734863  ,1.0                ,260.0          ,142.5           ,41.0
2080768.0 ,1075.5655677318573,17763.0     ,27.0               ,9.449999809265137   ,1.0                ,324.0          ,144.375         ,53.0
2097152.0 ,1083.8911657333374,17875.0     ,21.0               ,7.724999904632568   ,0.0                ,283.0          ,119.85          ,45.0
2113536.0 ,1092.58988571167  ,17981.0     ,34.0               ,9.625               ,0.0                ,410.0          ,152.05          ,50.0
2129920.0 ,1101.2604615688324,18100.0     ,30.0               ,8.75                ,0.0                ,360.0          ,133.65          ,49.0
2146304.0 ,1109.9603786468506,18212.0     ,21.0               ,8.0                 ,1.0                ,351.0          ,133.125         ,37.0
2162688.0 ,1118.6457135677338,18331.0     ,25.0               ,9.850000381469727   ,1.0                ,324.0          ,144.425         ,55.0
2179072.0 ,1126.9989788532257,18440.0     ,28.0               ,9.600000381469727   ,0.0                ,390.0          ,148.4           ,50.0
2195456.0 ,1135.5954921245575,18557.0     ,26.0               ,10.300000190734863  ,0.0                ,319.0          ,142.975         ,36.0
2211840.0 ,1143.9700729846954,18668.0     ,38.0               ,9.024999618530273   ,1.0                ,405.0          ,140.25          ,46.0
2228224.0 ,1152.3318283557892,18769.0     ,31.0               ,9.949999809265137   ,1.0                ,461.0          ,150.55          ,44.0
2244608.0 ,1160.8460354804993,18890.0     ,34.0               ,10.175000190734863  ,0.0                ,387.0          ,161.575         ,38.0
2260992.0 ,1169.224648475647 ,18996.0     ,61.0               ,9.399999618530273   ,0.0                ,575.0          ,143.05          ,38.0
2277376.0 ,1177.5820882320404,19109.0     ,32.0               ,10.0                ,0.0                ,386.0          ,143.05          ,48.0
