timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
442368.0,216.07484459877014,1318.0,77.0,32.974998474121094,0.0,565.0,330.625,40.0
458752.0,224.13984751701355,1368.0,71.0,32.150001525878906,2.0,570.0,329.075,48.0
475136.0,232.17240285873413,1416.0,75.0,30.024999618530273,0.0,570.0,318.275,39.0
491520.0,240.22929859161377,1470.0,71.0,27.549999237060547,0.0,568.0,290.825,33.0
507904.0,248.25149869918823,1527.0,69.0,30.774999618530273,0.0,570.0,323.75,46.0
524288.0,256.3025839328766,1579.0,70.0,28.25,1.0,567.0,302.525,42.0
540672.0,264.33511090278625,1627.0,70.0,30.450000762939453,2.0,565.0,323.6,54.0
557056.0,272.3919825553894,1683.0,68.0,32.474998474121094,0.0,570.0,345.575,49.0
573440.0,280.409672498703,1722.0,69.0,37.025001525878906,4.0,567.0,373.85,98.0
589824.0,288.49663186073303,1767.0,72.0,35.875,1.0,567.0,378.5,43.0
606208.0,296.52356028556824,1817.0,67.0,28.5,1.0,572.0,310.525,47.0
622592.0,304.57715106010437,1870.0,70.0,29.674999237060547,1.0,574.0,315.675,53.0
638976.0,312.59401679039,1929.0,81.0,33.07500076293945,1.0,567.0,330.35,48.0
655360.0,320.6511209011078,1978.0,65.0,24.325000762939453,1.0,567.0,274.55,47.0
671744.0,328.64215779304504,2031.0,71.0,28.799999237060547,0.0,570.0,318.7,35.0
688128.0,336.67795515060425,2081.0,74.0,27.850000381469727,1.0,572.0,323.075,49.0
704512.0,344.6909921169281,2126.0,73.0,36.07500076293945,3.0,571.0,375.825,73.0
720896.0,352.5853838920593,2179.0,73.0,27.850000381469727,1.0,566.0,299.325,47.0
737280.0,360.6067228317261,2230.0,67.0,23.075000762939453,0.0,564.0,272.85,43.0
753664.0,368.67043256759644,2283.0,76.0,32.625,1.0,570.0,341.525,45.0
770048.0,376.68750190734863,2334.0,71.0,29.274999618530273,0.0,574.0,317.0,55.0
786432.0,384.7622630596161,2389.0,64.0,26.600000381469727,0.0,570.0,290.1,26.0
802816.0,392.81422686576843,2438.0,67.0,28.325000762939453,0.0,568.0,316.55,39.0
819200.0,400.83561754226685,2480.0,66.0,31.549999237060547,3.0,568.0,345.25,57.0
835584.0,408.92166328430176,2535.0,67.0,35.0,1.0,577.0,374.2,50.0
851968.0,416.98275923728943,2589.0,69.0,21.274999618530273,0.0,565.0,253.45,40.0
868352.0,425.0524859428406,2639.0,65.0,27.649999618530273,0.0,566.0,308.7,40.0
884736.0,433.11060309410095,2684.0,71.0,34.900001525878906,0.0,571.0,358.15,60.0
901120.0,441.1575982570648,2737.0,66.0,32.625,1.0,568.0,345.225,33.0
917504.0,449.18711042404175,2786.0,76.0,34.67499923706055,1.0,574.0,364.625,61.0
933888.0,457.24076414108276,2829.0,63.0,31.100000381469727,5.0,577.0,335.6,76.0
950272.0,465.28641390800476,2882.0,69.0,34.07500076293945,1.0,577.0,360.875,55.0
966656.0,473.3455448150635,2931.0,64.0,26.274999618530273,0.0,577.0,286.925,45.0
983040.0,481.3853347301483,2977.0,70.0,28.625,1.0,576.0,308.275,45.0
999424.0,489.44021487236023,3029.0,77.0,34.45000076293945,1.0,577.0,362.9,40.0
1015808.0,497.44837975502014,3082.0,78.0,27.375,0.0,575.0,303.65,30.0
1032192.0,505.5121614933014,3135.0,63.0,23.75,1.0,577.0,275.65,39.0
1048576.0,513.5521919727325,3183.0,83.0,32.92499923706055,3.0,572.0,331.125,76.0
1064960.0,521.5728256702423,3231.0,80.0,34.150001525878906,2.0,576.0,361.8,79.0
1081344.0,529.5931150913239,3279.0,65.0,28.350000381469727,1.0,565.0,313.225,37.0
1097728.0,537.6373138427734,3334.0,77.0,33.95000076293945,1.0,575.0,341.275,47.0
1114112.0,545.6614050865173,3390.0,68.0,27.799999237060547,2.0,573.0,307.475,41.0
1130496.0,553.7385022640228,3438.0,72.0,29.024999618530273,0.0,573.0,302.925,20.0
1146880.0,561.7727732658386,3497.0,76.0,29.174999237060547,1.0,576.0,307.0,73.0
1163264.0,569.8279542922974,3544.0,70.0,27.725000381469727,0.0,570.0,291.575,49.0
1179648.0,577.8493337631226,3600.0,76.0,31.649999618530273,4.0,574.0,319.3,87.0
1196032.0,585.9214935302734,3644.0,72.0,31.424999237060547,0.0,577.0,325.625,52.0
1212416.0,593.9510931968689,3697.0,81.0,28.125,1.0,576.0,296.55,57.0
1228800.0,601.9952306747437,3747.0,76.0,34.775001525878906,2.0,577.0,353.375,66.0
1245184.0,610.0636825561523,3810.0,64.0,24.600000381469727,3.0,576.0,279.125,54.0
1261568.0,618.0741550922394,3863.0,78.0,29.975000381469727,1.0,577.0,326.075,86.0
1277952.0,626.1341590881348,3916.0,62.0,23.149999618530273,2.0,574.0,268.75,48.0
1294336.0,634.1708743572235,3972.0,65.0,28.100000381469727,1.0,577.0,303.975,44.0
1310720.0,642.2173018455505,4018.0,65.0,30.899999618530273,0.0,577.0,324.9,57.0
1327104.0,650.2457911968231,4063.0,65.0,35.224998474121094,1.0,577.0,393.05,51.0
1343488.0,658.3098928928375,4112.0,71.0,27.524999618530273,0.0,573.0,306.65,59.0
1359872.0,666.3259129524231,4175.0,75.0,31.799999237060547,1.0,576.0,327.975,71.0
1376256.0,674.3855001926422,4225.0,64.0,26.899999618530273,0.0,572.0,288.85,29.0
1392640.0,682.4173922538757,4276.0,76.0,31.950000762939453,0.0,574.0,351.375,59.0
1409024.0,690.4716422557831,4328.0,70.0,29.375,0.0,577.0,311.2,43.0
1425408.0,698.4944577217102,4391.0,73.0,26.700000762939453,0.0,577.0,298.675,41.0
1441792.0,706.5372798442841,4445.0,63.0,25.549999237060547,0.0,577.0,288.35,54.0
1458176.0,714.5681993961334,4506.0,65.0,21.799999237060547,0.0,577.0,259.65,41.0
1474560.0,722.6122131347656,4558.0,67.0,25.975000381469727,1.0,577.0,293.6,54.0
1490944.0,730.6486196517944,4613.0,68.0,28.25,2.0,574.0,312.275,56.0
1507328.0,738.6854500770569,4667.0,71.0,28.375,1.0,576.0,316.675,62.0
1523712.0,746.7283453941345,4724.0,63.0,26.524999618530273,0.0,577.0,294.625,32.0
1540096.0,754.8019366264343,4783.0,72.0,22.475000381469727,0.0,577.0,248.875,46.0
1556480.0,762.7957766056061,4835.0,67.0,26.950000762939453,0.0,577.0,295.05,46.0
1572864.0,770.8357927799225,4888.0,69.0,29.325000762939453,1.0,577.0,320.575,48.0
1589248.0,778.8915205001831,4950.0,68.0,24.674999237060547,1.0,576.0,270.5,51.0
1605632.0,786.9577777385712,5005.0,72.0,26.5,1.0,577.0,281.95,54.0
1622016.0,794.9905378818512,5059.0,71.0,27.774999618530273,1.0,577.0,300.475,62.0
1638400.0,803.0985176563263,5113.0,69.0,27.799999237060547,0.0,577.0,293.475,43.0
1654784.0,811.156754732132,5155.0,72.0,32.79999923706055,0.0,577.0,340.925,64.0
1671168.0,819.2481958866119,5197.0,76.0,40.025001525878906,1.0,577.0,389.75,51.0
1687552.0,827.3202583789825,5254.0,66.0,27.924999237060547,2.0,577.0,315.05,33.0
1703936.0,835.3771922588348,5301.0,68.0,30.149999618530273,1.0,577.0,326.9,47.0
1720320.0,843.4515132904053,5362.0,67.0,25.924999237060547,0.0,577.0,296.1,52.0
1736704.0,851.5187742710114,5425.0,69.0,27.600000381469727,2.0,577.0,298.225,49.0
1753088.0,859.5996820926666,5474.0,71.0,26.674999237060547,0.0,577.0,300.4,63.0
1769472.0,867.6421332359314,5527.0,68.0,27.475000381469727,0.0,577.0,312.125,53.0
1785856.0,875.7187850475311,5587.0,69.0,31.5,4.0,577.0,335.45,77.0
1802240.0,883.7481145858765,5629.0,70.0,27.725000381469727,4.0,577.0,314.45,37.0
1818624.0,891.8293478488922,5678.0,75.0,30.075000762939453,5.0,577.0,326.95,101.0
1835008.0,899.858987569809,5734.0,71.0,32.0,1.0,577.0,337.0,45.0
1851392.0,907.9231607913971,5787.0,69.0,25.024999618530273,1.0,577.0,281.625,49.0
1867776.0,915.9655721187592,5835.0,60.0,28.274999618530273,3.0,577.0,330.775,60.0
1884160.0,924.055392742157,5882.0,62.0,32.349998474121094,0.0,577.0,358.175,67.0
1900544.0,932.0928180217743,5933.0,75.0,30.875,1.0,577.0,324.8,84.0
1916928.0,940.1782960891724,5978.0,70.0,29.075000762939453,4.0,577.0,328.85,86.0
1933312.0,948.2248110771179,6040.0,65.0,25.899999618530273,0.0,577.0,283.675,37.0
1949696.0,956.2852079868317,6097.0,73.0,27.350000381469727,2.0,577.0,297.825,76.0
1966080.0,964.324211359024,6149.0,74.0,26.825000762939453,0.0,577.0,317.05,52.0
1982464.0,972.3899850845337,6193.0,66.0,30.625,1.0,577.0,337.95,52.0
1998848.0,980.4227755069733,6257.0,77.0,33.07500076293945,0.0,577.0,344.1,27.0
2015232.0,988.4688704013824,6300.0,70.0,25.75,0.0,577.0,285.125,66.0
2031616.0,996.1946301460266,6358.0,68.0,26.950000762939453,0.0,577.0,297.925,47.0
2048000.0,1004.2245304584503,6411.0,68.0,26.899999618530273,0.0,577.0,300.875,50.0
2064384.0,1012.2552275657654,6457.0,69.0,34.0,3.0,577.0,355.8,75.0
2080768.0,1020.309818983078,6519.0,61.0,24.875,0.0,577.0,278.375,52.0
2097152.0,1028.3024179935455,6580.0,69.0,25.274999618530273,1.0,577.0,276.725,59.0
2113536.0,1036.0430583953857,6630.0,74.0,21.899999618530273,0.0,570.0,244.625,53.0
2129920.0,1044.045657634735,6682.0,66.0,36.29999923706055,1.0,577.0,379.95,40.0
2146304.0,1052.062124967575,6738.0,71.0,31.924999237060547,1.0,577.0,334.125,37.0
2162688.0,1060.121747493744,6784.0,74.0,28.725000381469727,0.0,577.0,308.725,68.0
2179072.0,1068.1432797908783,6834.0,67.0,33.04999923706055,1.0,577.0,354.375,48.0
2195456.0,1076.188985824585,6897.0,67.0,27.174999237060547,2.0,577.0,287.775,65.0
2211840.0,1084.2205111980438,6943.0,67.0,28.299999237060547,0.0,577.0,316.4,76.0
2228224.0,1092.288093328476,7000.0,67.0,23.600000381469727,0.0,577.0,259.7,23.0
2244608.0,1100.3056735992432,7054.0,67.0,25.225000381469727,0.0,577.0,285.95,44.0
2260992.0,1108.3577899932861,7101.0,66.0,29.325000762939453,0.0,577.0,319.15,50.0
2277376.0,1116.3708846569061,7157.0,73.0,30.149999618530273,0.0,577.0,340.225,40.0
2293760.0,1124.3856074810028,7212.0,75.0,28.024999618530273,0.0,577.0,301.575,51.0
2310144.0,1132.418344259262,7262.0,71.0,29.924999237060547,2.0,577.0,335.9,62.0
2326528.0,1140.471803188324,7313.0,71.0,30.450000762939453,0.0,577.0,336.0,45.0
2342912.0,1148.4933133125305,7367.0,67.0,30.575000762939453,0.0,577.0,340.3,25.0
2359296.0,1156.5466134548187,7419.0,67.0,26.875,3.0,566.0,299.2,69.0
2375680.0,1164.5982191562653,7465.0,67.0,31.924999237060547,0.0,574.0,330.05,26.0
2392064.0,1172.64887881279,7524.0,76.0,32.150001525878906,3.0,574.0,335.15,62.0
2408448.0,1180.6754665374756,7581.0,74.0,28.25,0.0,571.0,295.4,25.0
2424832.0,1188.7339692115784,7629.0,84.0,29.674999237060547,0.0,569.0,303.125,22.0
2441216.0,1196.762835264206,7690.0,66.0,30.100000381469727,1.0,560.0,326.05,28.0
2457600.0,1204.805421590805,7746.0,69.0,25.950000762939453,0.0,561.0,293.775,48.0
2473984.0,1212.8171861171722,7806.0,67.0,23.674999237060547,0.0,568.0,260.05,28.0
2490368.0,1220.8516790866852,7857.0,71.0,25.149999618530273,0.0,567.0,277.525,58.0
2506752.0,1228.8707156181335,7913.0,62.0,24.075000762939453,1.0,573.0,287.175,29.0
2523136.0,1236.901279449463,7972.0,71.0,25.475000381469727,0.0,567.0,291.375,44.0
2539520.0,1244.950042963028,8025.0,67.0,29.549999237060547,0.0,563.0,305.1,56.0
2555904.0,1252.9575493335724,8087.0,78.0,26.200000762939453,1.0,577.0,279.45,45.0
2572288.0,1261.0181152820587,8128.0,76.0,28.100000381469727,0.0,577.0,286.775,40.0
2588672.0,1269.0541324615479,8189.0,68.0,29.674999237060547,0.0,564.0,308.0,33.0
2605056.0,1277.1058113574982,8248.0,76.0,25.424999237060547,0.0,564.0,286.675,54.0
2621440.0,1285.1488246917725,8299.0,73.0,25.700000762939453,0.0,566.0,275.8,38.0
2637824.0,1293.2384548187256,8351.0,66.0,30.200000762939453,1.0,570.0,331.625,63.0
2654208.0,1301.2624180316925,8412.0,71.0,25.100000381469727,1.0,564.0,271.475,48.0
2670592.0,1309.343410730362,8461.0,76.0,28.325000762939453,0.0,570.0,292.8,60.0
2686976.0,1317.391107082367,8528.0,68.0,27.024999618530273,0.0,564.0,285.85,41.0
2703360.0,1325.4554693698883,8576.0,72.0,26.899999618530273,2.0,566.0,296.55,52.0
2719744.0,1333.4996597766876,8638.0,63.0,26.225000381469727,1.0,566.0,298.375,54.0
2736128.0,1341.59538936615,8693.0,64.0,23.049999237060547,1.0,577.0,270.0,44.0
2752512.0,1349.630219221115,8748.0,75.0,27.049999237060547,0.0,566.0,272.15,29.0
2768896.0,1357.7103140354156,8805.0,68.0,30.399999618530273,0.0,568.0,321.8,58.0
2785280.0,1365.7618877887726,8854.0,72.0,33.57500076293945,1.0,569.0,336.7,69.0
2801664.0,1373.8173377513885,8911.0,75.0,27.100000381469727,2.0,577.0,299.7,65.0
2818048.0,1381.845358133316,8958.0,65.0,26.524999618530273,0.0,570.0,290.775,55.0
2834432.0,1389.924158334732,9018.0,70.0,28.299999237060547,0.0,577.0,310.5,33.0
2850816.0,1397.9505467414856,9069.0,71.0,26.649999618530273,0.0,567.0,288.175,66.0
2867200.0,1406.031305551529,9127.0,78.0,26.950000762939453,1.0,577.0,299.65,54.0
2883584.0,1414.0603141784668,9188.0,68.0,22.375,0.0,577.0,264.575,58.0
2899968.0,1422.1240801811218,9240.0,64.0,27.350000381469727,1.0,577.0,297.575,46.0
2916352.0,1430.1453058719635,9292.0,72.0,25.524999618530273,0.0,577.0,288.95,62.0
2932736.0,1438.215315580368,9355.0,61.0,21.299999237060547,0.0,575.0,261.225,56.0
2949120.0,1446.2601039409637,9417.0,64.0,22.075000762939453,0.0,577.0,261.125,29.0
2965504.0,1454.3108859062195,9466.0,71.0,30.125,1.0,577.0,327.425,56.0
2981888.0,1462.385380744934,9525.0,79.0,26.700000762939453,0.0,577.0,304.15,47.0
2998272.0,1470.404836177826,9575.0,65.0,25.375,1.0,577.0,294.675,88.0
3014656.0,1478.2332842350006,9634.0,65.0,22.325000762939453,0.0,567.0,259.95,37.0
3031040.0,1486.3230180740356,9698.0,62.0,23.524999618530273,0.0,577.0,278.7,50.0
3047424.0,1494.3933908939362,9750.0,70.0,27.799999237060547,0.0,577.0,311.8,47.0
3063808.0,1502.4186010360718,9813.0,72.0,30.450000762939453,0.0,577.0,335.5,71.0
3080192.0,1510.4798843860626,9871.0,63.0,20.975000381469727,2.0,567.0,245.075,34.0
3096576.0,1518.5101799964905,9914.0,61.0,28.5,1.0,577.0,322.175,75.0
3112960.0,1526.566418170929,9970.0,80.0,28.774999618530273,0.0,577.0,315.225,47.0
3129344.0,1534.6118502616882,10034.0,68.0,25.375,0.0,577.0,292.85,37.0
3145728.0,1542.6695601940155,10081.0,75.0,22.225000381469727,0.0,564.0,255.175,43.0
3162112.0,1550.7100839614868,10141.0,66.0,31.450000762939453,1.0,577.0,326.85,41.0
3178496.0,1558.764544725418,10212.0,69.0,26.575000762939453,0.0,577.0,300.975,65.0
3194880.0,1566.779256105423,10264.0,70.0,21.475000381469727,0.0,577.0,243.3,57.0
3211264.0,1574.8461079597473,10316.0,71.0,25.700000762939453,0.0,577.0,304.15,44.0
3227648.0,1582.8752479553223,10382.0,69.0,26.950000762939453,0.0,577.0,300.225,16.0
3244032.0,1590.9058213233948,10438.0,65.0,25.825000762939453,0.0,577.0,296.6,60.0
3260416.0,1598.9302451610565,10501.0,62.0,21.924999237060547,0.0,577.0,261.875,61.0
3276800.0,1607.0178248882294,10553.0,72.0,28.450000762939453,2.0,577.0,306.225,53.0
3293184.0,1615.035059928894,10617.0,71.0,24.950000762939453,0.0,577.0,296.5,59.0
3309568.0,1623.0980815887451,10668.0,75.0,23.200000762939453,0.0,577.0,272.875,70.0
3325952.0,1631.127010345459,10729.0,73.0,26.149999618530273,0.0,577.0,293.275,79.0
3342336.0,1639.1817948818207,10780.0,71.0,26.174999237060547,4.0,577.0,299.7,73.0
3358720.0,1647.204124212265,10844.0,62.0,23.125,0.0,565.0,275.3,40.0
3375104.0,1655.269199371338,10903.0,72.0,22.024999618530273,1.0,577.0,252.75,50.0
3391488.0,1663.294278383255,10960.0,77.0,30.950000762939453,1.0,577.0,320.625,41.0
3407872.0,1671.357620716095,11019.0,77.0,23.5,2.0,577.0,260.575,52.0
3424256.0,1679.4321117401123,11068.0,66.0,29.475000381469727,0.0,577.0,319.25,44.0
3440640.0,1687.4855303764343,11116.0,72.0,33.29999923706055,0.0,577.0,347.15,49.0
3457024.0,1695.5536324977875,11159.0,68.0,29.450000762939453,0.0,577.0,332.0,43.0
3473408.0,1703.595698595047,11217.0,71.0,33.099998474121094,0.0,577.0,355.925,82.0
3489792.0,1711.6572196483612,11266.0,71.0,25.524999618530273,1.0,576.0,273.675,63.0
3506176.0,1719.7050173282623,11321.0,74.0,28.350000381469727,4.0,577.0,316.825,62.0
3522560.0,1727.8209574222565,11378.0,73.0,27.850000381469727,2.0,577.0,304.975,59.0
3538944.0,1735.8595144748688,11433.0,74.0,27.975000381469727,3.0,577.0,306.825,73.0
3555328.0,1743.7494254112244,11480.0,68.0,28.475000381469727,0.0,572.0,318.75,71.0
3571712.0,1751.7737827301025,11531.0,65.0,31.875,3.0,570.0,341.8,44.0
3588096.0,1759.8312418460846,11587.0,62.0,24.299999237060547,0.0,568.0,290.65,63.0
3604480.0,1767.8629593849182,11639.0,68.0,28.549999237060547,0.0,566.0,314.125,42.0
3620864.0,1775.9542665481567,11691.0,68.0,26.774999618530273,1.0,569.0,303.6,66.0
3637248.0,1783.996087551117,11741.0,63.0,31.125,0.0,577.0,333.4,64.0
3653632.0,1792.0574069023132,11791.0,65.0,30.024999618530273,0.0,571.0,330.55,63.0
3670016.0,1800.0924932956696,11832.0,67.0,30.25,0.0,570.0,333.675,47.0
3686400.0,1808.1425461769104,11890.0,62.0,28.549999237060547,2.0,577.0,319.15,78.0
3702784.0,1816.1667761802673,11937.0,71.0,32.79999923706055,0.0,577.0,346.075,49.0
3719168.0,1824.259546995163,11987.0,68.0,29.774999618530273,0.0,568.0,340.475,47.0
3735552.0,1832.2903385162354,12041.0,76.0,29.0,1.0,564.0,302.025,47.0
3751936.0,1840.2804074287415,12095.0,76.0,24.875,1.0,568.0,270.4,69.0
3768320.0,1848.3117942810059,12151.0,67.0,24.399999618530273,1.0,568.0,280.15,46.0
3784704.0,1856.3747520446777,12206.0,65.0,22.450000762939453,1.0,566.0,266.5,51.0
3801088.0,1864.4067401885986,12263.0,70.0,28.5,3.0,574.0,311.275,52.0
3817472.0,1872.4696276187897,12325.0,64.0,23.825000762939453,0.0,571.0,266.225,31.0
3833856.0,1880.4823865890503,12389.0,75.0,23.200000762939453,0.0,568.0,255.925,35.0
3850240.0,1888.5457346439362,12432.0,70.0,26.299999237060547,0.0,564.0,293.4,53.0
3866624.0,1896.5913252830505,12488.0,67.0,27.424999237060547,0.0,577.0,311.525,53.0
3883008.0,1904.6124653816223,12539.0,72.0,33.375,1.0,577.0,344.975,57.0
3899392.0,1912.6775982379913,12592.0,74.0,30.174999237060547,0.0,568.0,322.475,69.0
3915776.0,1920.6997487545013,12647.0,63.0,26.700000762939453,3.0,570.0,298.0,54.0
3932160.0,1928.7395522594452,12703.0,65.0,23.875,1.0,577.0,281.275,74.0
3948544.0,1936.5773828029633,12767.0,66.0,21.674999237060547,0.0,577.0,253.425,51.0
3964928.0,1944.6424038410187,12818.0,67.0,27.149999618530273,1.0,568.0,310.025,41.0
3981312.0,1952.6490895748138,12867.0,67.0,29.625,0.0,577.0,327.9,71.0
3997696.0,1960.6993985176086,12921.0,69.0,25.950000762939453,0.0,563.0,297.425,41.0
4014080.0,1968.4265234470367,12971.0,71.0,31.125,0.0,568.0,345.15,71.0
4030464.0,1976.5060908794403,13023.0,65.0,27.350000381469727,2.0,576.0,298.525,64.0
4046848.0,1984.533387184143,13079.0,69.0,29.075000762939453,0.0,577.0,316.2,53.0
4063232.0,1992.590836763382,13138.0,72.0,22.950000762939453,0.0,567.0,273.125,29.0
4079616.0,2000.6289839744568,13192.0,77.0,25.450000762939453,0.0,567.0,290.125,68.0
4096000.0,2008.4463024139404,13246.0,62.0,23.799999237060547,0.0,577.0,269.475,60.0
4112384.0,2016.1939804553986,13304.0,68.0,25.75,0.0,568.0,289.3,44.0
4128768.0,2024.2598748207092,13357.0,66.0,27.950000762939453,3.0,569.0,314.55,76.0
4145152.0,2032.2873196601868,13415.0,62.0,24.299999237060547,0.0,563.0,287.7,44.0
4161536.0,2040.3341584205627,13468.0,64.0,22.0,1.0,560.0,258.75,48.0
4177920.0,2048.3702499866486,13528.0,58.0,21.975000381469727,1.0,565.0,266.9,55.0
4194304.0,2056.434104204178,13579.0,66.0,21.799999237060547,0.0,563.0,266.825,45.0
4210688.0,2064.4888830184937,13627.0,69.0,28.899999618530273,0.0,567.0,319.8,28.0
4227072.0,2072.5620069503784,13688.0,68.0,28.575000762939453,0.0,567.0,321.9,64.0
4243456.0,2080.579922437668,13738.0,67.0,24.375,3.0,566.0,272.925,68.0
4259840.0,2088.6868855953217,13793.0,71.0,25.100000381469727,0.0,568.0,281.25,48.0
4276224.0,2096.7358655929565,13843.0,76.0,30.399999618530273,0.0,569.0,321.875,16.0
4292608.0,2104.769278526306,13890.0,66.0,29.424999237060547,1.0,577.0,333.575,69.0
4308992.0,2112.8197906017303,13930.0,68.0,33.099998474121094,2.0,577.0,360.975,80.0
4325376.0,2120.845815896988,13996.0,73.0,28.975000381469727,0.0,577.0,324.95,52.0
4341760.0,2128.9109659194946,14044.0,64.0,25.850000381469727,0.0,577.0,302.875,62.0
4358144.0,2136.9546117782593,14091.0,69.0,32.95000076293945,1.0,577.0,356.05,64.0
4374528.0,2145.0080585479736,14149.0,70.0,27.899999618530273,1.0,573.0,313.675,63.0
4390912.0,2153.022475004196,14194.0,69.0,27.524999618530273,1.0,569.0,300.475,47.0
4407296.0,2161.0726442337036,14256.0,71.0,27.649999618530273,0.0,570.0,301.6,70.0
4423680.0,2169.123710870743,14294.0,75.0,30.825000762939453,1.0,569.0,327.3,74.0
4440064.0,2177.1894295215607,14348.0,65.0,31.850000381469727,0.0,576.0,341.75,23.0
4456448.0,2185.232622385025,14390.0,66.0,29.200000762939453,0.0,577.0,325.075,75.0
4472832.0,2193.3004014492035,14441.0,65.0,31.299999237060547,1.0,577.0,336.975,51.0
4489216.0,2201.3145780563354,14494.0,72.0,31.350000381469727,1.0,577.0,330.55,54.0
4505600.0,2209.3856086730957,14543.0,67.0,26.200000762939453,0.0,566.0,284.325,40.0
4521984.0,2217.4396646022797,14599.0,77.0,35.875,0.0,577.0,387.65,57.0
4538368.0,2225.512909889221,14641.0,68.0,30.299999237060547,0.0,577.0,328.125,78.0
4554752.0,2233.540486097336,14696.0,66.0,28.024999618530273,0.0,577.0,317.275,87.0
4571136.0,2241.6016788482666,14752.0,65.0,26.950000762939453,0.0,577.0,303.85,39.0
4587520.0,2249.616280078888,14806.0,64.0,28.225000381469727,3.0,565.0,304.25,74.0
4603904.0,2257.6629734039307,14849.0,77.0,32.724998474121094,1.0,566.0,351.625,47.0
4620288.0,2265.692841053009,14899.0,68.0,30.024999618530273,1.0,577.0,323.825,49.0
4636672.0,2273.757977962494,14951.0,68.0,27.875,0.0,568.0,299.025,19.0
4653056.0,2281.7915132045746,15008.0,71.0,29.950000762939453,0.0,577.0,316.45,41.0
4669440.0,2289.865005016327,15053.0,79.0,29.700000762939453,0.0,567.0,320.6,58.0
4685824.0,2297.886735677719,15119.0,67.0,27.075000762939453,0.0,566.0,300.775,23.0
4702208.0,2305.9420113563538,15172.0,68.0,26.125,1.0,566.0,290.15,38.0
4718592.0,2313.969311952591,15225.0,63.0,29.875,0.0,566.0,320.95,47.0
4734976.0,2321.950100660324,15279.0,64.0,26.899999618530273,0.0,564.0,307.575,54.0
4751360.0,2329.994287967682,15335.0,58.0,24.049999237060547,0.0,564.0,277.825,64.0
4767744.0,2338.0147354602814,15389.0,66.0,28.899999618530273,3.0,565.0,332.425,97.0
4784128.0,2346.061446428299,15446.0,67.0,28.024999618530273,2.0,577.0,306.825,67.0
4800512.0,2354.07479763031,15498.0,77.0,31.174999237060547,0.0,560.0,333.425,55.0
4816896.0,2362.1163671016693,15556.0,66.0,25.924999237060547,0.0,565.0,289.6,60.0
4833280.0,2370.1327073574066,15603.0,67.0,24.424999237060547,0.0,569.0,277.075,58.0
4849664.0,2378.162520647049,15660.0,69.0,30.274999618530273,1.0,574.0,337.175,55.0
4866048.0,2386.1618230342865,15719.0,69.0,26.799999237060547,2.0,571.0,308.9,68.0
4882432.0,2394.185235977173,15765.0,60.0,27.524999618530273,1.0,571.0,323.125,65.0
4898816.0,2402.2082200050354,15813.0,83.0,30.125,2.0,568.0,332.5,86.0
