timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
16384.0   ,17.79738688468933 ,123.0       ,2.0                ,0.5                 ,0.0                ,232.0          ,85.575          ,9.0
32768.0   ,32.26622176170349 ,261.0       ,6.0                ,0.824999988079071   ,0.0                ,371.0          ,109.725         ,24.0
49152.0   ,46.70421576499939 ,415.0       ,4.0                ,0.925000011920929   ,0.0                ,296.0          ,93.5            ,13.0
65536.0   ,61.15755295753479 ,561.0       ,6.0                ,1.149999976158142   ,0.0                ,360.0          ,138.55          ,10.0
81920.0   ,75.58008742332458 ,716.0       ,5.0                ,0.8999999761581421  ,0.0                ,378.0          ,111.9           ,10.0
98304.0   ,90.04901790618896 ,850.0       ,5.0                ,1.024999976158142   ,0.0                ,371.0          ,127.325         ,34.0
114688.0  ,104.47134637832642,997.0       ,4.0                ,0.75                ,0.0                ,396.0          ,111.2           ,5.0
131072.0  ,118.93560004234314,1140.0      ,3.0                ,0.550000011920929   ,0.0                ,307.0          ,102.1           ,28.0
147456.0  ,133.37572360038757,1279.0      ,6.0                ,1.024999976158142   ,0.0                ,371.0          ,119.175         ,22.0
163840.0  ,147.8407702445984 ,1410.0      ,7.0                ,1.375               ,0.0                ,436.0          ,131.5           ,11.0
180224.0  ,162.2981517314911 ,1549.0      ,5.0                ,1.0                 ,0.0                ,396.0          ,132.85          ,22.0
196608.0  ,176.66473746299744,1700.0      ,6.0                ,0.925000011920929   ,0.0                ,406.0          ,114.75          ,12.0
212992.0  ,191.0984148979187 ,1834.0      ,5.0                ,0.800000011920929   ,0.0                ,501.0          ,120.7           ,10.0
229376.0  ,205.5688931941986 ,1955.0      ,5.0                ,0.875               ,0.0                ,398.0          ,117.125         ,26.0
245760.0  ,220.05075550079346,2068.0      ,9.0                ,1.149999976158142   ,0.0                ,692.0          ,141.1           ,23.0
262144.0  ,234.49622511863708,2192.0      ,5.0                ,0.550000011920929   ,0.0                ,867.0          ,104.1           ,7.0
278528.0  ,248.9684112071991 ,2325.0      ,7.0                ,0.7749999761581421  ,0.0                ,1031.0         ,109.275         ,16.0
294912.0  ,263.42908811569214,2457.0      ,14.0               ,1.524999976158142   ,0.0                ,838.0          ,145.575         ,26.0
311296.0  ,277.91516971588135,2577.0      ,4.0                ,1.125               ,0.0                ,284.0          ,125.025         ,24.0
327680.0  ,292.365270614624  ,2709.0      ,4.0                ,0.675000011920929   ,0.0                ,508.0          ,112.225         ,9.0
344064.0  ,306.82689213752747,2854.0      ,5.0                ,0.9750000238418579  ,0.0                ,644.0          ,124.65          ,10.0
360448.0  ,321.28913712501526,2987.0      ,6.0                ,0.9750000238418579  ,0.0                ,484.0          ,105.0           ,10.0
376832.0  ,335.7822005748749 ,3134.0      ,6.0                ,1.0                 ,0.0                ,290.0          ,115.775         ,33.0
393216.0  ,350.22484040260315,3280.0      ,5.0                ,0.5                 ,0.0                ,337.0          ,92.75           ,20.0
